Wavenumbercm-1,00:41:59
4000,0.012148415660151
3996,0.0114345581938906
3992,0.010219252826051
3988,0.00893265396605451
3984,0.00834366146755215
3980,0.00881054749526062
3976,0.00978667007335799
3972,0.0103384111016782
3968,0.010100231261797
3964,0.00964737395343086
3960,0.00977678594707823
3956,0.0105435053254545
3952,0.0111995216698448
3948,0.0110945034452203
3944,0.0105206312274103
3940,0.0102791041531724
3936,0.0106873054069088
3932,0.0114066377706258
3928,0.0120204197010236
3924,0.0122721011565062
3920,0.011904985538468
3916,0.0109614817664561
3912,0.0101217703174937
3908,0.0101410829045146
3904,0.0109519312644763
3900,0.0115719824485826
3896,0.0114513668263892
3892,0.0110967773445105
3888,0.0109005337449181
3884,0.0106984828420233
3880,0.0105554942949121
3876,0.0109778095480773
3872,0.0119577348830307
3868,0.0126876118141671
3864,0.0128095045450919
3860,0.0129090325605901
3856,0.013114493456635
3852,0.0125788755262916
3848,0.0112743325634876
3844,0.0105651537782011
3840,0.011081860036196
3836,0.0116811121766971
3832,0.0111528199603071
3828,0.0101899679736631
3824,0.00990671024848103
3820,0.0100382898926624
3816,0.00969709693315247
3812,0.009203044307277
3808,0.00937791742500698
3804,0.00985975555807023
3800,0.00954686241399021
3796,0.00852936066240787
3792,0.00773781935564864
3788,0.0071391682844504
3784,0.00627784949430679
3780,0.00570182433741472
3776,0.00646574268671386
3772,0.00828014220569166
3768,0.0094953324902186
3764,0.0093324136378471
3760,0.00889977463714669
3756,0.00931939128425544
3752,0.0102671607049419
3748,0.0105927917027844
3744,0.0101305353638401
3740,0.00973537147759779
3736,0.00988593415115969
3732,0.0105742478298461
3728,0.011552775212039
3724,0.0122130276981309
3720,0.0120507314549626
3716,0.0112717683921712
3712,0.0106033894528167
3708,0.0105497852870213
3704,0.0111987303488206
3700,0.0126278812481522
3696,0.0147033138373754
3692,0.0165641492601319
3688,0.0173275423746988
3684,0.0175925495707032
3680,0.0187646919194202
3676,0.0211829237649769
3672,0.0238271156746269
3668,0.025789782048032
3664,0.0274452670178676
3660,0.0291190047024116
3656,0.0305271039361685
3652,0.0316567061690982
3648,0.0330605267850295
3644,0.0348022191246854
3640,0.0365500727803189
3636,0.0385886460373763
3632,0.0413819530253518
3628,0.0443369448735472
3624,0.0462002355632193
3620,0.0471747647096035
3616,0.0485351479663245
3612,0.0503405374640001
3608,0.051600892505969
3604,0.0524584034431229
3600,0.0542598974988978
3596,0.0576124562802333
3592,0.0620264954760759
3588,0.067013799727056
3584,0.0723491801526457
3580,0.0772431802654781
3576,0.0809466581513267
3572,0.084244249556046
3568,0.0887121343173649
3564,0.0941738608695945
3560,0.0989133847971803
3556,0.102966594984087
3552,0.108030683885691
3548,0.114275328514754
3544,0.119928798623047
3540,0.124507154305515
3536,0.12956955368307
3532,0.135431745775075
3528,0.140426941182911
3524,0.14422028897848
3520,0.148802987838549
3516,0.154747510292966
3512,0.160000952057405
3508,0.163425189050107
3504,0.166658511271754
3500,0.170869800713912
3496,0.174709792486057
3492,0.177141047744634
3488,0.179304816151376
3484,0.182051989779568
3480,0.184414342393796
3476,0.185883892599284
3472,0.187710858855911
3468,0.190468028094472
3464,0.192857210028976
3460,0.194245761352679
3456,0.195742466182053
3452,0.197772674102788
3448,0.199457585134013
3444,0.201038173537912
3440,0.203877143730894
3436,0.207313934180701
3432,0.208787078295972
3428,0.207804950769279
3424,0.206717685198606
3420,0.206688594478968
3416,0.206129717459859
3412,0.204055468671632
3408,0.201899561140227
3404,0.200554494710693
3400,0.198690356214007
3396,0.195431688802746
