Wavenumbercm-1,01:17:00
4000,-0.0120905335083502
3996,-0.0123997424110697
3992,-0.0125634622944425
3988,-0.0129468941422603
3984,-0.0134558763182824
3980,-0.0136665492473875
3976,-0.0134497353922104
3972,-0.013089477223392
3968,-0.0129099013419165
3964,-0.013017536154412
3960,-0.0132781145891575
3956,-0.0134255224083574
3952,-0.0132686920860289
3948,-0.01288957238278
3944,-0.0125356298154817
3940,-0.0122632623229527
3936,-0.0118947112260184
3932,-0.011380692251796
3928,-0.010971885654796
3924,-0.0109370631029364
3920,-0.0112152392615664
3916,-0.0114426940240787
3912,-0.0112812915890894
3908,-0.0106609098453094
3904,-0.00991700988864359
3900,-0.00968654597419233
3896,-0.0102140724923897
3892,-0.0110875751547665
3888,-0.0118230625049875
3884,-0.0121840109365546
3880,-0.012101892933835
3876,-0.0115926100016897
3872,-0.0109051861263152
3868,-0.0105251154797772
3864,-0.0105947941191879
3860,-0.0106378919110318
3856,-0.0102985576362275
3852,-0.00997065493805245
3848,-0.0100966470274001
3844,-0.010323698394368
3840,-0.0102161150062134
3836,-0.0100703824138847
3832,-0.0103907992304552
3828,-0.0108675688765525
3824,-0.0109180971730602
3820,-0.0106694456237569
3816,-0.0107423603037504
3812,-0.0111073041733402
3808,-0.0112852513621598
3804,-0.0114468233456401
3800,-0.0122568237647484
3796,-0.0135507226994788
3792,-0.0144770634119145
3788,-0.0148205780052523
3784,-0.0148770078605035
3780,-0.0146158106613031
3776,-0.0136977523405105
3772,-0.0123852552556685
3768,-0.0116912045696424
3764,-0.0119954100461387
3760,-0.012246774692772
3756,-0.0113322497916102
3752,-0.00951004439254169
3748,-0.00826705306687306
3744,-0.00840526830064731
3740,-0.00916324407025029
3736,-0.00973018328521179
3732,-0.00998516578044014
3728,-0.0100762625694697
3724,-0.0101866781458552
3720,-0.0103827108236863
3716,-0.0104201577451714
3712,-0.00991709767650449
3708,-0.00906558326378333
3704,-0.00852064931031552
3700,-0.00828291448483897
3696,-0.00775177576988774
3692,-0.00695172772650702
3688,-0.00679569213025801
3684,-0.00752807059689716
3680,-0.00811811897244711
3676,-0.00799659556025399
3672,-0.00828790512344515
3668,-0.00997516646214206
3664,-0.011825978439579
3660,-0.0123892768497096
3656,-0.011588183765168
3652,-0.0107008436558952
3648,-0.0112163080499654
3644,-0.0128635887082991
3640,-0.0144531822383299
3636,-0.015572487153719
3632,-0.0163074897908446
3628,-0.0167188745236899
3624,-0.0168416913674454
3620,-0.0167654557386272
3616,-0.0167012819758882
3612,-0.0170990312721021
3608,-0.0183206586565409
3604,-0.020068245799266
3600,-0.0214565828325541
3596,-0.0218056302706983
3592,-0.0212732328217584
3588,-0.0208181947594696
3584,-0.021199025898486
3580,-0.0221960350822166
3576,-0.0231223448767933
3572,-0.0236778494059157
3568,-0.0241063279849527
3564,-0.0246523150338262
3560,-0.0250714152693266
3556,-0.0250368691721169
3552,-0.0247080640850616
3548,-0.0245788569141854
3544,-0.0248563431401325
3540,-0.0252494281264733
3536,-0.0256057901804797
3532,-0.0261897424424501
3528,-0.0271754146487113
3524,-0.0283253240631889
3520,-0.0293167441929541
3516,-0.0301076289718156
3512,-0.0307462725039185
3508,-0.0312613027639499
3504,-0.0318057878596588
3500,-0.0324879085879235
3496,-0.0329458904135943
3492,-0.0326959909718485
3488,-0.0320045717446107
3484,-0.0317577790757617
3480,-0.0322910894460594
3476,-0.0328549009446424
3472,-0.0326270988368112
3468,-0.0316844282532692
3464,-0.0306076448925569
3460,-0.0297465331413788
3456,-0.029165058878564
3452,-0.0288384040515213
3448,-0.0284076883952393
3444,-0.0271844209872378
3440,-0.0250759718624225
3436,-0.0231633433560074
3432,-0.0226932808943028
3428,-0.0237568877113433
3424,-0.0254290839868162
3420,-0.0269513862434268
3416,-0.0281000701753786
3412,-0.0287243512941965
3408,-0.0287582412414133
3404,-0.0285568512406219
3400,-0.0285957081526758
3396,-0.0288504185440926
3392,-0.0288761442241368
3388,-0.0284067443367555
3384,-0.0275353308941846
3380,-0.0264398684386587
3376,-0.0252722170043686
3372,-0.0243459523338329
3368,-0.0239120944110097
3364,-0.0236950314994194
3360,-0.023050243805437
3356,-0.0216590300361845
3352,-0.0198820683581278
3348,-0.0183739310693327
3344,-0.0175105526740563
3340,-0.0172612284651906
3336,-0.0172807063939464
3332,-0.0171526719814255
3328,-0.0167956649441244
3324,-0.0165469505087572
3320,-0.0166447256463927
3316,-0.0167615333232309
3312,-0.0164099849715692
3308,-0.015700078180879
3304,-0.0152074232675632
3300,-0.015210361438262
3296,-0.0154771575246703
3292,-0.0157397273978694
3288,-0.0159310079806276
3284,-0.0160039805067006
3280,-0.015959373031865
3276,-0.016079198856163
3272,-0.0167240246127579
3268,-0.0177128302469683
3264,-0.0182995624932482
3260,-0.0179801341662762
3256,-0.0170156955500933
3252,-0.0159855819578713
3248,-0.0150913451341946
3244,-0.0141650302555257
3240,-0.0131417452688018
3236,-0.0121585898532051
3232,-0.0112379121810399
3228,-0.0102653965097497
3224,-0.00929778016491496
3220,-0.00860675523228252
3216,-0.00829080657452093
3212,-0.00810751059274617
3208,-0.00783252390354251
3204,-0.00752700598329274
3200,-0.00730987927761771
3196,-0.00707795335900626
3192,-0.00667110039019474
3188,-0.00621992528579312
3184,-0.00597176733156393
3180,-0.00582074067130704
3176,-0.00533505654923468
3172,-0.00434013005839031
3168,-0.00315406700911549
3164,-0.00207069888262709
3160,-0.000996509831110634
3156,0.00017773288912179
3152,0.00123643791880014
3148,0.00200975445362799
3144,0.00280784386373716
3140,0.00407617237370918
3136,0.00570639629521959
3132,0.00717558050749939
3128,0.00842417000329869
3124,0.0102103893150449
3120,0.0133810055193604
3116,0.0180348165655875
3112,0.02350466888496
3108,0.0288515268090494
3104,0.033542044564345
3100,0.0378384241202031
3096,0.0425020409739782
3092,0.0478816990730193
3088,0.0530539852595013
3084,0.0561497095752404
3080,0.0561666743931963
3076,0.0545539136678386
3072,0.0543025602547092
3068,0.0571994785261751
3064,0.0621692239684381
3060,0.0662588000867263
3056,0.067440572467185
3052,0.066457595572063
3048,0.0661526295568228
3044,0.0693386415627762
3040,0.0767979118060853
3036,0.086600726497901
3032,0.0950957974151891
3028,0.0994150026450936
3024,0.0998613961490604
3020,0.0996282399650176
3016,0.102345988872661
3012,0.109681974388037
3008,0.120317453834172
3004,0.130782096467936
3000,0.137370008409187
2996,0.137819292881616
2992,0.13174485145619
2988,0.120156240458752
2984,0.105457684578509
2980,0.0910312810542882
2976,0.0795294779100789
2972,0.0725761062839182
2968,0.0725985881736386
2964,0.0826094676837104
2960,0.101571304883214
2956,0.120101654849297
2952,0.124842757650664
2948,0.111364812089099
2944,0.0883727889066139
2940,0.067007026285771
2936,0.0526044617592356
2932,0.0456423832539144
2928,0.0457649965677187
2924,0.0530134704424556
2920,0.0650662705330091
2916,0.075418753647584
2912,0.0774070792654426
2908,0.0699625114095582
2904,0.0576360937084295
2900,0.045856337410393
2896,0.0370210300146062
2892,0.0305598487731298
2888,0.0254106510447991
2884,0.0214334257029893
2880,0.0188278514786252
2876,0.01738041801272
2872,0.0167935489005402
2868,0.0171549766706143
