Wavenumbercm-1,01:07:30
4000,-0.00777284712427333
3996,-0.00858496509628004
3992,-0.00948339037197768
3988,-0.0102473292116966
3984,-0.010474331117192
3980,-0.0100604385258702
3976,-0.00948447232071747
3972,-0.00933673857591257
3968,-0.00970779426484978
3964,-0.0101896718283743
3960,-0.0103906302684758
3956,-0.0102545377854022
3952,-0.00994942414726406
3948,-0.00964715099988564
3944,-0.0093886283199962
3940,-0.00907688056720147
3936,-0.00859235383831439
3932,-0.00792659926154897
3928,-0.00725454878813899
3924,-0.00688103100315276
3920,-0.00702648564967558
3916,-0.00753077070262881
3912,-0.00793783958702903
3908,-0.00800561645561797
3904,-0.00794063680830802
3900,-0.0080188002015748
3896,-0.00807266741520715
3892,-0.00784777249206329
3888,-0.00762430426723674
3884,-0.00789784769796016
3880,-0.00846644416778179
3876,-0.00855668039219142
3872,-0.00795143032565217
3868,-0.00730946131676336
3864,-0.00713009005090991
3860,-0.00711180516591031
3856,-0.00699121447524988
3852,-0.00703394649693396
3848,-0.00718343977955826
3844,-0.0067911083960815
3840,-0.00581680127560894
3836,-0.00534439053455132
3832,-0.00607007922615262
3828,-0.00702017311721566
3824,-0.0072044252051008
3820,-0.00699844201871569
3816,-0.00728717895605735
3812,-0.00777917628040785
3808,-0.00767144827549116
3804,-0.00720731740664619
3800,-0.00751885184071937
3796,-0.00884146508012974
3792,-0.0102703077635981
3788,-0.011282414482947
3784,-0.0116887964016077
3780,-0.0111584991116608
3776,-0.00971475976751806
3772,-0.00829741168621185
3768,-0.0080197211388613
3764,-0.00867597882198258
3760,-0.00894747692673145
3756,-0.00817826206146248
3752,-0.00695744894641367
3748,-0.00622814729829756
3744,-0.00620406452804901
3740,-0.00667821939687843
3736,-0.00754527488269479
3732,-0.00842063005112942
3728,-0.00887977449038348
3724,-0.00914885280906682
3720,-0.00952132279162906
3716,-0.00950536557618617
3712,-0.00853117095876019
3708,-0.00724334870121622
3704,-0.00672239761487894
3700,-0.00668803918006679
3696,-0.00617757261711845
3692,-0.00542894061605966
3688,-0.00563910549256241
3684,-0.00668261816714649
3680,-0.00710506039423969
3676,-0.00653105278707875
3672,-0.00641709904764189
3668,-0.00757181486446325
3664,-0.00862052239752734
3660,-0.00862136140124509
3656,-0.00805703979493765
3652,-0.00781766446233116
3648,-0.00812107212166144
3644,-0.00869710518493408
3640,-0.00962107759791464
3636,-0.0110283047236163
3632,-0.0126048338057372
3628,-0.0138136757956773
3624,-0.0144478306661776
3620,-0.0146092120605363
3616,-0.0144588528122634
3612,-0.0143974793674667
3608,-0.0149305564807958
3604,-0.0160472033655794
3600,-0.0172056760719402
3596,-0.0180323936807122
3592,-0.0184951009761946
3588,-0.0185975239931126
3584,-0.0184472734586328
3580,-0.0185818090382377
3576,-0.0194824276076426
3572,-0.0208988828389154
3568,-0.0219986375956446
3564,-0.0222701194954178
3560,-0.0220249633194614
3556,-0.0217651478520978
3552,-0.0217724763609392
3548,-0.0222218272836151
3544,-0.0228850313710099
3540,-0.0230476756195136
3536,-0.0224525396783761
3532,-0.0219112897044412
3528,-0.0224888443460777
3524,-0.0241300548122805
3520,-0.025680223748274
3516,-0.0263655591875854
3512,-0.026318213566445
3508,-0.0260570487248092
3504,-0.0260823550994806
3500,-0.0266284090457318
3496,-0.0273712667130263
3492,-0.0277404903607877
3488,-0.0278428168758006
3484,-0.0284830901893758
3480,-0.0298080268825525
3476,-0.0306147624359706
3472,-0.02986682093704
3468,-0.0282065687634323
3464,-0.0270737635175861
3460,-0.0268219004561732
3456,-0.0265504237354622
3452,-0.0255108635102173
3448,-0.0238390636959929
3444,-0.0220440230556737
3440,-0.0206331069397301
3436,-0.0202586415402907
3432,-0.0212009334938475
3428,-0.0226947919989812
3424,-0.0236543656772197
3420,-0.0239516337440712
3416,-0.0242450325750223
3412,-0.0247665476448647
3408,-0.0251361262446085
3404,-0.0252712239533787
3400,-0.0254929619500119
3396,-0.0257793398996447
3392,-0.0256991033736406
3388,-0.0251103947309617
3384,-0.0242893130122565
3380,-0.0233256457161772
3376,-0.0220175778255645
3372,-0.0205536864675391
3368,-0.0195214228658771
3364,-0.0190441963423769
3360,-0.0184939339568205
3356,-0.0173420957972085
3352,-0.0158511255572023
3348,-0.0146544515814132
3344,-0.0140166421882327
3340,-0.0137878305382587
3336,-0.0137072999053232
3332,-0.0135735483183147
3328,-0.0133181689838788
3324,-0.0129852350208882
3320,-0.0126030404716329
3316,-0.0121550949649363
3312,-0.0117698030275295
3308,-0.0117113678908219
3304,-0.0119584610819486
3300,-0.0121196835091984
3296,-0.0120177805043147
3292,-0.011991028071751
3288,-0.012252229440972
3284,-0.0123787310302348
3280,-0.0119788302792394
3276,-0.0114867623061265
3272,-0.0116246116412469
3268,-0.0123026966515721
3264,-0.0127301830715191
3260,-0.0124858333980361
3256,-0.0118798973177725
3252,-0.0113408011996572
3248,-0.0110089947150892
3244,-0.0108954682976558
3240,-0.0108485352376265
3236,-0.0104135921029839
3232,-0.0092783347834765
3228,-0.00779819471233476
3224,-0.00662628549744979
3220,-0.00593597192665383
3216,-0.00544101017769138
3212,-0.00506764829274774
3208,-0.00498004770954656
3204,-0.00496893404738784
3200,-0.00449307815718062
3196,-0.00344270047207881
3192,-0.00230946922320646
3188,-0.00152883236368539
3184,-0.0010959233292111
3180,-0.00091054913770317
3176,-0.000940229481243358
3172,-0.000946706221976113
3168,-0.000539808981624789
3164,0.000331190733996797
3160,0.00132129865078518
3156,0.00222462294130798
3152,0.00326204030618249
3148,0.00466303006018634
3144,0.00629990048753141
3140,0.00790637053133886
3136,0.00938750171483661
3132,0.0107966913587594
3128,0.0123119266095219
3124,0.0143832059179475
3120,0.0175725666424702
3116,0.0220309775908231
3112,0.0272825913233673
3108,0.03259710689076
3104,0.0376189662992697
3100,0.0426569487816222
3096,0.0484290703213834
3092,0.055302815419224
3088,0.0622465753806325
3084,0.0667457486437131
3080,0.0669450054972263
3076,0.06441474945882
3072,0.0634759965029409
3068,0.0669516954111922
3064,0.0732423957315172
3060,0.0779570748287443
3056,0.0784767680937089
3052,0.076211738482122
3048,0.0747332685378242
3044,0.0770455863280888
3040,0.0840964146555252
3036,0.094251485877096
3032,0.103596355737053
3028,0.108256610666495
3024,0.107939455022655
3020,0.106430513079125
3016,0.108250041813297
3012,0.115138360109147
3008,0.125140531526638
3004,0.134426139774922
3000,0.139726141998686
2996,0.13946880232234
2992,0.133476339616927
2988,0.122422575937057
2984,0.10818385234174
2980,0.0937624866038454
2976,0.0817443761564009
2972,0.0738641155785265
2968,0.0725701000051484
2964,0.0808211976587897
2960,0.0978584747251457
2956,0.115228167728875
2952,0.120502942537917
2948,0.108865241267075
2944,0.0876837771720052
2940,0.0674378730795683
2936,0.0536402520344498
2932,0.0469489890527185
2928,0.0468648710241886
2924,0.0534178916628706
2920,0.0648133032000221
2916,0.0751447060646735
2912,0.0776427352315501
2908,0.0706473408825082
2904,0.0585197169839321
2900,0.0470293135722246
2896,0.0388191087750801
2892,0.033141114268657
2888,0.0286129856365813
2884,0.0249478999657215
2880,0.0223506853272759
2876,0.0206009194512208
2872,0.0194257105319083
2868,0.019108755872633
2864,0.0199992458151803
2860,0.0216121737873524
2856,0.0226987821897145
2852,0.0223879917716133
2848,0.0211083717076119
2844,0.0200050007972148
2840,0.0196051645355227
2836,0.0193269467794586
2832,0.0181892515431525
2828,0.0159153657057901
2824,0.0132237080167198
2820,0.0109864891304754
2816,0.00936113841007354
2812,0.00797160429821006
2808,0.00662318213426741
2804,0.0054164928457072
2800,0.00433951093577306
2796,0.00321194377439796
2792,0.00201929871631384
2788,0.000922274183115792
2784,-3.85726950958505E-05
2780,-0.000877968019498932
2776,-0.00140855897108596
2772,-0.00147938945055453
2768,-0.00139389979629071
2764,-0.00162725978845299
2760,-0.00217613727235331
2756,-0.00260534146805626
2752,-0.00270202746026121
2748,-0.00266559950093656
2744,-0.002672115037334
2740,-0.00270973770967795
2736,-0.00281303613102684
2732,-0.00299906626053774
2728,-0.0029910572271064
2724,-0.00248981770998183
2720,-0.00174838760214977
2716,-0.00136912101183022
2712,-0.00145745526228232
2708,-0.00145982600280535
2704,-0.000971658655431617
2700,-0.000257562756626426
2696,0.000183148463973533
2692,0.000170710303281099
2688,-0.00021506298908933
2684,-0.000899684628523362
2680,-0.00175764567281
2676,-0.00254353029240019
2672,-0.00309991731674703
2668,-0.00346455468200511
2664,-0.00368065207868411
2660,-0.00373054644005334
2656,-0.00370437052074994
2652,-0.0037817971793445
2648,-0.00395476758334257
2644,-0.00400263859091719
2640,-0.00389516151607275
2636,-0.00391581389132198
2632,-0.00416034304370209
2628,-0.00428636444578991
2624,-0.00404726979395295
2620,-0.00371345030222473
2616,-0.00369487613708267
2612,-0.0040826583423079
2608,-0.00478165028868252
2604,-0.00568130444886247
2600,-0.00637440604456428
2596,-0.00633489166948406
2592,-0.00567207960835976
2588,-0.00509852065378912
2584,-0.00503453883615222
2580,-0.0052834375407201
2576,-0.00573693444519556
2572,-0.00672644227175677
2568,-0.00825745196219708
2564,-0.00981921803766735
2560,-0.011221419949337
2556,-0.0126305612104665
2552,-0.0135595091016731
2548,-0.0132364567912155
2544,-0.0121011008771103
2540,-0.0113997450779398
2536,-0.01107211289586
2532,-0.00988092184481498
2528,-0.00802293865421387
2524,-0.00703355393644903
2520,-0.00701740447177577
2516,-0.00645146981033961
2512,-0.00498557074769074
2508,-0.00412120470487128
2504,-0.00472148446242409
2500,-0.0060653558084641
2496,-0.00743808727396428
2492,-0.00873813674975945
2488,-0.00913120061153255
2484,-0.00758818095671303
2480,-0.00525226813911039
2476,-0.00458625704585484
2472,-0.00611089049375022
2468,-0.00789316683212808
2464,-0.00857993284799942
2460,-0.00890796116814166
2456,-0.0095320199029689
2452,-0.00979842751577927
2448,-0.0094797766122572
2444,-0.00970377649870818
2440,-0.0111478994100384
2436,-0.0128161342074587
2432,-0.0134844184882088
2428,-0.0131392743950339
2424,-0.0122172277256441
2420,-0.0108852477423308
2416,-0.00942425385470715
2412,-0.00833657005103831
2408,-0.0077695187581196
2404,-0.00745645056574611
2400,-0.00731152390661917
2396,-0.00740694513376546
2392,-0.00746555384986002
2388,-0.00734275689600327
2384,-0.00755730061551062
2380,-0.00857622269616578
2376,-0.00998543511618058
2372,-0.0111476286675279
2368,-0.0125056590000201
2364,-0.014442937727667
2360,-0.0147664514121387
2356,-0.0116390380273873
2352,-0.00753817625565582
2348,-0.00494282364019393
2344,-0.00390361869622906
2340,-0.00360359186960007
2336,-0.00369673524632396
2332,-0.00412588223043848
2328,-0.00424263822548691
2324,-0.00351785357304632
2320,-0.0027607761890617
2316,-0.00317371390298105
2312,-0.00418370029659909
2308,-0.00417746584974155
2304,-0.00347290039296925
2300,-0.00389300963831389
2296,-0.00551688360444144
2292,-0.00648269758734255
2288,-0.00602921156589542
2284,-0.00518478783060183
2280,-0.00413324190411191
2276,-0.00198232006185785
2272,0.000644782187668407
2268,0.00250007675754991
2264,0.00475589039551599
2260,0.00952177231858191
2256,0.016166831890452
2252,0.0209423362650643
2248,0.0213128781049135
2244,0.0175119707826308
2240,0.0129375953200299
2236,0.0105644777750074
2232,0.0138139900893007
2228,0.0226496585299474
2224,0.038338711684462
2220,0.0611379186562706
2216,0.0793442877023014
2212,0.0777472986423199
2208,0.0706903863556003
2204,0.0755543902655004
2200,0.0872003826745412
2196,0.0894961747869299
2192,0.0919455505208953
2188,0.111466863388348
2184,0.139030630524643
2180,0.154675382163798
2176,0.166913831893325
2172,0.197962088934349
2168,0.227338402296869
2164,0.232816876864936
2160,0.239249458981867
2156,0.282549533067225
2152,0.302364899112201
2148,0.21624174114018
2144,0.132812065204394
2140,0.104113105464532
2136,0.0661180561730387
2132,0.0198394164745404
2128,0.00509677084978062
2124,0.00243102337457822
2120,-0.00252809970097849
2116,-0.00693692764340705
2112,-0.00728456482692785
2108,-0.00737450183204595
2104,-0.00903005469322748
2100,-0.0101841014078175
2096,-0.00868241487634651
2092,-0.00792560877927796
2088,-0.00939654562487113
2084,-0.0100983405345628
2080,-0.00815784374506973
2076,-0.00580366852722928
2072,-0.00191611978617635
2068,0.00369248035628223
2064,0.0149082118810119
2060,0.0361362101375573
2056,0.0673863978583232
2052,0.085521245059308
2048,0.105725313757853
2044,0.171562151538199
2040,0.24810283079372
2036,0.202918605859482
2032,0.161820723500132
2028,0.22715471918412
2024,0.305350343591915
2020,0.269910624160227
2016,0.237620598238903
2012,0.305617787401603
2008,0.352983528941442
2004,0.236699272079826
2000,0.169565155362303
1996,0.21089768269613
1992,0.26767977095718
1988,0.223061792265784
1984,0.191861971067877
1980,0.266503195734529
1976,0.363243949737257
1972,0.27713114868988
1968,0.206853333141536
1964,0.230372447329695
1960,0.217591122503009
1956,0.115026783684379
1952,0.0623107729617555
1948,0.044226473730571
1944,0.0289770511244619
1940,0.019594981469995
1936,0.02082264803949
1932,0.017658668104503
1928,0.0117935908587618
1924,0.0132847387615814
1920,0.016818716263062
1916,0.0138500353714645
1912,0.00975518240532402
1908,0.0125290422796056
1904,0.0166754856986515
1900,0.0154182377546642
1896,0.0122527467714238
1892,0.0128613227986425
1888,0.0139715771137657
1884,0.0116881992094669
1880,0.0098618234216386
1876,0.012225912363439
1872,0.014217892005349
1868,0.0118693571667594
1864,0.00926267752830249
1860,0.0109403025711239
1856,0.013713760641849
