Wavenumbercm-1,01:02:10
4000,0.000509675756443594
3996,-0.00030016812272689
3992,-0.00103575850917045
3988,-0.00150926967312155
3984,-0.00166458164352896
3980,-0.00172828223098997
3976,-0.00188565307968316
3972,-0.0019560705359996
3968,-0.001665357448976
3964,-0.00113915899831021
3960,-0.000784230003450028
3956,-0.00074262174050769
3952,-0.000791863572799364
3948,-0.000718274641934655
3944,-0.000554207177037099
3940,-0.000401434744729953
3936,-0.000175007609458396
3932,0.000370972815197678
3928,0.00130889779858261
3924,0.00217152150044988
3920,0.00218557791011002
3916,0.00130136458015409
3912,0.000533037633472103
3908,0.000828424960998647
3904,0.0018719743551042
3900,0.00223299274123825
3896,0.00133671655174258
3892,0.000138800500544912
3888,-0.000513976795436694
3884,-0.000631441857379622
3880,-0.000395723643075107
3876,0.000323825078249342
3872,0.0013259172610528
3868,0.00182064807100426
3864,0.00164595158281088
3860,0.00171811338563564
3856,0.00251660947100732
3852,0.00314481495631489
3848,0.00286461260263972
3844,0.00246747274802563
3840,0.00270803832207774
3836,0.00292964678115938
3832,0.00221382513589323
3828,0.00110683982915409
3824,0.000547150841375214
3820,0.000363939199122255
3816,-0.000170923991549059
3812,-0.000779634732613883
3808,-0.000733752432353541
3804,-0.000298286241491826
3800,-0.000468844514207568
3796,-0.00133531429572872
3792,-0.00211211207765026
3788,-0.0026883654584981
3784,-0.00342660047915428
3780,-0.00402188693515667
3776,-0.00367497384094179
3772,-0.00240971343249667
3768,-0.00128686660984357
3764,-0.00105981712934748
3760,-0.00126004503401289
3756,-0.00115092572528479
3752,-0.000659902463895742
3748,-0.000155030017071089
3744,0.000220313187419847
3740,0.000603208197348163
3736,0.00100466244676616
3732,0.00132218689539961
3728,0.00139930518702956
3724,0.00101009133277976
3720,0.000250601642475591
3716,-0.000348093801092904
3712,-0.000440508767850254
3708,-0.000304884989673855
3704,-0.000100983646999303
3700,0.00065259010239939
3696,0.00208380360612375
3692,0.00313898267629533
3688,0.00266786240645932
3684,0.00131175182304772
3680,0.000620548221187502
3676,0.0008755641473384
3672,0.000985213349386009
3668,0.000260295532472227
3664,-0.000710385796868253
3660,-0.00141826251053784
3656,-0.0016431177811684
3652,-0.00111657881157476
3648,-0.000402887873320725
3644,-0.000821155960522696
3640,-0.00227507214368068
3636,-0.00322995307755057
3632,-0.00261562397148268
3628,-0.00134372800809207
3624,-0.0012771315426837
3620,-0.00247089956950433
3616,-0.00372229010488246
3612,-0.00494858075279933
3608,-0.00681156511745322
3604,-0.00888916454596678
3600,-0.0101758479510517
3596,-0.0107909211331555
3592,-0.0117198296506417
3588,-0.0130332632135547
3584,-0.0136693467078144
