Wavenumbercm-1,01:37:51
4000,-0.0169143919838539
3996,-0.0174510030639344
3992,-0.0177345793895409
3988,-0.0180068989919674
3984,-0.0180392974866457
3980,-0.0175107094882555
3976,-0.0166776376126967
3972,-0.016243842682534
3968,-0.0165724653426811
3964,-0.0172962332731436
3960,-0.0177954250422194
3956,-0.0177264059999011
3952,-0.017036985297754
3948,-0.015937286443753
3944,-0.0149108660989311
3940,-0.0144376887862553
3936,-0.0145412628524244
3932,-0.0147113691248675
3928,-0.0145520052478257
3924,-0.014350495316061
3920,-0.0146171756686623
3916,-0.0151851807700631
3912,-0.0153260981305185
3908,-0.0147106570840688
3904,-0.0138791552157631
3900,-0.0137041340992849
3896,-0.0142948856104456
3892,-0.0150947140046594
3888,-0.0157353675723228
3884,-0.0160585845243743
3880,-0.0158443597795889
3876,-0.0150720358716744
3872,-0.0142762925692192
3868,-0.0141616007243909
3864,-0.0147070420660975
3860,-0.0152612018458263
3856,-0.015477229378454
3852,-0.0154842922593135
3848,-0.0152899610526839
3844,-0.0147834045050027
3840,-0.0143368747742812
3836,-0.0146412667893296
3832,-0.015514163369133
3828,-0.0158638662675187
3824,-0.0153490314238369
3820,-0.0148754840075261
3816,-0.0153181332599937
3812,-0.0160802743252441
3808,-0.0162367554966665
3804,-0.0159910362220967
3800,-0.0162506084192338
3796,-0.0171366171062365
3792,-0.0179584920231782
3788,-0.0184415040974574
3784,-0.0187029290884721
3780,-0.018662212810294
3776,-0.0181190105057222
3772,-0.0173113807510838
3768,-0.0168008276729644
3764,-0.0166530069022202
3760,-0.0163148702040404
3756,-0.0154546173343809
3752,-0.0143772619745159
3748,-0.0135940205689143
3744,-0.0131211110573258
3740,-0.0127432851922526
3736,-0.0125407314271342
3732,-0.0126492019566134
3728,-0.0130686030843427
3724,-0.013792682168591
3720,-0.014565528257831
3716,-0.0147521627204675
3712,-0.0140203070891095
3708,-0.0130747828102472
3704,-0.0127997797786175
3700,-0.0128946272449977
3696,-0.0126311089922397
3692,-0.0123758812976705
3688,-0.0131134259642075
3684,-0.0143839711667891
3680,-0.0145915899397845
3676,-0.0134595586171583
3672,-0.0128520706796865
3668,-0.0140387273972781
3664,-0.0154525021195537
3660,-0.0155819256113956
3656,-0.014739441335722
3652,-0.0144202365831392
3648,-0.0155830640918052
3644,-0.0173536720314532
3640,-0.0187254492600848
3636,-0.0196419396461381
3632,-0.0202131899991867
3628,-0.020368353428713
3624,-0.0200882663029696
3620,-0.0194223693811291
3616,-0.0185981087922464
3612,-0.0183586095751916
3608,-0.0195140111053955
3604,-0.0217510406052061
3600,-0.0237322613231333
3596,-0.0246489938738859
3592,-0.0249175318874003
3588,-0.0253140329009232
3584,-0.0256878574247006
3580,-0.0254182101708782
3576,-0.024612518144653
3572,-0.0242048785579294
3568,-0.0249124552620342
3564,-0.0262109806415968
3560,-0.0269213405814551
3556,-0.0267514981324435
3552,-0.0264642996793371
3548,-0.0269228899096712
3544,-0.0281830655652294
3540,-0.0294126378310444
3536,-0.0299501152717579
3532,-0.0299890685926292
3528,-0.0301949077988345
3524,-0.0309257847426678
3520,-0.0318364952448416
3516,-0.0323940004331836
3512,-0.0325401967559927
3508,-0.0327551827472381
3504,-0.0334179109646055
3500,-0.0342774690023138
3496,-0.034739329027935
3492,-0.0346865100937876
3488,-0.0347005318320415
3484,-0.0352561964899625
3480,-0.0359755386548283
3476,-0.0360575001838103
3472,-0.0353657045969702
3468,-0.0345433337194564
3464,-0.0340782007339927
3460,-0.0338117489730214
3456,-0.0334154608367996
3452,-0.0328342357435066
3448,-0.0320295632146696
3444,-0.0307609307244276
3440,-0.0290823373761728
3436,-0.027800367971764
3432,-0.0277202369029323
3428,-0.0286911422362242
3424,-0.0299296003135518
3420,-0.0309958251792236
3416,-0.0319071928500605
3412,-0.0325370806873229
3408,-0.0325650538833488
3404,-0.032015686180493
3400,-0.0313276779545008
3396,-0.0308634670950518
3392,-0.0306811435848275
3388,-0.0306890275454093
3384,-0.0306524748309018
3380,-0.0300986172737843
3376,-0.0287182706189017
3372,-0.0269741316343841
3368,-0.0257910235443599
3364,-0.025491813818544
3360,-0.0254016759142879
3356,-0.0246732735359777
3352,-0.023187051966855
3348,-0.021490191962444
3344,-0.0201125437785317
3340,-0.0192907370614616
3336,-0.0190523720690002
3332,-0.0192317339425258
3328,-0.0195436100726444
3324,-0.0197826101837816
3320,-0.0198540770195669
3316,-0.019632156683815
3312,-0.0190181774875195
3308,-0.0181732842441621
3304,-0.0174404456982288
3300,-0.0170330358238497
3296,-0.0170010711757454
3292,-0.0174616884253762
3288,-0.0184708990076833
3284,-0.0196212808610152
3280,-0.0202279450427666
3276,-0.0200951828861809
3272,-0.0197556961105145
3268,-0.0197405116539634
3264,-0.0199146840691597
3260,-0.0198105703727769
3256,-0.0192967905357813
3252,-0.0185739652137497
3248,-0.0177633951913701
3244,-0.0168812127964587
3240,-0.0160759565013315
3236,-0.0154649501420437
3232,-0.0147961030184551
3228,-0.0137283219032468
3224,-0.0124176154592587
3220,-0.0114602232081313
3216,-0.0111470943457391
3212,-0.0111816844315169
3208,-0.0111951592558161
3204,-0.0111089112120563
3200,-0.0108934846432104
3196,-0.0103557123700046
3192,-0.00942644891386712
3188,-0.00845940359118908
3184,-0.00793678856696606
3180,-0.00793784055427273
3176,-0.00803959058448131
3172,-0.00772586952957014
3168,-0.00681150082832253
3164,-0.00552229840128639
3160,-0.00430547250814224
3156,-0.00347001955730292
3152,-0.0028666733901646
3148,-0.00202700948474369
3144,-0.000618270765075001
3140,0.00125342496351742
3136,0.00322002389303028
3132,0.00504179826518612
3128,0.00673997680049149
3124,0.008571000040653
3120,0.0109999241206692
3116,0.0144371744497764
3112,0.0187730834999545
3108,0.0232296406164592
3104,0.0270063739429616
3100,0.0300274908672482
3096,0.0328369505245495
3092,0.0358484472293954
3088,0.0387627974217152
3084,0.0407436843597407
3080,0.041302968131244
3076,0.0411080669655775
3072,0.0416463400240599
3068,0.0438173093692433
3064,0.0469292749067121
3060,0.0493299658626974
3056,0.0502384634761229
3052,0.0507309689601822
3048,0.0528802947734463
3044,0.0581346046547865
3040,0.0662828264788774
3036,0.0754462099635274
3032,0.0828954412655416
3028,0.086751238386795
3024,0.0876952639608209
3020,0.0886935222621324
3016,0.0928789805436085
3012,0.101436055859798
3008,0.112858364987757
3004,0.123880364894686
3000,0.131045109655555
2996,0.131983869394819
2992,0.126044956462055
2988,0.114299247059815
2984,0.0995208309165266
2980,0.085422314163416
2976,0.0749043068310878
2972,0.0699122045383012
2968,0.0731051604399632
2964,0.0871305144601104
2960,0.109662142857182
2956,0.129522669673927
2952,0.132586338049559
2948,0.115928350591231
2944,0.0903526857240571
2940,0.0675678087132104
2936,0.0523058326195801
2932,0.0445011856916777
2928,0.0437806479799669
2924,0.050276145907041
2920,0.0615104308172462
2916,0.0708766906776153
2912,0.0720664845016699
2908,0.0645130956187635
2904,0.0528018204824345
2900,0.0419798860054502
2896,0.0340921432734335
2892,0.0283667863790106
2888,0.0235938769796156
2884,0.0196004690674357
2880,0.016795664521437
2876,0.015239130711621
2872,0.0146992729669593
2868,0.0151805701975947
2864,0.016736646329622
2860,0.0187511329339615
2856,0.0198885676413727
2852,0.0192610699844795
2848,0.0175271500293258
2844,0.0161294195416991
2840,0.0155970577268231
2836,0.0150968419880086
2832,0.0134911948703802
2828,0.0105518670824172
2824,0.00708305807580904
2820,0.00405280074864564
2816,0.00182728979518984
2812,0.000219460741928584
2808,-0.00105765710767945
2804,-0.00219265135254855
2800,-0.00332398817228015
2796,-0.00453291878209325
2792,-0.00577549209787757
2788,-0.00694522869257155
2784,-0.00799829281207477
2780,-0.00891048652282893
2776,-0.00957116570230322
2772,-0.00988154059676388
2768,-0.00993989660721619
