Wavenumbercm-1,01:01:50
4000,0.000525144388544542
3996,0.000215523754258367
3992,-0.000159763808311521
3988,-0.000611817825363246
3984,-0.000865079804924077
3980,-0.000872300202944919
3976,-0.000934245769151916
3972,-0.00115013669556138
3968,-0.00121967948967546
3964,-0.000959832119406276
3960,-0.000576030388813795
3956,-0.000300924761772013
3952,-0.000176015842206749
3948,-0.000228744805112069
3944,-0.000497625659567669
3940,-0.00078701457310911
3936,-0.000696956708329875
3932,-3.71609809555342E-05
3928,0.000899683160396068
3924,0.00153086692915442
3920,0.00146180095533872
3916,0.000905810633173094
3912,0.000508635616223634
3908,0.000646640618157463
3904,0.000963380923026424
3900,0.000765808815495362
3896,0.000105065851702611
3892,-0.000334727878443876
3888,-0.000328145572374528
3884,-0.000192908682143073
3880,1.25211629748881E-05
3876,0.000611292224810627
3872,0.00141589867049481
3868,0.00164740896882661
3864,0.00128632261774194
3860,0.0013005155215539
3856,0.00195377809055011
3852,0.00214489825604726
3848,0.0013797632298043
3844,0.000874229915369056
3840,0.00144909007860855
3836,0.00210252338770047
3832,0.00159734427052775
3828,0.000661271738401589
3824,0.000506848641892734
3820,0.000718933859766905
3816,1.9839388600529E-05
3812,-0.00129587848247118
3808,-0.00194024996280172
3804,-0.00177171819614986
3800,-0.00192437278145461
3796,-0.00292833848527749
3792,-0.00405107088229411
3788,-0.00477365434041386
3784,-0.00504663757137112
3780,-0.00466136391098122
3776,-0.00343749558355827
3772,-0.00193357659704144
3768,-0.00114125284181293
3764,-0.00118525250086101
3760,-0.00115660104987048
3756,-0.000527293523639016
3752,0.000265292738086608
3748,0.000607647685380544
3744,0.000550622190993944
3740,0.00022284344792099
3736,-0.000477000678173546
3732,-0.00117908906278026
3728,-0.00135051244359747
3724,-0.00127314673018359
3720,-0.0014868929110235
3716,-0.0017648208059515
3712,-0.00141595061683608
3708,-0.000526657096550113
3704,9.95877455787415E-05
3700,0.000319040316297626
3696,0.000592458341467316
3692,0.000948357199748876
3688,0.00101045976904197
3684,0.000845844142953258
3680,0.000668789427657013
3676,-1.49748711436906E-05
3672,-0.00157967726184847
3668,-0.00270844992657883
3664,-0.00202479850112807
