Wavenumbercm-1,01:17:50
4000,-0.0123386639184025
3996,-0.0127112005448321
3992,-0.012686701950627
3988,-0.0127606940588127
3984,-0.0132207671123258
3980,-0.0138200249442886
3976,-0.0141776218745635
3972,-0.01415754647545
3968,-0.0137847337361699
3964,-0.0131380028584069
3960,-0.0124453929209424
3956,-0.0120408775568587
3952,-0.0120815735553727
3948,-0.0123289605799324
3944,-0.01238009644366
3940,-0.0120920528747246
3936,-0.0116218898321238
3932,-0.0111399146659896
3928,-0.0107233301006883
3924,-0.0105147707418862
3920,-0.0106854828212879
3916,-0.0110891496729064
3912,-0.0112725784618548
3908,-0.0109924370690913
3904,-0.0106094362725614
3900,-0.010770315691076
3896,-0.0114406315183477
3892,-0.0119493826147141
3888,-0.0119184242490763
3884,-0.0115669313583959
3880,-0.0112679030363428
3876,-0.011107307667005
3872,-0.0110359643580551
3868,-0.0110679452096388
3864,-0.0111091921825959
3860,-0.0109856872705472
3856,-0.010805813303554
3852,-0.0108565680731994
3848,-0.0109297227240968
3844,-0.0105072404924822
3840,-0.00972450063376257
3836,-0.00945006483305891
3832,-0.0100005634286752
3828,-0.0105253902591471
3824,-0.0105243134337761
3820,-0.0106676283003507
3816,-0.0116339768801983
3812,-0.0127454573972451
3808,-0.0131025452111117
3804,-0.0128971598302814
3800,-0.0130609714344716
3796,-0.0138900459239974
3792,-0.0148280707032961
3788,-0.0155480407028397
3784,-0.0159055214499786
3780,-0.0155381099753655
3776,-0.0143347420522229
3772,-0.0130282787835765
3768,-0.0126107402117387
3764,-0.0129996382233436
3760,-0.0131061121243129
3756,-0.0124102237693886
3752,-0.0115822747503765
3748,-0.0114970099398662
3744,-0.0118592962503401
3740,-0.0117836838264819
3736,-0.0111151327415497
3732,-0.0103715380468962
3728,-0.0101310301079015
3724,-0.0106555769972266
3720,-0.0115874019247458
3716,-0.011951223849929
3712,-0.0111397308118458
3708,-0.00997202429117276
3704,-0.0096967043633497
3700,-0.0101266593389132
3696,-0.0101694501507294
3692,-0.00964835937065899
3688,-0.0095595241629631
3684,-0.0102734173334793
3680,-0.010854463882578
3676,-0.0106923814205521
3672,-0.0105091963469724
3668,-0.0110748515628114
3664,-0.0117790233345863
3660,-0.0119395712880079
3656,-0.0116790299488552
3652,-0.0115574651394337
3648,-0.0119250376949568
3644,-0.01260993679404
3640,-0.0133475159881018
3636,-0.0139113706138247
3632,-0.014114941991439
3628,-0.0141820505843481
3624,-0.0147009720372229
3620,-0.0158151039121045
3616,-0.0171505617310607
3612,-0.0185100281925537
3608,-0.0199346798480655
3604,-0.0212990412457554
3600,-0.0223130850468996
3596,-0.0228812304008615
3592,-0.0230325292785759
3588,-0.0227542635404715
3584,-0.0221850075437641
3580,-0.0217761341723245
3576,-0.0218719357335605
3572,-0.0223323537465656
3568,-0.0227961570163791
3564,-0.0232241381037085
3560,-0.0238076441188666
3556,-0.0244580332654277
3552,-0.0250112712140569
3548,-0.0256505767520491
3544,-0.0264678990929799
3540,-0.0269442668702384
3536,-0.026682405872433
3532,-0.0262487121243473
3528,-0.0266529703170901
3524,-0.0279802835535376
3520,-0.0292680044648247
3516,-0.0299294323272048
3512,-0.0302103769547193
3508,-0.030438666585884
3504,-0.0305640528387891
3500,-0.0305800340046657
3496,-0.0307457489152253
3492,-0.0311614560646702
3488,-0.0315800981932784
3484,-0.031814945789021
3480,-0.0319786228856552
3476,-0.0322158749009909
3472,-0.0324539836363048
3468,-0.032551215922397
3464,-0.0323568706301185
3460,-0.0316228684361471
3456,-0.0302108420321574
3452,-0.0283701151792214
3448,-0.0265776640243038
3444,-0.0251080615034315
3440,-0.0240220352209778
3436,-0.0236002719863735
3432,-0.0241472315677729
3428,-0.0253670864465998
3424,-0.0265430343521278
3420,-0.0273877513572419
3416,-0.0282548288487357
3412,-0.0293619315797465
3408,-0.0302509580457314
3404,-0.0302777228709209
3400,-0.0293462016064648
3396,-0.028065575093858
3392,-0.0271995178922828
3388,-0.0270090963897818
3384,-0.0270845558231364
3380,-0.026736374174671
3376,-0.0256570149952511
3372,-0.0242576824243981
3368,-0.0232332757954549
3364,-0.0228597077262355
3360,-0.0227705395243396
3356,-0.0223624525701012
3352,-0.0213535886569431
3348,-0.0200019206965515
3344,-0.0188413057326354
3340,-0.0181742766399778
3336,-0.0177979450673331
3332,-0.0172822353670665
3328,-0.0165121148157074
3324,-0.0157947785868709
3320,-0.0154124016015372
3316,-0.0152810284832621
3312,-0.0151882006174069
3308,-0.0151309473419641
3304,-0.0151106863922007
3300,-0.014940220826257
3296,-0.0145831827516427
3292,-0.0143941426808909
3288,-0.0146712106073005
3284,-0.015152195137424
3280,-0.0153437257658941
3276,-0.0152822394886493
3272,-0.015516652972374
3268,-0.0162924272953562
3264,-0.0171494448971505
3260,-0.0174437270376368
3256,-0.0169699416295259
3252,-0.0159999992573685
3248,-0.0149371873429782
3244,-0.0140094208488517
3240,-0.0132136309755479
3236,-0.0124784035257395
3232,-0.0118424216443502
3228,-0.0114408368516417
3224,-0.0112258058806626
3220,-0.0108138069867084
3216,-0.00985774443456233
3212,-0.00858396934402926
3208,-0.00771880130255315
3204,-0.00773688111659095
3200,-0.008274606731384
3196,-0.00847966962578278
3192,-0.00785497530069147
3188,-0.00669660683631819
3184,-0.00566142090172285
3180,-0.00506671235447697
3176,-0.00468309643261005
3172,-0.00409231108165711
3168,-0.00311597199032725
3164,-0.00190172590173965
3160,-0.000771196821607807
3156,1.78088269979286E-05
3152,0.000553446674596667
3148,0.00128512021488309
3144,0.00263156354187279
3140,0.00448951105630076
3136,0.00629978448845245
3132,0.00772690340669134
3128,0.00912235817159503
3124,0.0112304398138567
3120,0.0145477342737057
3116,0.0190050446153075
3112,0.0240333776376478
3108,0.0288205932012879
3104,0.0328994503044636
3100,0.0366868380803485
3096,0.0411579487488415
3092,0.0466422604396759
3088,0.0519323839572206
3084,0.0549891187080688
3080,0.0549261450284989
3076,0.0533249214730383
3072,0.0531056932513372
3068,0.0559108183852775
3064,0.0606303290308364
3060,0.0643922117803115
3056,0.0653113482410057
3052,0.0643053876145769
3048,0.0642598216226838
3044,0.0677311083859405
3040,0.0751622341915356
3036,0.0846576424102179
3032,0.092991255676588
