Wavenumbercm-1,01:15:00
4000,-0.0121429918590761
3996,-0.0127530180063821
3992,-0.0130205310638434
3988,-0.0131020252160024
3984,-0.0130207787312
3980,-0.0127916606204366
3976,-0.0126182837432449
3972,-0.0126458481479105
3968,-0.0126981023334239
3964,-0.0125202621435506
3960,-0.0121168042696966
3956,-0.0116322699107561
3952,-0.011133735463531
3948,-0.010736956777887
3944,-0.0107355726591026
3940,-0.0112540986693987
3936,-0.0118548364050464
3932,-0.0118518531816592
3928,-0.0111210072462147
3924,-0.0103377473936107
3920,-0.0102463348044712
3916,-0.0107371013022269
3912,-0.01098249212081
3908,-0.0104514445515968
3904,-0.00953773454453083
3900,-0.00918783107512217
3896,-0.00959030509017459
3892,-0.0100537541482263
3888,-0.0101670364031675
3884,-0.0101096495908648
3880,-0.0100360236028144
3876,-0.00978796602448158
3872,-0.00941789052846366
3868,-0.00933920661549339
3864,-0.00957631746158139
3860,-0.00955367872476298
3856,-0.00911932738944466
3852,-0.00907139954420013
3848,-0.0098486638800153
3844,-0.0105932970036447
3840,-0.0104874081135016
3836,-0.00986080929407227
3832,-0.0095884832114956
3828,-0.00959605960184768
3824,-0.00926835657103005
3820,-0.00880705217256285
3816,-0.00899990249208886
3812,-0.00973568735203794
3808,-0.0103185812253145
3804,-0.0108349997590092
3800,-0.0118608267061316
3796,-0.013118544557931
3792,-0.0138658825060279
3788,-0.0141643527962225
3784,-0.0144967569728083
3780,-0.0146851179384837
3776,-0.0140617830701934
3772,-0.0128448492946601
3768,-0.0122302832419788
3764,-0.0125283338923197
3760,-0.0123006233619755
3756,-0.0103161886318706
3752,-0.0075012432250343
3748,-0.00639449721643244
3744,-0.0076111601202901
3740,-0.00905471819592942
3736,-0.0094076612374377
3732,-0.00935016030859259
3728,-0.00984712832818681
3724,-0.0108238584189476
3720,-0.0115973670309932
3716,-0.0116533624719404
3712,-0.0110203585052854
3708,-0.010278063683841
3704,-0.00990497068444656
3700,-0.00963476267011627
3696,-0.00899328907162573
3692,-0.00819428732533012
3688,-0.00796023372562739
3684,-0.00831728693430206
3680,-0.00856271246230659
3676,-0.00865871371382528
3672,-0.00953746804373032
3668,-0.0112263850471578
3664,-0.0122643401715991
3660,-0.011828757146692
3656,-0.0104128998482966
3652,-0.00944587146641245
3648,-0.0100253017760966
3644,-0.0115370258783119
3640,-0.0128182202410617
3636,-0.0134158917073054
3632,-0.0134892211251804
3628,-0.0137009888613984
3624,-0.0147157039536272
3620,-0.0161991745881274
3616,-0.0171038724931528
3612,-0.016977530814981
3608,-0.0166150407396235
3604,-0.0171995852822906
3600,-0.0189445112330149
3596,-0.0210881776078031
3592,-0.0225436234788815
3588,-0.0226612667302768
3584,-0.0219207483422264
3580,-0.0214094853801974
3576,-0.0216407635855918
3572,-0.0222948647315901
3568,-0.0227548189482403
3564,-0.0227964186586492
3560,-0.0227190417261779
3556,-0.0229204833256364
3552,-0.0236582842310686
3548,-0.0249383157000004
3544,-0.0262288706895015
3540,-0.0267711592102799
3536,-0.0265065094534584
3532,-0.0261760454874531
3528,-0.0264831721332634
3524,-0.0274268946303296
3520,-0.0285415412060356
3516,-0.0294535436717275
3512,-0.0298503606106515
3508,-0.0295607980107638
3504,-0.0289999228849652
3500,-0.0289792458954703
3496,-0.029638797406571
3492,-0.0301962849259776
3488,-0.0301940238127257
3484,-0.0301534855407439
3480,-0.0305490922788509
3476,-0.0308701004573066
3472,-0.0305249248458916
3468,-0.0300316183963377
3464,-0.030224907925122
3460,-0.030732535889333
3456,-0.0303069343008514
3452,-0.0285597948758433
3448,-0.0264639656515022
3444,-0.0250767720717495
3440,-0.0244924954904453
3436,-0.0243663403949355
3432,-0.0245203289513
3428,-0.0247545846100531
3424,-0.0248890115105919
3420,-0.0252007751149206
3416,-0.0261793308668705
3412,-0.0276391824076884
3408,-0.0286437508613847
3404,-0.0285249839215655
3400,-0.0275473526566093
3396,-0.0265419217562407
3392,-0.0260886866289711
3388,-0.0261105689687082
3384,-0.0260333976634837
3380,-0.0252594139746352
3376,-0.0237131465096899
3372,-0.0219785610997355
3368,-0.0207779997812191
3364,-0.0203339882381458
3360,-0.0203470185735998
3356,-0.0203519838169153
3352,-0.0198887042349342
3348,-0.0186814609395679
3344,-0.017012150982733
3340,-0.0156448880472617
3336,-0.0150336583258976
3332,-0.0148199640647394
3328,-0.0144258892420412
3324,-0.013907573541565
3320,-0.0136817913877698
3316,-0.0136799811468367
3312,-0.013459161942478
3308,-0.0130020578992643
3304,-0.0127298589747456
3300,-0.0128075900554611
3296,-0.0130451530283623
3292,-0.0134729184372951
3288,-0.014352294790628
3284,-0.015509351006511
3280,-0.0162824340634941
3276,-0.0163760422121109
3272,-0.0162266321106281
3268,-0.0162671311088291
3264,-0.0162712765819262
3260,-0.0157545101737772
3256,-0.014690072275966
3252,-0.01348825184977
3248,-0.0125315419027302
3244,-0.0120047518437018
3240,-0.0119203294051353
3236,-0.012016287556754
3232,-0.011794051310492
3228,-0.0109477830004797
3224,-0.00971838455243191
3220,-0.0086762893532823
3216,-0.00814085309816003
3212,-0.0079774069479831
3208,-0.00784728675473836
3204,-0.0074811972469007
3200,-0.00676268216207827
3196,-0.00578621391565348
3192,-0.00488124540888548
3188,-0.004393944906777
3184,-0.00435044898310226
3180,-0.0044041483805631
3176,-0.00410231995193282
3172,-0.003265516380259
3168,-0.00209700188758338
3164,-0.000926506167208819
3160,7.69182133450549E-05
3156,0.000958539828310785
3152,0.00184557266499126
3148,0.00284917865377318
3144,0.00410151677452185
3140,0.00571151441706707
3136,0.00760272760301142
3132,0.00949174788877152
3128,0.0111926757598395
3124,0.0130131502559859
3120,0.0156856582274297
3116,0.0197215046267071
3112,0.0248110760255878
3108,0.0299019682795282
3104,0.0341681804047789
3100,0.0379389156342535
3096,0.0424187401725095
3092,0.0482798998421306
3088,0.0544079534341333
3084,0.0583529319893476
3080,0.0586063110621112
3076,0.0565980537418792
3072,0.0557431972219495
3068,0.0582269850900282
3064,0.0630322277420615
3060,0.0670840665960192
3056,0.0683526998460138
3052,0.067618435615783
3048,0.0675200669711453
3044,0.0705492480240007
3040,0.077493051003197
3036,0.0868175983352379
3032,0.0951857263961368
3028,0.0996014526195102
3024,0.100133172639573
3020,0.100083036982553
3016,0.103266702040341
3012,0.111122785354975
3008,0.121839596838591
3004,0.131827544065202
3000,0.137864415262771
2996,0.138180466969344
2992,0.132275860643941
2988,0.12068899968918
2984,0.105629738842992
2980,0.0907125474427121
2976,0.0789264807597471
2972,0.0720251791088055
2968,0.0722662593550347
2964,0.0823187793176267
2960,0.100920151238671
2956,0.118876122012866
2952,0.123342947701796
2948,0.110121899387565
2944,0.0876306593111972
2940,0.0666830446966118
2936,0.0525485584338224
2932,0.0457327931211954
2928,0.0458190653311305
2924,0.0528094558089965
2920,0.0645488134278918
2916,0.0748041465234705
2912,0.0769996179539037
2908,0.0699471311641312
2904,0.0580821620904147
2900,0.0467778846475767
2896,0.0383469262891637
2892,0.0321211708495248
2888,0.0270283019304912
2884,0.0229786959643434
2880,0.0201554749364734
2876,0.0182758050922006
2872,0.0171242050030662
2868,0.0170686200359706
2864,0.0183683648776691
2860,0.0202792800250674
2856,0.0213764444627252
2852,0.0209308546623755
2848,0.0196832412728108
2844,0.0188585241525782
2840,0.0187374431215479
2836,0.0184644613379405
2832,0.0170393106969675
2828,0.0143665193763209
2824,0.0112967452356362
2820,0.00868883883477375
2816,0.00666184267652907
2812,0.00491112888177225
2808,0.0034043739171361
2804,0.00232893810108674
2800,0.00153094807412269
2796,0.000523615634491984
2792,-0.000889865131793821
2788,-0.0023699610674858
2784,-0.00349867825819875
2780,-0.00416261120941893
2776,-0.00444194107415785
2772,-0.00447478638049053
2768,-0.00449820711334946
2764,-0.00472001992496253
2760,-0.00507327084051336
2756,-0.00531145852189708
2752,-0.00536629414550026
2748,-0.00539806370434648
2744,-0.00549357523037267
2740,-0.0055665787072912
2736,-0.00554585524889426
2732,-0.00542473642853161
2728,-0.00516575843181898
2724,-0.00479292956608914
2720,-0.00451377524556787
2716,-0.00448267243015057
2712,-0.00449694296332745
2708,-0.00420340339828484
2704,-0.00358144992572068
2700,-0.0029684616394979
2696,-0.00264431909131176
2692,-0.00264017517455756
2688,-0.00291939230600074
2684,-0.00347410771852238
2680,-0.00420570017422027
2676,-0.00492959314530839
2672,-0.00552870412204896
2668,-0.00594134040324206
2664,-0.00607070750417101
2660,-0.00593790360236151
2656,-0.00583489628730771
2652,-0.00605196068667044
2648,-0.00644916485207852
2644,-0.00658105693095388
2640,-0.006360446751668
2636,-0.00622378807441579
2632,-0.00646357152168358
2628,-0.00684142280773017
2624,-0.0070743882342347
2620,-0.00728285492886935
2616,-0.00768386789218339
2612,-0.008226031437054
2608,-0.00875068580996544
2604,-0.00913387790527201
2600,-0.0091202962016463
2596,-0.00852163379951297
2592,-0.00767676721085466
2588,-0.00718905967072673
2584,-0.00727071638074088
2580,-0.0077732454434929
2576,-0.0087007342266124
2572,-0.0101843899054397
2568,-0.0118746718862832
2564,-0.0131429777646039
2560,-0.0139806591897613
2556,-0.0148041706729748
2552,-0.0154588582327526
2548,-0.0153763591060253
2544,-0.014615998507677
2540,-0.0137353354363068
2536,-0.0127080220307158
2532,-0.0113223166000194
2528,-0.010244872477006
2524,-0.0101688879347156
2520,-0.0102269164844372
2516,-0.00905890468592592
2512,-0.00717806453902205
2508,-0.00628190552680997
2504,-0.00660656295854053
2500,-0.00698713142539478
2496,-0.00711287090033067
2492,-0.00774627219304407
2488,-0.00892733967995446
2484,-0.00985209647265713
2480,-0.010483901124133
2476,-0.0114900626255168
2472,-0.0126334469980709
2468,-0.0129920692754507
2464,-0.0125565870852866
2460,-0.0120995001572942
2456,-0.0118253278995743
2452,-0.0115594584985319
2448,-0.0117300919882707
2444,-0.012756931283724
2440,-0.0137979796488338
2436,-0.0137195146473688
2432,-0.0128927998861458
2428,-0.0123208774541995
2424,-0.0119794670781015
2420,-0.0114615052076085
2416,-0.0112140175628374
2412,-0.0116790122917432
2408,-0.0119647854604754
2404,-0.01104739731478
2400,-0.00968401424921649
2396,-0.00923535031459353
2392,-0.00962640702637399
2388,-0.00996711237088103
2384,-0.0102017644954337
2380,-0.0108395550453457
2376,-0.0117120380010717
2372,-0.0122642513750451
2368,-0.0128543211296418
2364,-0.0139767302564116
2360,-0.0139861189404312
2356,-0.0112925275655367
2352,-0.00796760774215366
2348,-0.00617950115768821
2344,-0.00585531869669267
2340,-0.00598158782934113
2336,-0.00603180597157571
2332,-0.00608549720813745
2328,-0.0059233264822258
2324,-0.00538326503764509
2320,-0.00528192933186732
2316,-0.00641537597796409
2312,-0.00773807775521455
2308,-0.00749170283994254
2304,-0.00600090719678117
2300,-0.00495343596622176
2296,-0.00460369734797792
2292,-0.00425295008262955
2288,-0.00468079743336988
2284,-0.00712116856301279
2280,-0.00955977111262641
2276,-0.00790675026933833
2272,-0.00224286695500981
2268,0.00343857069599352
2264,0.00686932173342224
2260,0.00938986248965701
2256,0.0134287822889852
2252,0.0174641232838564
2248,0.0190174324525035
2244,0.0187805120693908
2240,0.0213187115211775
2236,0.0287344718342528
2232,0.0389850717360865
2228,0.0453336704165791
2224,0.0501064074525066
2220,0.0599117010819152
2216,0.0703252625768636
2212,0.0699258015979729
2208,0.0672681253695361
2204,0.0756811079409402
2200,0.0913621765817259
2196,0.102325543498599
2192,0.121216086480159
2188,0.158380229092821
2184,0.187963486421553
2180,0.180458988365831
2176,0.163112848257315
2172,0.194175302416168
2168,0.258782224360653
2164,0.31116146333068
2160,0.344776381465016
2156,0.372057104553791
2152,0.356311619399228
2148,0.239871685740261
2144,0.144686251569423
2140,0.110979525832738
2136,0.0657210855126285
2132,0.012265332568366
2128,-0.00516692531718741
2124,-0.00600571538538172
2120,-0.00620340091653805
2116,-0.00700309364859298
2112,-0.00667311713120478
2108,-0.00696141148530838
2104,-0.00728125737474957
2100,-0.00668800485287921
2096,-0.00604651128936871
2092,-0.00894244752128929
2088,-0.0135198091021679
2084,-0.013110067539765
2080,-0.00662045574055017
2076,0.00130942948381885
2072,0.0104907073616091
2068,0.0176979219085346
2064,0.0257750777931093
2060,0.0415866610173991
2056,0.066220665181884
2052,0.0807628565624994
2048,0.106176457566658
2044,0.190875457698272
2040,0.300731154410733
2036,0.269021754612994
2032,0.225013531061367
2028,0.293298517626089
2024,0.346692660345826
2020,0.260899570096397
2016,0.204331436215499
2012,0.257762293435681
2008,0.308807569179382
2004,0.22708502253498
2000,0.168771848122839
1996,0.21448039171165
1992,0.280082199322182
1988,0.242388867533449
1984,0.214249701908908
1980,0.287436011177747
1976,0.369553359712305
1972,0.271965200316703
1968,0.183505194698578
1964,0.18968882677318
1960,0.167800696176416
1956,0.0775083790797561
1952,0.04524988114248
1948,0.0448403309683337
1944,0.0383095853610792
1940,0.0244755936281549
1936,0.0180545020451837
1932,0.0100741166882873
1928,0.00369138622607591
1924,0.00730311420945284
1920,0.0128559276349192
1916,0.0112878197715273
1912,0.00748240162182414
1908,0.00858589771388442
1904,0.0100350437891975
1900,0.00716273754996563
1896,0.00469408344764
1892,0.00703299792180198
1888,0.00911987864653358
1884,0.00746114748620042
1880,0.00676848516533447
1876,0.0101189207145278
1872,0.0120323053779928
1868,0.00909895775152797
1864,0.00646184121500905
1860,0.00850537610442681
1856,0.0111356336148469
1852,0.011096458477674
1848,0.0114480177607231
1844,0.0145686716521465
1840,0.0167442013304587
1836,0.0161563699295921
1832,0.0166714513863916
1828,0.0205897238166875
1824,0.0238409354925284
1820,0.0238120239291554
1816,0.0235942929129853
1812,0.0254127812962191
1808,0.0271496096625895
1804,0.0274257800638729
1800,0.0284987967429077
1796,0.0321214608862748
1792,0.0361513440528456
1788,0.0392169913861797
1784,0.0440829989385946
1780,0.0532652177415327
1776,0.0654357328487861
1772,0.0785462079955098
1768,0.0923492732586526
1764,0.105871238267807
1760,0.117468518399043
1756,0.129685110918593
1752,0.151826854106687
1748,0.195798733965516
1744,0.273405223796972
1740,0.408716531718857
1736,0.634316057805837
1732,0.923205329654807
1728,1.15868305296812
1724,1.21080024150858
1720,0.966791670348292
1716,0.658937337917275
1712,0.46164965497866
1708,0.355371153377212
1704,0.289892702505261
1700,0.241771636263243
1696,0.212115058150823
1692,0.196601453413454
1688,0.180905723859605
1684,0.157724668270575
1680,0.133912680446878
1676,0.117160002098249
1672,0.10648982531577
1668,0.0993448603392728
1664,0.096456177064458
1660,0.0976392122815357
1656,0.0995684831317173
1652,0.100791274298355
1648,0.109678976885689
1644,0.138754384918324
1640,0.192250298180503
1636,0.258515248707852
1632,0.305542278264604
1628,0.310174471897199
1624,0.283695845830597
1620,0.244868800502723
1616,0.202348691958834
1612,0.161352727197127
1608,0.127852785810915
1604,0.105532993907008
1600,0.0922189688366833
1596,0.0812429752039766
1592,0.0695506188374306
1588,0.0620488918769187
1584,0.0634375375170322
1580,0.0704522421047018
1576,0.0745396380637734
1572,0.0715513727150733
1568,0.0657578766466299
1564,0.0613674374659097
1560,0.0584290730286984
1556,0.0566951009539837
1552,0.0568210461851446
1548,0.0577689870007022
1544,0.0577685196566285
1540,0.0569479778661539
1536,0.0572032838357192
1532,0.0584866864062874
1528,0.0601161124207464
1524,0.0634409283714345
1520,0.068809623459002
1516,0.0721678256841331
1512,0.0719940776952577
1508,0.0767269122319382
1504,0.0971484167932667
