Wavenumbercm-1,00:35:18
4000,0.0378153641809416
3996,0.0373452336737461
3992,0.0367728678195119
3988,0.0362592046606082
3984,0.0358543941256884
3980,0.0354182075863845
3976,0.0348697744445895
3972,0.0343370747584636
3968,0.0338836344165661
3964,0.0333592304209457
3960,0.0327704139754228
3956,0.0325074331303593
3952,0.0328570578143797
3948,0.033498136618931
3944,0.0338831805641878
3940,0.0339554871352531
3936,0.0340794563946599
3932,0.0344951327962235
3928,0.0351534789891628
3924,0.0358446975306986
3920,0.0362377903193543
3916,0.0361511224344769
3912,0.035879321308335
3908,0.0359241221206005
3904,0.036363952333045
3900,0.0366569661920683
3896,0.0364214360060761
3892,0.0359394678609904
3888,0.0355522301351421
3884,0.0354103797333786
3880,0.0357247156513327
3876,0.0365453406107686
3872,0.0372671791333799
3868,0.0371800205974264
3864,0.0367903775323449
3860,0.0372946596428357
3856,0.0385908183134366
3852,0.0390711371544127
3848,0.0382069898147449
3844,0.037522087576406
3840,0.03800991967766
3836,0.0387828287655654
3832,0.038689036718871
3828,0.0381877465175799
3824,0.0379897783890982
3820,0.0376171593129297
3816,0.0365753375056721
3812,0.0356165250085842
3808,0.0353223256680817
3804,0.0350125349274229
3800,0.0339740697611136
3796,0.0328681869698534
3792,0.03242516897619
3788,0.0322113142233336
3784,0.0319052352067347
3780,0.0322566536115978
3776,0.033700417049758
3772,0.0349878903659242
3768,0.0346478223807721
3764,0.0332935003910351
3760,0.0326618341797587
3756,0.0330119811479005
3752,0.0333220910968672
3748,0.0334787849914902
3744,0.0345546323646494
3740,0.0362208035516369
3736,0.0366862114929538
3732,0.0354038601778297
3728,0.0337202912062952
3724,0.0327131151180615
3720,0.0323670555047489
3716,0.0325221236101779
3712,0.0330625047031801
3708,0.033646908730074
3704,0.034253978012281
3700,0.0354094750825004
3696,0.0369456722858696
3692,0.0373197985735733
3688,0.0355701811504512
3684,0.0333031815403879
3680,0.0324347295655458
3676,0.0327538882284503
3672,0.0330312992320799
3668,0.0332510371966652
3664,0.0340140293461548
3660,0.0347236676816113
3656,0.0344096342917075
3652,0.033163365649981
3648,0.0320381095492295
3644,0.0312766906158518
3640,0.0303616246506891
3636,0.0294868093541698
3632,0.0290054070827286
3628,0.0283841856089821
3624,0.0272128485758482
3620,0.026552584943384
3616,0.0271844113494054
3612,0.0277449826867247
3608,0.026574637405608
3604,0.0244994006770024
3600,0.0233150345171968
3596,0.0230010398326091
3592,0.0224173106409918
3588,0.0214530083391729
3584,0.0210107183086839
3580,0.0211286139414341
3576,0.0212621787170801
3572,0.0214629396411349
3568,0.0217348849021723
3564,0.0213701698895458
3560,0.0202817515561628
3556,0.0197414253683992
3552,0.0203717700693266
3548,0.0210006488520488
3544,0.0204959753723199
3540,0.0197184416304598
3536,0.0198304899525768
3532,0.020080199318787
3528,0.0192206778329108
3524,0.0178678590518923
3520,0.0174018525360974
3516,0.0175375330846048
3512,0.0171272425890221
3508,0.0161798673762597
3504,0.0154073496970175
3500,0.0147311544219057
3496,0.0139694234355597
3492,0.0139482323577784
3488,0.0149786993806032
3484,0.0156150592896191
3480,0.0147674752495813
3476,0.0138107728778302
3472,0.0145173284555136
3468,0.0161893501272346
3464,0.0168004717624779
3460,0.0160464237987534
3456,0.0152496770092705
3452,0.0149659949115666
3448,0.0149167152818495
3444,0.0153945747716139
3440,0.016708705689444
3436,0.0178464942017246
3432,0.017627318849767
3428,0.0166916144030735
3424,0.0164911581007784
3420,0.0168764733184805
3416,0.0165862171796319
3412,0.0156467534531965
3408,0.0153599657033684
3404,0.0161515971934952
3400,0.0171698277717484
3396,0.0178284770491511
3392,0.0183176828586872
3388,0.0187132533401357
3384,0.0188969780438857
3380,0.0191831105218383
3376,0.019901421197911
3372,0.0206057472878256
3368,0.020749555276574
3364,0.0207882618869589
3360,0.0215132725319425
3356,0.0228158833784859
3352,0.0241396082113066
3348,0.0254272420675262
3344,0.026597153616774
3340,0.0269756260266002
3336,0.0264372221698758
3332,0.0262746097418826
3328,0.0274886688864867
3324,0.0290601397115895
3320,0.0294418966279239
3316,0.0289749871577151
3312,0.0290476905651778
3308,0.0296157899065799
3304,0.0295528620167875
3300,0.0289152208242893
3296,0.0288092494136591
3292,0.0292846200365344
3288,0.0293319606756698
