Wavenumbercm-1,00:40:29
4000,0.0257719742837843
3996,0.0252864580749362
3992,0.024482592899482
3988,0.0236485556906812
3984,0.0232419719702746
3980,0.0232177157163876
3976,0.0230581848695991
3972,0.0224599699970865
3968,0.0216488754529387
3964,0.0210828390960332
3960,0.0210952476399964
3956,0.0216868851844772
3952,0.0223892996340703
3948,0.0225580853188533
3944,0.0221489655993215
3940,0.0218353625449801
3936,0.0221206978539101
3932,0.02273519188266
3928,0.0231785345144862
3924,0.0234011326197896
3920,0.0235831240478192
3916,0.0237027335462974
3912,0.0237250161831096
3908,0.0237745393274314
3904,0.0238152219867588
3900,0.0236341463270794
3896,0.0233735345233168
3892,0.0234297504520526
3888,0.0237271618567279
3884,0.0238458664833733
3880,0.0239070697372371
3876,0.0244355881168379
3872,0.0252225332562537
3868,0.0254017975704032
3864,0.0250108432986447
3860,0.0251199414806837
3856,0.0259740164028532
3852,0.0264121760803459
3848,0.0259643648523255
3844,0.0257455679891418
3840,0.0263144503797001
3836,0.0267325895451318
3832,0.0263318340300256
3828,0.0259685962472818
3824,0.02614408066234
3820,0.0259784404924417
3816,0.0249958640390295
3812,0.0243983223571798
3808,0.0248210808063984
3804,0.0250426819436601
3800,0.0238854137353721
3796,0.0223773985050605
3792,0.0217535635038894
3788,0.0214228599444914
3784,0.0206983610851392
3780,0.0203763633586151
3776,0.0213237936430938
3772,0.0226260758901175
3768,0.0228408333879227
3764,0.0223073526845104
3760,0.0224428488700188
3756,0.0234502067515499
3752,0.0244342240645449
3748,0.025109832338174
3744,0.0258675396797639
3740,0.0261885572699091
3736,0.0255023603695686
3732,0.0246424930836072
3728,0.0244106184392847
3724,0.0240753656979004
3720,0.0231425124896321
3716,0.0227792991502353
3712,0.0238997008277723
3708,0.0251622859223135
3704,0.0250942813833545
3700,0.0246980970135132
3696,0.025264673972473
3692,0.0257537530259082
3688,0.0245573588285342
3684,0.0228167844211684
3680,0.0225867443269004
3676,0.0232807378687652
3672,0.0228600595704901
3668,0.0218948285478404
3664,0.0224206307113322
3660,0.0240890771163053
3656,0.0251958809796369
3652,0.0249532383801039
3648,0.0240394037820458
3644,0.0228141133427321
3640,0.0210206944008087
3636,0.0193530219975566
3632,0.0189183354973927
3628,0.0192541906380827
3624,0.0186927812077766
3620,0.0172823244092882
3616,0.0164024239100724
3612,0.0160216086990182
3608,0.0151011368822746
3604,0.0138767773914107
3600,0.0132824249619733
3596,0.0129567910246474
3592,0.0120098404352199
3588,0.0109413246843762
3584,0.0108490724091661
3580,0.0113210238305737
3576,0.0115573340490891
3572,0.0120398207673498
3568,0.0132753636961769
3564,0.0140514564846625
3560,0.0132024984322212
3556,0.0118857470344686
3552,0.0115018943911165
3548,0.0112715676377003
3544,0.00980813831043636
3540,0.00798696964909815
3536,0.00758621414024993
3532,0.0083405121657813
3528,0.00865410392663209
3524,0.00826899896323235
3520,0.00816868274599959
3516,0.00821569540945025
3512,0.00746278938165165
3508,0.00610907161567588
3504,0.0051421533957633
3500,0.00456206806339378
3496,0.0038458629246807
3492,0.0033286574873887
3488,0.00335095266842201
3484,0.00310300010959882
3480,0.00196836068390591
3476,0.00096287642193602
3472,0.0010427880621406
3468,0.00126997692994427
3464,0.000528516982549471
3460,-0.000194134825370383
3456,0.00068239980322808
3452,0.00262938210332504
3448,0.00387864996161449
3444,0.00424984924235768
3440,0.00497195509913033
3436,0.00611985495803806
3432,0.00666315125625702
3428,0.00648766757976932
3424,0.00641872501846576
3420,0.00659905939590838
3416,0.00653557953901614
3412,0.00639647367525594
3408,0.0067059721514969
3404,0.00710187416849932
3400,0.00689315760560839
3396,0.00643479830224489
3392,0.00653426025751506
3388,0.0070146366436648
3384,0.00724288417901449
3380,0.00753228225627946
3376,0.00862921084095974
3372,0.0102119714620382
3368,0.0112831152236719
3364,0.0116487109481084
3360,0.0118679759800397
3356,0.0122297038617405
3352,0.0128451151424201
3348,0.0140648651737668
3344,0.015690550475859
3340,0.0165307813149118
3336,0.0159722404799599
3332,0.015250619458198
3328,0.015800927392052
3324,0.0171683927385993
3320,0.0179061447201795
3316,0.0177317264522276
3312,0.0174046080688014
3308,0.0171034599929481
3304,0.0165865898045426
3300,0.0162939852247434
3296,0.0166744988204532
3292,0.017011282258494
3288,0.0163726457534994
3284,0.0152060600141884
3280,0.0146234650081157
3276,0.0146223180708846
3272,0.0144422838679677
3268,0.0141508231303324
3264,0.0143346560190002
3260,0.0147110631050251
3256,0.0146594680730476
3252,0.0147037811814599
3248,0.0157524228778166
3244,0.0172802858784917
3240,0.0179404540291041
3236,0.0177026112241649
3232,0.0177546912096807
3228,0.0184232638854794
3224,0.0189185660003272
3220,0.0190316764712112
3216,0.0194597680732104
3212,0.0202697193240706
3208,0.0206447374907322
3204,0.0204962241054034
3200,0.020922750497468
3196,0.0224925948145475
3192,0.0243064130890935
3188,0.02528111904566
3184,0.0254433066265821
3180,0.0254333945398912
3176,0.0256490676546773
3172,0.0262193463113016
3168,0.0271101143790878
3164,0.0279735220014414
3160,0.028427284303305
3156,0.0287154627216245
3152,0.0295174728822632
3148,0.0309418031819991
3144,0.0323945585917365
3140,0.0335594491883828
3136,0.0347962694749863
3132,0.0363288565154758
3128,0.0378504967768812
3124,0.0394460525557635
3120,0.0423467769489929
3116,0.0480305777031554
3112,0.0567256906211114
3108,0.0672133589197821
3104,0.0785686933670423
3100,0.0920110087139098
3096,0.110254935313149
3092,0.13410320566507
3088,0.158781839901048
3084,0.174290987025894
3080,0.173244250116784
3076,0.160673467081465
3072,0.151117041765666
3068,0.155004390890625
3064,0.170063435234074
3060,0.183439608918353
3056,0.183762859004451
3052,0.171908500970644
3048,0.15777774200187
3044,0.150769263988174
3040,0.155192069712599
3036,0.169883294537322
3032,0.187749434213297
3028,0.197604808811024
3024,0.193142588047482
3020,0.180082819684813
3016,0.169776359292149
3012,0.167273876140338
3008,0.167585260061521
3004,0.163176196779437
3000,0.153336116883409
2996,0.143403382159565
2992,0.136749291849257
2988,0.13182854276222
2984,0.125781920542703
2980,0.117264944881725
2976,0.105778602557355
2972,0.0917460970559294
2968,0.0784964006867021
2964,0.0712225902211209
2960,0.0719660814521139
2956,0.076917116851801
2952,0.0798374336608765
2948,0.0774269864225837
2944,0.0705612797604339
2940,0.0619426583372145
2936,0.0544123927828169
2932,0.0500812035387864
2928,0.0494152974362716
2924,0.0515791441843785
2920,0.0555963128765714
2916,0.0600983043164463
2912,0.0625945512998897
2908,0.060970798641891
2904,0.0558539700171024
2900,0.0500794596139771
2896,0.0455904927891025
2892,0.0422260519425853
2888,0.039554296415944
2884,0.0379616476745492
2880,0.037398988756044
2876,0.0367674244591955
2872,0.0354357035418066
2868,0.0341617518527213
2864,0.0337763329589679
2860,0.0340295343263747
2856,0.0342941594037784
2852,0.0343918181800038
2848,0.0342361334787926
2844,0.0336374908693387
2840,0.0329126669902564
2836,0.0326979365187157
2832,0.0328525591797503
2828,0.0324957455954349
2824,0.031389996898614
2820,0.0303115445922614
2816,0.0297554198280066
2812,0.0293951658609435
2808,0.0291214517765455
2804,0.0293817134044718
2800,0.0300711483281187
2796,0.0302604943510222
2792,0.0295652071232368
2788,0.0287178192377665
2784,0.0283009721311909
2780,0.027998480313362
2776,0.0275345334549222
2772,0.0272538919181628
2768,0.0272486415836202
2764,0.0269720021142372
2760,0.0262692492119665
2756,0.0257981229245722
2752,0.0259028594856626
2748,0.0260308418017232
2744,0.0257902963150494
2740,0.0256177954276785
2736,0.0258457866979113
2732,0.0260680246863091
2728,0.0259820746533381
2724,0.02596654846169
2720,0.0262648123975202
2716,0.0264579633981238
2712,0.0263047469996591
2708,0.0262770361499842
2704,0.0267245959364833
2700,0.0272591922271229
2696,0.0274492782667215
2692,0.0274063731393199
2688,0.0272544599132536
2684,0.0267960759574526
2680,0.0261374965169306
2676,0.0258493903881281
2672,0.0260757673436376
2668,0.0262339476541449
2664,0.0259686562698586
2660,0.0256325224101717
2656,0.0254826017828055
2652,0.0251809315608879
2648,0.0245778051875337
2644,0.0242712395595708
2640,0.0245887029601377
2636,0.0247850628869917
2632,0.0242986867772952
2628,0.0238814006379079
2624,0.0241927922621394
2620,0.0243569807807234
2616,0.0234597084294364
2612,0.0223040292499131
2608,0.02192214743075
2604,0.0217584951796506
2600,0.0212437367957885
2596,0.0212377030603086
2592,0.0219652451966603
2588,0.0217387522967267
2584,0.0198623564318747
2580,0.0184761134748774
2576,0.0189130737683942
2572,0.0192076084529022
2568,0.0177793332512317
2564,0.0162223568478862
2560,0.015890211172394
2556,0.0152865545645197
2552,0.0136814721263498
2548,0.01348215582871
2544,0.0159140600695878
2540,0.0183021051626376
2536,0.018587159174068
2532,0.0185891497528673
2528,0.0197523053201403
2524,0.0203199132616903
2520,0.0196329619924469
2516,0.020121562675533
2512,0.0223843020121214
2508,0.023387421797447
2504,0.021899338765628
2500,0.0206754780814211
2496,0.021054714765995
2492,0.0206527655811369
2488,0.0185729148152379
2484,0.0175944157542332
2480,0.0186075717935786
2476,0.0185918713945419
2472,0.0164874680245669
2468,0.0154563261585443
2464,0.0170275168455187
2460,0.018472648967588
2456,0.0179928872616805
2452,0.0175694029548327
2448,0.0183626671298886
2444,0.0180908617415387
2440,0.0158181467203707
2436,0.0143213453255459
2432,0.0148377573487429
2428,0.0147535937201947
2424,0.0128104625849527
2420,0.011473820062048
2416,0.0119254616452983
2412,0.0121345573231459
2408,0.0115276313932744
2404,0.0123953109322742
2400,0.0150718171017979
2396,0.0168316040999624
2392,0.0166717960874575
2388,0.0166371619007286
2384,0.0177905899959566
2380,0.0187317990674331
2376,0.018527919716855
2372,0.0185633837166803
2368,0.0196722532250095
2364,0.0195002953169581
2360,0.0178821759705529
2356,0.0193060371543386
2352,0.0233189951095779
2348,0.0259547447991907
2344,0.0261913857264145
2340,0.0259935635736057
2336,0.0265407944066888
2332,0.0261788184468705
2328,0.0245338069797781
2324,0.024006216920252
2320,0.0253834625491129
2316,0.0255774118784403
2312,0.0225769240739188
2308,0.019564072631666
2304,0.0192627286162739
2300,0.019261732627971
2296,0.0171487153436481
2292,0.0150909603055446
2288,0.0151247689566531
2284,0.0142508763611429
2280,0.0106716098291048
2276,0.0109212634414257
2272,0.0197641495547386
2268,0.0290216599993147
2264,0.0297751213817604
2260,0.0284303506114923
2256,0.0348542919733451
2252,0.0420901078772656
2248,0.0398114317622533
2244,0.0343569027879502
2240,0.0386476824555844
2236,0.047702560966114
2232,0.0506952643168062
2228,0.0503547411566087
2224,0.0611130342880909
2220,0.079623010755279
2216,0.0866039300798313
2212,0.0782179366270055
2208,0.0775070230950099
2204,0.088948383081705
2200,0.0939833815038988
2196,0.0920386797185926
2192,0.108555752826267
2188,0.139567435286705
2184,0.15398762861147
2180,0.153313995182599
2176,0.171746466905468
2172,0.230435049548768
2168,0.287736692236854
2164,0.296560724759077
2160,0.29194033784932
2156,0.315208270857409
2152,0.313295527423983
2148,0.227857736060773
2144,0.158763619243018
2140,0.13638582700929
2136,0.0824270164075876
2132,0.0238345896003704
2128,0.0130858269578463
2124,0.0163321679980446
2120,0.00893003628983241
2116,0.000417175666917375
2112,0.00203420408784842
2108,0.00395928982532136
2104,-0.00173601592834013
2100,-0.00489100888094979
2096,0.00293377815526002
2092,0.00865809417807173
2088,0.00289667399773456
2084,-0.00109796262690368
2080,0.00663511366051543
2076,0.0141170632987592
2072,0.0123363956095469
2068,0.0150204730009415
2064,0.0371348297805146
2060,0.0634858259823414
2056,0.0749661335981284
2052,0.0704989992398215
2048,0.0880637836310128
2044,0.151719335327184
2040,0.208394021610183
2036,0.177609436987417
2032,0.170174216550151
2028,0.23952061257211
2024,0.26261880570175
2020,0.197403725016047
2016,0.196083513230219
2012,0.285575387550864
2008,0.31641504059745
2004,0.200630680326776
2000,0.149652235281144
1996,0.194573441188838
1992,0.234842441097796
1988,0.200763085576424
1984,0.210541292209446
1980,0.333349925811971
1976,0.411174633313845
1972,0.270202954042082
1968,0.204685777048403
1964,0.242176460514387
1960,0.214514777849773
1956,0.110881393120686
1952,0.082331988594353
1948,0.0867803670964369
1944,0.0681053446170455
1940,0.0448383866220122
1936,0.0456407589499559
1932,0.0444662790074148
1928,0.0316839379056113
1924,0.0277143896607619
1920,0.0350123844837017
1916,0.0354513747340002
1912,0.0271577949018825
1908,0.0271743900620128
1904,0.0376645020095619
1900,0.0450681109791738
1896,0.0440031535849824
1892,0.0436837858184975
1888,0.0487112501454035
1884,0.0522989109479245
1880,0.0512290910882896
1876,0.0502460331792923
1872,0.0501783549495391
1868,0.0460161305298315
1864,0.0390199057860407
1860,0.0374016072211392
1856,0.0417266277849005
1852,0.0462234783874356
1848,0.0495668236712726
1844,0.0554918990968579
1840,0.064069748103289
1836,0.0716536543244348
1832,0.0774489691163713
1828,0.083578627366619
1824,0.0893860779143277
1820,0.0914236366831574
1816,0.0895818419963278
1812,0.0873891064675112
1808,0.0858136730110973
1804,0.0822919175806806
1800,0.0757806418595631
1796,0.0690504251664721
1792,0.064475163124544
1788,0.0620335479689862
1784,0.0628891297932791
1780,0.0694653248047809
1776,0.0816871764459903
1772,0.0964330102855806
1768,0.109911357384352
1764,0.119847664081001
1760,0.125246162701124
1756,0.124959486024941
1752,0.121173597948567
1748,0.124577314073812
1744,0.150058217251818
1740,0.214111835689619
1736,0.327942380081179
1732,0.453430667089385
1728,0.510070871710424
1724,0.465106033368937
1720,0.343171679194202
1716,0.214965906746055
1712,0.135078054146839
1708,0.101090817196342
1704,0.0928491979985206
1700,0.0978357669737315
1696,0.107540209373319
1692,0.113583739020977
1688,0.111014016353566
1684,0.101086696430576
1680,0.0902412905726352
1676,0.0828917171097248
1672,0.0788673467693566
1668,0.077469828785876
1664,0.0784217560557698
1660,0.0806323504993804
1656,0.0831507420207934
1652,0.086837381507913
1648,0.0956846450201609
1644,0.117077965450346
1640,0.16001666095661
1636,0.225305075207163
1632,0.286298347111463
1628,0.299917702386918
1624,0.261426089197721
1620,0.207227160991311
1616,0.167997535329363
1612,0.148569669750554
1608,0.141181305269934
1604,0.140137265941747
1600,0.139481317054478
1596,0.130417962971418
1592,0.113292497218853
1588,0.103677364145262
1584,0.114554360354343
1580,0.140367871332307
1576,0.158318235240707
1572,0.151423265394765
1568,0.130132785993052
1564,0.110654670410592
1560,0.0980393283599623
1556,0.0930299951797361
1552,0.0945796745062325
1548,0.0980750288570061
1544,0.098408830791
1540,0.0942499121830678
1536,0.0896657318218136
1532,0.0858859383032665
1528,0.0804684681398113
1524,0.0751483660919734
1520,0.0746547181249874
1516,0.0768689163916252
1512,0.0783161027900782
1508,0.0913467665534046
