Wavenumbercm-1,01:17:10
4000,-0.0119252016220538
3996,-0.0120362204011442
3992,-0.012240069676466
3988,-0.0127112578310983
3984,-0.0133707592189648
3980,-0.0139657167346148
3976,-0.0143849570954376
3972,-0.0146498630774891
3968,-0.014671332466648
3964,-0.0142974452231551
3960,-0.013596471152147
3956,-0.0128984964000848
3952,-0.0125596610171993
3948,-0.012691920849518
3944,-0.0130956334919048
3940,-0.0134593961966963
3936,-0.0135790529417916
3932,-0.0134151596316785
3928,-0.0130158700666923
3924,-0.0124676131460207
3920,-0.0119524458359243
3916,-0.0116643214865894
3912,-0.011594717020772
3908,-0.0116294700249223
3904,-0.0118002204009508
3900,-0.0121794367131338
3896,-0.0125038667142427
3892,-0.0124152784402967
3888,-0.0120723985053722
3884,-0.0120421999889726
3880,-0.0124162220427745
3876,-0.0125311652381414
3872,-0.0119258549648364
3868,-0.011041865689394
3864,-0.0105787881098024
3860,-0.0106201377946135
3856,-0.0109699253709494
3852,-0.0115524295822114
3848,-0.0119456371229908
3844,-0.0115045708368234
3840,-0.0103890363292279
3836,-0.00982897283753241
3832,-0.0105416863194787
3828,-0.0114071629637678
3824,-0.0113015217098611
3820,-0.0107871823334988
3816,-0.0111431187413914
3812,-0.0120681738622665
3808,-0.0123619924231803
3804,-0.0120851141832991
3800,-0.0125020265565596
3796,-0.0138592142632406
3792,-0.0150054197926711
3788,-0.0154554399601286
3784,-0.0156543111964671
3780,-0.015742067052187
3776,-0.0151722086504543
3772,-0.0139043289014493
3768,-0.0129553889634671
3764,-0.0129852732558509
3760,-0.0131448104592089
3756,-0.0123174350875044
3752,-0.0107219096642959
3748,-0.00976067416674342
3744,-0.00990749046007636
3740,-0.0102163701240611
3736,-0.0102143772635019
3732,-0.0104012790934236
3728,-0.0111881384275906
3724,-0.0122384419507419
3720,-0.0127717378962198
3716,-0.0121799209000381
3712,-0.0107191901425665
3708,-0.00961536274241307
3704,-0.00956904676154529
3700,-0.00965481222836642
3696,-0.00877025778115444
3692,-0.00734314658881685
3688,-0.00685662351260136
3684,-0.00746775435106497
3680,-0.00783679749887923
3676,-0.00761439666962004
3672,-0.00815844044242156
3668,-0.0100111330177771
3664,-0.0116571804024833
3660,-0.0122174180606945
3656,-0.0123084572801982
3652,-0.0128085584689588
3648,-0.0136503349748823
3644,-0.0143793349902624
3640,-0.0152463237911621
3636,-0.0164404485859902
3632,-0.0174232267992979
3628,-0.017640412277482
3624,-0.0174249882909665
3620,-0.0173319731243396
3616,-0.0173087602189825
3612,-0.017384401641125
3608,-0.0181686655198369
3604,-0.0198146289190424
3600,-0.0214320661193735
3596,-0.0222308863081024
3592,-0.0224173256148167
3588,-0.0227530141372273
3584,-0.0233720911019254
3580,-0.0238004671650361
3576,-0.0237475295969462
3572,-0.0233513907179234
3568,-0.023014125963742
3564,-0.0231891137611627
3560,-0.02398067244755
3556,-0.0249258889218388
