Wavenumbercm-1,01:31:00
4000,-0.0165722498827573
3996,-0.0169287557311122
3992,-0.0174460847005104
3988,-0.0180756248215167
3984,-0.0186108707395727
3980,-0.0188527438654512
3976,-0.0187764803740353
3972,-0.0184606553969731
3968,-0.0180433747485902
3964,-0.0177239180791876
3960,-0.0175433116495573
3956,-0.0172111509227667
3952,-0.0164887070022757
3948,-0.0157883755662841
3944,-0.0158899842892487
3940,-0.0168498478679026
3936,-0.0176966074082653
3932,-0.0175086185773585
3928,-0.0165218232783456
3924,-0.0157919720235864
3920,-0.0159352305723242
3916,-0.016462515689437
3912,-0.0165161261591378
3908,-0.0158293959251569
3904,-0.0149070894504292
3900,-0.0146043849193262
3896,-0.015126694800276
3892,-0.0158372788476398
3888,-0.0161279860447952
3884,-0.0159261456605293
3880,-0.0155414327599606
3876,-0.015173651618405
3872,-0.0148460696577227
3868,-0.0147072850194834
3864,-0.0149324035059421
3860,-0.015379104579629
3856,-0.0157299747052917
3852,-0.0158698466484465
3848,-0.0158950356873535
3844,-0.0158009116423629
3840,-0.0154897277895223
3836,-0.0150897125035601
3832,-0.0148559634963985
3828,-0.0147164606520532
3824,-0.0145625681697767
3820,-0.0147782382433005
3816,-0.0157486848211508
3812,-0.0168947887910367
3808,-0.0173966468546378
3804,-0.0173185885174996
3800,-0.0175730910263141
3796,-0.0185859482879663
3792,-0.0196542224683974
3788,-0.0201571711580408
3784,-0.0201379328159666
3780,-0.0198332557986171
3776,-0.0191846482401982
3772,-0.0181588833195584
3768,-0.0171784727862167
3764,-0.0165764298904031
3760,-0.0159206046704213
3756,-0.0147056722331513
3752,-0.0134555114877613
3748,-0.0132826213959434
3744,-0.0138667610176052
3740,-0.0137628374004857
3736,-0.0129275583265591
3732,-0.012931396964295
3728,-0.0144967489998854
3724,-0.0164318282839505
3720,-0.0173542731314685
3716,-0.0170897153786295
3712,-0.0163391547989218
3708,-0.0156267382727441
3704,-0.014882742143349
3700,-0.0140263455954446
3696,-0.0134213920688501
3692,-0.0135816605642909
3688,-0.0144342626137631
3684,-0.0151195752438426
3680,-0.0149931628845245
3676,-0.0144075985262689
3672,-0.0144888726025248
3668,-0.0155984652009109
3664,-0.0166595089647384
3660,-0.0168559907449973
3656,-0.016255906523878
3652,-0.0156958455086275
3648,-0.0161863629815919
3644,-0.0175231238538297
3640,-0.0185345198219471
3636,-0.0184853225817767
3632,-0.0176622162098075
3628,-0.0173514019799308
3624,-0.0185864069637401
3620,-0.0207076961242535
3616,-0.0223494210576037
3612,-0.0231747518333416
3608,-0.0237932666079022
3604,-0.0244475082866968
3600,-0.0246905207022463
3596,-0.0244565303456374
3592,-0.0246528368207001
3588,-0.0261085995456477
3584,-0.0281736250725216
3580,-0.0296244346662394
3576,-0.0300909479336346
3572,-0.0299490842619139
3568,-0.0296212365097915
3564,-0.0293103261583223
3560,-0.0292475304217013
3556,-0.0296247467295438
3552,-0.0303225548451422
3548,-0.0310932810021717
3544,-0.0317881689792465
3540,-0.0322489956209093
3536,-0.0321841370785236
3532,-0.0315304417367963
3528,-0.0309047482600739
3524,-0.031186883970886
3520,-0.032394451683504
3516,-0.0335757808254982
3512,-0.0339200293367067
3508,-0.0337372311719605
3504,-0.0340226533666016
3500,-0.035150379907516
3496,-0.03646956763115
3492,-0.0371830346367198
3488,-0.037251650625305
3484,-0.0371666754231541
3480,-0.0372164775069664
3476,-0.0372578762505008
3472,-0.0370833877041965
3468,-0.036724996488878
3464,-0.0362605412628032
3460,-0.0355794345893748
3456,-0.0344730660983556
3452,-0.032870314029734
3448,-0.0308876596125397
3444,-0.0287394669157742
3440,-0.0267684649404505
3436,-0.0256219573061123
3432,-0.0259567077615695
3428,-0.027740637766132
3424,-0.0300750745875758
