Wavenumbercm-1,01:06:10
4000,-0.00459612673653137
3996,-0.0049448287085666
3992,-0.00533313652771826
3988,-0.0057266560859575
3984,-0.00593201316296858
3980,-0.00587106784628695
3976,-0.0056855587366814
3972,-0.00556151776108126
3968,-0.00560092637840178
3964,-0.00580393892463001
3960,-0.00603658957749398
3956,-0.00607502542813068
3952,-0.00581789149863689
3948,-0.00543564064574189
3944,-0.00518732484044161
3940,-0.00516056961541556
3936,-0.00523102498735365
3932,-0.00510903713258245
3928,-0.00449551308857163
3924,-0.00347441571562812
3920,-0.00271954755788845
3916,-0.00280700290441166
3912,-0.00342184203652545
3908,-0.00389443648149084
3904,-0.00418599724367893
3900,-0.00479612885441497
3896,-0.00561215336904249
3892,-0.0059016632436038
3888,-0.00557433771003121
3884,-0.00536936906656883
3880,-0.00551237329571694
3876,-0.00513175031734103
3872,-0.00378338432043796
3868,-0.00258740452780784
3864,-0.0027303055851039
3860,-0.00365387368546459
3856,-0.00408323334423978
3852,-0.00380152617681964
3848,-0.00345034783688383
3844,-0.00307142248404201
3840,-0.002421666426694
3836,-0.00209549499327495
3832,-0.00279847113897857
3828,-0.00386573311153462
3824,-0.00419526776569795
3820,-0.00371753732402814
3816,-0.00327648224154978
3812,-0.0032472578137653
3808,-0.00344734987429225
3804,-0.00415485696051909
3800,-0.00564804509457935
3796,-0.00706576954671413
3792,-0.00755139052846666
3788,-0.00752807250597339
3784,-0.00769300118015779
3780,-0.0077835981226242
3776,-0.00714824694105191
3772,-0.00624896593442571
3768,-0.00629959064701222
3764,-0.00726497042025105
3760,-0.00766012179124547
3756,-0.00661373994547609
3752,-0.00482413559212631
3748,-0.00352173932331116
3744,-0.00290930321524815
3740,-0.00270335428803752
3736,-0.00297444308231632
3732,-0.00333407882239717
3728,-0.00306163208530067
3724,-0.00242483690853918
3720,-0.00238580249007692
3716,-0.00304584692316277
3712,-0.00348241378555147
3708,-0.00329578327938731
3704,-0.00313125053268837
3700,-0.00321384330583018
3696,-0.00301913696354066
3692,-0.00250642431934319
3688,-0.0023381402219389
