Wavenumbercm-1,00:54:20
4000,0.00329866791491659
3996,0.00216790647466
3992,0.00081105650200979
3988,-0.000253444040218592
3984,-0.000444542897249646
3980,0.000112536410393435
3976,0.000605892166591646
3972,0.000539079025509017
3968,0.000235832513500373
3964,0.000189555619367996
3960,0.000396016794338973
3956,0.000617294269507523
3952,0.000843287645172852
3948,0.00113535853302201
3944,0.00131490516314945
3940,0.00122257986058068
3936,0.00113551319690146
3932,0.00150440715795579
3928,0.00225869659882918
3924,0.00274170319203538
3920,0.0025497079981785
3916,0.0021694767821938
3912,0.00230995216824163
3908,0.00296425440040708
3904,0.00343162697063116
3900,0.00321921150558178
3896,0.0027348352631213
3892,0.00243594416894477
3888,0.00208099502925273
3884,0.0014700992738447
3880,0.00121828648489474
3876,0.00196560626360722
3872,0.00322455557275216
3868,0.00381083928588545
3864,0.0034938311060789
3860,0.00316041495358571
3856,0.00324075020972457
3852,0.00323432240362038
3848,0.00297476384740631
3844,0.00306050568087603
3840,0.00362934439874741
3836,0.00399131084890072
3832,0.00382329064063853
3828,0.00375687914161106
3824,0.00395815157856175
3820,0.00354523858381468
3816,0.00215296478903296
3812,0.000985404734291369
3808,0.000856101619992462
3804,0.00101490740494807
3800,0.000375304460530171
3796,-0.000755795808699891
3792,-0.00144939989208266
3788,-0.0016847994744339
3784,-0.00179023075273296
3780,-0.00162847875322667
3776,-0.00100989479529793
3772,-0.000381878804296605
3768,-0.000250378419423801
3764,-0.000174136464796843
3760,0.000658977029875757
3756,0.00211435715354842
3752,0.00320926534527289
3748,0.00339835105185454
3744,0.00322969258263035
3740,0.00315514898412757
3736,0.00301999633034677
3732,0.00287313389567894
3728,0.00292206703856899
3724,0.00287126787373196
3720,0.00243040261592407
3716,0.00209994749571769
3712,0.00260833683182887
3708,0.00370367446466091
3704,0.00448206580800408
3700,0.00475817588488352
3696,0.00490681559013914
3692,0.00485076495043322
3688,0.00424748562125428
3684,0.00341909813859497
3680,0.00295234541930377
3676,0.00271392302272854
3672,0.00219682923314499
3668,0.00164285014644346
3664,0.00167500985602845
3660,0.00220943915328805
3656,0.00277694089019615
3652,0.00284373604357119
3648,0.00190702436594561
3644,4.78191008665052E-05
3640,-0.00199202254277208
3636,-0.00347081912262287
3632,-0.00420407877225561
3628,-0.00464189342988909
3624,-0.00500665373495199
3620,-0.00484378587429906
3616,-0.00433207110354214
3612,-0.00479454389142103
3608,-0.00682374774940174
3604,-0.0090509500774172
3600,-0.010090231241723
3596,-0.010170777009122
3592,-0.0100501165352869
3588,-0.00972767260204314
3584,-0.00908362013875956
3580,-0.00888583493953614
3576,-0.00965174745634368
3572,-0.0106526177275245
3568,-0.010955258477707
3564,-0.0108484699008127
3560,-0.0112067946077665
3556,-0.0118788127664481
3552,-0.012183601055217
3548,-0.0121524700919203
3544,-0.0122445370752119
3540,-0.0123783462200857
3536,-0.0123099379517982
3532,-0.0124359564895975
3528,-0.0132254005445379
3524,-0.0142986924975337
3520,-0.0149414104400363
3516,-0.0151362017910076
3512,-0.0151593523785312
3508,-0.0149453810035655
3504,-0.0145473146752729
3500,-0.0145843024258587
3496,-0.0154038388360337
3492,-0.0164606457311458
3488,-0.0172579990597448
3484,-0.0180593344202577
3480,-0.0190611237923752
3476,-0.0197448613918794
3472,-0.019776974106237
3468,-0.0197037056285026
3464,-0.0200612291355252
3460,-0.0205500339579519
3456,-0.0206639920827737
3452,-0.0203693437588932
3448,-0.0195628135206098
3444,-0.0177889275296756
3440,-0.0152839425015605
3436,-0.0134001959132008
3432,-0.0129967630710377
3428,-0.013292635683224
3424,-0.0132045436789698
3420,-0.0129654475174773
3416,-0.0134568316157037
3412,-0.0146344222803617
3408,-0.0157077583692695
3404,-0.016297476363859
3400,-0.0164462458475509
3396,-0.0161452300876342
3392,-0.0155285912318537
3388,-0.0149830148466492
3384,-0.0145090011891782
3380,-0.0134995637879489
3376,-0.0117444067234206
3372,-0.010023035861063
3368,-0.00907849854392274
3364,-0.00865387882553271
3360,-0.00814316632763943
3356,-0.00752802882044002
3352,-0.00698704231486996
3348,-0.00627269131230926
3344,-0.00529244437589317
3340,-0.00458212030269869
3336,-0.00441994005892728
3332,-0.00421811063156375
3328,-0.00352764346901308
3324,-0.00295365132975029
3320,-0.00316230685881527
3316,-0.00359898183170154
3312,-0.00326483734214728
3308,-0.00228911466502732
3304,-0.001609358516877
3300,-0.00151344778115242
3296,-0.00159206344511353
3292,-0.00183827435486104
3288,-0.00263379178502293
3284,-0.00378652759936665
3280,-0.00459350006193012
3276,-0.004866737688483
3272,-0.00505390950413297
3268,-0.00532453366325163
3264,-0.00525853191846615
3260,-0.00448751486359165
3256,-0.0031101111086821
3252,-0.00148403814944622
3248,-5.56488157786739E-05
3244,0.000716577735126625
3240,0.000801547192733807
3236,0.000875307971851569
3232,0.00162182587794863
3228,0.00285307118861588
3224,0.00379824554298993
3220,0.00408181737461849
3216,0.00397569045288934
3212,0.00379071651077237
3208,0.00355269591006754
3204,0.00328806038197898
3200,0.00324930880983487
3196,0.00375241625700738
3192,0.00487635220352396
3188,0.00623004095278603
3184,0.00708126182236603
3180,0.00702046070143212
3176,0.00661402355494828
3172,0.00691397457096705
3168,0.00814409454977632
3164,0.00948134006552649
3160,0.0102850133124079
3156,0.0109333506305119
3152,0.0121140810053914
3148,0.0138050774246634
3144,0.0154951237804249
3140,0.0169921970786401
3136,0.0184240801737558
3132,0.0197203633895597
3128,0.0207752775878472
3124,0.0221377321808444
3120,0.0249571607015207
3116,0.0299949408611921
3112,0.0368886220680443
3108,0.0443474537445135
3104,0.0513175317914239
3100,0.0582102661242654
3096,0.066740231111931
3092,0.0779390072194327
3088,0.0898266645867697
3084,0.0976656707803229
3080,0.0980232208040432
3076,0.0932302327310222
3072,0.09010516165243
3068,0.0935281321423099
3064,0.102023004927543
3060,0.109199995141302
3056,0.109923232218217
3052,0.105006756195569
3048,0.0996962501037486
3044,0.0990541563487153
3040,0.104889299462438
3036,0.1153380098492
3032,0.12588585773461
3028,0.131686858845956
3024,0.13119871865554
3020,0.127772913024215
3016,0.126932546746541
3012,0.131738993533535
3008,0.140274399213651
3004,0.14764982972643
3000,0.150330440370476
2996,0.147922221478865
2992,0.141270775351135
2988,0.130772950507987
2984,0.117440879377726
2980,0.103687659649099
2976,0.0914886295099192
2972,0.081590741034432
2968,0.0756982423567108
2964,0.077143043320166
2960,0.0868972190434654
2956,0.0993361579110751
2952,0.104669415347034
2948,0.097830682153704
2944,0.0828504722739679
2940,0.0671935173205507
2936,0.0556844557054019
2932,0.049902999049224
2928,0.0503412759033084
2924,0.057344587724189
2920,0.0691453166019488
2916,0.0799771808034294
2912,0.0830896669549797
2908,0.0765881985593611
2904,0.064678804696809
2900,0.0531689567593931
2896,0.0447547653864598
2892,0.0387859600167602
2888,0.0341484205982919
2884,0.0307412892534804
2880,0.0285570098052295
2876,0.0270360694736722
2872,0.0258609154489409
2868,0.0253633248302884
2864,0.0256703185970466
2860,0.0262156873605927
2856,0.0264393712245835
2852,0.0263571872645312
2848,0.0261625146816731
2844,0.0258311506046265
2840,0.0253735179957711
2836,0.0248512011055423
2832,0.0239876427321312
2828,0.0223926142621181
2824,0.0203011093942288
2820,0.0184778690453066
2816,0.0172656837404405
2812,0.0163691549589622
2808,0.0155938278291036
2804,0.015022785927446
2800,0.0143902610325106
2796,0.0131213699424877
2792,0.0112617494295607
2788,0.00962264619734391
2784,0.00874049285121398
2780,0.00838037067778397
2776,0.00820794726896145
2772,0.00820741577512984
2768,0.00822826155240851
2764,0.00788686522800872
2760,0.00723330849105643
2756,0.00686009000703542
2752,0.00703164985841832
2748,0.00727831413069055
2744,0.00713363706945796
2740,0.00671599333674939
2736,0.00633647524475021
2732,0.00609429423379719
2728,0.00609105209643538
2724,0.00646873404626902
2720,0.00700562584665197
2716,0.00722636493965791
2712,0.00711392901704894
2708,0.00718019060137982
2704,0.00765243469891191
2700,0.00813892656053847
2696,0.00828768647486645
2692,0.00822477280697709
2688,0.0081104992822055
2684,0.00781917598414308
2680,0.00732276594294204
2676,0.00687168627730714
2672,0.00656069408098155
2668,0.00618773598709195
2664,0.00572890219169165
2660,0.00545929553180269
2656,0.00543101989984965
2652,0.0053010453534608
2648,0.00491901887589597
2644,0.00466505272104102
