Wavenumbercm-1,01:26:40
4000,-0.0167096883691774
3996,-0.0173316618389506
3992,-0.0179654174470247
3988,-0.0185572590517524
3984,-0.0188418354517154
3980,-0.0186507130617074
3976,-0.0182305289574695
3972,-0.01798202499247
3968,-0.0180281643347052
3964,-0.0181990778151933
3960,-0.0182924261396792
3956,-0.0181870091823189
3952,-0.0178604111451862
3948,-0.017498295903038
3944,-0.0173760353119453
3940,-0.0174196846338473
3936,-0.0171197650764993
3932,-0.0161476722527236
3928,-0.0149061580319004
3924,-0.0141750233548787
3920,-0.0142649196176775
3916,-0.0147444196890569
3912,-0.0151401496079109
3908,-0.0154892784216502
3904,-0.0159663614601017
3900,-0.0162936741046132
3896,-0.016067301898082
3892,-0.0155565322998844
3888,-0.0155134003661947
3884,-0.0161519684657539
3880,-0.0166268414308775
3876,-0.0161158242900954
3872,-0.0150237028015468
3868,-0.0145471969005423
3864,-0.014997755715228
3860,-0.0154410856480498
3856,-0.0151918931321338
3852,-0.0146895868993833
3848,-0.0145282491272544
3844,-0.0144350846644043
3840,-0.014148926349138
3836,-0.014192965558702
3832,-0.0149099343505512
3828,-0.0154857842437238
3824,-0.0151796127306899
3820,-0.0145763782833887
3816,-0.014808749950674
3812,-0.0155720462905634
3808,-0.0157188726658492
3804,-0.0152220487037096
3800,-0.0153012529072372
3796,-0.0163465229951615
3792,-0.0173032942398196
3788,-0.0176946233922165
3784,-0.0180981474004062
3780,-0.0188757281419165
3776,-0.0194063671804787
3772,-0.0191310869407808
3768,-0.0184755123555501
3764,-0.0180260379205849
3760,-0.0174001835531788
3756,-0.0159303037674056
3752,-0.0140675151205483
3748,-0.0131642403670702
3744,-0.0133266845171521
3740,-0.0133661002779524
3736,-0.0130086921622859
3732,-0.0130364657192336
3728,-0.0136488699037189
3724,-0.0142136382232503
3720,-0.0143705107488937
3716,-0.0143475111525635
3712,-0.0144011550666193
3708,-0.0144964485855747
3704,-0.0144511758139799
3700,-0.0140462315970802
3696,-0.0131839004143245
3692,-0.0123221262037884
3688,-0.0123550614765658
3684,-0.0133221134743687
3680,-0.0141446265862229
3676,-0.0142803006704846
3672,-0.014777887448056
3668,-0.0164719986789801
3664,-0.0180333283514293
3660,-0.0179616407603348
3656,-0.0162094647708147
3652,-0.0144335638202924
3648,-0.0146289542741149
3644,-0.0165024793524579
3640,-0.0185290304846649
3636,-0.0200590976808814
3632,-0.0209154564704975
3628,-0.020876678731179
3624,-0.0202426383360941
3620,-0.0199482297372447
3616,-0.0205128908017998
3612,-0.0214428420416496
3608,-0.0219494983391488
3604,-0.022003300919651
3600,-0.0221466513944553
3596,-0.0226152539350641
3592,-0.0231540069599971
3588,-0.0235467765461497
3584,-0.0239311594446735
3580,-0.0245654891264659
3576,-0.0255386215912676
3572,-0.0268209150538681
3568,-0.0282170116522432
3564,-0.0292121233721189
3560,-0.0293755103190526
3556,-0.0289165231074148
3552,-0.0284264287419881
3548,-0.0282759630637866
3544,-0.0284300787059567
3540,-0.0287924362375748
3536,-0.0294719037592997
3532,-0.0304820302457341
3528,-0.0314732228289718
3524,-0.032133030371863
3520,-0.032677071158635
3516,-0.033468951190395
3512,-0.0342409227799822
3508,-0.0343908167175847
3504,-0.0339402186337449
3500,-0.0336008647479758
3496,-0.0337426082723908
3492,-0.0339801234870466
3488,-0.0340325064543378
3484,-0.0342385613954846
3480,-0.0348788914735662
3476,-0.0355475030278948
3472,-0.0356896947642084
3468,-0.0353493790257548
3464,-0.0349006665000997
3460,-0.0343995033092496
3456,-0.0336070357694313
3452,-0.0324588160089177
3448,-0.0310647917990384
3444,-0.0294159524091397
3440,-0.027629056315333
3436,-0.0264425118631176
3432,-0.0267892146051507
3428,-0.0287327026744145
3424,-0.0312612302504414
3420,-0.0332073775516064
3416,-0.0340387818631949
3412,-0.0338904691847151
3408,-0.0332729055213948
3404,-0.0327589634413233
3400,-0.0326206439968843
3396,-0.0326554765868377
3392,-0.0325140988045716
3388,-0.0320932020556296
3384,-0.0314456718170928
3380,-0.0304433466775497
3376,-0.0288908068652975
3372,-0.0270967055075486
3368,-0.0258138944706551
3364,-0.0253523573048398
3360,-0.0251480848712338
3356,-0.0245217027632114
3352,-0.0235422401755808
3348,-0.0227986429585367
3344,-0.0224941818972185
3340,-0.0222124485352378
3336,-0.0215359532221916
3332,-0.0206174746480813
3328,-0.0199719935591429
3324,-0.0198636957853226
3320,-0.0200281929219451
3316,-0.0199372214074758
3312,-0.019318434832187
3308,-0.0184482660578525
3304,-0.0178996793294501
3300,-0.0180103760963978
3296,-0.0186147461035278
3292,-0.0192903660585229
3288,-0.0197798719851656
3284,-0.0201028701574905
3280,-0.0203331736340117
3276,-0.0204359482299133
3272,-0.0203468805606207
3268,-0.0200642729373112
3264,-0.0195800953495973
3260,-0.018889949278077
3256,-0.0181819847226039
3252,-0.0178168439671007
3248,-0.0179928736682597
3244,-0.01844901394411
3240,-0.0186267922455173
3236,-0.0181997431091569
3232,-0.0173069360667701
3228,-0.0162424875848328
3224,-0.0151373008747621
3220,-0.0140487613668895
3216,-0.0131207784659719
3212,-0.0124700381883109
3208,-0.0120384088975217
3204,-0.0116831076972365
3200,-0.0113201106947488
3196,-0.0108880169007057
3192,-0.0102819651590889
3188,-0.00951187437218931
3184,-0.00880535621703492
3180,-0.00835015498648067
3176,-0.00798017485678253
3172,-0.00736260329194719
3168,-0.00644814246706562
3164,-0.00551036773280709
3160,-0.00478442243571493
3156,-0.00424020798099887
3152,-0.00367840747586257
3148,-0.00289224667937784
3144,-0.00171423145922656
3140,-0.000110068759639466
3136,0.001729606114973
3132,0.00353112566424753
3128,0.00525149393793799
3124,0.00725584976453105
3120,0.0100922171223022
3116,0.0140031443080029
3112,0.018594873106715
3108,0.0229517520831421
3104,0.0263082504542829
3100,0.0287153828249506
3096,0.0309460757919374
3092,0.0336426057100193
3088,0.0365282160355133
3084,0.038629383750403
3080,0.0393836797745461
3076,0.0394332185220444
3072,0.040131765025244
3068,0.0422284941450919
3064,0.0451190460245125
3060,0.0473998570804795
3056,0.048333857062148
3052,0.0488481159575039
3048,0.0510784128628348
3044,0.0567344464938665
3040,0.065518948736706
3036,0.0750320193896501
3032,0.0823305856228758
3028,0.0860896323731832
3024,0.0875275784970104
3020,0.0892546881924742
3016,0.0936301453404488
3012,0.10167442160559
3008,0.112393495932177
3004,0.122916347393987
3000,0.12971549745907
2996,0.13030111321225
2992,0.1240904109937
2988,0.112136209269873
2984,0.0971281903475562
2980,0.082985840756237
2976,0.0729812605879173
2972,0.0690625847203415
2968,0.0733829398133791
2964,0.0880542876156136
2960,0.110610445118355
2956,0.130018905387015
2952,0.132327749095612
2948,0.114859983756345
2944,0.0887750087658712
2940,0.0660119601224061
2936,0.0512476670683143
2932,0.0441079694059031
2928,0.0438576852899398
2924,0.050469498806168
2920,0.0616287071690812
2916,0.0711015170348555
2912,0.0727296474913906
2908,0.0655801980530831
2904,0.0537834349430355
2900,0.0424233784034832
2896,0.0340201852885374
2892,0.0281502080156785
2888,0.023480814620081
2884,0.0194964553308558
2880,0.0164808359144627
2876,0.0146522221461023
2872,0.0139599984491035
2868,0.0144494907196545
2864,0.0161252190973224
2860,0.0183008458992038
2856,0.0195643192215329
2852,0.0189874501099481
2848,0.0172677298067393
2844,0.0158989761485661
2840,0.0153989861260467
2836,0.0149022748442034
2832,0.0132744851642079
2828,0.0102884886275973
2824,0.00670491779550642
2820,0.00347902658876756
2816,0.00107885297789692
2812,-0.000547961659097381
2808,-0.0016816641764495
2804,-0.00265891034597283
2800,-0.0037654941637552
2796,-0.00509013690613785
2792,-0.00647912722040286
2788,-0.00770338374458435
2784,-0.00865636173066561
2780,-0.00933636967863833
2776,-0.00974356833717901
2772,-0.00992609205938812
2768,-0.0100337788025972
2764,-0.0101845818684313
2760,-0.010338667130228
2756,-0.0103923372768022
2752,-0.0103368294908333
2748,-0.0102547938775725
2744,-0.0102128778629647
2740,-0.0102359643495529
2736,-0.010300796344277
2732,-0.0102847098020692
2728,-0.0100228838421737
2724,-0.00950916882077257
2720,-0.00895099104037436
2716,-0.0085314037707094
2712,-0.00821209395970633
2708,-0.00785521995800638
2704,-0.0074438814842615
2700,-0.00709871505807139
2696,-0.00696737795248272
2692,-0.00716193644830446
2688,-0.00770638602190448
2684,-0.00847713997531465
2680,-0.00924686095573244
2676,-0.00984602549758675
2672,-0.0102457046975775
2668,-0.0104724761095162
2664,-0.0105595720607137
2660,-0.010617039584362
