Wavenumbercm-1,00:45:20
4000,0.0139711180412361
3996,0.0127868421156785
3992,0.0114338019845486
3988,0.0102614250009839
3984,0.00960220215155449
3980,0.0094018663378275
3976,0.00935944621049119
3972,0.00937235271276187
3968,0.00947458232092952
3964,0.00948842472510765
3960,0.00926473758543479
3956,0.00909489812776213
3952,0.00936655567043576
3948,0.00994131388308106
3944,0.0103646287414733
3940,0.0105633843124311
3936,0.0108074937240369
3932,0.0111861957883137
3928,0.0116212137033339
3924,0.0121731516925302
3920,0.0128167961879967
3916,0.0131689226079636
3912,0.0129852893336997
3908,0.0125413430566839
3904,0.0121916302080006
3900,0.0118400039706209
3896,0.0112475812521082
3892,0.0106298679250556
3888,0.0103212683520317
3884,0.0103059352988005
3880,0.0104483662531261
3876,0.0108513441210331
3872,0.0115228773136983
3868,0.0121066312301373
3864,0.0125168669612153
3860,0.0132582525390244
3856,0.0144336075196202
3852,0.0151358919871165
3848,0.0148639441284306
3844,0.0144323067344492
3840,0.0143407512475176
3836,0.0139052210087339
3832,0.0127858829596492
3828,0.0120358261521281
3824,0.0122809324981631
3820,0.0124402712738177
3816,0.0112742591796337
3812,0.00975671400485031
3808,0.00951901137809025
3804,0.0103538365748849
3800,0.0105081257348214
3796,0.00936353130145228
3792,0.00813623694354658
3788,0.00753685778807632
3784,0.0073463197558564
3780,0.00749642218104504
3776,0.00828963693686146
3772,0.00954714125547123
3768,0.0105039501252588
3764,0.0108710110167143
3760,0.0111759507576289
3756,0.0117422820014036
3752,0.0122890845263177
3748,0.0126048103321525
3744,0.0128502424671488
3740,0.0128485442243549
3736,0.0121957733296867
3732,0.0111642901906571
3728,0.0103344768646337
3724,0.00958479499816528
3720,0.00870029583126074
3716,0.00826157008700226
3712,0.00887380498080828
3708,0.00994284350021829
3704,0.0104928598448072
3700,0.0107996077166176
3696,0.0115583388024601
3692,0.0123265748461206
3688,0.0122186410773489
3684,0.0118307877254629
3680,0.0124036432570165
3676,0.0134802238615826
3672,0.0132840248609114
3668,0.0117870823458006
3664,0.0108095095467396
3660,0.0108420262399538
3656,0.0110730048331913
3652,0.0108403045780979
3648,0.0102180631779489
3644,0.00930326773393081
3640,0.00801302726597304
3636,0.00679962863013853
3632,0.00621772010708289
3628,0.00592770479012756
3624,0.00518759486124069
3620,0.00436773291707636
3616,0.00416714329160474
3612,0.00402837042320896
3608,0.00306656794464287
3604,0.00192860737095469
3600,0.00180490608756858
3596,0.00238844734702111
3592,0.00238702504070399
3588,0.00155065857448259
3584,0.000855440621462969
3580,0.000539467006074598
3576,3.240124772763E-05
3572,-0.000599340235471273
3568,-0.000684078695859088
3564,-0.000338465484499116
3560,-0.000366239702569264
3556,-0.000672372263846733
3552,-0.000573157498078079
3548,-0.00019809605378743
3544,-0.000177702468590569
3540,-0.000286018467159355
3536,0.00018485379695509
3532,0.000971514107477413
3528,0.0010789087271219
3524,0.000299227393758067
3520,-0.000694386323212009
3516,-0.00162092692257088
3512,-0.00248341849202241
3508,-0.00275184341125963
3504,-0.00203481855319062
3500,-0.00105952015984331
3496,-0.000768900676164536
3492,-0.00104150768498094
3488,-0.0013757483015869
3484,-0.00209459683638367
3480,-0.0035660474302743
3476,-0.004987415543107
3472,-0.00537555486531965
3468,-0.00507207394796687
3464,-0.00502592560050493
3460,-0.00526728389036278
3456,-0.00521028256818728
3452,-0.00482411683364722
3448,-0.00427182990958503
3444,-0.00311960549153993
3440,-0.00123853581261898
3436,0.000141334961602371
3432,-0.000133523944323669
3428,-0.00126049271824236
3424,-0.00163058939612921
3420,-0.00125065786747974
3416,-0.00141618198097793
3412,-0.00243483501816199
3408,-0.00333707704791379
3404,-0.00361124082355145
3400,-0.00360787112458081
3396,-0.00342326162563989
3392,-0.00269506681775829
3388,-0.00152218181514519
3384,-0.000479144751827776
3380,0.000308123203537882
3376,0.0011428851251119
3372,0.00187865080429281
3368,0.00206337139203322
3364,0.00188991183575662
3360,0.00205517088553274
3356,0.00272990625574237
3352,0.00354786404321163
3348,0.00441669429759957
3344,0.005457549427384
3340,0.00632804342874515
3336,0.00654044090850374
3332,0.0063344713490922
3328,0.00638918574275166
3324,0.00676811311758808
3320,0.00705559422017575
3316,0.00728238466218203
3312,0.0077847561853159
3308,0.00832572006144531
3304,0.00838918810412289
3300,0.00818037166881659
3296,0.0082845377472381
3292,0.0085120875595558
3288,0.00813710600687387
3284,0.00717547391901011
3280,0.00641305982205812
3276,0.00610969498988997
3272,0.00571333391535989
3268,0.0050213765291636
3264,0.00465283514499484
3260,0.00507911010099527
3256,0.00598581118029249
3252,0.00684389222479311
3248,0.00748487461110512
3244,0.00792481937014228
3240,0.00820476699072852
3236,0.00857536694269256
3232,0.00934614525956419
