Wavenumbercm-1,01:39:41
4000,-0.0158980713110763
3996,-0.0161777701091109
3992,-0.0164902424664511
3988,-0.0171365175924702
3984,-0.0179403355200216
3980,-0.0184161598919572
3976,-0.0184911701280828
3972,-0.0184621947309584
3968,-0.0183688348862666
3964,-0.017999649367445
3960,-0.0174574827913073
3956,-0.0171522115983643
3952,-0.0171768223666291
3948,-0.0171735769598343
3944,-0.0169810586923361
3940,-0.0168804267233694
3936,-0.0169894250688018
3932,-0.0169579220616478
3928,-0.0165554032460443
3924,-0.016114356131559
3920,-0.0160459439137875
3916,-0.0162027406245195
3912,-0.0161504188263786
3908,-0.0157592096705127
3904,-0.0152267501377411
3900,-0.0148057923498173
3896,-0.0146410875913039
3892,-0.0148716793532697
3888,-0.0155034702632831
3884,-0.0160892268221619
3880,-0.0160493930113863
3876,-0.0154333568908951
3872,-0.0148905216967087
3868,-0.0148541765132103
3864,-0.0150040863012882
3860,-0.0148596380771345
3856,-0.0145661462705821
3852,-0.0146517557773966
3848,-0.0150169108329827
3844,-0.0150200227686314
3840,-0.0145469367666192
3836,-0.0141894916431713
3832,-0.0143492770347999
3828,-0.0146079921633914
3824,-0.0146213975802911
3820,-0.014856033328053
3816,-0.0158205614637176
3812,-0.0169350492584838
3808,-0.017345862565583
3804,-0.0170751219340617
3800,-0.0169868557773019
3796,-0.0175137863268652
3792,-0.0180454618326466
3788,-0.0180784521059417
3784,-0.0177668455116451
3780,-0.017464421928284
3776,-0.0171850749382079
3772,-0.0168345316243118
3768,-0.016622810806352
3764,-0.0166872129827878
3760,-0.0165646022658661
3756,-0.0156390024150158
3752,-0.0140054879014514
3748,-0.0126634855988338
3744,-0.0122787802165278
3740,-0.0124218547834168
3736,-0.0127319809231456
3732,-0.0134402639205395
3728,-0.0145546888132755
3724,-0.0155572319434799
3720,-0.0158869554206419
3716,-0.015305963549055
3712,-0.0140782051983448
3708,-0.012978612256165
3704,-0.0125996623368407
3700,-0.0127152992291151
3696,-0.0127934698849724
3692,-0.0127734709404841
3688,-0.0129994437609803
3684,-0.0133474344505427
