Wavenumbercm-1,01:19:40
4000,-0.0123246733478432
3996,-0.0125034641381264
3992,-0.0131963253650133
3988,-0.0142885748862616
3984,-0.0152181496026402
3980,-0.0155649400293737
3976,-0.0154383919802135
3972,-0.0151826161977575
3968,-0.0149718926551614
3964,-0.0147872943190556
3960,-0.0145485831459209
3956,-0.0141693818321789
3952,-0.0136447573105416
3948,-0.013137591734753
3944,-0.0128459469447249
3940,-0.0127688238691967
3936,-0.0127070154446544
3932,-0.0124720172600751
3928,-0.0120458809368428
3924,-0.0116199364427936
3920,-0.0115209413243826
3916,-0.0118735610678404
3912,-0.0123418248203663
3908,-0.0124660675467567
3904,-0.0121845233914218
3900,-0.011968116405982
3896,-0.0121482474300811
3892,-0.0124734603334624
3888,-0.0126526404689198
3884,-0.0126497265933479
3880,-0.0123741289223679
3876,-0.0116672566645345
3872,-0.0108766117855139
3868,-0.0108052426611745
3864,-0.0114883860271791
3860,-0.0119189740036863
3856,-0.0115508310031594
3852,-0.0112626107813226
3848,-0.0119168447755938
3844,-0.0127438432798234
3840,-0.0126439183018883
3836,-0.0117924367810715
3832,-0.011329607685704
3828,-0.0115597903464636
3824,-0.0119656804906685
3820,-0.0124723752361785
3816,-0.0132249290156824
3812,-0.0136267717236223
3808,-0.013080754076321
3804,-0.0122488662827942
3800,-0.012623918647112
3796,-0.0141476524873628
3792,-0.0152185421901188
3788,-0.0153222786330085
3784,-0.0152652978296412
3780,-0.015567291192235
3776,-0.0155715462463758
3772,-0.0146564307242637
3768,-0.0133867155862821
3764,-0.0125843218920166
3760,-0.0119543874512724
3756,-0.0107643131634118
3752,-0.00923883882650686
3748,-0.00846392208864129
3744,-0.00876596888177957
3740,-0.00955356341871133
3736,-0.0106615284286328
3732,-0.0120240306135366
3728,-0.0128626162422465
3724,-0.0125887878615212
3720,-0.0117299277399131
3716,-0.0112197807154738
3712,-0.0112433689117848
3708,-0.0111863772842397
3704,-0.0106080666536373
3700,-0.00974285486547004
3696,-0.00915776425220461
3692,-0.00939983273122019
3688,-0.0104425148110599
3684,-0.0113533220708428
3680,-0.0113006649319907
3676,-0.0106891877880032
3672,-0.0109912935071937
3668,-0.0126458429901986
3664,-0.0142124286498943
3660,-0.01465443320679
3656,-0.0140021654867008
3652,-0.0130310932973678
3648,-0.0129307822959901
3644,-0.0141017363517396
3640,-0.0157698092727631
3636,-0.0168493928010591
