Wavenumbercm-1,01:42:31
4000,-0.0171332242445859
3996,-0.0184361732990042
3992,-0.0197500078261619
3988,-0.0204295881743805
3984,-0.0200692253246403
3980,-0.0189787663386757
3976,-0.0179634273053715
3972,-0.0175422360618147
3968,-0.0176307400778425
3964,-0.0178842768260994
3960,-0.0180430614888418
3956,-0.0179408062909011
3952,-0.0175686371096047
3948,-0.0172576386847165
3944,-0.0173927900961863
3940,-0.0178032184613692
3936,-0.017843049343394
3932,-0.017253036876358
3928,-0.0165733176076596
3924,-0.0164555564974543
3920,-0.0168526171283175
3916,-0.0171701414703954
3912,-0.0170671416069523
3908,-0.0166689052669139
3904,-0.0162663356339781
3900,-0.0160847173784181
3896,-0.0161049134155416
3892,-0.0161184850354458
3888,-0.0159429118418122
3884,-0.0155480316056421
3880,-0.0150557646661963
3876,-0.0146500988915122
3872,-0.0145894547879169
3868,-0.0150691382990543
3864,-0.0158386207652546
3860,-0.0163650739458222
3856,-0.0164138026338329
3852,-0.0162702032273076
3848,-0.0161896109791958
3844,-0.0159124153554937
3840,-0.0153200001398389
3836,-0.0149973385477262
3832,-0.0154303635194256
3828,-0.0159896168482748
3824,-0.0158943127889351
3820,-0.0154617753736436
3816,-0.0156922314170269
3812,-0.016522427767064
3808,-0.017027151531212
3804,-0.0170630958550615
3800,-0.0174815029731045
3796,-0.0185604531848014
3792,-0.0194755917490764
3788,-0.0197744571563169
3784,-0.0198343754306048
3780,-0.0199310656236912
3776,-0.0195409890804592
3772,-0.0182846907310369
3768,-0.0169596664257227
3764,-0.0165959476269193
3760,-0.0168316179921514
3756,-0.0164944259508469
3752,-0.0153633573120175
3748,-0.0145762829469132
3744,-0.0146898546075134
3740,-0.0147656037873754
3736,-0.0143205755768535
3732,-0.0141013361555342
3728,-0.0147003193934786
3724,-0.0157149043095991
3720,-0.016477673303062
3716,-0.0167125884693988
3712,-0.0164384075582463
3708,-0.0158606863372797
3704,-0.0153093263212402
3700,-0.0148730084158509
3696,-0.0143318786036507
3692,-0.0136431564366055
3688,-0.0132523576925421
3684,-0.013448848253148
3680,-0.0138355557320531
3676,-0.0140578359624728
3672,-0.0145640102794339
3668,-0.0158045633174817
3664,-0.0170583267936556
3660,-0.0173619356617321
3656,-0.0165281385320152
3652,-0.0156024154583894
3648,-0.0162712630438639
3644,-0.0184979771742494
3640,-0.020510882976355
3636,-0.0209719654312042
3632,-0.0197646301416811
3628,-0.0180367308207675
3624,-0.0171666610629797
3620,-0.0172115399483239
3616,-0.017548205138779
3612,-0.018417255241243
3608,-0.0205231220017048
3604,-0.0234954958004923
3600,-0.0260980790036565
3596,-0.0276541082307016
3592,-0.0283277646216309
3588,-0.0284342209348434
3584,-0.0280204148415112
3580,-0.0273617749506289
3576,-0.0271118787082107
3572,-0.0276210231543976
3568,-0.028428259523918
3564,-0.0288582527662045
3560,-0.0289528817054598
3556,-0.0291824539243783
3552,-0.0296908838250632
3548,-0.0302889061331241
3544,-0.0306855922135718
3540,-0.0306373278742704
3536,-0.0302064481622271
3532,-0.0299746005625318
3528,-0.0306313367216021
3524,-0.0319981196433225
3520,-0.0330452092040957
3516,-0.0332471617571624
3512,-0.0331272805861015
3508,-0.0334181548961454
3504,-0.0341318590445855
3500,-0.0348628835362086
3496,-0.0355171493334757
3492,-0.0362148803257709
3488,-0.0368461137349952
3484,-0.0372126444050364
3480,-0.0373444655571845
3476,-0.0372852882579472
3472,-0.0368279050355968
3468,-0.0358532353655664
3464,-0.0347370629744685
3460,-0.0340170752381501
3456,-0.0336816362984628
3452,-0.0332335115356222
3448,-0.0323042036776702
3444,-0.0308593295790963
3440,-0.0292173769168607
3436,-0.0281654252145592
3432,-0.0284976242100216
3428,-0.0300862874451748
3424,-0.0318417978699496
3420,-0.0329430103546684
3416,-0.0336745560621928
3412,-0.0346058384066792
3408,-0.0355237112320868
3404,-0.0358332618983871
3400,-0.035499954573247
3396,-0.0350188051428187
3392,-0.0346061775268177
3388,-0.034010805639307
3384,-0.0331074167990986
3380,-0.0320214179962515
3376,-0.0306917306549188
3372,-0.0290843344147133
3368,-0.027701623559026
3364,-0.0271690751043905
3360,-0.0272586365870416
3356,-0.0269860275464849
3352,-0.0258105157675301
3348,-0.0242220188752424
3344,-0.0229622295848526
3340,-0.0222028654914068
3336,-0.021748457475531
3332,-0.0215166703033788
3328,-0.0214720346799435
3324,-0.021458307891589
3320,-0.0213916139170858
3316,-0.0213406698888038
3312,-0.0212884754424658
3308,-0.0211134147501612
3304,-0.0208521383330177
3300,-0.0207307157938466
3296,-0.0208348760161591
3292,-0.0210170711822198
3288,-0.0211787772580365
3284,-0.0213074226960955
3280,-0.0212238125103612
3276,-0.0207393621513698
3272,-0.0201438916012449
3268,-0.0200276850695595
3264,-0.0203914245906994
3260,-0.0204720260408692
3256,-0.0197362339638333
3252,-0.0185807824667565
3248,-0.0177404728115025
3244,-0.0174230917605915
3240,-0.0174253753764868
3236,-0.017596833612942
3232,-0.0177110707633628
3228,-0.0172952681030527
3224,-0.0161321053758189
3220,-0.0147590683324783
3216,-0.0138792403237675
3212,-0.013487811053158
3208,-0.0131364878906157
3204,-0.0127762069978102
3200,-0.0127086986083634
3196,-0.0127977150819624
3192,-0.0123800518495699
3188,-0.0111732089868764
3184,-0.0097379566587154
3180,-0.00874733088154824
3176,-0.00822541475325688
3172,-0.00774542290328152
3168,-0.00703353008592164
3164,-0.00615047868518328
3160,-0.00528370152157176
3156,-0.00456343143933813
3152,-0.00394762534273578
3148,-0.0031966241055679
3144,-0.00201664054951968
3140,-0.000373852854327388
3136,0.00138481709231276
3132,0.00287746691007718
3128,0.00416166646339063
3124,0.00585849951391822
3120,0.0087167671853359
3116,0.0129110944737689
3112,0.0176622790781219
3108,0.0216474362674485
3104,0.0241123845798113
3100,0.0254841338477217
3096,0.0267872106386771
3092,0.0286285030312558
3088,0.0307269858950857
3084,0.0323145300830684
