Wavenumbercm-1,01:13:00
4000,-0.00929684250233723
3996,-0.00960603941189176
3992,-0.0102776830664456
3988,-0.0110750057748729
3984,-0.011687675301551
3980,-0.0120270356328799
3976,-0.0121786297507034
3972,-0.0121304258154554
3968,-0.0118039746506357
3964,-0.0113045297791117
3960,-0.0108539502453088
3956,-0.0105621619105473
3952,-0.0104490438678127
3948,-0.0105439930097357
3944,-0.0108163748614542
3940,-0.0110910610083767
3936,-0.0111756520028622
3932,-0.0109872156084836
3928,-0.0105394506988315
3924,-0.0100046026265247
3920,-0.00979590119969306
3916,-0.0101684009489187
3912,-0.0107270932040841
3908,-0.0107865351962647
3904,-0.0101879286971321
3900,-0.00956609926357906
3896,-0.00939485687773861
3892,-0.0093474968739652
3888,-0.00917044185184428
3884,-0.00916684991268591
3880,-0.00944941444811432
3876,-0.00954696948774116
3872,-0.0092398962506432
3868,-0.00901819318365299
3864,-0.00915679096155211
3860,-0.0091661798909558
3856,-0.00881266472072919
3852,-0.00873395224440972
3848,-0.00915709855233441
3844,-0.00914594243625246
3840,-0.00815274227955054
3836,-0.00714093269824914
3832,-0.00731576699944316
3828,-0.00816403441431173
3824,-0.00869578170993578
3820,-0.00918911681030749
3816,-0.0103226105235387
3812,-0.0114527677831267
3808,-0.011574600876568
3804,-0.010913587485884
3800,-0.0105970332084443
3796,-0.0109185759760486
3792,-0.0112048021406543
3788,-0.01145246537082
3784,-0.0121727781395908
3780,-0.0130216415463348
3776,-0.0129758940393277
3772,-0.0119954740410133
3768,-0.0111737280807959
3764,-0.010976334495481
3760,-0.0105433990450891
3756,-0.00928808120459624
3752,-0.0079873831918363
3748,-0.00775285146235116
3744,-0.00815651264396818
3740,-0.00809128898848592
3736,-0.00768902815537659
3732,-0.0076938737032066
3728,-0.0082542099283323
3724,-0.00907030445736369
3720,-0.00982151861377993
3716,-0.0100602683291222
3712,-0.00944879844260305
3708,-0.00844018764769618
3704,-0.0078471190628815
3700,-0.007691063978567
3696,-0.00752303271410224
3692,-0.00747633726720385
3688,-0.00796143244414538
3684,-0.00846878926258009
3680,-0.00810731649145584
3676,-0.00712959628814239
3672,-0.00684508562613757
3668,-0.00747010077995004
3664,-0.00765780252476951
3660,-0.00695720953995463
3656,-0.00617522510902802
3652,-0.00628956641937233
3648,-0.00737694036722262
3644,-0.00873059197904036
3640,-0.0100012716777223
3636,-0.0111976202290796
3632,-0.0123294432700429
3628,-0.0134887552299062
3624,-0.0145666515817882
3620,-0.0149026589407933
3616,-0.0142198287466494
3612,-0.0135367210249467
3608,-0.0141210473967461
3604,-0.015726133507301
3600,-0.0171553376926635
3596,-0.0180963343839214
3592,-0.0190754929818505
3588,-0.0200539644874104
3584,-0.0203588807860506
3580,-0.0201076842112671
3576,-0.0200316363795355
3572,-0.0203545690662124
3568,-0.0207729133743908
3564,-0.02124251225364
3560,-0.0219451030183099
3556,-0.0224830603060917
3552,-0.0222849734813949
3548,-0.0217020732249871
3544,-0.0217393600962913
3540,-0.0225928226450477
3536,-0.0235791563105688
3532,-0.0244513781988076
3528,-0.0255818093522194
3524,-0.0269539818103733
3520,-0.0279898749337483
3516,-0.0284569690114086
3512,-0.0285684193240287
3508,-0.0284386553801498
3504,-0.0281443517365767
3500,-0.0281766961267248
3496,-0.0290058059280183
3492,-0.0303437213982806
3488,-0.0315271212930112
3484,-0.0323531312373385
3480,-0.0328300673356536
3476,-0.0325470081981487
3472,-0.0311953884446093
3468,-0.0294574137762778
3464,-0.028532246206997
3460,-0.0286948981817343
3456,-0.028973234044836
3452,-0.0283669620437765
3448,-0.026650674742246
3444,-0.0242587136146294
3440,-0.0221182136897992
3436,-0.0213907695779785
3432,-0.0225115012609405
3428,-0.0245413853931578
3424,-0.0261918178889479
3420,-0.0272654495059857
3416,-0.0283459205709053
3412,-0.0294370233114297
3408,-0.0298457240055667
3404,-0.0293500542469117
3400,-0.0285467264239311
3396,-0.0280016779620436
3392,-0.0276390389577824
3388,-0.027045706086056
3384,-0.0259776100753847
3380,-0.0244768175736852
3376,-0.0228225167929072
3372,-0.0214990719022471
3368,-0.0207887611164866
3364,-0.0203658472143594
3360,-0.0196902429690875
3356,-0.0187156914291534
3352,-0.0178528225719458
3348,-0.0173174757061389
3344,-0.0169378581940383
3340,-0.0165430896798593
3336,-0.0160615335358977
3332,-0.0154032558524385
3328,-0.0145960748704945
3324,-0.0139720110645207
3320,-0.0138915159187998
3316,-0.0142539718612333
3312,-0.0146287562157887
3308,-0.0148264902053685
3304,-0.0149217766399259
3300,-0.0149200089680053
3296,-0.0148334170112767
3292,-0.0148932294910543
3288,-0.0152793141846301
3284,-0.0157783270266923
3280,-0.0160553343810857
3276,-0.0161512610894704
3272,-0.0163432763590736
3268,-0.0166040059158778
3264,-0.0166174028051978
3260,-0.0162929910308908
3256,-0.015896322373503
3252,-0.0156190896304189
3248,-0.0153257991510718
3244,-0.0147477972413572
3240,-0.0137343713135289
3236,-0.0124001922440777
3232,-0.0111073130390478
3228,-0.0102129011049964
3224,-0.00981011524332905
3220,-0.00973953098091508
3216,-0.00982278385710728
3212,-0.00998213531361134
3208,-0.01007146680741
3204,-0.00985960721031352
3200,-0.00923596626582535
3196,-0.00819872359309424
3192,-0.00674064889561829
3188,-0.00504702416084974
3184,-0.00363856290313528
3180,-0.00294347050349315
3176,-0.0027198754734862
3172,-0.00233554216083195
3168,-0.00164337400250675
3164,-0.00101998360089077
3160,-0.000566276628198344
3156,0.000109531170375046
3152,0.00121741082073171
3148,0.00244770213831232
3144,0.0035479807168112
3140,0.00467534455123905
3136,0.005923836037801
3132,0.00708727340405207
3128,0.0082699207566111
3124,0.0102827985389537
3120,0.0140008262643023
3116,0.0194979947105781
3112,0.025971163492758
3108,0.032294638878851
3104,0.037898128513967
3100,0.0434881757864554
3096,0.0507034418368706
3092,0.0602221994641636
3088,0.0697958925926193
3084,0.0751312163722502
3080,0.0740827106444408
3076,0.0697744636433811
3072,0.0679741084536297
3068,0.0715371064935657
3064,0.078089500197614
3060,0.0826069351558719
3056,0.082308202592442
3052,0.0789517168252734
3048,0.0769356676547298
3044,0.0800060549886883
3040,0.0889325724890467
3036,0.100996346031526
3032,0.111261915317015
3028,0.115619686528137
3024,0.11394949169828
3020,0.110029527174994
3016,0.108414908124523
3012,0.111159068941063
3008,0.116566591019594
3004,0.121044559767321
3000,0.122195182533644
2996,0.119719828559383
2992,0.113813793928666
2988,0.104379030018835
2984,0.0924549461432121
2980,0.0806502198058679
2976,0.0711702349696769
2972,0.0654963385503286
2968,0.0667953082824501
2964,0.0795346499760684
2960,0.103300301947664
2956,0.126972912491982
2952,0.133900145150491
2948,0.118399980522206
2944,0.0911250360562102
2940,0.0654168427203727
2936,0.0475039469305931
2932,0.0376362183445011
2928,0.0342090786959679
2924,0.0357985871971648
2920,0.0404906167251067
2916,0.0451221620866917
2912,0.0466351994440531
2908,0.0440347589378404
2904,0.0386211198783504
2900,0.032611281656604
2896,0.0274327015816165
2892,0.0231419197509002
2888,0.0193293187797631
2884,0.0160331784358041
2880,0.0135731836806241
2876,0.0120646395121341
2872,0.0116158497349475
2868,0.0125962160087428
2864,0.0150764907221821
2860,0.0180751095520831
2856,0.0198492464562439
2852,0.0193871068206418
2848,0.0175248125634717
2844,0.0159945770919212
2840,0.0155599305662732
2836,0.0154156260788613
2832,0.0141654576589579
2828,0.0112682251876959
2824,0.00751168067711567
2820,0.004101630472785
2816,0.00155341126278454
2812,-0.000294515800759789
2808,-0.00154508085044996
2804,-0.00209137039489025
2800,-0.00210065919816637
2796,-0.00209651824172751
2792,-0.0024359569647131
2788,-0.00306203959703514
2784,-0.00381569219294559
