Wavenumbercm-1,01:00:30
4000,0.00194544428440982
3996,0.00144648289874259
3992,0.000955139430652941
3988,0.000542360588727925
3984,0.000362260418702456
3980,0.000336820020677043
3976,0.000167978473761321
3972,-0.000236994300517491
3968,-0.000593932731800553
3964,-0.000622735484868719
3960,-0.000374176038159948
3956,-6.18331403772786E-05
3952,0.000176263298968205
3948,0.00027893421658873
3944,0.000258898095339966
3940,0.000272642858294339
3936,0.000517611343855253
3932,0.0010366825192132
3928,0.00173205143280591
3924,0.00247610241008189
3920,0.00308468415937729
3916,0.00335673598040579
3912,0.00326082887949475
3908,0.00292232918940633
3904,0.00244601158651807
3900,0.00194064135475823
3896,0.00162474186516408
3892,0.0016137427202766
3888,0.00169991919717467
3884,0.0016419848973979
3880,0.00168219748018198
3876,0.00227393339894999
3872,0.00317754470081092
3868,0.00348093638937903
3864,0.00296485666037776
3860,0.00255217847097602
3856,0.00292489912012405
3852,0.00359817713108391
3848,0.00393523844707536
3844,0.00427887657601901
3840,0.00491793805582691
3836,0.00508171983437141
3832,0.00409280985267895
3828,0.00275192569920552
3824,0.00200706462855046
3820,0.00162207140913445
3816,0.000921143919385341
3812,0.000222728711915878
3808,0.0001922039572219
3804,0.000558898586375108
3800,0.000305361038256717
3796,-0.000721888241293511
3792,-0.00170237476657722
3788,-0.00239486809793951
3784,-0.00299843773925356
3780,-0.00325681183253508
3776,-0.0026757302365865
3772,-0.00152468293362346
3768,-0.000729067419155758
3764,-0.000515763883665625
3760,-4.85183228380122E-05
3756,0.00113405293215948
3752,0.00227136365448976
3748,0.00227754347878442
3744,0.00141319293522208
3740,0.000747715348523034
3736,0.000549187878851647
3732,0.00045865381526881
3728,0.000257714919374459
3724,-2.25393324012669E-05
3720,-0.000114500530563163
3716,0.00044795778579581
3712,0.00175264128889959
3708,0.00306838934847386
3704,0.00367003358408667
3700,0.00375698217813135
3696,0.00374681748843741
3692,0.0034050892041137
3688,0.00256056031538272
3684,0.00207645358670833
3680,0.00272071055245452
3676,0.00362474762114388
3672,0.00304025226542055
3668,0.00125803008023411
3664,0.000268446817758742
3660,0.000549527335219429
3656,0.00112974305012455
3652,0.000993825805372851
3648,0.000122183904032861
3644,-0.000853617353314732
3640,-0.00164063776867808
3636,-0.00205843127565319
3632,-0.00185961664072165
3628,-0.0012990258286503
3624,-0.00114459291864537
3620,-0.0015437858423699
3616,-0.0020365721520288
3612,-0.00273540123126242
3608,-0.00428053060625146
3604,-0.00659502442215229
3600,-0.00872128168870273
3596,-0.00979591843463045
3592,-0.00952482817785579
3588,-0.00845175107605253
3584,-0.0078460689363147
3580,-0.00864568339883301
3576,-0.0104838329385636
3572,-0.0120934617695238
3568,-0.0126059649253238
3564,-0.0123315435836546
3560,-0.0120142991881027
3556,-0.0117783048335413
3552,-0.0115992733815203
3548,-0.011869662940651
3544,-0.0125480418441862
3540,-0.0127013619900809
3536,-0.0120056182816283
3532,-0.0116093778461803
3528,-0.0126903886372219
3524,-0.01468651503172
3520,-0.0160936351258803
3516,-0.016642233843691
3512,-0.0170300027425249
3508,-0.0174096404654739
3504,-0.0174786128200336
3500,-0.0174665087053418
3496,-0.0177718327343576
3492,-0.0181271134829192
3488,-0.018190872844768
3484,-0.0183638047822375
3480,-0.019006242856816
3476,-0.0194470081315338
3472,-0.0190417277321935
3468,-0.0185642761051771
3464,-0.0192194117707414
3460,-0.0206649592329386
3456,-0.0212615573487492
3452,-0.0202264074157138
3448,-0.0182507914624146
3444,-0.0161247458134782
3440,-0.0140251193802458
3436,-0.0123782741683351
3432,-0.0119752548317588
3428,-0.0128696413433449
3424,-0.0141639183359827
3420,-0.0151875982209582
3416,-0.0160521478479784
3412,-0.0167982646794386
3408,-0.0169603964760748
3404,-0.0164042301446941
