Wavenumbercm-1,00:57:50
4000,0.00205439526179975
3996,0.00182250563475615
3992,0.00129058594913031
3988,0.000600790090552804
3984,-2.93628341545011E-05
3980,-0.000504233767880464
3976,-0.000752895673453479
3972,-0.000704506946254918
3968,-0.000519562049331322
3964,-0.000521953952915879
3960,-0.000694779053783784
3956,-0.000584658291396446
3952,9.59381118027097E-05
3948,0.00102450301501576
3944,0.00169397012273162
3940,0.00201685630542111
3936,0.0022375169477308
3932,0.00255149763118078
3928,0.00294329738899935
3924,0.00312064037822027
3920,0.00261636902739265
3916,0.00146403819450612
3912,0.000562228028264956
3908,0.000862059455217152
3904,0.0022303003183795
3900,0.0032527266406064
3896,0.00302489809840815
3892,0.00222064497832658
3888,0.00165660656803508
3884,0.00134764533986936
3880,0.00112042636103078
3876,0.00119616382406222
3872,0.00164912804744137
3868,0.00200766191379133
3864,0.00203522144682767
3860,0.00220432504611666
3856,0.00279001093879085
3852,0.00329532281695869
3848,0.00345041047723637
3844,0.00382002944812879
3840,0.00450588759085238
3836,0.00452368041443434
3832,0.00336980266725924
3828,0.00208675674191066
3824,0.00149977709940914
3820,0.00113508017705086
3816,0.000443237678381899
3812,8.63564525327323E-05
3808,0.000682196547271862
3804,0.00146459265642057
3800,0.00110467490350836
3796,-0.000146805462123851
3792,-0.0010445113571237
3788,-0.00132148649541679
3784,-0.00129286637813742
3780,-0.00085957642388692
3776,0.00018646637881455
3772,0.00124241876638547
3768,0.00137356641604323
3764,0.00079137800993751
3760,0.000725288935188444
3756,0.00170275820181803
3752,0.00305018410582288
3748,0.00379623529322128
3744,0.00372682179170751
3740,0.00308320745514786
3736,0.00196381599283887
3732,0.000831059967719902
3728,0.000301171129487342
3724,0.000246002079651658
3720,0.000182374372210705
3716,0.000161388213608488
3712,0.000574160793696701
3708,0.00137490900204558
3704,0.00226425765525706
3700,0.00333273443359914
3696,0.00458567765569454
3692,0.00524605855277605
3688,0.00457265184318813
3684,0.00333567965795204
3680,0.00288539730742067
3676,0.00333457230535012
3672,0.00363125844852888
3668,0.00318031758848983
3664,0.00253957853116543
3660,0.0021927107400046
3656,0.00231793132945125
3652,0.00279394540786586
3648,0.00265470840999441
3644,0.00107150747571708
3640,-0.00117417108786762
3636,-0.00257233239524953
3632,-0.00259298995407318
3628,-0.00238027683703779
3624,-0.00303528572416943
3620,-0.00382332266047749
3616,-0.00405610203159915
3612,-0.0048922241976775
3608,-0.00738774511572841
3604,-0.0101890204093563
3600,-0.0112677805637669
3596,-0.0105648754139817
3592,-0.00957030005956654
3588,-0.00930178648014623
3584,-0.00954138223784805
3580,-0.0099930286558443
3576,-0.0106083697892193
3572,-0.0110523430673799
3568,-0.0110818795957422
3564,-0.0112140393834526
3560,-0.0119269738919247
3556,-0.0127037207406102
3552,-0.0130398010594766
3548,-0.0133769420152107
3544,-0.0141295187749555
3540,-0.0145750880529046
3536,-0.0140140828978233
3532,-0.0132176148400671
3528,-0.0135448942874139
3524,-0.0149180951136603
3520,-0.0158665546749115
3516,-0.0155845936314681
3512,-0.0145661012854664
3508,-0.0138229919589958
3504,-0.0141480736617166
3500,-0.0156782514832407
3496,-0.0175279844842197
3492,-0.0184028927372141
3488,-0.018172098715462
3484,-0.0180520401782995
3480,-0.018864361532271
3476,-0.0199752431280961
3472,-0.0205842023178836
3468,-0.020920113231015
3464,-0.0213637076360272
