Wavenumbercm-1,01:43:50
4000,-0.0177396915032488
3996,-0.018228390722772
3992,-0.0184705111610954
3988,-0.0187067254324806
3984,-0.0190291701591078
3980,-0.0193070813219718
3976,-0.0195111243606317
3972,-0.0196481049368814
3968,-0.0194376940382744
3964,-0.0185888730970766
3960,-0.0174110380346846
3956,-0.0166244110075894
3952,-0.0165165733252018
3948,-0.0166415541160921
3944,-0.0165767400694003
3940,-0.0164885293593557
3936,-0.0165683046497186
3932,-0.0164174352328496
3928,-0.0156095873246754
3924,-0.0146292953162425
3920,-0.0145476942421618
3916,-0.0155972013123941
3912,-0.0168481214930665
3908,-0.0174338819971186
3904,-0.0173203947947344
3900,-0.0170535702458749
3896,-0.0169547846981888
3892,-0.0169140924647279
3888,-0.0168474655756538
3884,-0.0167625499090333
3880,-0.0164924596803296
3876,-0.0159048202379949
3872,-0.0153270693681077
3868,-0.0152381204545445
3864,-0.0154568231582216
3860,-0.0153216007337602
3856,-0.0147557910795559
3852,-0.0144792830653894
3848,-0.0147536792549229
3844,-0.0149168860931801
3840,-0.0146800154021918
3836,-0.0146826497226936
3832,-0.0153499838328736
3828,-0.0160058285480055
3824,-0.0161174978790673
3820,-0.0162458194787408
3816,-0.0170562516720273
3812,-0.0178510331284396
3808,-0.0176323557597118
3804,-0.0168053793010951
3800,-0.0169640737565646
3796,-0.0184696008893659
3792,-0.0197949054632004
3788,-0.0198961069370144
3784,-0.0190753494231109
3780,-0.0181458031384596
3776,-0.0174335391365645
3772,-0.0169720929020373
3768,-0.0170697056832512
3764,-0.0177080458028808
3760,-0.0180164454291846
3756,-0.0172212598444896
3752,-0.0157529622471719
3748,-0.0150265047973391
3744,-0.0154894945480595
3740,-0.0160605551577237
3736,-0.0160438105717543
3732,-0.0157944750364427
3728,-0.0157347184917502
3724,-0.0158049750776646
3720,-0.0158109792144673
3716,-0.0156996820002153
3712,-0.0155064101301939
3708,-0.0154608869392738
3704,-0.0158384174709201
3700,-0.0164483165829686
3696,-0.0167144383391503
3692,-0.0163303905160987
3688,-0.0157371653625728
3684,-0.0155367857809986
3680,-0.0156337937899287
3676,-0.0157907099740368
3672,-0.0163362751221459
3668,-0.0173761983728293
3664,-0.0181248952250057
3660,-0.0179449670366268
3656,-0.0170674918171278
3652,-0.0165544195367955
3648,-0.0172513981197453
3644,-0.018560208636535
3640,-0.0194715860406098
3636,-0.0197909403899979
3632,-0.0199015776822448
3628,-0.020202664117869
3624,-0.0206341918002824
3620,-0.020761246410655
3616,-0.020407132370559
3612,-0.0200271884191598
3608,-0.0202697425476429
3604,-0.0211568111700729
3600,-0.0221283353063694
3596,-0.0229008794362547
3592,-0.0237954837001708
3588,-0.0251519173913358
3584,-0.0265494586794906
3580,-0.0272874172779818
3576,-0.0272132849163471
3572,-0.0267200566334655
3568,-0.0263792334453603
3564,-0.0265268189141377
3560,-0.0270506954086027
3556,-0.0276817202786697
3552,-0.0283142420873802
3548,-0.0290434983778247
3544,-0.0299139827877488
3540,-0.0307317667190547
3536,-0.0313187005179184
3532,-0.0317001378868061
3528,-0.0319578428136426
3524,-0.032127785946849
3520,-0.0322854732667457
3516,-0.0326348298546219
3512,-0.0332204517990915
3508,-0.0337724700566577
3504,-0.0341279501381181
3500,-0.034617302373996
3496,-0.0355811011613262
3492,-0.036760657866373
3488,-0.0376274291363015
3484,-0.0380910627322535
3480,-0.0384153072989178
3476,-0.0385241502934368
3472,-0.0379990598785995
3468,-0.0368719229491361
3464,-0.0357876124014558
3460,-0.0351617438889574
3456,-0.0346139727663266
3452,-0.0335880955243917
3448,-0.0321030595458142
3444,-0.0305200445492561
3440,-0.0289873126888576
3436,-0.0277705256251558
3432,-0.0275922298569184
3428,-0.0289126330254902
3424,-0.0310878327466556
3420,-0.0328657152231024
3416,-0.0335942597792129
3412,-0.0335387265442785
3408,-0.0331644549788987
3404,-0.0326252867222023
3400,-0.0320236167284954
3396,-0.0317127074846554
3392,-0.0319859562879607
3388,-0.032582352484885
3384,-0.0327404923989244
3380,-0.0317798750367484
3376,-0.0297085755061648
3372,-0.027378191557542
3368,-0.0259087313555236
3364,-0.0257022944319718
3360,-0.0260688292648116
3356,-0.0259933011591511
3352,-0.0250893814337199
3348,-0.0237087364762102
3344,-0.0223852826097549
3340,-0.0214494467698407
3336,-0.0210185434223076
3332,-0.0210047280717934
3328,-0.0211176259711222
3324,-0.0211086832971825
3320,-0.0209345208404085
3316,-0.0205737250322178
3312,-0.0199284717304337
3308,-0.0191415610561951
3304,-0.0187208643563735
3300,-0.018990111459023
3296,-0.0196320065124759
3292,-0.0201471849147384
3288,-0.0204904362049876
3284,-0.0208977431665768
3280,-0.0213291862085495
3276,-0.0215618811159219
3272,-0.0216873581594524
3268,-0.0219319007806638
3264,-0.0220408518142466
3260,-0.0214819856997611
3256,-0.0203138882703472
3252,-0.0192823501194163
3248,-0.0188336715464932
3244,-0.0185829392524869
3240,-0.0180295965434888
3236,-0.0172532659771587
3232,-0.016581009387861
3228,-0.016032751776588
3224,-0.0154531092607224
3220,-0.0148712655719446
3216,-0.014377945133661
3212,-0.0139376530574023
3208,-0.0135899767380246
3204,-0.0134643456436876
3200,-0.0133266406214459
3196,-0.0126061242572124
3192,-0.0112029819975477
3188,-0.00987266974931351
3184,-0.00930755892763884
3180,-0.00924865499193902
3176,-0.00897512047832387
3172,-0.00834044556460577
3168,-0.0077597995866288
3164,-0.00734054402713467
3160,-0.00667859690170969
3156,-0.00550714620306255
3152,-0.00400160098244234
3148,-0.00239679550755955
3144,-0.000741378787766337
3140,0.000880782534703793
3136,0.00228495517408358
3132,0.00349334117464271
3128,0.00486363285309077
3124,0.00681981374418163
3120,0.00958727376880036
3116,0.013128974179367
3112,0.0170560184037654
3108,0.0206037602633268
3104,0.0231386092578191
3100,0.024732675758085
3096,0.0260153570077811
3092,0.0275050297056296
3088,0.0291945099819955
3084,0.030725098710941
3080,0.0318458890921812
3076,0.0327040169826814
3072,0.0337822749157719
3068,0.0354869715607718
3064,0.0376350060349924
3060,0.0394863782622095
3056,0.0406366485740776
3052,0.0418819721810235
3048,0.044926552788133
3044,0.0509975411512322
3040,0.0596098832473474
3036,0.0686421397157529
3032,0.075604129964837
3028,0.0793333927420458
3024,0.0809155623125116
3020,0.0829219495939163
3016,0.0878812261872181
3012,0.0969597072891927
3008,0.109149762219258
3004,0.12141569106617
3000,0.129836423055403
2996,0.131384673417817
2992,0.125244529819024
2988,0.112804994890381
2984,0.0973067992203597
2980,0.0829392053251481
2976,0.0729847783693253
2972,0.069448429357228
2968,0.0746097239532006
2964,0.0904979019720639
2960,0.114189960064769
2956,0.13397750681368
2952,0.135593505519386
2948,0.116918800483478
2944,0.0899019316510332
2940,0.0667055750372201
2936,0.0518098759899458
2932,0.0446976520324923
2928,0.0447848569214242
2924,0.0521673288951424
2920,0.0641228732571329
2916,0.0736784911220204
2912,0.0745645008197078
2908,0.0665988921339393
2904,0.0545157600688563
2900,0.0432215255307056
2896,0.0347892369743526
2892,0.0287259169163842
2888,0.0239049359807292
2884,0.0198432993592675
2880,0.0166632046183003
2876,0.0145971995753385
2872,0.0138396481145748
2868,0.0145317227693802
2864,0.0164191148701961
2860,0.0185024527411937
2856,0.0193984809827855
2852,0.0185302844768659
2848,0.0168466668048468
2844,0.0157292735196172
2840,0.0153997863393883
2836,0.0148268625648797
2832,0.012956041817269
2828,0.00975173766764554
2824,0.00607705828849916
2820,0.00284326560475073
2816,0.000424003618917922
2812,-0.00128824241294134
2808,-0.00255181436642258
2804,-0.00358638737941725
2800,-0.00455204032809687
2796,-0.00559136223923642
2792,-0.00681652100714259
2788,-0.0081890857188184
2784,-0.00944460182634143
2780,-0.0102588357542102
2776,-0.0105614917835244
2772,-0.0106224689489267
2768,-0.0107316681374451
2764,-0.0108901206219486
2760,-0.0109446952557752
2756,-0.0108910259806056
2752,-0.0108650372188848
2748,-0.010922323218555
2744,-0.0110198073324461
2740,-0.0111622964535543
2736,-0.0113434986967865
2732,-0.0113855530968285
2728,-0.0110703658778193
2724,-0.0104381615426994
2720,-0.00976750631006833
2716,-0.00925818941405457
2712,-0.00890576172147624
2708,-0.00863242221173542
2704,-0.00835470618774552
2700,-0.00799277361897052
2696,-0.00761637940319203
2692,-0.00752827196776211
2688,-0.00797874126363323
2684,-0.00884717231198038
2680,-0.00978317562840467
2676,-0.0105702787826597
2672,-0.0111639281981098
2668,-0.0114975909350784
2664,-0.0115452162297604
2660,-0.0115264110012097
2656,-0.0117147267836476
2652,-0.0120035574979067
2648,-0.0119646822307276
2644,-0.0114925276048635
2640,-0.0110812797639966
2636,-0.0111575204379536
2632,-0.0115094358726039
2628,-0.0117216585104143
2624,-0.0117635975383993
2620,-0.0117871578716505
2616,-0.0118321008281254
2612,-0.0120522540939686
2608,-0.0126357663424854
2604,-0.0132448552617124
2600,-0.0132441534601032
2596,-0.0128036345753073
2592,-0.0128178378843906
2588,-0.0134311958960848
2584,-0.0138245326159812
2580,-0.0137959188615539
2576,-0.014257375856721
2572,-0.0156859363115637
2568,-0.0173392288231777
2564,-0.0185818998530938
2560,-0.0197527202542173
2556,-0.020918024564711
2552,-0.0211062424087074
2548,-0.0198660880608279
2544,-0.0182736941777033
2540,-0.0172981374523081
2536,-0.0163720727443469
2532,-0.0147709445938042
2528,-0.0132329778207865
2524,-0.012803197756192
2520,-0.0130197122451074
2516,-0.0126688529701255
2512,-0.0117263846297561
2508,-0.0111453178537789
2504,-0.0113806677955785
2500,-0.0123601790718298
2496,-0.0139221272749875
2492,-0.0155306283816646
2488,-0.0161211457630764
2484,-0.0154189071191254
2480,-0.01472784777866
2476,-0.0152463424097774
2472,-0.0164156539898826
2468,-0.0168189019305375
2464,-0.0161361304824399
2460,-0.0152627250247179
2456,-0.015044944633693
2452,-0.0156599718730311
2448,-0.0166099598880321
2444,-0.0171717523823581
2440,-0.017073116023913
2436,-0.0169296080139481
2432,-0.0173257804167056
2428,-0.0177065843206188
2424,-0.0171659901105413
2420,-0.0160394067539923
2416,-0.0154272211116798
