Wavenumbercm-1,01:42:21
4000,-0.0164343314412118
3996,-0.0167833628964329
3992,-0.0170547527194751
3988,-0.0172885090359317
3984,-0.0176438378756357
3980,-0.0180707775373319
3976,-0.0184156052037991
3972,-0.0186537892871325
3968,-0.0188064147479998
3964,-0.0188077897894139
3960,-0.0186136153579696
3956,-0.0183114366647907
3952,-0.0180164567241863
3948,-0.0177814195652803
3944,-0.0176590272827088
3940,-0.0176765918940625
3936,-0.0176498501245559
3932,-0.0171963717045774
3928,-0.0161817393946029
3924,-0.0150836719219845
3920,-0.014660704975811
3916,-0.0150594963966173
3912,-0.0155937987371587
3908,-0.0155745120071097
3904,-0.015055668377122
3900,-0.0148898635513797
3896,-0.0156313248226217
3892,-0.0167736082941779
3888,-0.0174431624734701
3884,-0.0172099057549956
3880,-0.0163826672178383
3876,-0.0155806411729871
3872,-0.0151831838509306
3868,-0.0152072771774227
3864,-0.0153867257625269
3860,-0.0154704677605552
3856,-0.0155355605095787
3852,-0.0158429106726578
3848,-0.0162328923956571
3844,-0.0161662350758607
3840,-0.0155153334589403
3836,-0.0149523256432564
3832,-0.0152070370794511
3828,-0.0159168797682367
3824,-0.0162544597778381
3820,-0.0160710786779962
3816,-0.0159360200050162
3812,-0.0160910408863465
3808,-0.0161861746555135
3804,-0.0161502662583528
3800,-0.0165163206501684
3796,-0.0175029901106793
3792,-0.0185751898036675
3788,-0.0193596247795095
3784,-0.0198252195329405
3780,-0.0197780456196749
3776,-0.0188816846657246
3772,-0.0174226004601849
3768,-0.0165336844805003
3764,-0.0168280561299201
3760,-0.0172369810192957
3756,-0.0162160879021868
3752,-0.013747700976063
3748,-0.0119089804736287
3744,-0.0121680778692629
3740,-0.0133120499707221
3736,-0.0138402023749302
3732,-0.0139413756451316
3728,-0.0145532278838179
3724,-0.0156379931374406
3720,-0.0161626918545622
3716,-0.0153759648599947
3712,-0.0137046167469218
3708,-0.0124897555954421
3704,-0.0124732822725222
3700,-0.0130199577133168
3696,-0.0132848096085517
3692,-0.0133578240363704
3688,-0.0138500655076413
3684,-0.0145110877950504
3680,-0.0143756554300211
3676,-0.0134677040720542
3672,-0.0134056089331293
3668,-0.0150434417883834
3664,-0.0168210512884851
3660,-0.0173765990150726
3656,-0.0170235241200405
3652,-0.0171134605938495
3648,-0.0183058468379479
3644,-0.0195990089274634
3640,-0.0201293273710224
3636,-0.0200878175343746
3632,-0.0199253870624668
3628,-0.0199735883019242
3624,-0.0204527515312077
3620,-0.0211951813069528
3616,-0.0217221574257528
3612,-0.0218606052681941
3608,-0.0221254627659637
3604,-0.0230587362249254
3600,-0.0243130976241697
3596,-0.0250923413235903
3592,-0.0252405192885212
3588,-0.0254884680728616
3584,-0.0263151186910622
3580,-0.0273650154045014
3576,-0.0280972229483555
