Wavenumbercm-1,00:54:29
4000,0.00183029918970267
3996,0.00161714938259793
3992,0.000698407829871874
3988,-0.000750010802322571
3984,-0.0019168231385739
3980,-0.00228462069460962
3976,-0.00203156954235788
3972,-0.00149756031999045
3968,-0.000875711312541754
3964,-0.000442974222976678
3960,-0.000469149685716063
3956,-0.000775635887632363
3952,-0.000819420917190492
3948,-0.000389233100011316
3944,0.000144648560272829
3940,0.000417617786834976
3936,0.000481844700456131
3932,0.000571566987626035
3928,0.000794275403050145
3924,0.00113090130047713
3920,0.00147351742381442
3916,0.00165760008987797
3912,0.00169647923729573
3908,0.00181789700541265
3904,0.002093147647186
3900,0.0021982946495441
3896,0.0018813059338217
3892,0.00137641600196558
3888,0.000971294113631418
3884,0.000674282015839392
3880,0.000548173872384658
3876,0.000986234170763651
3872,0.00219263918024237
3868,0.00359445134884122
3864,0.0043743689802292
3860,0.00441181125510427
3856,0.0039940013666732
3852,0.00331385412894977
3848,0.00273684857992395
3844,0.00275892876344734
3840,0.00329370855121008
3836,0.00342916962496494
3832,0.00253739835005574
3828,0.00130192316084858
3824,0.000542960267477518
3820,0.000192081774327932
3816,-0.000134712719504679
3812,-0.000134642512852192
3808,0.000580395968438055
3804,0.00142279002051226
3800,0.00117879406957168
3796,-0.000211173767989498
3792,-0.00166112296100333
3788,-0.00269646628129563
3784,-0.00340418139269978
3780,-0.00358164661823018
3776,-0.00281902583661171
3772,-0.00130626592423796
3768,5.00227774689007E-05
3764,0.000568635722840119
3760,0.000487501645748219
3756,0.000389938894722088
3752,0.000631321825004503
3748,0.00134921823290803
3744,0.00242282305653695
3740,0.00328729445227268
3736,0.00338125292131319
3732,0.00277716253025683
3728,0.00197692257901571
3724,0.00123647708397888
3720,0.000662386992913049
3716,0.000559845567969173
3712,0.0010809999648802
3708,0.00174422202414685
3704,0.00202945340248747
3700,0.00214122906100825
3696,0.0023523428786637
3692,0.00231645680709498
3688,0.00177315363723942
3684,0.0013661801732171
3680,0.0016273112558136
3676,0.00184671422062607
3672,0.000970792480297025
3668,-0.000401835585159052
3664,-0.000792196355234185
3660,-0.000122725939737698
3656,0.000833225695996228
3652,0.0012673231846931
3648,0.000660703243941662
3644,-0.000775878469544941
3640,-0.00224154539703294
3636,-0.00292600617396983
3632,-0.00268332367092061
3628,-0.00243324994898165
3624,-0.00307386125886173
3620,-0.00408400704121567
3616,-0.00467839192662785
3612,-0.00533429828141159
3608,-0.0067466091669257
3604,-0.00832147281765874
3600,-0.00911130026514324
3596,-0.00923232590600597
3592,-0.0093907859993682
3588,-0.00971003692519293
3584,-0.00982657576995163
3580,-0.00990860602747104
3576,-0.0103168473324703
3572,-0.010817804466691
3568,-0.0110524197420513
3564,-0.0112933979592373
3560,-0.0118476086162227
3556,-0.0123245252268729
3552,-0.0124887152475651
3548,-0.0129768042772747
3544,-0.0142060082031896
3540,-0.0152775885590266
3536,-0.0152669244076922
3532,-0.0146632920459262
3528,-0.0145693211650587
3524,-0.0151185432160659
3520,-0.0155489979923249
3516,-0.0156265069870941
3512,-0.0156795307497709
3508,-0.0157905130368836
3504,-0.0159995266377504
3500,-0.0167412559977924
3496,-0.0181523666103151
3492,-0.0195523701829352
3488,-0.0203631281641011
3484,-0.020832829053633
3480,-0.0212728623574058
3476,-0.0213718937759294
3472,-0.0209397618367312
3468,-0.0205396518587381
3464,-0.0205250298599067
3460,-0.0202215511017973
3456,-0.0189845078132984
3452,-0.0173555328113612
3448,-0.0163349977870592
3444,-0.0160073130654343
3440,-0.0157948773820871
3436,-0.0156021154404686
3432,-0.0156139547508181
3428,-0.0156422505550912
3424,-0.0155942993405285
3420,-0.0159477970609585
3416,-0.016907283861271
3412,-0.0176749600041584
3408,-0.0174564918156752
3404,-0.016597058116224
3400,-0.0158864331508037
3396,-0.0154037298808734
3392,-0.0147800082895643
3388,-0.0140341462722262
3384,-0.0133745234934789
3380,-0.0126218434946174
3376,-0.0115377600298381
3372,-0.0104021826328783
3368,-0.00955623978557811
3364,-0.00882407388725782
3360,-0.0079569874779762
3356,-0.00712284848605717
3352,-0.00646971410831376
3348,-0.00576967290909697
3344,-0.0050416570514121
3340,-0.0048652460624355
3336,-0.00537981099992804
3332,-0.00573657731858621
3328,-0.00525442369306738
3324,-0.00437254011076903
3320,-0.00378685091150768
3316,-0.00341661365347279
3312,-0.00301291935317934
3308,-0.00294495721914148
3304,-0.00341427476194949
3300,-0.0036940734345535
3296,-0.00320051012724904
3292,-0.00262243151080918
3288,-0.00292812110504919
3284,-0.00384852473425392
3280,-0.00439098994740743
3276,-0.00439636627887791
3272,-0.00449097613575931
3268,-0.00483877885112099
3264,-0.00501030655791434
3260,-0.00483941859511826
3256,-0.00442575152374973
3252,-0.00359218418859613
3248,-0.00225535024307114
3244,-0.000991199670484622
3240,-0.000363902269407178
3236,9.38461066023629E-06
3232,0.000795565995900639
3228,0.00170858268728231
3224,0.00196254111230982
3220,0.00164761720861267
3216,0.00163246326532672
3212,0.00219329815861254
3208,0.00276732091127146
3204,0.00300486889217072
3200,0.00320064938530388
3196,0.00361905487151226
3192,0.00416951607090507
3188,0.00480657241404396
3184,0.00560624355566127
3180,0.00643492445602283
3176,0.00714292367669375
3172,0.0079340491228803
3168,0.0090385124715916
3164,0.0101923134279895
3160,0.0109569788522917
3156,0.0114235042268125
3152,0.0120876563002851
3148,0.0131540461164629
3144,0.0145015076467352
3140,0.0160902044986342
3136,0.0178557180473763
3132,0.0194242316472353
3128,0.0205989277441908
3124,0.0220929009816932
3120,0.02511389976867
3116,0.03013229693032
3112,0.0364957904547123
3108,0.0431468159387902
3104,0.0496332259687987
3100,0.0565652486090158
3096,0.0652292857326054
3092,0.0762484940684777
3088,0.0877293152703541
3084,0.0951990788268021
3080,0.0953157820646741
3076,0.0904843466774783
3072,0.0876034316452846
3068,0.0913750685353442
3064,0.099966747171661
3060,0.106987696709183
3056,0.107789163724142
3052,0.103356181492245
3048,0.0984102344349884
3044,0.0976470219640297
3040,0.103279293788583
3036,0.113950128593013
3032,0.124846050759881
3028,0.130417127013043
3024,0.129242219878954
3020,0.125540090234666
3016,0.125164004078398
3012,0.130611907148393
3008,0.139461414739985
3004,0.147049814883482
3000,0.150215295855236
2996,0.148385510592055
2992,0.142008756958635
2988,0.131467636852773
2984,0.118033850471193
2980,0.104149868217095
2976,0.0916099574265498
2972,0.0812203297963037
2968,0.0750859358334784
2964,0.0768674961859058
2960,0.0873879938770473
2956,0.100453248189971
2952,0.105778891268607
2948,0.0983956700618543
2944,0.0828679194672723
2940,0.06700849292681
2936,0.055623675951939
2932,0.0501100554764964
2928,0.0507570034994558
2924,0.0577372093874477
2920,0.0692741796148034
2916,0.0798630508293839
2912,0.0830270808041406
2908,0.0767447743320829
2904,0.0648521541738006
2900,0.0530764058030915
2896,0.0443810559945706
2892,0.0383382476251651
2888,0.0338138804805018
2884,0.0306195233661743
2880,0.0286732852825343
2876,0.0272062669016608
2872,0.0256898262082805
2868,0.0246910014538369
2864,0.0249507960548152
2860,0.0260916420878412
2856,0.0268575500929548
2852,0.0264823328706197
2848,0.025400951577642
2844,0.0245225439546431
2840,0.0242310370813284
2836,0.0241303797596981
2832,0.0234800032905411
2828,0.021947489175433
2824,0.0199688998902209
2820,0.0182111028512789
2816,0.0168238106082893
2812,0.0155869061374381
2808,0.014555892395244
2804,0.0139443943077203
2800,0.0134663540904792
2796,0.012494884547177
2792,0.0109681890990066
2788,0.00951837235669073
2784,0.00857324652533966
2780,0.00794531833937306
2776,0.00741554512735607
2772,0.00707983115765312
2768,0.00692488086953965
2764,0.00665944753558769
2760,0.00621247936821453
2756,0.00591267071240299
2752,0.00595579562660206
2748,0.00610776430616321
2744,0.00611678467657548
2740,0.00601134724422598
2736,0.00588211683466813
2732,0.00577616542200488
2728,0.00587331678357972
2724,0.00632146051405872
2720,0.00684460661887039
2716,0.00698739136050015
2712,0.00679250112029701
2708,0.00676631586474436
2704,0.00712628123257324
2700,0.00756075920063116
2696,0.00777491632968004
2692,0.00777501349809968
2688,0.00754188078877469
2684,0.00693557338050826
2680,0.00606425936804609
2676,0.00530268936068511
2672,0.00482748442837524
2668,0.00452229746497532
2664,0.00436066731904195
2660,0.00442588332933408
2656,0.00455464465652758
2652,0.0044324452294839
2648,0.00413317034187872
2644,0.0040867758177723
2640,0.00429626418418813
2636,0.00423643808180037
2632,0.00384278123315345
2628,0.0037501248600304
2624,0.00411336613210672
2620,0.00418648088490137
2616,0.00364074977262921
2612,0.00320732498534024
2608,0.00327447698090069
2604,0.00310923866093652
2600,0.00229188655267528
2596,0.00151252848432821
2592,0.00117494271584744
2588,0.000721186539135586
2584,9.67758369873354E-05
2580,9.4865747695404E-06
2576,6.79344290972782E-06
2572,-0.00137836961633514
2568,-0.00386344982682453
2564,-0.00533175565656182
2560,-0.00538017791806883
2556,-0.00591791190932908
2552,-0.00730768239851522
2548,-0.00736688779591108
2544,-0.00541412456897481
2540,-0.00368440777027843
2536,-0.00326858267741082
2532,-0.00235763717005935
2528,-0.000315825514526196
2524,0.000557639238600499
2520,-0.000836052284969079
2516,-0.00225935082154486
2512,-0.00196957401252687
2508,-0.00119616835451989
2504,-0.00113211564389148
2500,-0.00106087618184451
2496,-0.000701606417389638
2492,-0.00121005779215258
2488,-0.00248054673140284
2484,-0.0026692547603724
2480,-0.00159233729100793
2476,-0.00119711497610814
2472,-0.00183496721316094
2468,-0.00158690394054814
2464,-5.28283882344881E-05
2460,0.000614839602371214
2456,-0.000612548635625456
2452,-0.00197046388018801
2448,-0.0022895128563964
2444,-0.00286950145996023
2440,-0.00443503447948626
2436,-0.00561180156183672
2432,-0.00576866101813142
2428,-0.00616822880277637
2424,-0.0071066115968684
2420,-0.00711289451931341
2416,-0.00588582405499073
2412,-0.00491743279869252
2408,-0.00459706525519775
2404,-0.00364040291105432
2400,-0.00196206916539595
2396,-0.00102235020660725
2392,-0.00111738692524049
2388,-0.00106703060152367
2384,-0.000483467666899747
2380,-0.000166457499363279
2376,-0.000373813030311226
2372,-0.000443186055851007
2368,-0.000714681538759976
2364,-0.00267456565568345
2360,-0.00460356981964446
2356,-0.00257474172476142
2352,0.0018321232416436
2348,0.00498362771131139
2344,0.00613920880063564
2340,0.0067051334464404
