Wavenumbercm-1,00:59:10
4000,0.00158945899445604
3996,0.0014887044099968
3992,0.00123389798447957
3988,0.000610572661344232
3984,-0.000157885354224713
3980,-0.000781349169665316
3976,-0.00115624418654229
3972,-0.00120109993471454
3968,-0.000813641828156155
3964,-0.000135855739048715
3960,0.00046041383133461
3956,0.000759740173886865
3952,0.000870775876997133
3948,0.00101002419363013
3944,0.00125364690484738
3940,0.00153947916497424
3936,0.00180732703232835
3932,0.00212824858841428
3928,0.002625346113909
3924,0.00315213065957631
3920,0.00322118283650969
3916,0.00267433885424554
3912,0.00216193002945458
3908,0.00242371428064323
3904,0.00325573716337573
3900,0.00355100280381785
3896,0.00296753216238355
3892,0.00244995599934793
3888,0.00262670276075717
3884,0.00302396634576219
3880,0.00305542449844099
3876,0.00296264652603435
3872,0.00309688186609561
3868,0.00312334257238932
3864,0.00275432241984184
3860,0.00248894006669982
3856,0.0027810311396961
3852,0.00320817916823058
3848,0.00329880602639858
3844,0.00347258598106793
3840,0.00403631623887799
3836,0.00428823947025518
3832,0.00365433233365517
3828,0.00290972289903739
3824,0.00280193963961143
3820,0.00278190151530209
3816,0.00200417953402186
3812,0.00102649067767507
3808,0.000848729876064121
3804,0.00132220538394346
3800,0.00143983612216442
3796,0.000969763689784694
3792,0.000461892438063724
3788,-0.000151893655913871
3784,-0.00119268149091705
3780,-0.00209284593037705
3776,-0.00184305032961652
3772,-0.000555497319701142
3768,0.000536626167020445
3764,0.000765051160273667
3760,0.000746521668340934
3756,0.00107437669306416
3752,0.0014861517640181
3748,0.00160845423744358
3744,0.00173014046727234
3740,0.00204435196518262
3736,0.00223235880847632
3732,0.0021314710640676
3728,0.00187224993231041
3724,0.00134991377483054
3720,0.000581821395628625
3716,0.000200199678616399
3712,0.000693768653643634
3708,0.00141048891795614
3704,0.001555934404444
3700,0.00169269243308795
3696,0.0025989129436744
3692,0.00346642838865889
3688,0.00276633973842246
3684,0.000991057245142507
3680,0.000201492403922726
3676,0.00102488221695042
3672,0.00184730730048333
3668,0.0014261165317986
3664,0.000684670839627995
3660,0.00050501282519019
3656,0.000689363528058845
3652,0.000646364030240449
3648,9.89214474988673E-05
3644,-0.00106690729915434
3640,-0.00285082774711734
3636,-0.00461714701389562
3632,-0.00525970830857556
3628,-0.00440207628878557
3624,-0.00319793958628767
3620,-0.0028704327787091
3616,-0.00347111830593647
3612,-0.00465414619466971
3608,-0.00616854485187801
3604,-0.00753086973835294
3600,-0.00835951377133206
3596,-0.00895673781908576
3592,-0.00973965920538915
3588,-0.0102827233359293
3584,-0.00994290181702031
3580,-0.00924772591677951
3576,-0.00920770183584684
3572,-0.00996635001242386
3568,-0.0108967714383443
3564,-0.0117143075426148
3560,-0.0126692104110928
3556,-0.0134840993549437
3552,-0.0134844190132507
3548,-0.0128353603484922
3544,-0.0125979380373683
3540,-0.0131916166330773
3536,-0.0138352437371376
3532,-0.0139735422764489
3528,-0.0140748534107618
3524,-0.0147384715128686
3520,-0.0157750544267072
3516,-0.0166861577622503
3512,-0.0172810615351972
3508,-0.0177078691736788
3504,-0.0181494694351249
3500,-0.0185910291068386
3496,-0.0186895134939926
3492,-0.0181319676464716
3488,-0.0173213341705726
3484,-0.0171928023839128
3480,-0.0179541262800154
3476,-0.0186072963136956
3472,-0.0184353782877666
3468,-0.01820106417933
3464,-0.0189929684795965
3460,-0.0205272008720969
3456,-0.0215399609558822
3452,-0.0214464969943548
3448,-0.020587325241067
3444,-0.0192635872121452
3440,-0.0175413491806924
3436,-0.0159281560383918
3432,-0.0151416528690926
3428,-0.0151531080833454
3424,-0.0153226624850104
3420,-0.0154279293104236
3416,-0.0157617359377932
3412,-0.0162566324907901
3408,-0.0163686243669489
3404,-0.0159685709139411
3400,-0.0155448673407162
3396,-0.0154068202040326
3392,-0.0153182072288868
3388,-0.0150311620337182
3384,-0.0145703617806021
3380,-0.0139116064426159
3376,-0.0128761098983386
3372,-0.0115098372330413
3368,-0.0102028272395013
3364,-0.00929649563908108
3360,-0.00880128732228268
3356,-0.00849496184851962
3352,-0.00806383642873245
3348,-0.00723133534787253
3344,-0.00602800900236675
3340,-0.00483841689247197
3336,-0.00394307167247697
3332,-0.00319992676583862
3328,-0.00243802416644786
3324,-0.00189509908906179
3320,-0.00182048685807322
3316,-0.00187506549793673
3312,-0.00151364844826627
3308,-0.000831498356761199
