Wavenumbercm-1,00:56:50
4000,0.00154588518549952
3996,0.000714551981628209
3992,-7.72099953471942E-07
3988,-0.000477358110885532
3984,-0.00052198621766175
3980,-0.000330102629002107
3976,-0.000401734613884709
3972,-0.000862381139965576
3968,-0.00129237598536639
3964,-0.00132779623930688
3960,-0.00104308612566
3956,-0.00060528985092296
3952,-4.03586979300788E-05
3948,0.000507754860974064
3944,0.000745093107052626
3940,0.000643375210328658
3936,0.000599729958460597
3932,0.0010354709629757
3928,0.00194058657072453
3924,0.00280493446703444
3920,0.00298000447906769
3916,0.00240543053551627
3912,0.00181276033662946
3908,0.00188699824638435
3904,0.00241567582386408
3900,0.00249752496019128
3896,0.00197163572270428
3892,0.00164678667047952
3888,0.00184864329075838
3884,0.00199430051862671
3880,0.00178684195188316
3876,0.00187102556464083
3872,0.00262909022120226
3868,0.0032961001692063
3864,0.00316094156440189
3860,0.00275459630910323
3856,0.00278167303776012
3852,0.00290988079370136
3848,0.00264096570729185
3844,0.00246968835069946
3840,0.00278665292677715
3836,0.0028675425521744
3832,0.00213684199159862
3828,0.00156916094468016
3824,0.00207608504668037
3820,0.00286826063797196
3816,0.00252889328041245
3812,0.00151397640681353
3808,0.00120738099600943
3804,0.00148755535872957
3800,0.00103283340440354
3796,-0.000221545184424006
3792,-0.00110546650383724
3788,-0.00151032237657459
3784,-0.00218004409397458
3780,-0.0029677084728699
3776,-0.00277312235510443
3772,-0.00153433508059386
3768,-0.000662491720949526
3764,-0.000887966353638902
3760,-0.00105714267349114
3756,-6.27256628863949E-05
3752,0.00144865973002926
3748,0.00196097336435431
3744,0.00154806957512401
3740,0.00145284860468087
3736,0.00172755583379219
3732,0.00152291659163406
3728,0.000735736136613947
3724,7.31222129124717E-05
3720,8.45529044695049E-05
3716,0.000774682836512858
3712,0.00152326361770147
3708,0.00139647808121285
3704,0.000426265247702972
3700,6.38878104472264E-06
3696,0.00119395753612514
3692,0.00324436400848784
3688,0.0042732819879177
3684,0.00384137833933781
3680,0.00333641172472128
3676,0.00351288918746535
3672,0.00358392487518201
3668,0.00294171799234157
3664,0.00232781836037176
3660,0.00216056918701922
3656,0.0020094597337945
3652,0.00150725752552524
3648,0.000812896376520949
3644,-7.49867344816942E-05
3640,-0.00139737458504576
3636,-0.00270732898842398
3632,-0.0030726624830197
3628,-0.0025994475146946
3624,-0.00285585655019537
3620,-0.00453877073693556
3616,-0.00642534534925359
3612,-0.00741914007123548
3608,-0.00797885794581608
3604,-0.00905196788040317
3600,-0.0105965832715323
3596,-0.0120064261600622
3592,-0.0129625005528981
3588,-0.013335363556994
3584,-0.012930875781744
3580,-0.0119492534418812
3576,-0.0110672124308343
3572,-0.0107743354303324
3568,-0.0108225932135419
3564,-0.010514276116469
3560,-0.00974822833544643
3556,-0.00937166817204697
3552,-0.0103009034503428
3548,-0.012435445016824
3544,-0.0142564663863033
3540,-0.0142551775826472
3536,-0.0128771044695977
3532,-0.0120519537407652
3528,-0.0129928663873406
3524,-0.0149002283019362
3520,-0.0161753111122298
3516,-0.0163536059304398
3512,-0.0160510524726294
3508,-0.0159442219652379
3504,-0.016377446174401
3500,-0.0173725754315969
3496,-0.018446286668167
3492,-0.0189746810764556
3488,-0.0191377575662206
3484,-0.019733534075423
3480,-0.020686739148708
3476,-0.0208018256049479
3472,-0.0196751347317263
3468,-0.0186220330730995
3464,-0.0188828894271709
3460,-0.0197679284065381
3456,-0.0196484395949064
3452,-0.0181740521793342
3448,-0.0163473068964374
3444,-0.0149568630402069
3440,-0.0139337915855631
3436,-0.0132163118063846
3432,-0.0130121072468023
3428,-0.0132370572473724
3424,-0.0136188052315168
3420,-0.0141873490995431
3416,-0.0150466305986163
3412,-0.0158307483952774
3408,-0.0161024677054604
3404,-0.016084080965616
3400,-0.0162677654320242
3396,-0.0165995108144311
3392,-0.0166064575363505
3388,-0.0160828231125871
3384,-0.0151591582377774
3380,-0.0139426835306608
3376,-0.0125045625828273
3372,-0.0111322750026037
3368,-0.010154708743876
3364,-0.00963355812656242
3360,-0.00947839984470886
3356,-0.00952524972436038
3352,-0.00931432617320768
3348,-0.00832176211919469
3344,-0.00670111939745072
3340,-0.00532068025160139
3336,-0.00476920794588015
3332,-0.0047492727105585
3328,-0.00474749973666344
3324,-0.00468635290634729
3320,-0.00452598731629095
3316,-0.0039616916785274
3312,-0.00302213346519994
3308,-0.00237712698343751
3304,-0.00243204465296831
3300,-0.00264968776860517
3296,-0.00247570095153925
3292,-0.00229810073015414
3288,-0.00273694029219458
3284,-0.00354884796017176
3280,-0.00405417882266259
3276,-0.00424475073371064
3272,-0.0045622022454208
3268,-0.00488807414907245
3264,-0.00468772809089195
3260,-0.00399405671093797
3256,-0.00338341259005186
3252,-0.00301644596948726
3248,-0.00247762577344136
3244,-0.00157704279286775
3240,-0.000662037427112796
3236,-8.69488321926557E-05
3232,0.000191689333572715
3228,0.000436753893584725
3224,0.00091418984452114
3220,0.00172448489082101
3216,0.00256772568500552
3212,0.00289481165937644
3208,0.00254788798840425
3204,0.0021306143813172
3200,0.00244213673842475
3196,0.00367772433240426
3192,0.00540065251065978
3188,0.0069834018935038
3184,0.00792763814104838
3180,0.00808568001237071
3176,0.00789555648782017
3172,0.00809072783001169
3168,0.00889352050428154
