Wavenumbercm-1,00:50:29
4000,0.00961587242840229
3996,0.00900092592995926
3992,0.00780543759811086
3988,0.00645549905425647
3984,0.00559693803488941
3980,0.0053482790523476
3976,0.00537996782219665
3972,0.00555467892915364
3968,0.0059056343028776
3964,0.0062144106480921
3960,0.0062634804868221
3956,0.00628185043808078
3952,0.00655495848686544
3948,0.0068385014204474
3944,0.00673644901267952
3940,0.00640918734430215
3936,0.00635107707849311
3932,0.00674287391415495
3928,0.00746499400433095
3924,0.00837134055143999
3920,0.00908745140628204
3916,0.00911560507254487
3912,0.00860196641173215
3908,0.00833245254560083
3904,0.00867703492496156
3900,0.0089650443147097
3896,0.00862653469802069
3892,0.00818105324896466
3888,0.00814716355198594
3884,0.00815455380711829
3880,0.00778922322700727
3876,0.00752272682818346
3872,0.00785718810662544
3868,0.00830434396751509
3864,0.00820895522025568
3860,0.00790086003225625
3856,0.00792636487689497
3852,0.00806999447548181
3848,0.00811889184927508
3844,0.00866209934028943
3840,0.00988479032779082
3836,0.0106139044349626
3832,0.00997333901071588
3828,0.00917732680598439
3824,0.00946253239238461
3820,0.0100013460496543
3816,0.00921312290261855
3812,0.00766724403850153
3808,0.00703396981714683
3804,0.00744627541790893
3800,0.00757311789615506
3796,0.00684601910120163
3792,0.00603282695286811
3788,0.00548267848802634
3784,0.00503085865577136
3780,0.00499894549253011
3776,0.00585483694562883
3772,0.0069932906657551
3768,0.00724383393123859
3764,0.00669937499775395
3760,0.00662781497837017
3756,0.00746469737256611
3752,0.00829696695177242
3748,0.00837650593070358
3744,0.00827364105576725
3740,0.00838345165439744
3736,0.00822466428678211
3732,0.0078714511742097
3728,0.00801844608563215
3724,0.00851888957010715
3720,0.00860578583131656
3716,0.00820899363069597
3712,0.00796651394338482
3708,0.00810698706091173
3704,0.00839103838260072
3700,0.00896753198640137
3696,0.0099397129783761
3692,0.0104341149861786
3688,0.00951621968543854
3684,0.00801166263349843
3680,0.00738228272718888
3676,0.00751376368039751
3672,0.00719612790893153
3668,0.00653495181999999
3664,0.00676898455240618
3660,0.00795470127057789
3656,0.00908617714967199
3652,0.00906241832683163
3648,0.0076573709662778
3644,0.00554372165626062
3640,0.00336104156797872
3636,0.00174379884094533
3632,0.00119114032479127
3628,0.00142797687310523
3624,0.00161828715016114
3620,0.00153173199048055
3616,0.00138244545859496
3612,0.000881176103395028
3608,-0.000197863845401858
3604,-0.00126717240019559
3600,-0.00191145408494541
3596,-0.00271614210147119
3592,-0.00415625193478872
3588,-0.00547989259097941
3584,-0.00575823206075714
3580,-0.00539005530369282
3576,-0.00523990758732142
3572,-0.00547308091484353
3568,-0.00600716883972579
3564,-0.00694455081637304
3560,-0.00781732689994354
3556,-0.00773066200689402
3552,-0.00699851555627668
3548,-0.00724454758455289
3544,-0.0089165434037799
3540,-0.0100432816657388
3536,-0.00923482647113384
3532,-0.00786959422502136
3528,-0.00799623196423443
3524,-0.00940645989694375
3520,-0.0104563338823377
3516,-0.010843810421331
3512,-0.0111922555351537
3508,-0.011318393295905
3504,-0.0108481897358181
3500,-0.0105101176451682
3496,-0.0110821099723105
3492,-0.0119096181916782
3488,-0.0120306310352293
3484,-0.0118574335265143
3480,-0.0122710356585814
3476,-0.0129207202335269
3472,-0.0129986482262009
3468,-0.0128317544542967
3464,-0.0130507097972968
3460,-0.0131491611132506
3456,-0.012435838864023
3452,-0.0114721136953373
3448,-0.0109834137603337
3444,-0.0103139697884965
3440,-0.00872435619311419
3436,-0.0073413615138714
3432,-0.0077911265187612
3428,-0.0096583782565336
3424,-0.0111287496864397
3420,-0.0116213698251024
3416,-0.0119933527164641
3412,-0.0124478269032697
3408,-0.0121112280594018
3404,-0.0107797691041406
3400,-0.00944096079220346
3396,-0.00894213784417651
3392,-0.0091665868856574
3388,-0.00953746955145531
3384,-0.00943866170223741
3380,-0.00829800430253899
3376,-0.00613672019270201
3372,-0.00404038592647567
3368,-0.00316346168141543
3364,-0.00330763836894258
3360,-0.00332151688464637
3356,-0.00266565897705066
3352,-0.00175580980559418
3348,-0.00101795891027167
3344,-0.000454709251276272
3340,-5.68247600021963E-05
3336,0.000207607585512168
3332,0.000636947709580824
3328,0.00139679700870066
3324,0.00210056063720221
3320,0.00235811935401776
3316,0.00247582988865733
3312,0.00294171447545458
3308,0.00352490572558853
3304,0.00363837993843347
3300,0.00322092205387299
3296,0.00264030922393827
3292,0.00206895623166823
3288,0.00157765584559442
3284,0.00143390699341269
3280,0.0016296613601213
