Wavenumbercm-1,00:44:50
4000,0.0136911547942489
3996,0.0136273299119733
3992,0.013054196951746
3988,0.0122010192511554
3984,0.0115931015145025
3980,0.0114665442044427
3976,0.0115807008727508
3972,0.0115875506616215
3968,0.0113386010139403
3964,0.0109286146409373
3960,0.0106435323260544
3956,0.0108048533107602
3952,0.0114539633087171
3948,0.0122335786015263
3944,0.0127860035398251
3940,0.0131011745560011
3936,0.0133064720099102
3932,0.0134506024528328
3928,0.0136476220369983
3924,0.0140565461072419
3920,0.0145244488462804
3916,0.0146314719936118
3912,0.014281003273895
3908,0.013790007854687
3904,0.0133536822881958
3900,0.0128806748809181
3896,0.012475588592596
3892,0.0124319176281828
3888,0.0126196587396557
3884,0.0125633432577472
3880,0.0123132634347493
3876,0.0125376698065106
3872,0.0134417687026391
3868,0.0143575454068429
3864,0.0148419153593561
3860,0.015309243542897
3856,0.0159700256005515
3852,0.0162388189251544
3848,0.0159692739707879
3844,0.0159374831605045
3840,0.0162583524639702
3836,0.0159033701915615
3832,0.0145876644151255
3828,0.0136132382644495
3824,0.0136434944222464
3820,0.0136317230443267
3816,0.0126409979953202
3812,0.0117378072483958
3808,0.012132268116296
3804,0.0131440960999634
3800,0.0130885042606007
3796,0.0119701382834643
3792,0.0111419077808612
3788,0.0107792726209002
3784,0.0101666022428595
3780,0.00938552026395719
3776,0.00941070877746117
3772,0.0104621881713832
3768,0.0114977800927266
3764,0.011610969361965
3760,0.0110797667778793
3756,0.0106090080273077
3752,0.0105769057298384
3748,0.0110302035396681
3744,0.0117027372734913
3740,0.0121484650850411
3736,0.012302683844469
3732,0.0125086342647494
3728,0.0126914045610306
3724,0.0123339101645445
3720,0.0116461110785996
3716,0.0116594633395547
3712,0.0126604856057674
3708,0.0133924242375574
3704,0.0131152995989323
3700,0.0130109717151962
3696,0.0139860507024077
3692,0.0149314107355858
3688,0.0144821116428461
3684,0.0136333439277525
3680,0.0140990954805521
3676,0.0154158526717099
3672,0.0156005237097075
3668,0.0145082453390892
3664,0.013870431377314
3660,0.0140137546481904
3656,0.013980239422846
3652,0.0132051258891549
3648,0.012134519233363
3644,0.0110024809891486
3640,0.00957498780734139
3636,0.0082705893722492
3632,0.00781394509757188
3628,0.00800843075747114
3624,0.00793508539795975
3620,0.00753403063860116
3616,0.00729450761143844
3612,0.00694302194994351
3608,0.00609530249687888
3604,0.00532671193969325
3600,0.00507206026542038
3596,0.00454368948705147
3592,0.00308079442469388
3588,0.00180718747644856
3584,0.00215473716962886
3580,0.00338909479119115
3576,0.00397705948102258
3572,0.00384488502737127
3568,0.00386377104017695
3564,0.00390986081452005
3560,0.00315519506477354
3556,0.00198648865923989
3552,0.0014338452577268
3548,0.00145902038594124
3544,0.00126638903189365
3540,0.000832950374684292
3536,0.000691854995059608
3532,0.000656025400016434
3528,0.00014973496451964
3524,-0.000622371859876086
3520,-0.00102816789819771
3516,-0.00117172533833084
3512,-0.00139095700729806
3508,-0.00139396705714136
3504,-0.000963444456125613
3500,-0.000831826698489815
3496,-0.00156496498181208
3492,-0.00238906954615167
3488,-0.00242316852563349
3484,-0.0021927704472878
3480,-0.00270504652466958
3476,-0.00367133600972911
3472,-0.00408928052644804
3468,-0.00400367631524222
3464,-0.00415277402801868
3460,-0.00446628020007961
3456,-0.00423738832463769
3452,-0.00339429556860198
3448,-0.00246709562859737
3444,-0.00163525841359325
3440,-0.000797506727517627
3436,-0.000337534884684304
3432,-0.000592355396273459
3428,-0.00105475366263012
3424,-0.001107794813668
3420,-0.000965858649011431
3416,-0.00108257393081385
3412,-0.00123752124195147
3408,-0.001063090588881
3404,-0.000863390769929822
3400,-0.0010291251485454
3396,-0.00128061908314596
3392,-0.00125853026367055
3388,-0.00115624237014679
3384,-0.00104233595548243
3380,-0.000357401258066821
3376,0.0011252153659439
3372,0.00252764951591217
3368,0.00296734618643397
3364,0.00284711143964081
3360,0.00310313446351826
3356,0.00380395416841102
3352,0.00448086547426021
3348,0.00521132942234659
3344,0.00630334954323502
3340,0.007396660582037
3336,0.00792731330222684
3332,0.00806202526893671
3328,0.00831582581357442
3324,0.00864608177974937
3320,0.00874318043997936
3316,0.00877162389021576
