Wavenumbercm-1,01:45:21
4000,-0.0182816349288809
3996,-0.0190479840872823
3992,-0.0193296278221426
3988,-0.0193735739542556
3984,-0.0195350205311327
3980,-0.0197256335793559
3976,-0.0196763034402433
3972,-0.019434104512577
3968,-0.0192980494462205
3964,-0.0193847462028409
3960,-0.0194881977747693
3956,-0.0193409057282879
3952,-0.0188625341535783
3948,-0.0181980251023521
3944,-0.0175607134672354
3940,-0.0170585117420053
3936,-0.0166917172455431
3932,-0.0164932142898508
3928,-0.0166035000421522
3924,-0.017131991733951
3920,-0.0179065645859655
3916,-0.0184834887641252
3912,-0.0185071982262883
3908,-0.0179456920871718
3904,-0.0171494077649704
3900,-0.0168150806233344
3896,-0.0173155159035183
3892,-0.0182168500828201
3888,-0.0187486029212769
3884,-0.0184431928889176
3880,-0.0175126803613383
3876,-0.0165425676318191
3872,-0.0159930195523732
3868,-0.0160426953867746
3864,-0.0164689287612942
3860,-0.0167438836652414
3856,-0.0164404515394314
3852,-0.0156775718173742
3848,-0.0149861490013725
3844,-0.0145642669266634
3840,-0.0143695108119201
3836,-0.0146070229705044
3832,-0.0153820086451024
3828,-0.0161742854781007
3824,-0.0164462171041414
3820,-0.0163993356180221
3816,-0.0167643779734688
3812,-0.0175270694747099
3808,-0.0178778455350964
3804,-0.0175315201079151
3800,-0.0173854519202959
3796,-0.0182216238182607
3792,-0.0193399918852003
3788,-0.0197204391224919
3784,-0.0192066815096266
3780,-0.0184292117025584
3776,-0.0178254533218489
3772,-0.0173393869261429
3768,-0.0171298221004615
3764,-0.0174604827214482
3760,-0.0178242095045915
3756,-0.0171927423516677
3752,-0.0153774989257084
3748,-0.0138735567691722
3744,-0.014047557900405
3740,-0.0150956543037408
3736,-0.0156610597815244
3732,-0.0156780181752772
3728,-0.015919150128097
3724,-0.0166761785139133
3720,-0.0175576127181698
3716,-0.018061428514288
3712,-0.0178603717763993
3708,-0.0170153450953331
3704,-0.0160373238180904
3700,-0.015409550071797
3696,-0.0151811784623109
3692,-0.0151684623551688
3688,-0.0152394703806539
3684,-0.0152407344797583
3680,-0.0149496020096144
3676,-0.0144657736681505
3672,-0.0145085908291858
3668,-0.0154056427060176
3664,-0.0163102629504899
3660,-0.0164951723366577
3656,-0.0161626385302852
3652,-0.0161801879508231
3648,-0.0170105821082769
3644,-0.0180782898315181
3640,-0.0188752321662214
3636,-0.0194964659272053
3632,-0.0200161514277046
3628,-0.020320702151362
3624,-0.020561840602922
3620,-0.0210325035423831
3616,-0.0216321984155653
3612,-0.0221681215664035
3608,-0.0230342924150715
3604,-0.0247634429417796
3600,-0.0269065289853138
3596,-0.0283054498665397
3592,-0.0283486006834999
3588,-0.027707693922942
3584,-0.0272751191573915
3580,-0.0270311861310121
3576,-0.0266442699418078
3572,-0.0262658379075369
3568,-0.0262841549051284
3564,-0.026711335511151
3560,-0.027334688722537
3556,-0.0282080485122987
3552,-0.0294414373134459
3548,-0.030774879110461
3544,-0.0317314542922319
3540,-0.032156283712469
3536,-0.0322318404776721
3532,-0.0321411277840958
3528,-0.032172343095276
3524,-0.0327158964223132
3520,-0.0336778364555197
3516,-0.0343954020364922
3512,-0.0343658689271528
3508,-0.0338769442131443
3504,-0.0336870348357875
3500,-0.0341708615250902
3496,-0.0350242731820901
3492,-0.0358146866836857
3488,-0.0364982040753491
3484,-0.0372459666278037
3480,-0.0379809917965886
3476,-0.0382725252345667
3472,-0.0377627650535485
3468,-0.0367385774193406
3464,-0.0360489139120802
3460,-0.0360883316279586
3456,-0.036013420859526
3452,-0.0346346732560633
3448,-0.0319524857433561
3444,-0.0292170952842982
3440,-0.0274603519656409
3436,-0.0268231869070383
3432,-0.0272540748932185
3428,-0.0287805155912568
3424,-0.0308983135034898
3420,-0.0326075229514268
3416,-0.0334347260227462
3412,-0.0338012545887544
3408,-0.0341033023124109
3404,-0.034141828467966
3400,-0.0337320725606291
3396,-0.0332080377410595
3392,-0.0328687790948791
3388,-0.0324124510517503
3384,-0.031542327374655
3380,-0.0306129148739025
3376,-0.0299737654672253
3372,-0.0293324925869196
3368,-0.0283391214736611
3364,-0.0272628881893608
3360,-0.0265300632717345
3356,-0.0259490835872231
3352,-0.0250744251251779
3348,-0.0240448468296744
3344,-0.023369989857702
3340,-0.0231048123317023
3336,-0.022856443710055
3332,-0.0225095078311622
3328,-0.0223401619020579
3324,-0.0224111710758688
3320,-0.0224021665872461
3316,-0.0220624617921732
3312,-0.0215137343021999
3308,-0.0210514763342665
3304,-0.0208504209130159
3300,-0.0209339335631292
3296,-0.0212237638342098
3292,-0.0216190868098634
3288,-0.0221214234413702
3284,-0.0227404612873698
3280,-0.0232510387098461
3276,-0.0233901576309397
3272,-0.0233073684196828
3268,-0.02338054970029
3264,-0.023445561351486
3260,-0.0228035000634619
3256,-0.0213126609866285
3252,-0.0198558100318628
3248,-0.0192339059932502
3244,-0.0191920606515969
3240,-0.0190707081709832
3236,-0.018751929522559
3232,-0.0183174747229442
3228,-0.0174059492161442
3224,-0.0157537693624894
3220,-0.0140434693560197
3216,-0.0132949497553605
3212,-0.0135678328228092
3208,-0.0140781191144081
3204,-0.0143409407424089
3200,-0.0143981076202386
3196,-0.0141075311539941
3192,-0.013147969459917
3188,-0.0117963925922643
3184,-0.0108172684003587
3180,-0.0104543382558398
3176,-0.0101660281750444
3172,-0.00945666714119017
3168,-0.00841315822620168
3164,-0.00727957955877152
3160,-0.00612308873352655
3156,-0.00505784069113963
3152,-0.00422996127510593
3148,-0.00349596147512602
3144,-0.00252747135827711
3140,-0.00130091670214683
3136,-7.07331526987784E-05
3132,0.00121196408033925
3128,0.00300658036333315
3124,0.00560231176331775
3120,0.00882961638448317
3116,0.0124260985065392
3112,0.016168387195592
3108,0.019542157845083
3104,0.0218610921978473
3100,0.0228924202569109
3096,0.0231125609123518
3092,0.0232803882904145
3088,0.0238352936562162
3084,0.024762763286815
3080,0.0258804784007081
3076,0.0270929341371751
3072,0.0284864446028764
3068,0.0302106438243684
3064,0.0321881800932051
3060,0.0341049985974235
3056,0.0359327068943167
3052,0.0383700663850874
