Wavenumbercm-1,01:09:40
4000,-0.00614692118606843
3996,-0.00585067790655833
3992,-0.00622835010578776
3988,-0.0073905892792223
3984,-0.00860436931572013
3980,-0.00919193151952173
3976,-0.00912029214457311
3972,-0.00874161043847031
3968,-0.00845223987236664
3964,-0.00851881178709876
3960,-0.00881513046142918
3956,-0.0088637294653552
3952,-0.00840415326104172
3948,-0.00779892891579341
3944,-0.00752334817821063
3940,-0.00752019999407451
3936,-0.00747112141498049
3932,-0.00732528784802975
3928,-0.00718568457177067
3924,-0.00701685116777219
3920,-0.00681194406512876
3916,-0.00674356295542265
3912,-0.00681565471052597
3908,-0.00675061959118606
3904,-0.00647057798998775
3900,-0.00633538920413126
3896,-0.00650776797113053
3892,-0.00669473216342573
3888,-0.00683294068050728
3884,-0.00712304465852268
3880,-0.00727243669120022
3876,-0.0066262702536131
3872,-0.00538855851923804
3868,-0.0048038796472546
3864,-0.00535198551838696
3860,-0.00589276180605984
3856,-0.00545138659613669
3852,-0.00463944053318853
3848,-0.00442078403455427
3844,-0.00447608340288161
3840,-0.00433339981870836
3836,-0.0044905358690213
3832,-0.00528693379327339
3828,-0.00586385417215502
3824,-0.00567215748830101
3820,-0.00559332773840071
3816,-0.00650129761032894
3812,-0.00740442938933326
3808,-0.00716845899594239
3804,-0.00645146381893036
3800,-0.00675886822586194
3796,-0.00788214822571444
3792,-0.00841643791949832
3788,-0.00829339154272049
3784,-0.00836242158186802
3780,-0.00863237876634388
3776,-0.00823997231795955
3772,-0.00720592014932139
3768,-0.00663355055528835
3764,-0.00684653146008717
3760,-0.00679392148237468
3756,-0.00583244296229327
3752,-0.00473665855117118
3748,-0.00451226178767212
3744,-0.00473731666764043
3740,-0.00458919188876462
3736,-0.00436099488622493
3732,-0.00465984232193519
3728,-0.0053649367534507
3724,-0.00593728729306545
3720,-0.00586270087317698
3716,-0.00479563965023326
3712,-0.003057764588833
3708,-0.00179844293731493
3704,-0.00166578339820091
3700,-0.00191271244749592
3696,-0.00178230098052737
3692,-0.00179064083860382
3688,-0.00273010073489966
3684,-0.003977674108152
3680,-0.0045131459846086
3676,-0.0047018281430827
3672,-0.00556519216002331
3668,-0.00662244453652651
3664,-0.0066125746329439
3660,-0.00575638380114925
3656,-0.00511633856875804
3652,-0.00532293520325376
3648,-0.0061384056510682
3644,-0.00737705277033454
3640,-0.00906516150584885
3636,-0.010504128180058
3632,-0.0107209804935539
3628,-0.00996006021898119
3624,-0.00979496157808113
3620,-0.0108142428701098
3616,-0.0119767092935971
3612,-0.0125385876348689
3608,-0.0129155448592716
3604,-0.0136702557337212
3600,-0.0146850068247552
3596,-0.0156056397819613
3592,-0.0161572647004859
3588,-0.0162311343502684
3584,-0.0162110751638564
3580,-0.0167688009804426
3576,-0.0179096034211523
3572,-0.0188168876779469
3568,-0.018922373250372
3564,-0.0188457307039822
3560,-0.0195013084204805
3556,-0.0207761841244957
3552,-0.0221670441058378
3548,-0.0235328039506334
3544,-0.0245603880689097
