Wavenumbercm-1,01:26:10
4000,-0.0150453540022307
3996,-0.0153506934017922
3992,-0.016047294072079
3988,-0.017052893716448
3984,-0.0180375931066321
3980,-0.0185825314963882
3976,-0.0185244924885681
3972,-0.0180855160241496
3968,-0.017676160232439
3964,-0.0175570872892046
3960,-0.017617764328206
3956,-0.0175358481060479
3952,-0.0171633652025626
3948,-0.0167223894052537
3944,-0.0165782511161166
3940,-0.0168204650402036
3936,-0.0171188783793724
3932,-0.0169816845420539
3928,-0.0162341596825983
3924,-0.0153041023519192
3920,-0.0149151922845868
3916,-0.0152477330173976
3912,-0.015658624023196
3908,-0.0155407088773939
3904,-0.0151519624552304
3900,-0.0152785708597265
3896,-0.0159334097697085
3892,-0.0163327336647087
3888,-0.0161943917463034
3884,-0.0160805378921888
3880,-0.0163770828046799
3876,-0.01665303732404
3872,-0.0164620851028065
3868,-0.0160947956669226
3864,-0.015978889594566
3860,-0.0158927511522873
3856,-0.0154913764995553
3852,-0.01501897196985
3848,-0.014749611358238
3844,-0.0142948381698682
3840,-0.0134487611479205
3836,-0.0130151827768833
3832,-0.0137069460179249
3828,-0.0147198484915315
3824,-0.014973018378731
3820,-0.0146369107760766
3816,-0.014755759704096
3812,-0.0154245808704286
3808,-0.0157977520425052
3804,-0.0157075981219533
3800,-0.0159971501187394
3796,-0.0170348941478037
3792,-0.0180824671685723
3788,-0.0185764245994196
3784,-0.0185764093166252
3780,-0.0183004459565587
3776,-0.0178232655591924
3772,-0.0173374633320272
3768,-0.0172308650046193
3764,-0.0174677582894016
3760,-0.017417227077218
3756,-0.0166037425140343
3752,-0.0152155704173651
3748,-0.0140097648080849
3744,-0.0136177753333091
3740,-0.0141431654737395
3736,-0.0152376917810315
3732,-0.0160053989398588
3728,-0.015666959065633
3724,-0.0145702537516656
3720,-0.0136713338950826
3716,-0.0133674401462288
3712,-0.0133333424900997
3708,-0.0133263820931117
3704,-0.0134455974698298
3700,-0.0135257236850913
3696,-0.0132197454657748
3692,-0.0127742344908494
3688,-0.0129489694091279
3684,-0.0137098789345101
3680,-0.0140535544453791
3676,-0.0135945047343774
3672,-0.0134572968692027
3668,-0.0146102666810278
3664,-0.0160847137737375
3660,-0.0166589870696144
3656,-0.0161540983529137
3652,-0.0154763405305366
3648,-0.0159261964374697
3644,-0.0175736173756552
3640,-0.0193193829666792
3636,-0.0202451057706265
3632,-0.0201510426388969
3628,-0.0195839857478835
3624,-0.0192436103377785
3620,-0.0192587404731937
3616,-0.0197274391136214
3612,-0.0212470127832372
3608,-0.0238321607834263
3604,-0.0261532122657755
3600,-0.0270603308442495
3596,-0.0269592225276573
3592,-0.0270638536911589
3588,-0.027729924057101
3584,-0.0281503246771788
3580,-0.0279319534477759
3576,-0.0275209495258518
3572,-0.027307290891219
3568,-0.0273125594135777
3564,-0.0276431403687164
3560,-0.0284623006415085
3556,-0.0293918162343073
3552,-0.0297694633741853
3548,-0.0294988230524541
3544,-0.0291606531865597
3540,-0.0291902023719987
3536,-0.0295072239696238
3532,-0.0300951793088737
3528,-0.0310866793999881
3524,-0.0321893646257735
3520,-0.0327797513628333
3516,-0.0327293720254378
3512,-0.0325541332287071
3508,-0.0328400215042116
3504,-0.0337238784852049
3500,-0.03487224065796
3496,-0.0356455327920914
3492,-0.0355960236730616
3488,-0.0351671344318978
3484,-0.0354153202646417
3480,-0.0366018317656386
3476,-0.0375617571743097
3472,-0.037223239943986
3468,-0.036116046614131
3464,-0.0354626416764342
3460,-0.0353392429981734
3456,-0.0347183071903898
3452,-0.03312703736941
3448,-0.0311119337947275
3444,-0.0290697830467158
3440,-0.0268901866282377
3436,-0.0251363678962282
3432,-0.025086785946248
3428,-0.0269595550493027
3424,-0.0292481183490452
3420,-0.0305369068285049
3416,-0.0310421106906109
3412,-0.0317445342617537
3408,-0.03279135188396
3404,-0.0335234680125797
3400,-0.0335434920746704
3396,-0.0331417916905127
3392,-0.0328205313093611
3388,-0.0327418707573884
3384,-0.032612805916056
3380,-0.0318882450193997
3376,-0.0302776355486542
3372,-0.0282589219387638
3368,-0.0267480032280399
3364,-0.0260997328800823
3360,-0.025736194583012
3356,-0.0249330471972262
3352,-0.0236166110741523
3348,-0.0222128224563791
3344,-0.0210958503097054
3340,-0.0204710875252104
3336,-0.0203900864385467
3332,-0.020609268074148
3328,-0.0207434398855629
3324,-0.0207750789983163
3320,-0.0210340312038547
3316,-0.0215044843741251
3312,-0.0216375837759992
3308,-0.0210914406017161
3304,-0.0201944292227221
3300,-0.0194933799881214
3296,-0.0192003806950178
3292,-0.0193136679938899
3288,-0.0198527490206275
3284,-0.0206172823645053
3280,-0.0210667349256339
3276,-0.0209069421043221
3272,-0.0205018423911674
3268,-0.0202945930965734
3264,-0.02012975019836
3260,-0.019607450618195
3256,-0.0188383886539649
3252,-0.0183270954150802
3248,-0.0182447959193058
3244,-0.0182657974958852
3240,-0.0180440914514234
3236,-0.0175011027453579
3232,-0.0166730601309377
3228,-0.0156437857438208
3224,-0.0146395874522035
3220,-0.0138829020547652
3216,-0.0133344492148966
3212,-0.0128305270883604
3208,-0.0124131296269004
3204,-0.012237966526694
3200,-0.0121421431371015
3196,-0.0116679903088366
3192,-0.0106150173137142
3188,-0.00933595248528164
3184,-0.00833606101352658
3180,-0.00778207431364233
3176,-0.00744716157780466
3172,-0.00700976399784953
3168,-0.00636045902771988
3164,-0.00560007264351899
3160,-0.00481260540250467
3156,-0.00392939199669614
3152,-0.00284827077132604
3148,-0.00163213561245553
3144,-0.000416072965708716
3140,0.000870402091157488
3136,0.00246919684846863
3132,0.0043796287383425
3128,0.00628311013398251
3124,0.00812306295516473
3120,0.0105019640826946
3116,0.0140744325891605
3112,0.0186381335961675
3108,0.0231235440231675
3104,0.0266304734910924
3100,0.0292048802525196
3096,0.0315665671053834
3092,0.0343138902813419
3088,0.037246615857108
3084,0.0393547689457481
3080,0.0398046087429288
3076,0.0392187444781053
3072,0.0395514077335631
3068,0.0421258299930132
3064,0.0460251522989513
3060,0.0489875643590698
3056,0.0500653907616448
3052,0.0507541241886002
3048,0.0533894343972093
3044,0.0590841462230154
3040,0.0671289438953202
3036,0.0756322214330911
3032,0.0823950308266244
3028,0.0860375832558304
3024,0.0871917047508848
3020,0.0883638682196816
3016,0.0923555976859485
3012,0.100456881752258
3008,0.111534018528927
3004,0.122550160426949
3000,0.129916972136312
2996,0.130947438335847
2992,0.124812050505796
2988,0.112657370807788
2984,0.0975082050406861
2980,0.0833240277641147
2976,0.0730629505606229
2972,0.0685297652788461
2968,0.0722134126365585
2964,0.08675280290752
2960,0.109906278658501
2956,0.130296871883678
2952,0.133297486433186
2948,0.115921656587015
2944,0.0895990688674996
2940,0.06657500859719
2936,0.0516019446103412
2932,0.0443467506259631
2928,0.0441957982918477
2924,0.0511050411519629
2920,0.0624016807737185
2916,0.0714423461104586
2912,0.0722218595684874
2908,0.0644665404187163
2904,0.052687896789409
2900,0.0416993106153539
2896,0.0335493930628061
2892,0.0276765050436314
2888,0.0229417716192944
2884,0.0190103240489596
2880,0.0161331939060621
2876,0.0143992404738712
2872,0.013729460776303
2868,0.0142540555370256
2864,0.0160199816314436
2860,0.0182397920287783
2856,0.0193760159409412
2852,0.0185926373582376
2848,0.0168774683363798
2844,0.0158292029883317
2840,0.0156698653270771
2836,0.0151603781906844
2832,0.0131991854178956
2828,0.0099908634232062
2824,0.00660136727519203
2820,0.00381913145150934
2816,0.00172667219266712
2812,8.78907910327609E-05
2808,-0.00128234892886727
2804,-0.00251814556648087
2800,-0.00375164979227585
2796,-0.00505322050716265
2792,-0.00640738730360384
2788,-0.00775208668750372
2784,-0.00894991585129403
2780,-0.00975197998038354
2776,-0.00998592803536388
2772,-0.00983435956816543
2768,-0.00974267824034757
2764,-0.00997099227928033
2760,-0.0103780348064529
2756,-0.0106520493480657
2752,-0.0106156428978786
2748,-0.010305338847557
2744,-0.00991463504471372
2740,-0.00970108458299947
2736,-0.00976830507021184
2732,-0.00990752748036606
2728,-0.00979865767384872
2724,-0.0093807381255918
2720,-0.00888628195189902
2716,-0.00850654294415964
2712,-0.00821563204451583
2708,-0.00792826390123606
2704,-0.00761581210126639
2700,-0.00725216923781308
2696,-0.00686172246200878
2692,-0.00665027169275975
2688,-0.00687628076937287
2684,-0.00755378871287314
2680,-0.00843696102638817
2676,-0.00929493223003097
2672,-0.0100372858238541
2668,-0.0105832602127976
2664,-0.0108440037216928
2660,-0.0108995407738314
2656,-0.0109591406887072
2652,-0.0110627800146857
2648,-0.0110266794028593
2644,-0.0108120143846109
2640,-0.0107064568144441
2636,-0.010889085925074
2632,-0.0111183384895786
2628,-0.0111645805943445
2624,-0.0111985327164167
2620,-0.0113939172242819
2616,-0.011556548335623
2612,-0.0115670309899027
2608,-0.0116701961473468
2604,-0.0118972132232846
2600,-0.0118008876335161
2596,-0.0112359633097779
2592,-0.0107792316768188
2588,-0.0108543602559797
2584,-0.0111592128554751
2580,-0.0114415720452495
2576,-0.0120067625248435
2572,-0.0130400139588243
2568,-0.0142295850801365
2564,-0.0155165910246757
2560,-0.0172474677169088
2556,-0.0191497156012679
2552,-0.0200572961789101
2548,-0.0193637392266392
2544,-0.0180118741339282
2540,-0.0171053256035274
2536,-0.0164478524918977
2532,-0.0154192932390945
2528,-0.0143260209124859
2524,-0.0137239344950804
2520,-0.0131663802116701
2516,-0.0120757365933411
2512,-0.0109977254670343
2508,-0.0108893865374122
2504,-0.0117798934309838
2500,-0.0131089374437068
2496,-0.0144878877018561
2492,-0.0153938415215232
2488,-0.0150112724857376
2484,-0.0136823138525033
2480,-0.0132054326147115
2476,-0.0144541534298228
2472,-0.0161132559821768
2468,-0.0165718943374384
2464,-0.0159810178521448
2460,-0.0154310950910316
2456,-0.0152548457640674
2452,-0.0153394198440627
2448,-0.0159866032666966
2444,-0.017299148101788
2440,-0.018456657909231
2436,-0.0188507391336003
2432,-0.0190102077054947
2428,-0.0192344067377438
2424,-0.0186430337069607
2420,-0.0167088793618102
2416,-0.0144969923589
2412,-0.0132567415157082
2408,-0.012893284717587
2404,-0.0126454591138686
2400,-0.012433938320772
2396,-0.0125134198072842
2392,-0.0125855188456698
2388,-0.0123538376190877
2384,-0.0122431728173657
2380,-0.0128194253481196
2376,-0.0140339204725998
