Wavenumbercm-1,01:10:00
4000,-0.0067954908322079
3996,-0.00712050383079399
3992,-0.0076463866851299
3988,-0.00818536418998449
3984,-0.00849681813105733
3980,-0.0085549214166291
3976,-0.00856861518117151
3972,-0.00869084012202889
3968,-0.00889869402446807
3964,-0.00910741781945165
3960,-0.00918549541715119
3956,-0.00896221474258757
3952,-0.00847799932409318
3948,-0.00809733125530071
3944,-0.00805545170163333
3940,-0.00811028744218307
3936,-0.00793907318465787
3932,-0.00762231222044557
3928,-0.00743717612176244
3924,-0.00742417719883543
3920,-0.00747078508258116
3916,-0.00757059133269307
3912,-0.00766341933166558
3908,-0.00746549192721721
3904,-0.00686848213032314
3900,-0.00636781514318489
3896,-0.00643963644911769
3892,-0.00683147264365217
3888,-0.00710650304659527
3884,-0.00714388503131327
3880,-0.00687212377002062
3876,-0.00609890711756915
3872,-0.0050874107915557
3868,-0.00473763453780521
3864,-0.00534696582207782
3860,-0.00594461791676754
3856,-0.00564232391665056
3852,-0.00489676941345738
3848,-0.00462353739885038
3844,-0.00463943422597653
3840,-0.00443274047873622
3836,-0.00437949227401604
3832,-0.00499853293283597
3828,-0.00566079991154543
3824,-0.00567106430168438
3820,-0.00561273109077791
3816,-0.00644643496177017
3812,-0.00752679340313029
3808,-0.00752291049128582
3804,-0.00656965246584534
3800,-0.00631834091507181
3796,-0.00746239893191588
3792,-0.00883153327433186
3788,-0.00963412079029272
3784,-0.0100604744911243
3780,-0.0102113475410095
3776,-0.0096780015425926
3772,-0.00846873963759697
3768,-0.0074383689115659
3764,-0.00716149391570115
3760,-0.00713267635808293
3756,-0.00682050050094928
3752,-0.0065577700483289
3748,-0.0067517287205442
3744,-0.00669485295086004
3740,-0.00569858653976058
3736,-0.00444851978301686
3732,-0.00398804936859003
3728,-0.00434524309356535
3724,-0.00492083371476229
3720,-0.00538263514562452
3716,-0.00561383135172912
3712,-0.00546352789201908
3708,-0.00506004514392714
3704,-0.00477558127202867
3700,-0.00452612730118063
3696,-0.00387847972169252
3692,-0.00296268211690584
3688,-0.00261098309465717
3684,-0.00305526445933616
3680,-0.00352310634829675
3676,-0.00359702089455985
3672,-0.00384919497725681
3668,-0.00468209122606801
3664,-0.00540121505526003
3660,-0.00543779352537046
3656,-0.0050631650123448
3652,-0.00512188917446194
3648,-0.00607381817916296
3644,-0.0073375152338469
3640,-0.00825657117396659
3636,-0.00865189038293782
3632,-0.00872527290130565
3628,-0.00900703517548463
3624,-0.00986352634968353
3620,-0.0109629760029716
3616,-0.0117828937488788
3612,-0.0123118987767106
3608,-0.0127933029881643
3604,-0.0131444594133495
3600,-0.013159315828898
3596,-0.0131020356061119
3592,-0.0135702767185692
3588,-0.0148387927129517
3584,-0.0165429372485497
3580,-0.0181648518428406
3576,-0.0194105320207961
3572,-0.020221868341983
3568,-0.0207680070378646
3564,-0.0212036585491492
3560,-0.0213291579318574
3556,-0.0209184402893566
3552,-0.0203215083209811
3548,-0.0203133069650928
3544,-0.0211202326668822
3540,-0.0219484271156933
3536,-0.0220329714562558
3532,-0.021477228196676
3528,-0.0208402170727529
3524,-0.020625809705767
3520,-0.0212830275384801
3516,-0.0229689353610623
3512,-0.0250121424963896
3508,-0.0264066478417424
3504,-0.0270101102134394
3500,-0.0275463860499782
3496,-0.0282060848655058
3492,-0.0283435887132222
3488,-0.0279073873930139
3484,-0.0278550060875965
3480,-0.0286301726523913
3476,-0.0293132294273331
3472,-0.0290495398073652
3468,-0.0282315315052645
3464,-0.0275270232523312
3460,-0.0267186187610748
3456,-0.0252766660902944
3452,-0.0233550998003564
3448,-0.0214105989573939
3444,-0.0194394512690116
3440,-0.0175007829398195
3436,-0.016519495231151
3432,-0.0173464439876467
3428,-0.0193887800700914
3424,-0.0211895073454001
3420,-0.0220885587696634
3416,-0.0225916847040494
3412,-0.0233716877922328
3408,-0.0245521343484413
3404,-0.0258101798661497
3400,-0.0265924350903708
3396,-0.0265293454286424
3392,-0.0259143073875489
3388,-0.0253501010195027
3384,-0.0248545858321817
3380,-0.0238387959571723
3376,-0.0220703974439442
3372,-0.0201410497256959
3368,-0.0186944033565366
3364,-0.0177297015733056
3360,-0.0169994138788899
3356,-0.0164451380557622
3352,-0.0159000167241066
3348,-0.0150379805863
3344,-0.0140118236890536
3340,-0.0134381111597936
3336,-0.0133502433051568
3332,-0.0130307644852758
3328,-0.012276255802553
3324,-0.011872741194913
3320,-0.0122676350022167
3316,-0.0126967952537534
3312,-0.0124155130715443
3308,-0.0119048020654156
3304,-0.0119035938184075
3300,-0.0120930493879393
3296,-0.0117683309144031
3292,-0.0111863274980752
3288,-0.0111697556597836
3284,-0.0117500563151476
3280,-0.0122311862726841
3276,-0.0124078749291992
3272,-0.0127001585975158
3268,-0.0131678240182228
3264,-0.0132816457072642
3260,-0.012744937921686
3256,-0.0119317041840856
3252,-0.0114029183183302
3248,-0.0113545268201651
3244,-0.0115721777721533
3240,-0.0115729958413575
3236,-0.0109109237862677
3232,-0.00962965423183779
3228,-0.00828305494094741
3224,-0.0073579319647316
3220,-0.00684962573663266
3216,-0.00652917914441857
