Wavenumbercm-1,01:05:30
4000,-0.0046806220601626
3996,-0.00536740435206638
3992,-0.00600793935064025
3988,-0.0063770228099157
3984,-0.0062506121637378
3980,-0.00591393931934694
3976,-0.0058923793818978
3972,-0.00618759984377553
3968,-0.00627161884790528
3964,-0.00586220757540359
3960,-0.00524218891199362
3956,-0.00473163851556885
3952,-0.00436512019434272
3948,-0.00413024695048237
3944,-0.00411545226372134
3940,-0.00430495382525499
3936,-0.00445975992074845
3932,-0.00430659202803576
3928,-0.00377799695761497
3924,-0.00311903891452707
3920,-0.00280644780141958
3916,-0.00309268992207492
3912,-0.00361885846332134
3908,-0.00377541587739678
3904,-0.00342412851521315
3900,-0.00315644679396765
3896,-0.00341370434823732
3892,-0.00386341347045347
3888,-0.00415038005838667
3884,-0.00433867271803968
3880,-0.00440001837878356
3876,-0.00400075857804641
3872,-0.00324343641908868
3868,-0.0029722031226366
3864,-0.00361408122037608
3860,-0.00439437229180765
3856,-0.00442618390163713
3852,-0.00385971227622172
3848,-0.00333738142809594
3844,-0.00278443316258831
3840,-0.00200234390843957
3836,-0.00160668937037861
3832,-0.00214937296234177
3828,-0.00294824476788066
3824,-0.0032819594675786
3820,-0.00351583762072561
3816,-0.00420421098893512
3812,-0.00478622394374183
3808,-0.00463896864054268
3804,-0.00444244516834809
3800,-0.0053757736753116
3796,-0.00699865320545164
3792,-0.00789206040701235
3788,-0.00784812877449504
3784,-0.00758221129310876
3780,-0.00735975851914676
3776,-0.00680748504135021
3772,-0.00607490399999835
3768,-0.00594281664109269
3764,-0.00643048311332835
3760,-0.0065300852173444
3756,-0.00577015240694331
3752,-0.00498106090057294
3748,-0.00501663016247012
3744,-0.00523146973433762
3740,-0.00480490117597789
3736,-0.00423605185077033
3732,-0.00433378988523993
3728,-0.0049399171775409
3724,-0.00542525815020357
3720,-0.00546157637379303
3716,-0.00491197758954739
3712,-0.00381957799311417
3708,-0.002723660013868
3704,-0.00216780877686517
3700,-0.00192473152782175
3696,-0.00157127806999615
3692,-0.00138841486544249
3688,-0.00187207315710794
3684,-0.00259147198188325
3680,-0.00275185865162943
3676,-0.00263513048111144
3672,-0.00335651521041914
3668,-0.00482131251409054
3664,-0.00573623404996485
3660,-0.00576137950101797
3656,-0.00545210935012743
3652,-0.00542967708183245
3648,-0.00601304212383709
3644,-0.00714746420525856
3640,-0.00828362283567884
3636,-0.0086003783621729
3632,-0.00795697511971772
3628,-0.00766583856690622
3624,-0.00898186335022057
3620,-0.0108154516343328
3616,-0.0113234546108707
3612,-0.0107841196826488
3608,-0.0111425735798507
3604,-0.0129205769726362
3600,-0.0145821119092621
3596,-0.0150972086852
3592,-0.0149865530130663
3588,-0.0150742983163578
3584,-0.0153311485989113
3580,-0.0155505612734893
3576,-0.0159507849408522
3572,-0.0166707344056696
3568,-0.0175012931458086
3564,-0.0182712980154213
3560,-0.0188955554189691
3556,-0.0190547351910261
3552,-0.0185900323124587
3548,-0.0180496846013732
3544,-0.0181577045732257
3540,-0.0187664305169134
3536,-0.0193256565564954
3532,-0.0200092983564127
3528,-0.0212361833481451
3524,-0.0225132492279545
3520,-0.0229236166823929
3516,-0.02257440834563
3512,-0.0223887320970802
3508,-0.0228251471596855
3504,-0.0235133923613316
3500,-0.0240914417526376
3496,-0.0245184393069704
3492,-0.0247085357561398
3488,-0.024669957689467
3484,-0.0247616778861378
3480,-0.0251450319763998
3476,-0.0253158591552965
3472,-0.0248655751879568
3468,-0.0242833817317492
3464,-0.0242911644999829
3460,-0.0247515550339822
3456,-0.0249783872473933
3452,-0.0247722486800021
3448,-0.0241861340057432
3444,-0.0227582432558765
3440,-0.0202268550495713
3436,-0.0176963934160318
3432,-0.0168657770167129
3428,-0.0181192365394342
3424,-0.0202670156503863
3420,-0.0221621435100804
3416,-0.0235001179092712
3412,-0.0241531513347857
3408,-0.023937704832547
3404,-0.0232135106790736
3400,-0.0228082314773701
3396,-0.0230249456821587
3392,-0.0232480385577149
3388,-0.0227557940259445
3384,-0.0214797338887435
3380,-0.0198470183038924
3376,-0.0182810844329188
3372,-0.0170963068237594
3368,-0.0164276504222006
3364,-0.0160398991633435
