Wavenumbercm-1,01:05:10
4000,-0.00443743920298498
3996,-0.0046139698008686
3992,-0.00516021817100859
3988,-0.00610524876920635
3984,-0.00690369803785936
3980,-0.00718892780078874
3976,-0.00721750429243567
3972,-0.00735906585615535
3968,-0.0075639946240912
3964,-0.00753864251038973
3960,-0.00713991010086725
3956,-0.00643018627987543
3952,-0.00563186023229073
3948,-0.00510666465892124
3944,-0.00507924067404034
3940,-0.00536264483122487
3936,-0.00553832190847357
3932,-0.00535703147558912
3928,-0.0048654934725953
3924,-0.00432052739444472
3920,-0.00407420224847581
3916,-0.00424330439738534
3912,-0.00447497902768789
3908,-0.00434482984352239
3904,-0.00398692655778932
3900,-0.00405622321981875
3896,-0.00464756827092858
3892,-0.00502869004898525
3888,-0.00481341452553817
3884,-0.00447359835630323
3880,-0.00443391545619899
3876,-0.00431997757532326
3872,-0.00374089602348793
3868,-0.00311518871096985
3864,-0.0029876074239931
3860,-0.00314225508349057
3856,-0.00323201502627067
3852,-0.00349103002678928
3848,-0.00399075735975966
3844,-0.0040585168639831
3840,-0.00336491703424303
3836,-0.00270494789458641
3832,-0.00291235670510035
3828,-0.00345290611023562
3824,-0.00358498377196504
3820,-0.00370581129526917
3816,-0.00451431878975448
3812,-0.00543789285306901
3808,-0.00560281920855076
3804,-0.00536198104239256
3800,-0.00572059752605831
3796,-0.00653440095815133
3792,-0.00694826097039895
3788,-0.00715191298623037
3784,-0.00783868014947196
3780,-0.00870546647455496
3776,-0.00870055742590742
3772,-0.00778810338458981
3768,-0.00708660689299087
3764,-0.00709114648753581
3760,-0.00704253853610641
3756,-0.00640184936462763
3752,-0.0056041928087887
3748,-0.00502907315492545
3744,-0.00413780882704464
3740,-0.00283953995748947
3736,-0.00208848746553856
3732,-0.00228260070405544
3728,-0.00271657671549686
3724,-0.00307558251086393
3720,-0.00383821001803864
3716,-0.00502606145406819
3712,-0.00580559217220264
3708,-0.00569204953145125
3704,-0.00508009411179302
3700,-0.00416806346009939
3696,-0.00280730654791874
3692,-0.00166073775720403
3688,-0.00195679700862479
3684,-0.00333109441892195
3680,-0.0039553210749802
3676,-0.003205822330262
3672,-0.00269679957422154
3668,-0.00376219049806774
3664,-0.00518156797166008
3660,-0.00555959145506586
3656,-0.00486967552700107
3652,-0.00394628721771861
3648,-0.00367010292982929
3644,-0.00431722003409519
3640,-0.00570969381254439
3636,-0.00742171194508822
