Wavenumbercm-1,00:52:50
4000,0.00352865161558349
3996,0.00325680213209046
3992,0.00281331797425266
3988,0.00206414908168368
3984,0.00125831055791067
3980,0.000695595738134712
3976,0.000428876930348432
3972,0.000378310980648771
3968,0.000430171640247865
3964,0.000433181932404894
3960,0.000420777032435113
3956,0.000707185316596367
3952,0.0013958225295031
3948,0.00199438425169388
3944,0.00198898020289305
3940,0.00159978272046725
3936,0.00153016259703901
3932,0.00216454523678687
3928,0.00330886548120735
3924,0.00442424824935681
3920,0.0048011808484804
3916,0.00405487650352296
3912,0.00270788864304186
3908,0.001824126892836
3904,0.00201434708523763
3900,0.00277149887473689
3896,0.00324992227204951
3892,0.0034360988297927
3888,0.00361015462924956
3884,0.00364994585917865
3880,0.00356684789964635
3876,0.00385742290870928
3872,0.00461429137094919
3868,0.00500706463300589
3864,0.00447905182741783
3860,0.00368202893376689
3856,0.00338525849952224
3852,0.00345251715053711
3848,0.00356919700290769
3844,0.00414700123669537
3840,0.00535986990860895
3836,0.0062377874536776
3832,0.00598494837466221
3828,0.00547857277657367
3824,0.00558886988706747
3820,0.00557854427180435
3816,0.00443556603708067
3812,0.0030214027559139
3808,0.00261813367766307
3804,0.00281542495175984
3800,0.00219556618573933
3796,0.000728363659301188
3792,-0.000405210184141586
3788,-0.000939131636716006
3784,-0.00127438493084055
3780,-0.00123321650145721
3776,-0.000297093844582927
3772,0.0011328829376074
3768,0.00198293222909552
3764,0.00214533645332884
3760,0.00256023586952733
3756,0.00344322735077944
3752,0.00384658090692823
3748,0.00332830390909784
3744,0.00306574297963342
3740,0.00375898230331802
3736,0.00442115562305667
3732,0.00405607852731527
3728,0.00288056289862521
3724,0.0015878295245937
3720,0.000761852680184247
3716,0.00102053526903884
3712,0.00242241291296359
3708,0.00379880288494416
3704,0.00415517737582784
3700,0.00425820405248799
3696,0.00522077057645706
3692,0.00642993440462239
3688,0.00625354219276159
3684,0.00488440906071705
3680,0.00405618544165309
3676,0.00411944348467587
3672,0.00361218613536598
3668,0.00213177043165729
3664,0.00126200036720484
3660,0.00178477693285482
3656,0.00305609228234989
3652,0.00372525921085279
3648,0.00280971885403039
3644,0.000741415726057313
3640,-0.00135907580736009
3636,-0.00264905476270215
3632,-0.00296380351536863
3628,-0.00310881756340176
3624,-0.00395450811965926
3620,-0.00504711726429896
3616,-0.00543076712763409
3612,-0.00517277825062543
3608,-0.00498991113310853
3604,-0.00506823010686935
3600,-0.00525656546506115
3596,-0.00582227048502044
3592,-0.00686447278745208
3588,-0.00764858216075273
3584,-0.00770794789072747
3580,-0.00779515560906811
3576,-0.00842374410896752
3572,-0.0088529074247111
3568,-0.00848779630568565
3564,-0.00833359948208057
3560,-0.00943027178175319
3556,-0.0108419840648567
3552,-0.0112825040137689
3548,-0.0111734157098964
3544,-0.011738119555961
3540,-0.0127898379306882
3536,-0.0132836070578736
3532,-0.0133414333562056
3528,-0.0139528897826606
3524,-0.0152429127824933
3520,-0.0163183936710096
3516,-0.0167654358437928
3512,-0.0167474754740681
3508,-0.0161769255569887
3504,-0.0150357746707883
3500,-0.0140892960633798
3496,-0.0141751820832546
3492,-0.015075097314457
3488,-0.0160617330807949
3484,-0.0170162725620131
3480,-0.0180244397863859
3476,-0.0186282141612614
3472,-0.0185131271414816
3468,-0.0182116450896313
3464,-0.0182949013428613
3460,-0.0185931761163022
3456,-0.0187997110500747
3452,-0.0189373926355752
3448,-0.0185969865654951
3444,-0.0168737745110918
3440,-0.0140922003515207
3436,-0.0122706407598682
3432,-0.0125202649790423
3428,-0.013417456970538
3424,-0.0133459106744929
3420,-0.0129991876843399
3416,-0.0138258232107888
3412,-0.0151916339506413
3408,-0.015313964178621
3404,-0.0141769248555219
3400,-0.0133700366991108
3396,-0.0135238034703276
3392,-0.0137627246211133
3388,-0.0134918174351822
3384,-0.0129412092237238
3380,-0.0121229972285639
3376,-0.0107663629154427
3372,-0.0093709799285561
3368,-0.00883130472036244
3364,-0.0089019016917056
3360,-0.00837028707192593
3356,-0.00684648699981143
3352,-0.00521210412742955
3348,-0.0041932588718693
3344,-0.00357861956591757
3340,-0.00305678292382101
3336,-0.00268544936880295
3332,-0.00243087981016976
3328,-0.00205986040102691
3324,-0.00163976328320626
3320,-0.00145651535690372
3316,-0.00138992866312591
3312,-0.00108387405908543
3308,-0.000653516108913171
3304,-0.000478312324532705
3300,-0.000513780460796297
3296,-0.000536873847704176
3292,-0.000801993411333856
3288,-0.00162246919989665
3284,-0.00256563501665748
3280,-0.00292014680541232
3276,-0.00278880229627649
3272,-0.00290608124013491
3268,-0.00348196755736988
3264,-0.00398719366541126
3260,-0.00395374915859921
3256,-0.00328605188068896
3252,-0.00205458767892173
3248,-0.000647140390563089
3244,0.000206601296203005
3240,0.000234931720341118
3236,0.000174230749413425
3232,0.000820348247463777
3228,0.0019338491628362
3224,0.00281795792481791
3220,0.00342912791833704
3216,0.00411519709373181
3212,0.00465098814674677
3208,0.00452859403205725
3204,0.00405416842203057
3200,0.00416446980485525
3196,0.00517016658321441
3192,0.00650252563672761
3188,0.00758749804025999
3184,0.00829894820384799
3180,0.00860623048260226
3176,0.00857706002615229
3172,0.00868571374233744
3168,0.0094102096196295
3164,0.0105977185117076
3160,0.0117558486271918
3156,0.0128062797489345
3152,0.0139991173872506
3148,0.0152320408834604
3144,0.0162119878543012
3140,0.0171678074806172
3136,0.0186589773009606
3132,0.0207023144294948
3128,0.0227647562206234
3124,0.0247471807339679
3120,0.027445988498502
3116,0.031766594437152
