Wavenumbercm-1,00:52:30
4000,0.00302252234123181
3996,0.00227834660627578
3992,0.00129985017094567
3988,0.000536590603550243
3984,0.000210588387578067
3980,9.92960579458746E-05
3976,-1.7403449270431E-05
3972,2.09286632432783E-05
3968,0.000393208959170555
3964,0.000828057875102457
3960,0.00094687934997035
3956,0.000851438224979138
3952,0.000910186955656221
3948,0.00112974269752359
3944,0.00117727918187451
3940,0.000990296504630747
3936,0.000928088067196031
3932,0.00132143941022104
3928,0.002065002020267
3924,0.00266329438569845
3920,0.00267908067423333
3916,0.00226356138681692
3912,0.00207982554894829
3908,0.00248837936341993
3904,0.00295465733384965
3900,0.00262220723213192
3896,0.00171803189373862
3892,0.00123448287759195
3888,0.00139632344107571
3884,0.00159995906250252
3880,0.00168324226331616
3876,0.00224435573112509
3872,0.00331977155272302
3868,0.00390974110188395
3864,0.00360422713242524
3860,0.00339469305242
3856,0.00390505302347427
3852,0.00418116510161293
3848,0.00346812776351089
3844,0.00281250048702852
3840,0.00328889101541355
3836,0.00428325968023899
3832,0.00448486958696376
3828,0.00409745169164779
3824,0.00397694298115929
3820,0.00378688539019612
3816,0.00272543715843346
3812,0.00147028247989988
3808,0.00124824522317423
3804,0.00198227083726247
3800,0.00241811641342238
3796,0.0019688436974533
3792,0.00122733780710715
3788,0.000437142094467614
3784,-0.000484443910419502
3780,-0.000966561813244084
3776,-0.000289304424838003
3772,0.00104550268840778
3768,0.00171469991753612
3764,0.0014994080141699
3760,0.0015403802433534
3756,0.00236013276674943
3752,0.00301246496778365
3748,0.00264183724447784
3744,0.00212784305254448
3740,0.00245190215177003
3736,0.00307787515918958
3732,0.0031102910818546
3728,0.00256264587768754
3724,0.0018465439255844
3720,0.00118319310816041
3716,0.000913013892801316
3712,0.00146398075156778
3708,0.00259668617929614
3704,0.00355339475028066
3700,0.00415514202183982
3696,0.00465579617896953
3692,0.00478246734591922
3688,0.00401764898351242
3684,0.00283362388524423
3680,0.00224190726627797
3676,0.00232166332303726
3672,0.00215369095115882
3668,0.00149174090924995
3664,0.00132624768031826
3660,0.00210873956678878
3656,0.003221301922888
3652,0.00336777869859879
3648,0.00177240462490661
3644,-0.00063202942999926
3640,-0.00234217690196367
3636,-0.0026319408706934
3632,-0.00180320641654041
3628,-0.0010180183380383
3624,-0.00114098340474371
3620,-0.00176196345324457
3616,-0.00243279164671667
3612,-0.00356798007844385
3608,-0.00517550092898385
3604,-0.00624510682857936
3600,-0.00638287842965714
3596,-0.00664256578854282
3592,-0.00791488629935232
3588,-0.00928322091347616
3584,-0.00930088055982468
3580,-0.0083235064890566
3576,-0.00774723136051837
3572,-0.00820103855309281
3568,-0.00933597852482805
3564,-0.0105852739023202
3560,-0.0114468520135295
3556,-0.0115544342641773
3552,-0.0111952861669719
3548,-0.011322830052663
3544,-0.0123131063596272
3540,-0.0132088820195789
3536,-0.0131818699243485
3532,-0.0126712477341981
3528,-0.0124598717668892
3524,-0.0125729945832358
3520,-0.0128054267893446
3516,-0.0135725550465043
3512,-0.0150398281588383
3508,-0.0163674884706264
3504,-0.0168426457479427
3500,-0.0169407928604586
3496,-0.0172854429163654
3492,-0.0175658856860187
3488,-0.0174757355772684
3484,-0.0176563408580722
3480,-0.0186406323061498
3476,-0.0196963673419949
3472,-0.0198462524879847
3468,-0.0192305239319536
3464,-0.0184965792083996
3460,-0.0177426629976057
3456,-0.0169242664979905
3452,-0.0164188494282605
3448,-0.0162123834812696
3444,-0.01538013891817
3440,-0.0136041112284293
3436,-0.0123668049292394
3432,-0.0131121241154043
3428,-0.0150823728189569
3424,-0.0164249352044926
3420,-0.0166616990557813
3416,-0.016653916830317
3412,-0.0167533008294668
3408,-0.0164595926419595
3404,-0.0156987033982494
3400,-0.0151147172332105
3396,-0.0150697877239221
3392,-0.0152665439508581
3388,-0.0152897185948284
3384,-0.0148153274432713
3380,-0.0135770188491902
3376,-0.0117215965066177
3372,-0.00999303243353875
3368,-0.00899521357415004
3364,-0.00849393822261512
3360,-0.00789693009696296
3356,-0.00704111496904534
3352,-0.00606312165129288
3348,-0.00504661546623779
3344,-0.00428065053104177
3340,-0.0042626063404391
3336,-0.00483299026779412
3332,-0.00500581805829457
3328,-0.00435863269915185
3324,-0.00379587198597098
3320,-0.00416441645631863
3316,-0.0048626785051054
3312,-0.00480819882930378
3308,-0.00406419660393529
3304,-0.00343425569788864
3300,-0.00309022776799724
3296,-0.00266397256017124
3292,-0.00230039518261731
3288,-0.00247899031136145
3284,-0.00301859326948632
3280,-0.00330474623779817
3276,-0.00337984121530457
3272,-0.00377536137257933
3268,-0.00436547141309334
3264,-0.004379422107116
3260,-0.00357879505559527
3256,-0.00261425667168328
3252,-0.0020940108213918
3248,-0.00193744073456161
3244,-0.0017595834622614
3240,-0.00129988249005259
3236,-0.000464840051651314
3232,0.000610190838336646
3228,0.00155367060088462
3224,0.00211644022742166
3220,0.0024811011452247
3216,0.00296259814538529
3212,0.00354037345982866
3208,0.0040065120664022
3204,0.00437434678102239
3200,0.00484126995249333
3196,0.00548554102412619
3192,0.00627045406304037
3188,0.00706570911971688
3184,0.00752510448421995
3180,0.00735523841202134
3176,0.00695202679572786
3172,0.0072351795299852
3168,0.00850326023523342
3164,0.00999901660436011
3160,0.0109260376536037
3156,0.0114318994852582
3152,0.012191366872685
3148,0.0134324677556162
3144,0.0149184907541009
3140,0.0164959640890932
3136,0.0181716235170707
3132,0.0198713605771748
3128,0.0216149972756048
3124,0.0238576965000662
3120,0.0272864689967864
3116,0.0322670476542445
3112,0.0385879932664839
3108,0.0455500043444114
3104,0.0525677086094293
3100,0.0601106364100945
3096,0.0697679020433476
3092,0.0823872978534598
3088,0.0955340329320922
3084,0.103766715737124
3080,0.103480320646287
3076,0.0978554110594319
3072,0.0945891846520292
3068,0.0984417085499716
3064,0.107141290913739
3060,0.113916422554769
3056,0.114144003179686
3052,0.109187456952024
3048,0.104117507923614
3044,0.103583210448467
3040,0.109429082063532
3036,0.120073810956197
3032,0.130854578649234
3028,0.136364279992697
3024,0.134911718942377
3020,0.130394721442548
3016,0.128800081960365
3012,0.132925466792279
3008,0.140216923273604
3004,0.145652742334012
3000,0.146406288179416
2996,0.14301682085032
2992,0.136654538300794
2988,0.127350713062959
2984,0.115406841819178
2980,0.102461719178703
2976,0.0901151239791604
2972,0.0795281379766059
2968,0.073386370273464
2964,0.0757441511282627
2960,0.0873569507962093
2956,0.101559414948825
2952,0.107487500582564
2948,0.0998465665328355
2944,0.0833445883814611
2940,0.0663237723850064
2936,0.0541483995223013
2932,0.0482750895765405
2928,0.0483605361346118
2924,0.0539172818577958
2920,0.0633910671054787
2916,0.0723387241181752
2912,0.0750979853544154
2908,0.0695253431385277
2904,0.0588889371198331
2900,0.0484921038417424
2896,0.041047288206265
2892,0.0359570018803822
2888,0.0320557278922887
2884,0.0292453201305868
2880,0.0275369909588825
2876,0.0262421229839365
2872,0.0249194941345371
2868,0.0241036003684184
2864,0.0243547707298514
2860,0.025269481575933
2856,0.0259294456592814
2852,0.0258606047470613
2848,0.0252454131340937
2844,0.0245462801481631
2840,0.0241748715830206
2836,0.0240971105127488
2832,0.0236059448836331
2828,0.0220205980632895
2824,0.0196795163275276
2820,0.0176152249125051
2816,0.0162396708637564
2812,0.0151445977667846
2808,0.0141568006101012
2804,0.0135997288919162
2800,0.0133607635711666
2796,0.0126969302261283
2792,0.0113454785097719
2788,0.00998023279552579
2784,0.00919167714029943
2780,0.00879691297246415
2776,0.00845926557744169
2772,0.0082145146614674
2768,0.00803849271201952
2764,0.00763355566998847
2760,0.0070292002067299
2756,0.00673376449819671
2752,0.0069351158994318
2748,0.00715953888627082
2744,0.00703865141160988
2740,0.00678744146467827
2736,0.0066496964752937
2732,0.00651901218875699
2728,0.00639261877304402
2724,0.0065582465001774
2720,0.00702092442044712
2716,0.00735634049143622
2712,0.00742304979951972
2708,0.00761510515924637
2704,0.00813814345594566
2700,0.00863661998740995
2696,0.00881405091624334
2692,0.00882566487416978
2688,0.00875648658670115
2684,0.00832407182499409
2680,0.00746855980910134
2676,0.00667164591333158
2672,0.00631568157134076
2668,0.00622107720764057
2664,0.00611926253090457
2660,0.00607102083738923
2656,0.00613379109069733
2652,0.00607810746072993
2648,0.00578580958305348
2644,0.00556786528107612
2640,0.00562990994436533
2636,0.00561150823960665
2632,0.00520580064067745
2628,0.00473238774519554
2624,0.00449058339158984
2620,0.00418620006912318
2616,0.00371309796234502
