Wavenumbercm-1,01:06:00
4000,-0.00508614443544161
3996,-0.00572156329624316
3992,-0.00620863702680939
3988,-0.00646871995543603
3984,-0.00626827095619667
3980,-0.00578472469003745
3976,-0.0056031806272277
3972,-0.00597017308697537
3968,-0.00646793577910713
3964,-0.0065769684985668
3960,-0.0062626623059079
3956,-0.00582656772839829
3952,-0.00549671363931622
3948,-0.00532521122657256
3944,-0.00523949692538087
3940,-0.00507448441976622
3936,-0.00471327348732836
3932,-0.00420223649956577
3928,-0.00368651508561868
3924,-0.00337042693038002
3920,-0.00348890500857568
3916,-0.00401751745344787
3912,-0.00448578523281629
3908,-0.00442117821045533
3904,-0.00399024511674097
3900,-0.00396157804864401
3896,-0.00460476999820915
3892,-0.00530404361804579
3888,-0.00555542387528032
3884,-0.00540628959125899
3880,-0.00490918661365273
3876,-0.00389161125375964
3872,-0.00269974436152208
3868,-0.00235068830240963
3864,-0.00308023567479482
3860,-0.00372714144152669
3856,-0.00336971609254277
3852,-0.00262466472334186
3848,-0.00246993756498792
3844,-0.00255656370821079
3840,-0.00228271688062894
3836,-0.00215468581396082
3832,-0.00280078912411832
3828,-0.00351631690089494
3824,-0.00349930707833134
3820,-0.00332471291672591
3816,-0.00404699151141953
3812,-0.00516158462495083
3808,-0.00544455485330211
3804,-0.00492996417480655
3800,-0.00483871840110692
3796,-0.00559266594818925
3792,-0.00636025956068341
3788,-0.00683818092674965
3784,-0.00729930631091581
3780,-0.00754459240026217
3776,-0.00709727292004732
3772,-0.00637173141285423
3768,-0.00643855778510324
3764,-0.00729715378039457
3760,-0.00770749794594478
3756,-0.00706676587230928
3752,-0.00613063802569669
3748,-0.00573729112666402
3744,-0.00546082957172815
3740,-0.00467497931208785
3736,-0.00378047243300388
3732,-0.0033290128416598
3728,-0.00324522364684044
3724,-0.00344739395260291
3720,-0.0039965240896956
3716,-0.00445729806482279
3712,-0.00418654981546778
3708,-0.00345686604688189
3704,-0.00305967877135926
3700,-0.00276813621387987
3696,-0.00191258630758601
3692,-0.00118474038627967
3688,-0.00210351741167222
3684,-0.00417344325849982
3680,-0.00513292984098216
3676,-0.00418522547603742
3672,-0.00314618601432102
3668,-0.00364108062559234
3664,-0.00448315625014515
3660,-0.00435595819728124
3656,-0.00370268587775396
3652,-0.00385374796063499
3648,-0.00518638012562807
3644,-0.00667097165485258
3640,-0.00769508113951788
3636,-0.0082975939781683
3632,-0.00841941904452734
3628,-0.00822009053082631
3624,-0.00835783986874841
3620,-0.00908811602306917
3616,-0.00992136292079853
3612,-0.010602925460622
3608,-0.0114608687769687
3604,-0.0124804064364029
3600,-0.0129754898429793
3596,-0.0126163050094968
3592,-0.0121179189185735
3588,-0.0125424467300979
3584,-0.0139743810104254
3580,-0.0157560585822451
3576,-0.0173764438458455
3572,-0.0185364668596302
3568,-0.0189654588512541
3564,-0.0186552637448675
3560,-0.0180079995148558
3556,-0.0174321985204323
3552,-0.0172047775626536
3548,-0.0176406515500476
3544,-0.0186846950249249
3540,-0.0195783617194376
3536,-0.0197966419923266
3532,-0.0197879399126017
3528,-0.0203108167703955
3524,-0.0213782243179217
3520,-0.0222858620426797
3516,-0.0226590047933863
3512,-0.0226288009592111
3508,-0.0224428526896263
3504,-0.0224858380629204
3500,-0.0232147139776464
3496,-0.0244270559804269
3492,-0.0251319507764535
3488,-0.024880977828873
3484,-0.0245574689155657
3480,-0.0251202448277991
3476,-0.0260898541768352
3472,-0.0263432196601238
3468,-0.0258904029694054
3464,-0.0255219735670225
3460,-0.0252795511552337
3456,-0.0244787771090478
3452,-0.0230016183728769
3448,-0.0214934124151091
3444,-0.0202077860117233
3440,-0.0187920866849187
3436,-0.0175566623176056
3432,-0.0174779520731667
3428,-0.0186521862352588
3424,-0.0199361294859511
3420,-0.020497623929503
3416,-0.020772703885879
3412,-0.0214540291428655
3408,-0.022353201169747
3404,-0.02282503311722
3400,-0.0226306030733703
3396,-0.0220597226461756
3392,-0.0215735804590394
3388,-0.0214881606508091
3384,-0.0216736070389966
3380,-0.0214179189812422
3376,-0.0200254033897227
3372,-0.0177657330881865
3368,-0.015839674532098
3364,-0.0151406338269429
3360,-0.015277243994853
3356,-0.0151188509817139
3352,-0.0140262915057537
3348,-0.012382335008317
3344,-0.0111015787505742
3340,-0.0107230328316579
3336,-0.0109172420373974
3332,-0.0108652181197509
3328,-0.0101938648258328
3324,-0.00935482618869091
3320,-0.00892608305742806
3316,-0.00883051496594739
3312,-0.00859008341982693
3308,-0.00809983256375482
3304,-0.00761157790838474
3300,-0.00722787671151227
3296,-0.00692852832448904
3292,-0.00693884657138849
3288,-0.00752093668035242
3284,-0.00841859571502486
3280,-0.00904252103275096
3276,-0.00927118649902121
3272,-0.00954121314724151
3268,-0.0100523311882087
3264,-0.0103682928622777
3260,-0.00997735248044604
3256,-0.00889024929101944
3252,-0.00756696548113487
3248,-0.00650854549772561
3244,-0.00598197128887839
3240,-0.00590364404867859
3236,-0.00588209392284166
3232,-0.00558675951876826
3228,-0.00507746011013517
3224,-0.00455952570665782
3220,-0.00397966576968527
