Wavenumbercm-1,00:37:38
4000,0.0232309375036171
3996,0.0223963884914365
3992,0.0214179003021501
3988,0.020538011488415
3984,0.0201526569305686
3980,0.0201248457830239
3976,0.0199391642694698
3972,0.0195023494050892
3968,0.019186254393582
3964,0.0191456803167944
3960,0.0191988829394779
3956,0.0193206604321321
3952,0.0196020181894986
3948,0.0198095173404852
3944,0.0195934380358006
3940,0.0191056221924615
3936,0.0189259041140026
3932,0.019382118054945
3928,0.0202908536082931
3924,0.021253445436821
3920,0.0218860896036291
3916,0.0220592965606702
3912,0.0220971196358379
3908,0.0223907532991366
3904,0.0226978759321706
3900,0.0222410316726405
3896,0.0210457033370228
3892,0.0201574721745921
3888,0.0201838501386241
3884,0.0207094247466882
3880,0.0212252249216331
3876,0.0218996812143343
3872,0.0227601967272644
3868,0.0231053863854608
3864,0.0227422048480646
3860,0.022684800303317
3856,0.0235630900042028
3852,0.0243497860695676
3848,0.0239856724806535
3844,0.0232280880061994
3840,0.0230356221011202
3836,0.0229401931409248
3832,0.0220902314382478
3828,0.0209674367641597
3824,0.0203604217356929
3820,0.0199601460342778
3816,0.019135144790725
3812,0.0184253257449722
3808,0.0186020042178209
3804,0.0191550517782132
3800,0.0188806160691863
3796,0.0178917744794723
3792,0.0172709283100217
3788,0.0171295542473524
3784,0.0170041141739519
3780,0.0171033408367769
3776,0.0179858521042039
3772,0.0191397792267217
3768,0.019338538673713
3764,0.0185831429479768
3760,0.0181436400775902
3756,0.0184853010977975
3752,0.0187365528719489
3748,0.0182708907125197
3744,0.0178662521788453
3740,0.0181462977878099
3736,0.0186060549223626
3732,0.0188609798042593
3728,0.0191242919907997
3724,0.0193705464277125
3720,0.0193032267128341
3716,0.019098739314287
3712,0.01914549155861
3708,0.0192779823290663
3704,0.019345630917916
3700,0.0200535089136875
3696,0.021917034576439
3692,0.0238315195800969
3688,0.0240037246416377
3684,0.0225873934564308
3680,0.0213272676706929
3676,0.021033733547914
3672,0.0212791612723503
3668,0.0218009972760318
3664,0.0228709775293554
3660,0.0242944668352111
3656,0.0253610327222329
3652,0.0253546247658335
3648,0.0240632907161441
3644,0.0219143704368137
3640,0.0196638226350447
3636,0.0182855503800885
3632,0.0183074929304328
3628,0.0189524370399127
3624,0.0190058407700786
3620,0.0186758957588057
3616,0.0186167801090201
3612,0.0180833161317036
3608,0.0162031698503662
3604,0.014006646397497
3600,0.0131188966198599
3596,0.0136580744365431
3592,0.0146776166674956
3588,0.0156633156939282
3584,0.0165628505111144
3580,0.0168826553085284
3576,0.0163220486158658
3572,0.0155930693759625
3568,0.0154861829865319
3564,0.0156245353432633
3560,0.0155146725968697
3556,0.0158794516188711
3552,0.017318010432769
3548,0.0189196399882481
3544,0.019578912197238
3540,0.0199224950987302
3536,0.0208977557637088
3532,0.0217101295419825
3528,0.0212613201281408
3524,0.0204982577421968
3520,0.0210235650146144
3516,0.0222162147537067
3512,0.0223107906155007
3508,0.0213910474441481
3504,0.0210298819686974
3500,0.0213976850229194
3496,0.0212670692938388
3492,0.0204611080778371
3488,0.0199612789859724
3484,0.0200313395353032
3480,0.0201195795346541
3476,0.0202415659906933
3472,0.0207673203420993
3468,0.0211642962441302
3464,0.0206756255048648
3460,0.0198367752300036
3456,0.0196942077649396
3452,0.0200399754873358
3448,0.0200551096435917
3444,0.0200896258074984
3440,0.0209367188348415
3436,0.0218971838842032
3432,0.0217212818277755
3428,0.0209110313011047
3424,0.0210418394499818
3420,0.0221102112466684
3416,0.022514285352062
3412,0.0215764174342999
3408,0.0202454539474194
3404,0.019215876353869
3400,0.0182420059071636
3396,0.0173081712387322
3392,0.0168976914847869
3388,0.0170037303309981
3384,0.0171255756667359
3380,0.0172892377336753
3376,0.0180453416460637
3372,0.0193057501030649
3368,0.0202348611437232
3364,0.0204132482405221
3360,0.0201977433338872
3356,0.0199892393329729
3352,0.0199746510883022
3348,0.0203198530406758
3344,0.0208305324295758
3340,0.0207816786056371
3336,0.0199285488715693
3332,0.0192424970367806
3328,0.0196856078610369
3324,0.0208292364492301
3320,0.0216480781833228
3316,0.0220749215706557
3312,0.0226908990904201
3308,0.023370778793678
3304,0.0235432377337404
3300,0.0233599014653142
3296,0.0233011366202501
3292,0.0229855728080032
3288,0.0217456322381106
3284,0.0201157011470333
3280,0.0193274915711674
3276,0.0194464190048347
3272,0.0193906841008484
3268,0.0187585962154504
3264,0.0183122253529795
3260,0.0185455754166087
3256,0.0190560876955692
3252,0.0195281331255123
3248,0.0201623492809238
3244,0.0208863596060527
3240,0.0212022067341407
3236,0.0211018607957088
3232,0.0212420141502511
3228,0.0219238947859475
3224,0.0227357624302641
3220,0.0233224075150533
3216,0.0238175308128871
3212,0.0242823748102517
3208,0.0243914485933867
3204,0.0240096409004763
3200,0.0235936653518392
3196,0.0236457858018312
3192,0.0241989744340379
3188,0.0249632988124946
3184,0.0256295015519176
3180,0.0260150131049978
3176,0.0262121028083741
3172,0.0265809929164318
3168,0.0273084340891746
3164,0.0280957491908674
3160,0.0285965184810002
3156,0.0289927195864881
3152,0.0297408453488491
3148,0.0309027559144543
3144,0.0321971196150504
3140,0.033531745524751
3136,0.0349992589733462
3132,0.0364549936334561
3128,0.0376989325216856
3124,0.0391859988753463
3120,0.0420957314302855
3116,0.0474102315923939
3112,0.0550419929547545
3108,0.0639302024826762
3104,0.0732670585587524
3100,0.0838085041916862
3096,0.0976698818286967
3092,0.115922747060218
3088,0.135406743861371
3084,0.148453297621637
3080,0.148749706464897
3076,0.139494810448096
3072,0.13206353966903
3068,0.135223892668108
3064,0.147608056419619
3060,0.159289052547318
3056,0.161286589237978
3052,0.153669817321098
3048,0.143428076817238
3044,0.137751448770867
3040,0.14041519373019
3036,0.150999412857671
3032,0.164358938453577
3028,0.172234016356813
3024,0.170008621035545
3020,0.161998845181067
3016,0.157060544287986
3012,0.159628311736923
3008,0.166116984178165
3004,0.169690694835021
3000,0.167389398984802
2996,0.161159710235362
2992,0.153283295270013
2988,0.144003584748581
2984,0.133235852207203
2980,0.121560237292184
2976,0.108967408232716
2972,0.0951549636582042
2968,0.0819333889702211
2964,0.0731290084961147
2960,0.0707339928772467
2956,0.0724117406633714
2952,0.0737150936686014
2948,0.0719650233276507
2944,0.0674129119846077
2940,0.0618554955531607
2936,0.0574145581798116
2932,0.0559026819659216
2928,0.0584525179261669
2924,0.0655944943679015
2920,0.0765435596158008
2916,0.0873849874912437
2912,0.0919078353070076
2908,0.0867371722918335
2904,0.0749958535254927
2900,0.0631685667631367
2896,0.0548557211346386
2892,0.0492943440808044
2888,0.0450078732541386
2884,0.0421773640775978
2880,0.0410702142105059
2876,0.0405205961559049
2872,0.0393038472261824
2868,0.0376632977711746
2864,0.0363932794581482
2860,0.0355310954464548
2856,0.0348597315178463
2852,0.0346277878812898
2848,0.0348555782094236
2844,0.034877223799183
2840,0.0343686019984944
2836,0.0338987381440167
2832,0.0339068354771357
2828,0.0339906734338583
2824,0.0336960429847533
2820,0.0332474302760554
2816,0.0329857371083296
2812,0.0328257306501885
2808,0.0327313189933538
2804,0.0329022902678991
2800,0.0330535435870676
2796,0.032378384462879
2792,0.0307183817688804
2788,0.0289402269243195
2784,0.0277170503585008
2780,0.0268278259833062
2776,0.02603169546993
2772,0.025640435452611
2768,0.0257103585636076
2764,0.0256257287455767
2760,0.0250811976664798
2756,0.0246511194021544
2752,0.0248079315315661
2748,0.0251397752872002
2744,0.0251127906892283
2740,0.0248628413425551
2736,0.0246849829506429
2732,0.0244630313699365
2728,0.0241570515671272
2724,0.0241625803804194
2720,0.0246194321725687
2716,0.0249982409720671
2712,0.0248857710290985
2708,0.0245906815151601
2704,0.0245337972533296
2700,0.0246386786367221
2696,0.0247248260134463
2692,0.0248688948600625
2688,0.0249891698412997
2684,0.0247170555385422
2680,0.0240725407903863
2676,0.0236359096357545
2672,0.0236869527348138
2668,0.023812606498816
2664,0.0236859145002768
2660,0.0235362389303944
2656,0.0234993570537699
2652,0.0231805249060696
2648,0.0223946774875715
2644,0.0218020394613312
2640,0.0220044268044509
2636,0.0224854876304353
2632,0.0224019087521056
2628,0.0218748882581103
2624,0.0214574906509699
2620,0.0209633218874171
2616,0.0200765614990041
2612,0.0193792667186844
2608,0.0194232330664006
2604,0.0196984025339784
2600,0.0198277124069194
2596,0.0204118878361902
2592,0.021332832332888
2588,0.0210444026013702
2584,0.0192270937305952
2580,0.0180047124542591
2576,0.0185118704031566
2572,0.018785404526074
2568,0.0171640525432445
2564,0.015098204767626
2560,0.0142579619453218
2556,0.0137742238111062
2552,0.0129618345624912
2548,0.0132872377326948
2544,0.0151496726831813
2540,0.0162414419250844
2536,0.0155566905077406
2532,0.0154234421054059
2528,0.0170134322952293
2524,0.0180605683180648
2520,0.0173039387641223
2516,0.0169179815809261
2512,0.0182048918279506
2508,0.0189946949303128
2504,0.0177945730717212
2500,0.0163734666199096
2496,0.0158872488786326
2492,0.0148132855609943
2488,0.0129570528047835
2484,0.0128752428540338
2480,0.0150472033401102
2476,0.016427435218647
2472,0.0155649157428863
2468,0.0149744300080149
2464,0.0163435616064246
2460,0.0177061706374444
2456,0.017430231376923
2452,0.0169048174191309
2448,0.0171183401567946
2444,0.0163517893017816
2440,0.0138746589051156
2436,0.0120743073896531
2432,0.0122816820318524
2428,0.0126258680233351
2424,0.0118956373305826
2420,0.0115162860672316
2416,0.0121499851383219
2412,0.012244765615184
2408,0.011456773560892
2404,0.011678171563102
2400,0.0132236769815021
2396,0.0141015516713293
2392,0.0138268651344449
2388,0.0140955802887323
2384,0.0154779374958294
2380,0.0166236088106915
2376,0.0168198974574546
2372,0.0172288327088755
2368,0.0181736792254196
2364,0.0175152355615093
2360,0.0160745782913526
2356,0.0183935300263877
2352,0.0232899030683802
2348,0.0265168561351897
2344,0.0269458877858714
2340,0.0265060462223031
2336,0.0267152385072585
2332,0.026236668489105
2328,0.0243686212457749
2324,0.0230735435259115
2320,0.0235119820566339
2316,0.0236157762944676
2312,0.0215927037366773
2308,0.0196132483908976
2304,0.0197231647186807
2300,0.0198625011389587
2296,0.0178973952002366
2292,0.0156551874952798
2288,0.0153895406843973
2284,0.015354565667772
2280,0.0137977096985575
2276,0.0144676124995952
2272,0.0208210189356439
2268,0.0277675400823897
2264,0.0290475883853763
2260,0.0287507458781362
2256,0.0325400800972308
2252,0.0337965678686143
2248,0.0273539191597796
2244,0.0235911394581686
2240,0.0335621594174848
2236,0.0487773723666738
2232,0.0539129277845447
2228,0.046783270417231
2224,0.0425738897128706
2220,0.0478944760665941
2216,0.0546303161359198
2212,0.0600451453269843
2208,0.0803002323755867
2204,0.112743253031764
2200,0.132491905961244
2196,0.13112692538016
2192,0.134336032532479
2188,0.155103035879945
2184,0.170829313762398
2180,0.171105244762791
2176,0.189285666070403
2172,0.255589121866335
2168,0.320470473600298
2164,0.327445408139226
2160,0.316191975034349
2156,0.337263304381539
2152,0.318974984348822
2148,0.214456973696216
2144,0.135369393592913
2140,0.111896942579461
2136,0.0664641988066481
2132,0.0152758459005024
2128,0.00956543866956254
2124,0.0190805435762313
2120,0.0175666615582113
2116,0.0107191417376393
2112,0.0116242661735119
2108,0.0137654449976288
2104,0.00754957743066623
2100,0.000397209908009634
2096,0.00475403912065305
2092,0.0125133176399175
2088,0.0119657532014449
2084,0.00823830760923585
2080,0.0121625451708692
2076,0.0181783771067336
2072,0.0174833546379448
2068,0.0159030409106313
2064,0.0315660168246067
2060,0.06277031421374
2056,0.0895261484229339
2052,0.0921401855184098
2048,0.110163327394096
2044,0.180481001218577
2040,0.247200372157791
2036,0.207883404175377
2032,0.206429308935221
2028,0.308422030262425
2024,0.356349353367003
2020,0.255264430590224
2016,0.211345479077927
2012,0.294190938657456
2008,0.32452511161289
2004,0.203926692752831
