Wavenumbercm-1,01:30:10
4000,-0.0167813528580966
3996,-0.017103166798525
3992,-0.0175203672257205
3988,-0.0181266768856573
3984,-0.0185863330162283
3980,-0.0185397933375795
3976,-0.0181395885113771
3972,-0.0178573855132211
3968,-0.0178430396862446
3964,-0.0178106925616197
3960,-0.0175855679742569
3956,-0.0173679756957201
3952,-0.0173409501778891
3948,-0.017319160757376
3944,-0.0170556102639594
3940,-0.0167077460046728
3936,-0.0166381268536047
3932,-0.0168266590303572
3928,-0.0168583501385704
3924,-0.0165533703753383
3920,-0.0162220541421054
3916,-0.0161432313456846
3912,-0.0161495148492727
3908,-0.0160288615672395
3904,-0.0159726396817582
3900,-0.0163107324197513
3896,-0.0168548275410695
3892,-0.0171316886702737
3888,-0.0170665150701754
3884,-0.0169008421618489
3880,-0.0166286490635662
3876,-0.0159234284431777
3872,-0.0147692932823135
3868,-0.0137751497095844
3864,-0.013478906201717
3860,-0.01379250178721
3856,-0.0144625213690378
3852,-0.015265163178313
3848,-0.0157050677784302
3844,-0.0153879638177505
3840,-0.014621273944757
3836,-0.0142345982020985
3832,-0.0144301566332979
3828,-0.0144041062658648
3824,-0.0138946486772616
3820,-0.0139064883567697
3816,-0.0151960034128034
3812,-0.0166948904180952
3808,-0.0172104714461674
3804,-0.0170916208688567
3800,-0.0175421180342335
3796,-0.0186625428090692
3792,-0.0194934453716269
3788,-0.019823069396098
3784,-0.0201769971063063
3780,-0.0205959218380405
3776,-0.0203352918239853
3772,-0.0190421764528243
3768,-0.0173947472828273
3764,-0.0161043758555128
3760,-0.0148972774662343
3756,-0.0133134742868567
3752,-0.0119156846965988
3748,-0.0117899794587034
3744,-0.0126240957558878
3740,-0.0131061495855977
3736,-0.012994184105149
3732,-0.0130574673247431
3728,-0.0136694614265064
3724,-0.0144913756970272
3720,-0.0151065623826214
3716,-0.0153473194486438
3712,-0.0152663955207909
3708,-0.0151430397130468
3704,-0.0151794732105872
3700,-0.015126677889936
3696,-0.0146090916222692
3692,-0.0137688269497053
3688,-0.0132237503267582
3684,-0.0130809454193049
3680,-0.0127957393068221
3676,-0.0124040970859004
3672,-0.0128774576718398
3668,-0.0142961146555675
3664,-0.0152790654416829
3660,-0.0151936589784161
3656,-0.0146299520543006
3652,-0.0146299921415125
3648,-0.0155757841442524
3644,-0.0168453499622089
3640,-0.0179968074073753
3636,-0.0189878358703076
3632,-0.0196265305743093
3628,-0.0198225320630411
3624,-0.0200762971478478
3620,-0.0207458669525727
3616,-0.0214382515696552
3612,-0.0219000663429299
3608,-0.0226716876580578
3604,-0.0241804415983179
3600,-0.0258964671385675
3596,-0.0271337456222895
3592,-0.0279346620973409
3588,-0.0287644973428987
3584,-0.0295197404729113
3580,-0.0296717501375252
3576,-0.0291313465725556
3572,-0.0283482000780688
3568,-0.0277581277044291
3564,-0.0274969941875649
3560,-0.0276665712165312
3556,-0.0283915065988481
3552,-0.0295667825227687
3548,-0.0308409845130247
3544,-0.0317633835342811
3540,-0.0319911666596976
3536,-0.0315106760955805
3532,-0.0308858036627827
3528,-0.0311853817246304
3524,-0.0329336833779674
3520,-0.0351762589435042
3516,-0.0364570151076834
