Wavenumbercm-1,00:35:59
4000,0.0387862109482316
3996,0.038705098613282
3992,0.0379498158704316
3988,0.0366233611594755
3984,0.0354824988542371
3980,0.0349937606063333
3976,0.0348636925723433
3972,0.0346138104868816
3968,0.0340871007081958
3964,0.0334240207808413
3960,0.032981987307739
3956,0.0332019981915486
3952,0.0340764894685607
3948,0.034829829176676
3944,0.0346971287410176
3940,0.0339014379680298
3936,0.0333162401761085
3932,0.0333923141058767
3928,0.0338660008817902
3924,0.0343722080261257
3920,0.0347529033321495
3916,0.0349506088160328
3912,0.0350958842423996
3908,0.0355255249549334
3904,0.0362579714348005
3900,0.0366546911657653
3896,0.0362759817750219
3892,0.0355276888239135
3888,0.0349014028762528
3884,0.0344636657093519
3880,0.0342795192621165
3876,0.0346486766750709
3872,0.0354872066694345
3868,0.0360442304175136
3864,0.0359488327055843
3860,0.0358483195482422
3856,0.0362528070969649
3852,0.0366249173168433
3848,0.0365252878072535
3844,0.0366893730484933
3840,0.037669166537184
3836,0.0386986155093192
3832,0.0389402348900811
3828,0.0390144354539688
3824,0.0395163254276802
3820,0.039468514173412
3816,0.037815253567433
3812,0.0356833585615199
3808,0.0345670970253042
3804,0.0340913533325745
3800,0.0331121936570764
3796,0.0320367241109551
3792,0.0319973365683526
3788,0.032617908682989
3784,0.0326757349652311
3780,0.0321240407596623
3776,0.032164572894122
3772,0.0330572360589825
3768,0.0335747325570024
3764,0.033045372710946
3760,0.0324101178704486
3756,0.0325682729586043
3752,0.0332661205311948
3748,0.0339385698029527
3744,0.0346862464116536
3740,0.0353605610536352
3736,0.0351490728617946
3732,0.0341674470072704
3728,0.0337069017352419
3724,0.0342665150176266
3720,0.0350408001668751
3716,0.0353902259862703
3712,0.0354929155377605
3708,0.035583677799862
3704,0.0355930822889583
3700,0.0357798403650113
3696,0.0364625154778091
3692,0.0370134608665781
3688,0.0363449837049807
3684,0.0347514552421977
3680,0.0336582773575493
3676,0.0334799884501675
3672,0.0332035381785675
3668,0.0324422614827497
3664,0.0324057458929387
3660,0.0338340836374472
3656,0.036121038850767
3652,0.0375314739474092
3648,0.0365620885307787
3644,0.0341478004301631
3640,0.0322213170771688
3636,0.0316435397311846
3632,0.0319137698957112
