Wavenumbercm-1,00:55:20
4000,0.00202536966079268
3996,0.00116791609916303
3992,5.69926886326016E-05
3988,-0.000837173297112546
3984,-0.00109916389852594
3980,-0.000973300293308035
3976,-0.00104037328301536
3972,-0.00137058394010372
3968,-0.00150698694464209
3964,-0.00121054405907481
3960,-0.000708984537435194
3956,-0.000213580034358749
3952,0.000259008309244509
3948,0.000592292644548985
3944,0.000600393448622263
3940,0.00042786856881398
3936,0.000532847622746202
3932,0.00119982756136233
3928,0.00227424959474839
3924,0.00329158519761888
3920,0.00369439634395237
3916,0.0032333544456337
3912,0.00228091413020946
3908,0.00145256675840692
3904,0.000996602136734381
3900,0.000668526650195959
3896,0.000301411760203741
3892,0.000134534060635168
3888,0.000232683684130141
3884,0.000245525807374896
3880,0.000107456766535974
3876,0.000345590911400263
3872,0.00116948714290437
3868,0.00190676199186481
3864,0.00203200951321123
3860,0.0020173593016344
3856,0.00232259440792571
3852,0.00249810547525962
3848,0.00226239306856185
3844,0.00242220958976418
3840,0.00343260075009027
3836,0.00416926124565261
3832,0.00339282218691966
3828,0.00196522619971203
3824,0.00141318096421319
3820,0.00173740379314048
3816,0.00175112732839085
3812,0.00132948903102631
3808,0.00139806156991897
3804,0.0019187019489993
3800,0.00159169797878769
3796,2.52892135405821E-05
3792,-0.0015426592987694
3788,-0.00230689018284079
3784,-0.00242718095426965
3780,-0.00217427797972175
3776,-0.00146871544093364
3772,-0.000398529890918842
3768,0.000448871898440755
3764,0.000739187722767431
3760,0.000869378281989523
3756,0.00117584226145011
3752,0.00138518383408125
3748,0.00115247472408843
3744,0.000720181156621923
3740,0.000411082851870745
3736,0.000239863641934382
3732,0.000230099459756652
3728,0.000243771679329253
3724,-0.000243494809197049
3720,-0.00131352727192075
3716,-0.0019747733029368
3712,-0.0011189876282855
3708,0.000851123937694286
3704,0.00247109211622568
3700,0.00331312046801243
3696,0.00389932374451991
3692,0.00415371785289636
3688,0.00356039289276526
3684,0.00262436590580534
3680,0.00235183990091528
3676,0.00245857662128295
3672,0.0015246782780889
3668,-0.000364283915087783
3664,-0.001400803353699
3660,-0.000871576774428419
3656,0.000585474992008124
3652,0.00167538779748783
3648,0.00134285358212259
3644,-0.000188880358553899
3640,-0.0019987350297443
3636,-0.00337591025699569
3632,-0.00404753909221534
3628,-0.00435194374229532
3624,-0.00476722677869756
3620,-0.00507085443676634
3616,-0.00503781010037532
3612,-0.00546591050885595
3608,-0.00725173906328278
3604,-0.00980488177050683
3600,-0.0117018972373134
3596,-0.0122731195998222
3592,-0.0116565865827603
3588,-0.0103216619327339
3584,-0.00898125881659655
3580,-0.0083849552166321
3576,-0.00861120462445743
3572,-0.0089998454863262
3568,-0.00912779884051078
3564,-0.00958359193610927
3560,-0.0109200999732512
3556,-0.012479721943648
3552,-0.0133376797415662
3548,-0.0134380899589308
3544,-0.0131635704245789
3540,-0.0125293757704493
3536,-0.0116789723418791
3532,-0.0115230162902784
3528,-0.0127955603484508
3524,-0.0147649764934478
3520,-0.0160983015156053
3516,-0.0166343154356071
3512,-0.0170101954674192
3508,-0.0173851161758211
3504,-0.0175138800990416
3500,-0.0176856501570087
3496,-0.018389042575963
3492,-0.0193522732538128
3488,-0.0198776698943057
3484,-0.0197772566429505
3480,-0.0193053907805395
3476,-0.0186344796840866
3472,-0.0181084737251392
3468,-0.0184317746867033
3464,-0.0197123486837291
3460,-0.0208724466554676
3456,-0.0208248343407274
3452,-0.0196857362025322
3448,-0.0181792073605013
3444,-0.0165965073629204
3440,-0.0151068355377986
3436,-0.0144045144283612
3432,-0.0148538906528393
3428,-0.0155533563650686
3424,-0.0154165081060775
3420,-0.0147021003642783
3416,-0.0145132158978829
3412,-0.0151328500881609
3408,-0.01585794950093
3404,-0.0162464065990882
3400,-0.0164400405716482
3396,-0.0165425726588446
3392,-0.0164326055114356
3388,-0.0159805275421076
3384,-0.0150278252273632
3380,-0.0134967933749563
3376,-0.0118389652176547
3372,-0.010955451872702
3368,-0.0111603599084737
3364,-0.0116243887860731
3360,-0.0113919381828512
3356,-0.0103898780613619
3352,-0.00898571294025333
3348,-0.00733171035886083
3344,-0.00573712266751686
3340,-0.00491381409684279
3336,-0.00503558683338682
3332,-0.00519082815400523
3328,-0.00454339044587104
3324,-0.00345022908960468
3320,-0.00262904760359925
3316,-0.00196888779694662
3312,-0.00116215517974482
3308,-0.000740336234837401
3304,-0.0013285445611072
3300,-0.00240036847274078
3296,-0.00294723915158667
3292,-0.00299433127902299
3288,-0.00330226041836834
3284,-0.00391526708849049
3280,-0.00414567444587465
3276,-0.00390520647603695
3272,-0.00389468413823338
3268,-0.00438561344279198
3264,-0.0047675557833318
3260,-0.00445507566364267
3256,-0.0035435263163178
3252,-0.00250385024459493
3248,-0.00178072832459196
3244,-0.00165656149479466
3240,-0.00190615039811464
3236,-0.00176869422643228
3232,-0.000815412385839086
3228,0.000441284351688918
3224,0.00129311600037699
