Wavenumbercm-1,00:51:00
4000,0.00530612299687268
3996,0.00529933711944934
3992,0.00496185202266219
3988,0.00457991582717312
3984,0.00448000332637809
3980,0.00442167507469942
3976,0.00393447934818262
3972,0.003097175132558
3968,0.00247125145653389
3964,0.00235208739938403
3960,0.00254573771658696
3956,0.00283512827226674
3952,0.00316442816963758
3948,0.00342872065963665
3944,0.003533740635413
3940,0.00360741527590344
3936,0.00382474286395998
3932,0.00415657985732003
3928,0.0045463395204275
3924,0.00505158444608468
3920,0.00553817409065671
3916,0.00563532256709063
3912,0.00531786783546675
3908,0.00503048213331385
3904,0.00500753090519762
3900,0.00483720843994278
3896,0.004209217930483
3892,0.00363050902374736
3888,0.00366638496307997
3884,0.0041387859286041
3880,0.00450755825282994
3876,0.00469138281542248
3872,0.0049059812589927
3868,0.00514454233387331
3864,0.00539780508215547
3860,0.00590573564549347
3856,0.00656811430938725
3852,0.00670069726541999
3848,0.00623593442888147
3844,0.00614756617216369
3840,0.00683461411143572
3836,0.00733363118167344
3832,0.00686899487401541
3828,0.00632358560615494
3824,0.00653642637480893
3820,0.00666578910755847
3816,0.00544534549508565
3812,0.00354297898713577
3808,0.00240691330915592
3804,0.00211494986325179
3800,0.00168422292161423
3796,0.000905519348385028
3792,0.000494949101884502
3788,0.00057528803832656
3784,0.000719128183378648
3780,0.000955298508137253
3776,0.00180322649232497
3772,0.00309556931362012
3768,0.00375044596476839
3764,0.00325480264819961
3760,0.00245483852936264
3756,0.0023449908888288
3752,0.00308915592958161
3748,0.00412901739702679
3744,0.00485490991812404
3740,0.00503624948896329
3736,0.00475905983635657
3732,0.00445935459222367
3728,0.00446284486640818
3724,0.00446332108145422
3720,0.00413169390660563
3716,0.00378290784934281
3712,0.00390089624681578
3708,0.00431104381332966
3704,0.00459453903329222
3700,0.00491089942659598
3696,0.00542836899529864
3692,0.00555806339367202
3688,0.00480357562702907
3684,0.0040078048594966
3680,0.00430040151249892
3676,0.00542621824624513
3672,0.00604537319738198
3668,0.0058441061212708
3664,0.00589162290678714
3660,0.00657291053474817
3656,0.00725163231631092
3652,0.00703068044792494
3648,0.00566931860485871
3644,0.0036662751366855
3640,0.001622447728723
3636,9.754995123716E-05
3632,-0.000636919841938901
3628,-0.000949904904659381
3624,-0.00141708788746524
3620,-0.00196573662053946
3616,-0.002358971430687
3612,-0.00301744044988157
3608,-0.00433478145643185
3604,-0.00570265109211514
3600,-0.00626876293470975
3596,-0.00599716869953795
3592,-0.00543342140430663
3588,-0.00511791467306292
3584,-0.00539546911397059
3580,-0.00641828672603305
3576,-0.00778387402253351
3572,-0.00866274109299145
3568,-0.00869264939785634
3564,-0.00839855365673632
3560,-0.0082357782326852
3556,-0.00806443555312229
3552,-0.00808595349014448
3548,-0.00899947041154407
3544,-0.0105687044490626
3540,-0.0113036401909243
3536,-0.0105491585226075
3532,-0.00940406633276534
3528,-0.00918417249933362
3524,-0.00993641578986427
3520,-0.0109902279072805
3516,-0.0121386442272661
3512,-0.0131537088349612
3508,-0.0134375057651312
3504,-0.0130705838283577
3500,-0.0130226803709154
3496,-0.0136248498400936
3492,-0.0140801527815997
3488,-0.0141773429849545
3484,-0.014929286362495
3480,-0.0166700292619453
3476,-0.0180544573253947
3472,-0.0180645345161833
3468,-0.0174576379804133
3464,-0.0172236440829631
3460,-0.0169995971282168
3456,-0.016059284260911
3452,-0.0146741773411129
3448,-0.0133628887305059
3444,-0.0118795668097477
3440,-0.0101264467282278
3436,-0.00910533695294585
3432,-0.00953828362600537
