Wavenumbercm-1,00:51:19
4000,0.00434845025917757
3996,0.00349538071879304
3992,0.00251155251063988
3988,0.00191262643939986
3984,0.00191110605287415
3980,0.00210563995784145
3976,0.00208379575641315
3972,0.0019459411599148
3968,0.00189569335059596
3964,0.00178025479233654
3960,0.00146956420579979
3956,0.00127835640252324
3952,0.00154371227479985
3948,0.00205911270552468
3944,0.00240454996549731
3940,0.002568507344263
3936,0.00275383272092267
3932,0.00294409364445104
3928,0.00305774666643797
3924,0.00320121406261153
3920,0.00342996165817249
3916,0.00358803858527555
3912,0.00367953218229927
3908,0.00393918699016316
3904,0.00430485374007557
3900,0.00431977345041952
3896,0.00400092762546271
3892,0.00396123033036363
3888,0.00435051922374749
3884,0.00458195720030109
3880,0.00431312799673523
3876,0.00392761826985842
3872,0.00366511554636478
3868,0.00333744799382121
3864,0.00325461393745767
3860,0.00423948333348461
3856,0.0061361356452705
3852,0.00724916559604012
3848,0.00671171536205583
3844,0.0058627087846529
3840,0.00577196358112854
3836,0.00574372149348246
3832,0.00489397199867485
3828,0.00392218418920081
3824,0.00363486156469014
3820,0.00346850585598956
3816,0.00265992331817267
3812,0.00195888375840968
3808,0.00230599466306351
3804,0.00311204605381101
3800,0.00304526428151673
3796,0.00225214198597921
3792,0.0018405984044119
3788,0.00178717310554067
3784,0.00143329394643515
3780,0.000987296251624298
3776,0.0012035573230909
3772,0.00175467732207044
3768,0.00154423892735232
3764,0.00071395990018209
3760,0.000743990866767791
3756,0.00232896071835322
3752,0.00446048941555528
3748,0.00553359815373222
3744,0.00522231452868456
3740,0.00426665505582795
3736,0.00318104605926709
3732,0.00239720549467146
3728,0.00220598098978978
3724,0.00223286272130761
3720,0.00207516725230768
3716,0.00208961459196682
3712,0.00279265069249961
3708,0.00379287744790986
3704,0.00445448399918078
3700,0.00511617206682291
3696,0.006182753196581
3692,0.00680814176351522
3688,0.00592463237574979
3684,0.00437914711284039
3680,0.00382551584445477
3676,0.00413808641079111
3672,0.00370172134066031
3668,0.00230618890790501
3664,0.0015521712027835
3660,0.002038450608084
3656,0.00294959574152473
3652,0.00313448835880324
3648,0.0021615746321968
3644,0.000543535503514868
3640,-0.000985500331694172
3636,-0.00182961690439307
3632,-0.00179361118366892
3628,-0.0015102464289685
3624,-0.00182821929792292
3620,-0.00256970652241181
3616,-0.0031781319563462
3612,-0.00387992936893212
3608,-0.00511749323860164
3604,-0.00659304224438101
3600,-0.0078065368715703
3596,-0.00881846076485943
3592,-0.00965836731645574
3588,-0.00986899010199339
3584,-0.00935572469326425
3580,-0.00879633864794085
3576,-0.00844609843904031
3572,-0.00781260183291295
3568,-0.00694513170234821
3564,-0.00694239841114296
3560,-0.00812592043719508
3556,-0.00924694870048768
3552,-0.00960543302043692
3548,-0.0100759496607126
3544,-0.0112807159224054
3540,-0.0121395016614109
3536,-0.0117495784028271
3532,-0.0111112123874907
3528,-0.0117030399712683
3524,-0.0133489102162574
3520,-0.0148076472216733
3516,-0.0157446294258943
3512,-0.0164336865562599
3508,-0.0167072617118762
3504,-0.0164318929843886
3500,-0.0161609720179099
3496,-0.0161816609361944
3492,-0.0159421003709784
3488,-0.0154331367721239
3484,-0.0157465428485278
3480,-0.0171988527898201
3476,-0.0182756434747517
3472,-0.0178273402035733
3468,-0.0168501891420121
3464,-0.0167418346370458
3460,-0.0170742959045643
3456,-0.0166209413951412
3452,-0.0154442043024249
3448,-0.0143159196840871
3444,-0.0131187875092751
3440,-0.0115360668737324
3436,-0.0105637869365027
3432,-0.0113310533784153
3428,-0.0130646155586647
3424,-0.0140631112442991
3420,-0.0141423151095874
3416,-0.0143946710422481
3412,-0.0150331924875347
3408,-0.0151507288341372
3404,-0.0144121813838604
3400,-0.0134487771571882
3396,-0.0127707562193205
3392,-0.0124060370325949
3388,-0.0124010940693081
3384,-0.0126794901478615
3380,-0.0125883870671411
3376,-0.0115776872161222
3372,-0.0101584780952388
3368,-0.00923105820797445
3364,-0.00876792736903565
3360,-0.00803770165646812
3356,-0.00682634150339342
3352,-0.00554776019413603
3348,-0.00441928336899984
3344,-0.00343134180073546
3340,-0.00285647262145158
3336,-0.00285482112404404
3332,-0.00287737584319861
3328,-0.00231879151988467
3324,-0.00146523163734887
3320,-0.00100623797733662
3316,-0.000953987521047223
3312,-0.000844219887444699
3308,-0.000638418120537256
3304,-0.000529408759131777
3300,-0.00031266383251665
3296,0.000167635263073241
3292,0.000366319694188786
3288,-0.000264796929811077
3284,-0.00130305304204617
3280,-0.00195276913213819
3276,-0.00225850515776482
3272,-0.00281379659186867
3268,-0.00355907548277078
3264,-0.00381219591556216
3260,-0.00330589453911285
3256,-0.00240553811360141
3252,-0.00146285790386745
3248,-0.000621443844339509
3244,-9.66368346408984E-05
3240,2.12537883423512E-05
3236,0.000115646862052712
3232,0.000633256902866028
3228,0.00151419760004368
3224,0.00246825831718657
3220,0.00338455274849199
3216,0.00407599072462802
3212,0.00415765357300277
3208,0.00367685306263376
3204,0.00341099894228142
3200,0.00397877652730337
3196,0.00506753347970227
3192,0.00606007534937504
3188,0.00691448011834677
3184,0.00782535643831075
3180,0.00854364562345553
3176,0.00879321983979747
3172,0.00894267181482914
3168,0.00954678801381559
3164,0.0105499062584233
3160,0.0115569653435099
3156,0.0125567642015594
3152,0.0137965695227138
3148,0.0151477699432474
3144,0.0162781623904409
3140,0.0172890018126564
3136,0.0185588826696219
3132,0.0201259099961695
3128,0.0218149013521621
3124,0.0238892575455173
3120,0.0270908358492418
3116,0.0319942687677375
3112,0.0384979085406004
3108,0.0458302520818522
3104,0.0532920470159172
3100,0.0613279582671928
3096,0.0716013622023814
3092,0.085023305203108
3088,0.0990051483905108
3084,0.107686211070057
3080,0.107108954797762
3076,0.100653252157811
3072,0.096713785721021
3068,0.100658772107139
3064,0.110276955007631
3060,0.118186900349442
3056,0.118873325074192
3052,0.113290709838332
3048,0.106913275253123
3044,0.10523399419525
3040,0.110781786561997
3036,0.122122579806116
3032,0.134137270408454
3028,0.1405447888004
3024,0.138938641237702
3020,0.133262725918005
3016,0.130206640720771
3012,0.133259779035677
3008,0.139988535898536
