Wavenumbercm-1,01:26:50
4000,-0.0173327663494254
3996,-0.0179844054354738
3992,-0.0185360808604584
3988,-0.0186613076247888
3984,-0.0181717425254435
3980,-0.0173176894688836
3976,-0.0167682821337972
3972,-0.0169325607881203
3968,-0.0174238493206451
3964,-0.0175647049571049
3960,-0.0172726695760441
3956,-0.0169609251555535
3952,-0.0168008756864374
3948,-0.0166243782316686
3944,-0.016466340273755
3940,-0.0165812267210535
3936,-0.0168228243702202
3932,-0.0166298706245549
3928,-0.0158819079412457
3924,-0.0152495659873356
3920,-0.0153604133309369
3916,-0.015903652138542
3912,-0.0161221907849473
3908,-0.0158559795333401
3904,-0.0156409935946179
3900,-0.0159161551491774
3896,-0.0163378147133708
3892,-0.016374804319975
3888,-0.0161033064890541
3884,-0.0159844689376964
3880,-0.016071389642963
3876,-0.0158386069184021
3872,-0.0149483803167517
3868,-0.0138722107451228
3864,-0.013392484240754
3860,-0.0136265804836408
3856,-0.0141187979264445
3852,-0.0144779207515393
3848,-0.0146399100397918
3844,-0.014669496456614
3840,-0.0147028785740307
3836,-0.0150332524062133
3832,-0.0156895033227773
3828,-0.0161563583464143
3824,-0.0160181223021164
3820,-0.0156120929655736
3816,-0.0157590972337664
3812,-0.0164916149084451
3808,-0.0170508913759997
3804,-0.0170905562426908
3800,-0.0171869402143591
3796,-0.0178773662817476
3792,-0.018704351988422
3788,-0.0190438295431994
3784,-0.0188540074674552
3780,-0.0184814697343813
3776,-0.0180349954675852
3772,-0.0173736168789436
3768,-0.0166018517785232
3764,-0.015928377796116
3760,-0.0151673761448773
3756,-0.0140671045055833
3752,-0.0131398881729562
3748,-0.0134360661756028
3744,-0.0147344954355879
3740,-0.0155674631169204
3736,-0.0153745579350089
3732,-0.0149448320692905
3728,-0.0150147949343614
3724,-0.0153859823124128
3720,-0.0156120513883737
3716,-0.0156881551935351
3712,-0.0158189132858401
3708,-0.0159799684557045
3704,-0.0159202066788909
3700,-0.0154893842978858
3696,-0.0147450532606916
3692,-0.0139733094540351
3688,-0.0135993620227596
3684,-0.0135982191279399
3680,-0.0133296999467421
3676,-0.0124835688422693
3672,-0.0120517217485744
3668,-0.0131401554040921
3664,-0.0149027672526262
3660,-0.0159229036311273
3656,-0.0157777095188216
3652,-0.015429201575049
3648,-0.0164705579270433
3644,-0.0188280533695372
3640,-0.0209796231793651
3636,-0.0219540311803068
3632,-0.0216777022243153
3628,-0.0208443215518744
3624,-0.0206180408316037
3620,-0.0215335030763932
3616,-0.0229340131701154
3612,-0.0237408585049506
3608,-0.0236364892729649
3604,-0.0235277816782823
3600,-0.0243541850209946
3596,-0.0258461930280034
3592,-0.0268031326146632
3588,-0.0265491097979716
3584,-0.0258316184115472
3580,-0.02573535787264
3576,-0.026310180167693
3572,-0.0268912034201763
3568,-0.0271414971310433
3564,-0.0273933494998799
3560,-0.027992768096468
3556,-0.0287992407054654
3552,-0.0295442696609547
3548,-0.0301193391656739
3544,-0.0304307585790462
3540,-0.0303932075827749
3536,-0.0301501657812755
3532,-0.0300880977674191
3528,-0.0305203440500241
3524,-0.0313168387940226
3520,-0.0319707989058792
3516,-0.0320478969977301
3512,-0.0314969565192591
3508,-0.0308466910312621
3504,-0.030933765189591
3500,-0.032084706551989
3496,-0.0336470229105751
3492,-0.0348091365667147
3488,-0.0356498146354556
3484,-0.0367371938131276
3480,-0.0378512762990729
3476,-0.0379931337277657
3472,-0.0368786924870037
3468,-0.0355052710766858
3464,-0.0348975937655019
3460,-0.0348459024404488
3456,-0.0343620392004289
3452,-0.0329835491815308
3448,-0.0310144447754565
3444,-0.0288907961776783
3440,-0.0269885227022164
3436,-0.0259771963434455
3432,-0.0264900878848791
3428,-0.0282945647646476
3424,-0.0303807909447955
3420,-0.0319534401895058
3416,-0.0328748115054104
3412,-0.0332244063342632
3408,-0.0330381081474289
3404,-0.0325667588209455
3400,-0.0323518532501248
3396,-0.0327345129037525
3392,-0.0333880380544158
3388,-0.0335363651605844
3384,-0.0326145342210258
3380,-0.0307506986239031
3376,-0.0286366476281889
3372,-0.0270115451345551
3368,-0.0261829930909242
3364,-0.0258899807379245
3360,-0.0256300510836921
3356,-0.0250838376911003
3352,-0.0242181588764257
3348,-0.0231578873400664
3344,-0.0221341707228257
3340,-0.0214375839902464
3336,-0.0211648275625118
3332,-0.0210580652234515
3328,-0.0208124498878059
3324,-0.0204870492531449
3320,-0.0203274600813703
3316,-0.0202993158239317
3312,-0.020150345824966
3308,-0.0198424035640311
3304,-0.0195239711531617
3300,-0.0192157963729822
3296,-0.0189223817060539
3292,-0.0189512194771907
3288,-0.0196112071196219
3284,-0.020566441228703
3280,-0.0210621818565983
3276,-0.020935338784531
3272,-0.0208057633492054
3268,-0.0210658858854491
3264,-0.0212724827602907
3260,-0.0209192823044132
3256,-0.0202689885138788
3252,-0.0198799754214876
3248,-0.0196983899750166
3244,-0.0192440215426388
3240,-0.0183903730239351
3236,-0.01737013511379
3232,-0.0161665430259698
3228,-0.014540781374969
3224,-0.0127196825032906
3220,-0.0114872823972296
3216,-0.0113169563638066
3212,-0.0119149114358599
3208,-0.0127209447837145
3204,-0.0133327284074637
3200,-0.0133799791860712
3196,-0.0125215918184446
3192,-0.0109232032396839
3188,-0.00939919715579545
3184,-0.00863090968106726
3180,-0.00849524199486765
3176,-0.0083824324258795
3172,-0.00793268767047601
3168,-0.00722043027440703
3164,-0.00639775627033308
3160,-0.00552238122277572
3156,-0.00462707173795628
3152,-0.0036193676510498
3148,-0.00223869375545475
3144,-0.000415725933974059
3140,0.00143017799378932
3136,0.00283118993176771
3132,0.00393887140917127
3128,0.00543686082220469
3124,0.00784466331835861
3120,0.0111374633605323
3116,0.015005153656926
3112,0.0190505892492531
3108,0.0227035640356523
3104,0.0254941371549636
3100,0.0275939095660551
3096,0.0297849915719825
3092,0.0326022513759533
3088,0.0355497350808595
3084,0.0374930103746172
3080,0.0379521585409881
3076,0.0378706721844001
3072,0.0388429808743975
3068,0.0415069893789202
3064,0.0448454664027792
3060,0.0471913231223951
3056,0.0480231037446561
3052,0.0486187933351005
3048,0.0510160985508895
3044,0.0564652189259952
3040,0.0645796684989598
3036,0.0735416673469788
3032,0.080952244637562
3028,0.0851774112154454
3024,0.086631069306343
3020,0.0876982617303544
3016,0.0913085671072379
3012,0.09910112897266
3008,0.110204869189895
3004,0.121532083879359
3000,0.129318928930423
2996,0.13082627872032
2992,0.125160268020235
2988,0.113264439434267
2984,0.098035603984931
2980,0.0835967826582147
2976,0.0732005295441313
2972,0.0687704345342637
2968,0.0726820827541979
2964,0.0873768437016433
2960,0.110463672708863
2956,0.130569141111133
2952,0.133265078097606
2948,0.115725816932753
2944,0.0892559779511651
2940,0.065926906916886
2936,0.0505810856996905
2932,0.0431478176744468
2928,0.0430712171353202
2924,0.0500686933622514
2920,0.0613251614940137
2916,0.070427676557899
2912,0.0716155148453469
2908,0.0644223798354202
2904,0.0529639920455965
2900,0.041959321730164
2896,0.0336656052466556
2892,0.0276751440668943
2888,0.0228246562890351
2884,0.0187682414594873
2880,0.0158674417249903
2876,0.0142868358026873
2872,0.0138558447805702
2868,0.0145601599535177
2864,0.0164234823512009
2860,0.0187379828981432
2856,0.0199926178773831
2852,0.0192680967708711
2848,0.0174605366595706
2844,0.016174885118915
2840,0.0157510499015286
2836,0.015088443366118
2832,0.0130996831144954
2828,0.00985071007367099
2824,0.00628304009450574
2820,0.00324681511070761
2816,0.00100035597403304
2812,-0.00062005224099354
2808,-0.0018839565466659
2804,-0.00302319863943574
2800,-0.00417042003703609
2796,-0.00535139029443682
2792,-0.00654892494878016
2788,-0.00772769655008018
2784,-0.00877952690044604
2780,-0.00952962204754187
2776,-0.0098986344419259
2772,-0.0100390208060694
2768,-0.0101948161567556
2764,-0.0104352504854726
2760,-0.0106401400753577
2756,-0.010705704498651
2752,-0.0106445168344921
2748,-0.0105178361361546
2744,-0.0103930256439963
2740,-0.0103567518768392
2736,-0.0104187061217233
2732,-0.0104188302923224
2728,-0.0101760387959521
2724,-0.00973485602489385
2720,-0.00933264234222158
2716,-0.00910468585998743
2712,-0.00894974986027327
2708,-0.0086814792277965
2704,-0.00820673859295926
2700,-0.00760167821456582
2696,-0.00712571083776303
2692,-0.00709393758590331
2688,-0.00758808984312883
2684,-0.00836699321181626
2680,-0.00915326171983538
2676,-0.00988118949190994
