Wavenumbercm-1,01:44:20
4000,-0.0170162238056282
3996,-0.0174295690948995
3992,-0.0178246217398264
3988,-0.0183340308290854
3984,-0.0189617119177181
3980,-0.0193066257525943
3976,-0.0190691781601962
3972,-0.0184675368714782
3968,-0.0179933176360654
3964,-0.0179120935546898
3960,-0.0180725696428832
3956,-0.018112930769159
3952,-0.0177703039316418
3948,-0.0172123518180083
3944,-0.0169852914593929
3940,-0.0173400123919865
3936,-0.0177303313072891
3932,-0.0173318225335541
3928,-0.0161110236029711
3924,-0.0150077778114241
3920,-0.0149067497157368
3916,-0.0156064394177506
3912,-0.0162429469038204
3908,-0.0164097156664089
3904,-0.0163608670604548
3900,-0.0164572697797106
3896,-0.0166942402650492
3892,-0.0169577954103351
3888,-0.0172982953054069
3884,-0.0176172687404641
3880,-0.0174753129394881
3876,-0.0165923763363227
3872,-0.0153646180271583
3868,-0.0145878104513384
3864,-0.0144628885745569
3860,-0.0144241433819534
3856,-0.014177195896996
3852,-0.014164549988612
3848,-0.014632009824054
3844,-0.0150651711332069
3840,-0.015162920686924
3836,-0.015382027746698
3832,-0.0160340807725522
3828,-0.016448197771458
3824,-0.0159898584683184
3820,-0.0152361101207554
3816,-0.0154429809895015
3812,-0.0165182593327796
3808,-0.0172908470438118
3804,-0.0174646454142398
3800,-0.0179528273675691
3796,-0.0191817044264105
3792,-0.0202366700242116
3788,-0.0204095924848274
3784,-0.019999207397526
3780,-0.0196613532117813
3776,-0.0194587091948308
3772,-0.0191080575845508
3768,-0.0187333907836926
3764,-0.0184924604780851
3760,-0.0178818341779804
3756,-0.0162865751489813
3752,-0.0141039003480408
3748,-0.0127213803442594
3744,-0.0125796455057918
3740,-0.0127645361828476
3736,-0.0130079823458852
3732,-0.0138398802236544
3728,-0.0150322731466999
3724,-0.0156696603105185
3720,-0.0155148401683282
3716,-0.0152140782716942
3712,-0.0153554564995706
3708,-0.0157490720567175
3704,-0.0157768503311546
3700,-0.015118548511726
3696,-0.0139726836103003
3692,-0.0130545441043907
3688,-0.0130865898577139
3684,-0.0136892365038208
3680,-0.0137452532207194
3676,-0.0131055549158332
3672,-0.0131544792994262
3668,-0.0146413545663145
3664,-0.0160567550693663
3660,-0.0161707625375637
3656,-0.0155167962354085
3652,-0.0157058705136424
3648,-0.0173736895436523
3644,-0.0191681143098616
3640,-0.0201981442321259
3636,-0.02077647787453
3632,-0.0210220803251462
3628,-0.0206097488996269
3624,-0.0199102129602008
3620,-0.0199619521136897
3616,-0.0209123798287539
3612,-0.0219348950451798
3608,-0.0226379930970762
3604,-0.0236128890575513
3600,-0.0251770129673188
3596,-0.0266365686406821
3592,-0.0271830286557832
3588,-0.0269840649586253
3584,-0.0268267983287909
3580,-0.0269856151507762
3576,-0.0272030437229673
3572,-0.0273849846159519
3568,-0.027666777433149
3564,-0.0279947749861325
3560,-0.028228492643841
3556,-0.0285257923690951
3552,-0.0291837110519
3548,-0.0302551619443412
3544,-0.0313772633288999
3540,-0.032054087894892
3536,-0.0321537315525978
3532,-0.031984190791402
3528,-0.032050947436729
