Wavenumbercm-1,01:42:51
4000,-0.0173059807566713
3996,-0.0174522545096199
3992,-0.0179414245075767
3988,-0.0188322656112782
3984,-0.0195286619342001
3980,-0.0195368396726006
3976,-0.0191948627731606
3972,-0.0191719871957913
3968,-0.0195149490624666
3964,-0.0196603674600101
3960,-0.0192643718258392
3956,-0.0185308590035564
3952,-0.0177777186388535
3948,-0.0171092126169923
3944,-0.0165586532878588
3940,-0.0162474887699382
3936,-0.016231945451755
3932,-0.0163542242062646
3928,-0.0164404897530016
3924,-0.0165422613812143
3920,-0.0167827661750495
3916,-0.0170993195028356
3912,-0.0173327220093634
3908,-0.017444612854817
3904,-0.0174866515557454
3900,-0.0174499542102137
3896,-0.0172361410753927
3892,-0.0168586751652172
3888,-0.016526497663515
3884,-0.016323203335471
3880,-0.0159549634615061
3876,-0.0151479567674347
3872,-0.0142002217064828
3868,-0.01375498029016
3864,-0.0138856686695198
3860,-0.0140567808721826
3856,-0.0141354107959046
3852,-0.014579429258263
3848,-0.0153442888624549
3844,-0.0156742016389232
3840,-0.0153301808162652
3836,-0.0150729345955955
3832,-0.0155415393517751
3828,-0.016164406809894
3824,-0.016327338290949
3820,-0.0165222961543057
3816,-0.0174810309312736
3812,-0.0185663141149525
3808,-0.0186241362898053
3804,-0.0176584202724599
3800,-0.0169235180102214
3796,-0.0171674201032355
3792,-0.0177144673380249
3788,-0.0180977422739512
3784,-0.018632706748671
3780,-0.0193592587755805
3776,-0.0196022141166946
3772,-0.0190547660822272
3768,-0.0183875396432559
3764,-0.0181533947292402
3760,-0.0177734370679786
3756,-0.0165630731254515
3752,-0.0151373447637639
3748,-0.0148380257085678
3744,-0.0153089017292369
3740,-0.0149050995473342
3736,-0.0135480026315357
3732,-0.0127977575303532
3728,-0.0134539466296562
3724,-0.014631581896965
3720,-0.015266081498713
3716,-0.0151760480008459
3712,-0.014802713330683
3708,-0.0145694791054233
3704,-0.0144662439236261
3700,-0.0141994339222574
3696,-0.0137793470859973
3692,-0.0138869453334609
3688,-0.015123345916905
3684,-0.0166571179609384
3680,-0.016817716179638
3676,-0.0150969292695571
3672,-0.0132950397295552
3668,-0.0135074316471054
3664,-0.0148881683574329
3660,-0.0155676547837057
3656,-0.0150195031754674
3652,-0.0142447313931878
3648,-0.0147665954665021
3644,-0.0165784622990159
3640,-0.0184171304172443
3636,-0.0194492111140369
3632,-0.019550902029793
3628,-0.0192393050164899
3624,-0.0192761158553193
3620,-0.0197581149430196
3616,-0.0202752462356146
3612,-0.0208644998578482
3608,-0.0219786553106156
3604,-0.0234358129516067
3600,-0.0243549618827114
3596,-0.0244123215094615
3592,-0.0243946128154072
3588,-0.0251791736381746
3584,-0.0264344966828507
3580,-0.0273201005707165
3576,-0.0277073195091437
3572,-0.0279213941461411
3568,-0.0279027416613799
3564,-0.0273946983319482
3560,-0.0268282459149814
3556,-0.0269366201844123
3552,-0.0277407886093538
3548,-0.0286728189932276
3544,-0.0293780510433452
3540,-0.0299678040898714
3536,-0.0305553461019023
3532,-0.0310732230388465
3528,-0.0315572371637459
3524,-0.0321287242048151
3520,-0.0326515096856666
3516,-0.0329336052038617
3512,-0.0332544500627539
3508,-0.0342851246620189
3504,-0.0360796350932837
3500,-0.037695721509092
3496,-0.0381893265863972
3492,-0.0377385633986891
3488,-0.0373779306250329
3484,-0.0376811070569825
3480,-0.0381331614614517
3476,-0.0378924305239746
3472,-0.0368851930096809
3468,-0.0357958809824237
3464,-0.0351372879863146
3460,-0.0347007732887028
3456,-0.0339401789864604
3452,-0.0326945908848721
3448,-0.0312295574169488
3444,-0.0297483925640962
3440,-0.0283596464484134
3436,-0.0275799173825191
3432,-0.0281474182430875
3428,-0.0299939560393231
3424,-0.0319701662597468
3420,-0.0330671356404166
3416,-0.0334732083143985
3412,-0.0339910637808467
3408,-0.0347834862054087
3404,-0.0352378296990798
3400,-0.0348533740042282
3396,-0.0338644068788156
3392,-0.0328650493993637
3388,-0.03213114981588
3384,-0.0315176020549187
3380,-0.0307308468648838
3376,-0.0295833437294459
3372,-0.0282514950464422
3368,-0.0272322237113038
3364,-0.0268005149146661
3360,-0.0265490731113969
3356,-0.0257460708621065
3352,-0.0241938752548748
3348,-0.0225061512904884
3344,-0.021452780733869
3340,-0.0212232778666779
3336,-0.0213952220499416
3332,-0.021462355032027
3328,-0.0212898309059984
3324,-0.0211034643271881
3320,-0.0210760900375662
3316,-0.0209738994538297
3312,-0.0204208556168404
3308,-0.019529008247426
3304,-0.0189239113520244
3300,-0.0190603730023702
3296,-0.0197379064145503
3292,-0.020479433696067
3288,-0.0210760055823626
3284,-0.0214706363415169
3280,-0.0214638910427694
3276,-0.0210670936459282
3272,-0.0208707333002735
3268,-0.021375990028835
3264,-0.0220510258233072
3260,-0.0217878058937717
3256,-0.0203526321730879
3252,-0.0187391728089769
3248,-0.0178503629910708
3244,-0.017480097259509
3240,-0.0170048173627485
3236,-0.0164249277468382
3232,-0.0161306605115704
3228,-0.0160716858974923
3224,-0.0158091738567756
3220,-0.0151953158233544
3216,-0.0144458162591822
3212,-0.0136559060571342
3208,-0.0127678672558079
3204,-0.011929187373192
3200,-0.0113742884695512
3196,-0.0109779143253521
3192,-0.0103162663829036
3188,-0.00929330676105032
3184,-0.00831854428769012
3180,-0.00775031715906332
3176,-0.00745271339031505
3172,-0.00704390281101582
3168,-0.00639328771091281
3164,-0.00567528238000185
