Wavenumbercm-1,01:17:20
4000,-0.012217872608333
3996,-0.0123460785539156
3992,-0.0123553164949998
3988,-0.012486947024188
3984,-0.0128648135033974
3980,-0.0133319635886233
3976,-0.0136280876084412
3972,-0.0136812576900366
3968,-0.013629233142818
3964,-0.0135535108514258
3960,-0.0133036531682054
3956,-0.0126976676337658
3952,-0.0119121418483847
3948,-0.0114827160174742
3944,-0.0117008790040357
3940,-0.0122064717805856
3936,-0.0123580292302243
3932,-0.0118951654453155
3928,-0.0111651019859284
3924,-0.0107735854227245
3920,-0.0110383148492935
3916,-0.0116376619806879
3912,-0.0119704529473518
3908,-0.011828534019577
3904,-0.0116252906526007
3900,-0.0118921303675334
3896,-0.0123708470623552
3892,-0.0124193581590411
3888,-0.0120211758001121
3884,-0.0116250141429419
3880,-0.0112513422903604
3876,-0.0104907677328972
3872,-0.00955700441557008
3868,-0.00936019333707392
3864,-0.00999263429361385
3860,-0.0103897904863568
3856,-0.0100035357303073
3852,-0.00964826569160866
3848,-0.00995911745467591
3844,-0.0102034300479114
3840,-0.0098369198859719
3836,-0.00964338424156017
3832,-0.0103482907622797
3828,-0.0110291641300282
3824,-0.0106630988686697
3820,-0.00992145540521395
3816,-0.0102920117599821
3812,-0.0115409891408323
3808,-0.0123380276643543
3804,-0.0125479013127018
3800,-0.0131608908493382
3796,-0.0142737150597844
3792,-0.0149433137654244
3788,-0.0150427460280353
3784,-0.015303718540537
3780,-0.0158762420141126
3776,-0.0159019874989701
3772,-0.0150350843449342
3768,-0.01416200003795
3764,-0.0139235981562438
3760,-0.0135334214044921
3756,-0.0120233793733978
3752,-0.00982704871948795
3748,-0.00853009166975737
3744,-0.00873080084535795
3740,-0.00965172303683196
3736,-0.0108590138993562
3732,-0.0122476369299532
3728,-0.0131858751003652
3724,-0.013164991462559
3720,-0.012489499731673
3716,-0.0116964971093421
3712,-0.0109742638908702
3708,-0.0104377427872624
3704,-0.0103402123430233
3700,-0.0105492938207203
3696,-0.0105209689938408
3692,-0.0101030301401584
3688,-0.00990336523750382
3684,-0.0103183910920906
3680,-0.0107590100304312
3676,-0.0106457540660514
3672,-0.0104651706212913
3668,-0.0108689192615727
3664,-0.0112676277529071
3660,-0.0109018207389149
3656,-0.0100248465590092
3652,-0.00989300262593556
3648,-0.0113790180162919
3644,-0.0134694345203698
3640,-0.0148199364514021
3636,-0.0153181334813125
3632,-0.0155616532751035
3628,-0.0160401435982751
3624,-0.0166574337699813
3620,-0.0170198725713889
3616,-0.0170889623423929
3612,-0.0172437613247899
3608,-0.0179052805513703
3604,-0.0192766027195055
3600,-0.021306118444355
3596,-0.0235071998222163
3592,-0.0247461156014941
3588,-0.0241377800450648
3584,-0.0224612813781579
3580,-0.0214780031577968
3576,-0.0218451359091285
3572,-0.0227889009529548
3568,-0.0234159333690653
3564,-0.0236179749156281
3560,-0.0236348632421014
3556,-0.0234909975155503
3552,-0.0234106019410162
3548,-0.0240827422254872
3544,-0.0256112700080577
3540,-0.0268640596447088
3536,-0.0269749584490358
3532,-0.0265459760233725
3528,-0.0267264549633271
3524,-0.0276475006896018
3520,-0.0286008342485175
3516,-0.0294201422939393
3512,-0.0303710538955893
3508,-0.0312109314119202
3504,-0.0313958926066444
3500,-0.031043239678811
3496,-0.0307555730622242
3492,-0.0307554855711958
3488,-0.0309731088130235
3484,-0.0315712888644012
3480,-0.0325026629960326
3476,-0.0329110277081018
3472,-0.0320612229427213
3468,-0.030646194340287
3464,-0.0301145641518355
3460,-0.0306331685173682
3456,-0.0307203571496259
3452,-0.0292637593160689
3448,-0.026854628851745
3444,-0.0248417453482665
3440,-0.0237926403798008
3436,-0.023616259678684
3432,-0.0243966443381854
3428,-0.0261124601333877
3424,-0.0280003517888784
3420,-0.0290200974067831
3416,-0.0289564139275034
3412,-0.0285951152546138
3408,-0.028698339830841
3404,-0.0291914358009593
3400,-0.0294760592982686
3396,-0.0292934825985448
3392,-0.028956681745098
3388,-0.0286905950559978
3384,-0.0281275307263024
3380,-0.0267485074745883
3376,-0.0246453511123409
3372,-0.0225942047007273
3368,-0.0213539748458403
3364,-0.0210456239379889
3360,-0.0211639698281351
3356,-0.0210116235119924
3352,-0.0201468129196266
3348,-0.0187481378715949
3344,-0.0176152266985176
3340,-0.0174336892094792
3336,-0.017860372423609
3332,-0.0177448448274945
3328,-0.0164636365160338
3324,-0.0146450082824505
3320,-0.0134012221967099
3316,-0.0131664992414369
3312,-0.0135815531487231
3308,-0.0142122929450287
3304,-0.0147895201019446
3300,-0.0150781846877536
