Wavenumbercm-1,00:42:09
4000,0.0102192777415929
3996,0.00968811444661069
3992,0.00889199468637131
3988,0.00830644827575756
3984,0.00827602653437432
3980,0.00857367341129197
3976,0.00867353231653807
3972,0.00842442037208344
3968,0.00821186726049151
3964,0.00844262642936597
3960,0.0090684298645901
3956,0.00970111023212095
3952,0.0100286189034572
3948,0.0100861184198029
3944,0.0101439345563004
3940,0.0104006560807732
3936,0.0108564749881749
3932,0.0114442281202857
3928,0.0120901473043824
3924,0.0124571784537876
3920,0.0119769261067707
3916,0.0106549095852782
3912,0.00944082660035965
3908,0.00931465051897052
3904,0.0102106801413548
3900,0.010951006389777
3896,0.0107918061545563
3892,0.0102617096708483
3888,0.00995348464111777
3884,0.00980562935518236
3880,0.00972109280412337
3876,0.0099987800078356
3872,0.0106209250785848
3868,0.0108646307382986
3864,0.0103962646647469
3860,0.00998733520045571
3856,0.0103503871638725
3852,0.0110102809079014
3848,0.0111488747452096
3844,0.0109900576115033
3840,0.0109996721289793
3836,0.0108454152695479
3832,0.0101231444214128
3828,0.00942685773308072
3824,0.00941525770346592
3820,0.0096698194901619
3816,0.00929591444741896
3812,0.00852721697425224
3808,0.00825005457725483
3804,0.00846299465282039
3800,0.0082095193124009
3796,0.00709778081663657
3792,0.00587145819094162
3788,0.00513161981450601
3784,0.00493818712223475
3780,0.00517585820114831
3776,0.00566241756318516
3772,0.00599909653109367
3768,0.00578289819124993
3764,0.00518540773205285
3760,0.00492881641501949
3756,0.00559494387954813
3752,0.00725594567876737
3748,0.00920459571306483
3744,0.0102184674974552
3740,0.00982545429597569
3736,0.00884678778630952
3732,0.00853062331132135
3728,0.0091076830064544
3724,0.00968908006161213
3720,0.00981087392010699
3716,0.0100005261698731
3712,0.0107309834876242
3708,0.0115661004923826
3704,0.0120891327090948
3700,0.012781770237867
3696,0.0138924100686782
3692,0.0145608639063357
3688,0.0141681891904035
3684,0.0138021241538082
3680,0.0146433401640762
3676,0.0161532647623036
3672,0.0171345062395605
3668,0.0181471087083156
3664,0.0205715041173765
3660,0.0239617275451246
3656,0.0266989469793885
3652,0.0277997943332486
3648,0.02820071503307
3644,0.0291887202558254
3640,0.0306227550666334
3636,0.0321866723839045
3632,0.0340490602428665
3628,0.0359421919251757
3624,0.0370369939341381
3620,0.0375360088838758
3616,0.0386836045394241
3612,0.0409416384608575
3608,0.0435060538353397
3604,0.045757158660964
3600,0.0480571430362981
3596,0.0506021763236135
3592,0.0529061264416576
3588,0.0550174807583021
3584,0.0579268025677695
3580,0.0618343115016457
3576,0.0658899059787748
3572,0.0695872565106097
3568,0.0733129921079859
3564,0.0775939960222596
3560,0.0823639233274858
3556,0.0873786807839683
3552,0.0924770703262722
3548,0.0971551268695119
3544,0.101195948798979
3540,0.105590686316315
3536,0.11112760445483
3532,0.116682797908694
3528,0.12041076626413
3524,0.122578757318872
3520,0.125352859580713
3516,0.129440766112906
3512,0.133528846720656
3508,0.136894849230717
3504,0.140273204891244
3500,0.143868792267126
3496,0.146792499743044
3492,0.148807350228053
3488,0.150581361562653
3484,0.152167379778722
3480,0.153113309516092
3476,0.153934599854722
3472,0.155538059369389
3468,0.157478759598534
3464,0.158726110365547
3460,0.159702943212757
3456,0.161520498995955
3452,0.163627562180622
3448,0.16468133741772
3444,0.165340904213698
3440,0.16730092993638
3436,0.169964875452277
3432,0.171112576057618
3428,0.170461210291645
