Wavenumbercm-1,01:09:20
4000,-0.00402745819070771
3996,-0.00406588274186798
3992,-0.0044481109061742
3988,-0.00516835210096363
3984,-0.00561204938317291
3980,-0.00557633132168474
3976,-0.00556424265401966
3972,-0.005908551090169
3968,-0.00634238055309368
3964,-0.00657799703229485
3960,-0.00668830175400969
3956,-0.00672588096939969
3952,-0.00653242765329515
3948,-0.00614362179006538
3944,-0.00592001104469954
3940,-0.00606852535517675
3936,-0.00638701375923245
3932,-0.00654716816858884
3928,-0.006352803895099
3924,-0.00578661897881728
3920,-0.00510792140367639
3916,-0.00469955609368462
3912,-0.00453722927999408
3908,-0.00423579058922223
3904,-0.0038221234694023
3900,-0.00397515117391155
3896,-0.00484010568187995
3892,-0.00549750420781886
3888,-0.00527732547711748
3884,-0.00466955856805859
3880,-0.00445499131463485
3876,-0.0044338876440867
3872,-0.0039948132808836
3868,-0.00330461910149021
3864,-0.00293120415598282
3860,-0.00275026217724219
3856,-0.00239004075749621
3852,-0.00220721502357469
3848,-0.0026090306720515
3844,-0.00304263102802269
3840,-0.00302342174541946
3836,-0.00310690593493523
3832,-0.00386586198333971
3828,-0.00456121164690782
3824,-0.00433857700306845
3820,-0.00375220048701055
3816,-0.00401935391539879
3812,-0.00480588384203827
3808,-0.00488402167994463
3804,-0.00426391826735025
3800,-0.00421381910434566
3796,-0.00514832976069554
3792,-0.00608901949195034
3788,-0.00664289835857131
3784,-0.00714257574587912
3780,-0.00742289669752852
3776,-0.00685729772855576
3772,-0.00570272267518463
3768,-0.00514124840414813
3764,-0.00549332996178954
3760,-0.00562808095112497
3756,-0.00472910751156253
3752,-0.00336113132541693
3748,-0.00249393337199027
3744,-0.00200057394613072
3740,-0.0014714183189181
3736,-0.00149061750282664
3732,-0.00259146889613902
3728,-0.00411405996384767
3724,-0.0050617531408914
3720,-0.00495920698432348
3716,-0.00370819102208226
3712,-0.0017521517799944
3708,-0.000369806077327723
3704,-0.000484112814330656
3700,-0.00138800231857036
3696,-0.00194535982996592
3692,-0.00222709252070757
3688,-0.00296561305122972
3684,-0.00374947104091754
3680,-0.00344890102090623
3676,-0.00218739778801013
3672,-0.00162213726945222
3668,-0.00251923726724075
3664,-0.00364103086061986
3660,-0.00433644336608515
3656,-0.00502516407621007
3652,-0.00587658508946451
3648,-0.00635203439395584
3644,-0.00648090999905037
3640,-0.00692456179639533
3636,-0.00766431732009441
3632,-0.00813693637176484
3628,-0.0083439886425079
3624,-0.00890920088324276
3620,-0.00964949065359515
3616,-0.00964325468399402
3612,-0.00900869566911134
3608,-0.00917937115700459
3604,-0.0109161169749674
3600,-0.0133895995284859
3596,-0.0154119834145114
3592,-0.0161891470718135
3588,-0.0154707884261213
3584,-0.0138993505312723
3580,-0.0128089666908471
3576,-0.0129245455409325
3572,-0.0137928343393974
3568,-0.0146539053104396
3564,-0.0155103960096356
3560,-0.0167026687590716
3556,-0.0178876055156814
3552,-0.018656807392631
3548,-0.019355475201254
3544,-0.0203006527832042
3540,-0.0208565613938982
3536,-0.0204305169710905
3532,-0.0196269083534119
3528,-0.0195080216342444
3524,-0.0200824931076784
3520,-0.0206087927212608
3516,-0.0210741574832092
3512,-0.0218659867841953
3508,-0.0227011207527482
3504,-0.0230890353202589
3500,-0.0234381185212533
3496,-0.0243064275415873
3492,-0.0251429811410101
3488,-0.0251696466103844
3484,-0.0248718437481698
3480,-0.0252946555901464
3476,-0.0261960705674128
3472,-0.0263529253356724
3468,-0.0255701736895252
3464,-0.0248541658786411
3460,-0.0247509734053858
3456,-0.0246593464717633
