Wavenumbercm-1,00:38:08
4000,0.0234658676279514
3996,0.0222169454379098
3992,0.0210463510869298
3988,0.020391224419916
3984,0.0202637857008975
3980,0.0202944541775156
3976,0.0201557444232134
3972,0.0198150044618415
3968,0.0193207385230637
3964,0.0186973898836883
3960,0.0181825119839104
3956,0.0181684491378605
3952,0.0186672711835763
3948,0.0191445296819774
3944,0.0192160781210437
3940,0.0191448241328814
3936,0.0193855396885271
3932,0.020052790511971
3928,0.0209838142132411
3924,0.0218526408692081
3920,0.0221210116199114
3916,0.0215929975027638
3912,0.0209957997051538
3908,0.0212427778959436
3904,0.0221184741591022
3900,0.0222972587668923
3896,0.0214137485622646
3892,0.0206376096409485
3888,0.020642457981942
3884,0.0208269499785245
3880,0.020729539579977
3876,0.0209108260017076
3872,0.0216654615758072
3868,0.0221776273090286
3864,0.0220260124648769
3860,0.0221758573696963
3856,0.023268842018448
3852,0.0243018380043086
3848,0.024392925642853
3844,0.0243754393115328
3840,0.0248295622982991
3836,0.0246723978211969
3832,0.0232115254403248
3828,0.0219426475433696
3824,0.0220891068166372
3820,0.0225621700886099
3816,0.0215963700452001
3812,0.0198474148661406
3808,0.0190836458257529
3804,0.0193539149762728
3800,0.0192556004042694
3796,0.0184066952092955
3792,0.017753545340506
3788,0.0175640607915336
3784,0.0174835915918942
3780,0.0176421776326385
3776,0.0183970502745884
3772,0.0192246878594275
3768,0.0191741903502325
3764,0.0184516975628679
3760,0.0181818655281011
3756,0.0186149280947755
3752,0.0189220772592597
3748,0.0186469929870287
3744,0.0184464908905496
3740,0.0187244805502014
3736,0.0192290188748488
3732,0.0198879905696286
3728,0.0204720061188725
3724,0.0201670141589132
3720,0.0187164872841239
3716,0.0173249754511686
3712,0.0173932177165154
3708,0.0186186233540146
3704,0.0197307479724146
3700,0.0206478546203809
3696,0.0218706795641478
3692,0.022805180458906
3688,0.0225474590295463
3684,0.0218250902611724
3680,0.0218923399312547
3676,0.0223365470019199
3672,0.021842586641232
3668,0.0208152318162977
3664,0.0206608959945197
3660,0.0212253579088179
3656,0.0216201167117031
3652,0.0217204494511183
3648,0.0219229806313946
3644,0.0216409514483096
3640,0.0202467130735432
3636,0.0185002684430045
3632,0.0175280650703387
3628,0.0171713848878743
3624,0.0162851529022432
3620,0.0148559493280304
3616,0.0136606448783232
3612,0.0125670297135541
3608,0.0111894118415872
3604,0.0101768703729954
3600,0.0101399379204307
3596,0.0103013083145577
3592,0.00962777947531375
3588,0.00855965505548441
3584,0.00824173777975855
3580,0.0085331818324848
3576,0.00895129753217138
3572,0.0100374642922138
3568,0.0120217655445596
3564,0.0133630293112514
3560,0.0127233539123664
3556,0.0113038679551939
3552,0.0108436381533668
3548,0.0111214078737647
3544,0.0109978737319531
3540,0.0108204327650747
3536,0.0115711974394107
3532,0.012506841131524
3528,0.0119554107331571
3524,0.0100925032785795
3520,0.00876778438276301
3516,0.00873107989387775
3512,0.00930728742326587
3508,0.00999686855815208
3504,0.0106795036418824
3500,0.0107845394141037
3496,0.00995202822221729
3492,0.00911513585945842
3488,0.00927796266410027
3484,0.00979408539940415
3480,0.00932850789959391
3476,0.00799303849404133
3472,0.0069528165159373
3468,0.00643944431549981
3464,0.00586386660223309
3460,0.00525946873209059
3456,0.00511231394329559
3452,0.00528690727910248
3448,0.00550232398969523
3444,0.00633919781572246
3440,0.00821051298547148
3436,0.00996084750460061
3432,0.0102077077243373
3428,0.00945801204710432
3424,0.00930515425423237
3420,0.0099649394444404
3416,0.0102149872540825
3412,0.00947166071986014
3408,0.00845843546838114
3404,0.00787160181088906
3400,0.00772186719920985
3396,0.00787628950454746
3392,0.00819370586386717
3388,0.00831029395210322
3384,0.00811480527246985
3380,0.00821975791017956
3376,0.00920739750044969
3372,0.0106707547423529
3368,0.0118071807481894
3364,0.0124749789901222
3360,0.0129636156291635
3356,0.0133053514569618
3352,0.0135669440653712
3348,0.014187647221212
3344,0.015201604866822
3340,0.0157932511713816
3336,0.0155063572081787
3332,0.0151688771524606
3328,0.0156387778242498
3324,0.0163872147240134
3320,0.0164405884643928
3316,0.0160594993637436
3312,0.0163020735002893
3308,0.0173719056860571
3304,0.018559130056779
3300,0.0194052203218228
3296,0.0198780368244859
3292,0.0197589856085084
3288,0.0189103572014568
3284,0.0178863184975684
3280,0.0173170921333161
3276,0.0169602735819846
3272,0.0162368544479833
3268,0.0154026378573178
3264,0.0152387685490557
3260,0.0158401044742627
3256,0.0165979649768951
3252,0.0171738286143504
3248,0.0176942837432933
3244,0.0181592445648637
3240,0.01843489229527
3236,0.0186382297433412
3232,0.0189469670967076
3228,0.0192739793851773
3224,0.0195857482747421
3220,0.0201325767733604
3216,0.0209413492796185
3212,0.0215479252079481
3208,0.0216523482336371
3204,0.0215947382782986
3200,0.0217824560381964
3196,0.0221526522631861
3192,0.0226374077417691
3188,0.0234336322691007
3184,0.0243448099622133
3180,0.0246835737728156
3176,0.024372450884779
3172,0.0243607496347413
3168,0.0253010119152659
3164,0.0265976216677962
3160,0.0274048356339898
3156,0.0278254635530446
3152,0.0284398052023437
3148,0.0293127065492614
3144,0.0303356658618161
3140,0.0318891901195332
3136,0.0342061744460739
3132,0.0365798577368574
3128,0.0381688797531488
3124,0.0394607324737526
3120,0.0420865889273021
3116,0.0471567405398372
3112,0.0544189926289793
3108,0.0628317105730472
3104,0.0718081234148673
3100,0.0822087123695234
3096,0.096095148559465
3092,0.11451806946729
3088,0.134312483930169
3084,0.147697715612817
3080,0.148317981441952
3076,0.139525888665273
3072,0.132749197467171
3068,0.136495919080228
3064,0.149067857220058
3060,0.160523142668859
3056,0.162161192728005
3052,0.154222200716085
3048,0.143688551823325
3044,0.137774190932477
3040,0.140289062735832
3036,0.150773784875396
3032,0.164105936079782
3028,0.172195580417412
3024,0.170466657954197
3020,0.162936883223888
3016,0.158192055098817
3012,0.160749937061222
3008,0.167177301851839
3004,0.170476016121682
3000,0.167452203261684
2996,0.160354013272279
2992,0.152156927126195
2988,0.143385459183461
2984,0.133502784660995
2980,0.122417087769824
2976,0.109833835238744
2972,0.0956665407325021
2968,0.0821849874004481
2964,0.0735261066817871
2960,0.0715638013171276
2956,0.0735207298467647
2952,0.0746666099629213
2948,0.0724848528199779
2944,0.0675216945511832
2940,0.0616152276165701
2936,0.0567834060773953
2932,0.0549201547740864
2928,0.0574244593055339
2924,0.0649453822349308
2920,0.0764993499123238
2916,0.0878385911015485
2912,0.0925381472210361
2908,0.0871906426437732
2904,0.0749911788090512
2900,0.0625807435469369
2896,0.0538246738359031
2892,0.0482475449667188
2888,0.04443793831671
2884,0.0422331921378535
2880,0.0413539221451745
2876,0.0404082812945577
2872,0.038554977362969
2868,0.0366577696452165
2864,0.0357270293782733
2860,0.035495075231198
2856,0.035332602026304
2852,0.0353317845611392
2848,0.0356053251958725
2844,0.035628675457733
2840,0.0351603189340996
2836,0.0347529289878313
2832,0.0347282583399777
2828,0.0346147108492436
2824,0.0340965342111086
2820,0.0335891960023179
2816,0.0333587809781126
2812,0.0330474444321817
2808,0.0325620880816269
2804,0.0323842880581667
2800,0.0324724889908598
2796,0.0319269982151235
2792,0.0303715399376913
2788,0.0286384063113124
2784,0.0274856433115627
2780,0.0266874734799132
2776,0.0259291372851776
2772,0.0255057641689933
2768,0.0254837964247076
2764,0.0252340731762161
2760,0.0245178719669934
2756,0.0240833629749237
2752,0.0244760658804324
2748,0.025114672304229
2744,0.0252299813062498
2740,0.0249073598485864
2736,0.0245573258373876
2732,0.0241898640460759
2728,0.0238657196389594
2724,0.0240152490089505
2720,0.0246326737533594
2716,0.0249545370288096
2712,0.0245897852379877
2708,0.0242017768968876
2704,0.0244220497999106
2700,0.0248632045918601
2696,0.0248840853390314
2692,0.0246158723346088
2688,0.0245033537674845
2684,0.024462284726449
2680,0.0242107006348269
2676,0.0238711682915084
2672,0.0236444006873108
2668,0.0233871245136286
2664,0.0230142566243538
2660,0.0227929689160073
2656,0.022796135890165
2652,0.0225792848392262
2648,0.0218944926321547
2644,0.0212760793645012
2640,0.0212122284464581
2636,0.0212602398538352
2632,0.0209203486808137
2628,0.0206674757537613
2624,0.0209438341567428
2620,0.0209801429500489
2616,0.0200710519970669
2612,0.0191258732265795
2608,0.0192479948291402
2604,0.0198332402281461
2600,0.0198730996632183
2596,0.0197424279046859
2592,0.0197639161014201
2588,0.0187884742423887
2584,0.0164613750109478
2580,0.0148399915206428
2576,0.0152347125075504
2572,0.0158747084745913
2568,0.01502923759872
2564,0.0137509722600984
2560,0.0130779210052451
2556,0.0117313829138959
2552,0.00951405972223849
2548,0.00922924825086241
2544,0.0120468572894192
2540,0.0147710701029377
2536,0.0148372056528823
2532,0.0142721356487061
2528,0.0152850026408685
2524,0.0162199900992987
2520,0.0155781331408272
2516,0.0154325095014547
2512,0.0173717846367502
2508,0.0191821302501647
2504,0.0187667004076184
2500,0.0175682836194101
2496,0.0172892505236237
2492,0.0169726759536539
2488,0.0161107078350003
2484,0.0164648324992249
2480,0.0181645709845665
2476,0.0183511077013198
2472,0.0159922714800348
2468,0.0140667381177969
2464,0.0145010344959024
2460,0.015265841280686
2456,0.0148827858072279
2452,0.0152154155026497
2448,0.0171450203141696
2444,0.0178825336388593
2440,0.0156569978227313
2436,0.0132016822491023
2432,0.0129917653736022
2428,0.0132566028627604
2424,0.0120139306105
2420,0.0107166788173999
2416,0.0109783051418282
2412,0.0116092191197371
2408,0.0114438473862139
2404,0.0115966229210441
2400,0.0128051308276595
2396,0.0138251461783966
2392,0.0141283448308218
2388,0.0148719512464383
2384,0.0163827805246679
2380,0.0173855601323152
2376,0.0172229531413361
2372,0.0171910167728934
2368,0.018081823758775
2364,0.0179545881282238
2360,0.0167894924627279
2356,0.0185505256763589
2352,0.0227453937347242
2348,0.0257466696864764
2344,0.0264939312927274
2340,0.0266007946571386
2336,0.0272048640788213
2332,0.0269404011710711
2328,0.0253119553997214
2324,0.0243560446279875
2320,0.0250808433007727
2316,0.0250966182821931
2312,0.022442552447312
2308,0.0195642734990171
2304,0.0189895553066636
2300,0.0188832125206102
2296,0.0169101838390452
2292,0.0147388669635244
2288,0.0148967878825163
2284,0.0157311986339243
2280,0.0145208741702125
2276,0.0138974818536874
2272,0.0180778615559577
2268,0.0241592246575341
2264,0.0271296204596883
2260,0.0297937296276742
2256,0.0372597610352322
2252,0.0443834043503412
2248,0.0429559823614332
2244,0.035653384592649
2240,0.032544069001834
2236,0.0333127371007368
2232,0.0344218510951747
2228,0.038947434592123
2224,0.0554487907986564
2220,0.0774782242197136
2216,0.0878556207243959
2212,0.0824701706694913
2208,0.0877526003000715
2204,0.104828309741476
2200,0.108093271257631
2196,0.0949727689141381
2192,0.0969471606618005
2188,0.125672002865263
2184,0.150873323121981
2180,0.153992279061351
2176,0.167237756125591
2172,0.226840779225211
2168,0.291489905051977
2164,0.308892432312074
2160,0.309310651131847
2156,0.328799801869105
2152,0.322782546392163
2148,0.240309053249434
2144,0.173339873445657
2140,0.15282319720749
2136,0.0982075701085056
2132,0.0322229432080466
2128,0.0144901976642656
2124,0.0156803133379915
2120,0.00991380851818116
2116,0.00263168117759591
2112,0.00493842552654637
2108,0.0089251425561008
2104,0.00410176480204403
2100,-0.00277219008187701
2096,0.000110617640515558
2092,0.00465624461569464
2088,0.00107154502552709
2084,-0.00392597521284837
2080,0.000189190908757004
2076,0.00837758296522148
2072,0.0137969053693446
2068,0.0201962643779017
2064,0.0397492686096505
2060,0.0675544027479378
2056,0.0872514014199138
2052,0.0896655106572381
2048,0.119897201670257
2044,0.211693248807457
2040,0.287542999637834
2036,0.23368225571347
2032,0.211335018256448
2028,0.308882962415661
2024,0.375933390718373
2020,0.282213742845874
2016,0.234336477171536
2012,0.303049649191018
2008,0.304594232237562
2004,0.20201100091764
2000,0.170327877464586
1996,0.242967091061091
1992,0.303266997031635
1988,0.233781736989991
1984,0.20143088853463
1980,0.279262215544754
1976,0.340190331332299
1972,0.242004271087059
1968,0.186352219543046
1964,0.21924321105694
1960,0.19235163543431
1956,0.0958367751610222
1952,0.0734112662639516
1948,0.0828325882219804
1944,0.0725090871093851
1940,0.0546628936546751
1936,0.0548778978699989
1932,0.0496642038265141
1928,0.0298336366700927
1924,0.0191202786475822
1920,0.0240252942447763
1916,0.0276959380357126
1912,0.0250033657452962
1908,0.0268599782614072
1904,0.0353851412729734
1900,0.0407991028472876
1896,0.0396556233398453
1892,0.0396959650158932
1888,0.0439004354262513
1884,0.0460362743592999
1880,0.0437725106595236
1876,0.0422870292560733
1872,0.0428684595609374
1868,0.0407831818809571
1864,0.0361560905941239
1860,0.0353994929051087
1856,0.0392224480729785
1852,0.0429966860322645
1848,0.0454447159435335
1844,0.0495514642166259
1840,0.0555757074391071
1836,0.0607265842118097
1832,0.0645962676805347
1828,0.0691475548370904
1824,0.073790847299546
1820,0.075508298721299
1816,0.0740165812814866
1812,0.0720031162551781
1808,0.0702394260315905
1804,0.0669531452881326
1800,0.0618140518961059
1796,0.0572106781806097
1792,0.0545945538613139
1788,0.0535179926014345
1784,0.0549653756690863
1780,0.0611560855365298
1776,0.0721720686860637
1772,0.0854997569248364
1768,0.0978681822593955
1764,0.106836691486045
1760,0.110753542901687
1756,0.107483276775636
1752,0.0975503901215006
1748,0.0900113134584856
1744,0.098465863994445
1740,0.137377936689008
1736,0.219307265795866
1732,0.323070698906985
1728,0.390229885794807
1724,0.381201238627805
1720,0.29561619261408
1716,0.187712929893521
1712,0.115095481837277
1708,0.0832740168585089
1704,0.0760754598376979
1700,0.0812772596147204
1696,0.0896581282027715
1692,0.0942146609715125
1688,0.0923832305207219
1684,0.0859939709102625
1680,0.0795002557796826
1676,0.0754255845638636
1672,0.0735033645831348
1668,0.0733990354495479
1664,0.0747934035693034
1660,0.076700805804775
1656,0.0785536485409102
1652,0.0812524743868485
1648,0.0879556232388995
1644,0.104940669998547
1640,0.140488228251364
1636,0.19575726911811
1632,0.248085189039147
1628,0.260688630520035
1624,0.228011263221004
1620,0.18023056300524
1616,0.145189505956328
1612,0.128194706585171
1608,0.122296584263481
1604,0.122192507269926
1600,0.122654362761449
1596,0.115748514394991
1592,0.101138456114204
1588,0.092361707823395
1584,0.101494010647114
1580,0.124268121798871
1576,0.140950177125579
1572,0.136248378092435
1568,0.118450756596032
1564,0.101702825334787
1560,0.0907270440949519
1556,0.0861434043322583
1552,0.0868973849164035
1548,0.0888535132456959
1544,0.0874572319207412
1540,0.0820566424719205
1536,0.0773165042312285
1532,0.0744329813530235
1528,0.0706824229830951
1524,0.0671828626811962
1520,0.0676422380190135
1516,0.0698876539088939
1512,0.0714794455464938
1508,0.0847544812978651
1504,0.129578233529321
1500,0.20460724543699
1496,0.275393685866282
1492,0.285154243765885
1488,0.223506605743371
1484,0.154196368782065
1480,0.115025961833841
1476,0.101703560437904
1472,0.0995857142404009
1468,0.100346060325455
1464,0.108669807485694
1460,0.136122011772811
1456,0.187386999924004
1452,0.245432031558366
1448,0.292484606553491
1444,0.333950842455784
1440,0.373602810968557
1436,0.392432023453609
1432,0.37730049039411
1428,0.348805536228029
1424,0.331708911733559
1420,0.336806523424758
1416,0.361042887689499
1412,0.391998964983427
1408,0.414303710950705
1404,0.410764147681063
1400,0.370092554175062
1396,0.302647661429187
1392,0.235082036652954
1388,0.186363028276006
1384,0.156833697676352
