Wavenumbercm-1,01:13:40
4000,-0.0107043875307883
3996,-0.011451740539073
3992,-0.01202934991668
3988,-0.012304554441488
3984,-0.0122840197497333
3980,-0.0121645651572533
3976,-0.0121648339622614
3972,-0.0123009708433869
3968,-0.0124177322776816
3964,-0.0123879904855395
3960,-0.012149753139831
3956,-0.0116138270753188
3952,-0.0107773489478914
3948,-0.00991342465053893
3944,-0.00938881398834724
3940,-0.00927357176900515
3936,-0.00929634735092189
3932,-0.00917676537635584
3928,-0.00892718470698743
3924,-0.00885783110657743
3920,-0.00924223225323613
3916,-0.00989723780350907
3912,-0.010303968101896
3908,-0.0101773983557182
3904,-0.00983060214331598
3900,-0.00989631026343122
3896,-0.0104378697441548
3892,-0.0109418377781833
3888,-0.0111147144333245
3884,-0.0109921058605493
3880,-0.0105103992818337
3876,-0.0095311457342362
3872,-0.0084152235636281
3868,-0.00792468682637119
3864,-0.00812082104880544
3860,-0.0082637333847495
3856,-0.00811946554150295
3852,-0.0083131439870122
3848,-0.0089229919884128
3844,-0.00905796883907301
3840,-0.00848548250037615
3836,-0.00834781229266452
3832,-0.0094528562567235
3828,-0.0107305681144913
3824,-0.0109820735981667
3820,-0.0105384648378883
3816,-0.0105350594358289
3812,-0.010886098720756
3808,-0.0107030743451493
3804,-0.0102030906670659
3800,-0.0106298422174769
3796,-0.0120977692578421
3792,-0.0133642251082787
3788,-0.0138975220973487
3784,-0.0140829026622133
3780,-0.0141628517790998
3776,-0.0138381635905462
3772,-0.0129807057001593
3768,-0.0119754754008331
3764,-0.0110638718371784
3760,-0.0101327866475458
3756,-0.0094460305025254
3752,-0.00967814674969478
3748,-0.0106192703484174
3744,-0.0108496050930582
3740,-0.00999218174912728
3736,-0.00929652831464024
3732,-0.00949925037252607
3728,-0.00991615081227268
3724,-0.0100133524977285
3720,-0.0101524813823818
3716,-0.0104979541854201
3712,-0.0104112285433884
3708,-0.00945516386131548
3704,-0.00818055226965478
3700,-0.00726889390783437
3696,-0.00695624189957167
3692,-0.00753891917866768
3688,-0.00902538156936796
3684,-0.0101630776356425
3680,-0.00947216750057955
3676,-0.00729735998625766
3672,-0.00619700073692144
3668,-0.00769297837692761
3664,-0.00980891576467426
3660,-0.0105993111280432
3656,-0.0101921745225779
3652,-0.0100795244315973
3648,-0.0114619959843463
3644,-0.0136441504954426
3640,-0.015206293997194
3636,-0.0154797275121842
3632,-0.0146367796747509
3628,-0.0136972896253707
3624,-0.0137191329876162
3620,-0.014513511610068
3616,-0.015327041468821
3612,-0.0162221783054576
3608,-0.0176640255928022
3604,-0.0193084808805687
3600,-0.0203113956105396
3596,-0.0205742236278579
3592,-0.0207972952130883
3588,-0.02144299539434
3584,-0.0222381201520938
3580,-0.0228787178245083
3576,-0.0232208739723954
3572,-0.0230317310204538
3568,-0.0223521141379842
3564,-0.0219022834949554
3560,-0.022158888465649
3556,-0.0223869035630517
3552,-0.021771037310887
3548,-0.0208927226751644
3544,-0.0211094095926601
3540,-0.0224394211574527
3536,-0.0235991764845597
3532,-0.0241064201010153
3528,-0.0246982638028585
3524,-0.0258288013384024
3520,-0.026932705946755
3516,-0.0275576611685595
3512,-0.0280161767842877
3508,-0.0286615043279831
3504,-0.0293531836716987
3500,-0.0299091334141798
3496,-0.0303821510337982
3492,-0.0307750978952206
3488,-0.0311027144714101
3484,-0.0316854781765488
3480,-0.03270194854659
3476,-0.0335156268827766
3472,-0.0333256755432043
3468,-0.032334125106771
3464,-0.0313865804191764
3460,-0.0306500910252959
3456,-0.0294617222038561
3452,-0.0275627354439533
3448,-0.0255411585631601
3444,-0.0238319471978575
3440,-0.0222902434664893
3436,-0.0212287270338441
3432,-0.0215896232622339
3428,-0.023536279133337
3424,-0.0258386530377461
3420,-0.0272129793956096
3416,-0.0275455147530603
3412,-0.0273960862897487
3408,-0.0270160400431023
3404,-0.0264876681196368
3400,-0.0262367466232956
3396,-0.0266836299823553
3392,-0.0275829076296091
3388,-0.0281892360693749
3384,-0.0279610385907926
3380,-0.0268761213178917
3376,-0.0252465096593108
3372,-0.0235591620275833
3368,-0.0222994325572142
3364,-0.0215725682267276
3360,-0.0209603997640288
3356,-0.0199374170948022
3352,-0.0184136441386946
3348,-0.0168110532499156
3344,-0.0156647099212287
3340,-0.0152394920848763
3336,-0.0153367038062275
3332,-0.0154510760841648
3328,-0.0152348481667581
3324,-0.0147416826240495
3320,-0.0141708596196702
3316,-0.0135884152837613
3312,-0.0131039986863691
3308,-0.0130115086598322
3304,-0.0133030024771417
3300,-0.013409347538872
3296,-0.0129495793394878
3292,-0.0124084349701494
3288,-0.012512510818604
3284,-0.0131684419061496
3280,-0.0136712499870231
3276,-0.0138561646337079
3272,-0.0141943079591236
3268,-0.0147409091043153
3264,-0.0148838044981821
3260,-0.0143541974919558
3256,-0.0137265665449594
3252,-0.0135450979623312
3248,-0.0135309884882411
3244,-0.0131113613348455
3240,-0.0122516079606568
3236,-0.0113495615334727
3232,-0.0105915845038432
3228,-0.00986412956433097
3224,-0.00912222258544951
3220,-0.00850398372185447
3216,-0.00814650356030626
3212,-0.00807987275147974
3208,-0.00820711967139304
3204,-0.008236844932013
3200,-0.00780109840587165
3196,-0.00683126134204247
3192,-0.00565662320233774
3188,-0.00466232441906337
3184,-0.00396966948679142
3180,-0.00352579111708438
3176,-0.00321583140072929
3172,-0.00280106028585199
3168,-0.00201887419109404
3164,-0.000896052403235837
3160,0.000222924539058402
3156,0.00110224059190891
3152,0.00190756412494193
3148,0.00292056538538
3144,0.00418660159188362
3140,0.00560821541881674
3136,0.00720924774371718
3132,0.0090139762533411
3128,0.010874906973978
3124,0.0128149137183158
3120,0.0154386928588849
3116,0.0195134060253453
3112,0.0249804247254869
3108,0.0306768458501739
3104,0.0354713588107739
3100,0.0395613013803851
3096,0.0442199100395729
3092,0.0501659782991431
3088,0.0562762953316432
3084,0.0601452331395183
3080,0.0603717700398437
3076,0.0584800109098215
3072,0.0579160448716206
3068,0.0608305529236556
3064,0.0660593276289936
3060,0.0702566610255282
3056,0.0711991749352276
3052,0.0697853841342795
3048,0.0690154026830434
3044,0.0716784373467751
3040,0.078594897508736
3036,0.088083144583289
3032,0.0966663429763369
3028,0.101248441252392
3024,0.101752980084402
3020,0.101330078019429
3016,0.103825310693571
3012,0.110959213677725
3008,0.12118898109301
3004,0.130927041692909
3000,0.136803545466324
2996,0.137031410131959
2992,0.131284250780405
2988,0.12017396428277
2984,0.10565422267817
2980,0.0909923630032988
2976,0.0790638844342029
2972,0.0717443855880923
2968,0.0715037908412878
2964,0.0812212139176918
2960,0.0997797988673993
2956,0.117989507884848
2952,0.122855875798455
2948,0.110014646388491
2944,0.087858683097163
2940,0.0672313707979718
2936,0.0533127808618715
2932,0.0464575733722188
2928,0.0462024177192421
2924,0.0526439066722259
2920,0.0637980532497804
2916,0.0736122186440059
2912,0.0756062331606753
2908,0.0685170317878123
2904,0.0566590874717556
2900,0.045408379745228
2896,0.0371661084933617
2892,0.0312668944000698
2888,0.0265092794375345
2884,0.0226992895226435
2880,0.0200858256607486
2876,0.0185204352673365
2872,0.0177542598126469
2868,0.0179392707546382
2864,0.0191786925705702
2860,0.0208077946927376
2856,0.0216223546883555
2852,0.0210028831679262
2848,0.019598750525822
2844,0.018534927346132
2840,0.018178513161754
2836,0.0178768585404977
2832,0.0166808123723026
2828,0.0142862304480374
2824,0.0113156041637198
2820,0.00867901739644077
2816,0.00675128749048714
2812,0.00530464354174422
2808,0.00404927483313401
2804,0.00290852589386627
2800,0.00184158419446714
2796,0.000724376627432828
2792,-0.000504778038476399
2788,-0.0017788601616468
2784,-0.00300080152494496
2780,-0.00402036909817612
2776,-0.00458858013167256
2772,-0.00462150557102761
2768,-0.00445313940650833
2764,-0.00451787828871738
2760,-0.00483905951435877
2756,-0.00508310146727921
2752,-0.00505408870775263
2748,-0.00487298709255998
2744,-0.00472981535307586
2740,-0.00474168918071733
2736,-0.00496327370840047
2732,-0.00524889338910317
2728,-0.00519913876980147
2724,-0.00458130589133546
2720,-0.00374907783152265
2716,-0.0032779421939781
2712,-0.00323329068608356
2708,-0.00316473025562738
2704,-0.00279843668888263
2700,-0.00235679689370612
2696,-0.00215823247558837
2692,-0.00226074503098134
2688,-0.00259402386661628
2684,-0.00312760500244006
2680,-0.0037748214066097
2676,-0.00438358596907487
2672,-0.00491117676855432
2668,-0.0054026747332384
2664,-0.00578028578496786
2660,-0.00589546424810668
2656,-0.00579227183155468
2652,-0.00567966275009811
2648,-0.00560918135581954
2644,-0.00542381179481716
2640,-0.00514392265229595
2636,-0.00510165594727233
2632,-0.00546443644503463
2628,-0.00592565461694216
2624,-0.00612030448096823
2620,-0.00605868408934089
2616,-0.00595612043955969
2612,-0.00598329644925866
2608,-0.0062436728383853
2604,-0.00664860352216857
2600,-0.00672181197387593
2596,-0.00607021725944749
2592,-0.00519378739462897
2588,-0.00512164691264155
2584,-0.00615287651121904
2580,-0.00753539133830656
2576,-0.00867458972726928
2572,-0.00991331393543323
2568,-0.0116078485355334
2564,-0.0133679618846045
2560,-0.0146736398040827
2556,-0.0154664994171767
2552,-0.0155928712749169
2548,-0.0147117040850571
2544,-0.0131112219270311
2540,-0.0117864953853593
2536,-0.0113115552356734
2532,-0.0113083872177693
2528,-0.0112459726423761
2524,-0.0108854988643132
2520,-0.00979741193820955
2516,-0.00806558659498992
2512,-0.00697718013754425
2508,-0.00761171254804525
2504,-0.00927292712253641
2500,-0.0105631089216933
2496,-0.0113985743770798
2492,-0.0123712901197459
2488,-0.0128679027994552
2484,-0.0119687966269126
2480,-0.0105225429340168
2476,-0.0100236910472568
2472,-0.0103023499438365
2468,-0.0100727907726558
2464,-0.00931780072836088
2460,-0.00930219964713411
2456,-0.0104072365643377
2452,-0.0117058885714457
2448,-0.0126826976634423
2444,-0.0137111792328206
2440,-0.0147074319810132
2436,-0.0152165688883886
2432,-0.0154313392928499
2428,-0.0156991304523448
