Wavenumbercm-1,01:14:30
4000,-0.0122004592524636
3996,-0.0125306334947585
3992,-0.0126623142665087
3988,-0.0127519357053104
3984,-0.0128862631474694
3980,-0.0130264697194348
3976,-0.0131166566965508
3972,-0.013134345695974
3968,-0.0130346677170921
3964,-0.0127403395881325
3960,-0.0122184471725165
3956,-0.0115937976139987
3952,-0.0111794427400926
3948,-0.0112169360943535
3944,-0.0115306026146623
3940,-0.0116818109403087
3936,-0.0114699791614719
3932,-0.0110463074959621
3928,-0.0105507769873833
3924,-0.0100262445414711
3920,-0.00972299011209083
3916,-0.00991477372373191
3912,-0.010331605083351
3908,-0.0103313380443752
3904,-0.00974856820355968
3900,-0.00929044457811436
3896,-0.00950146359095891
3892,-0.00998714424894664
3888,-0.0102774253591223
3884,-0.0104530253576895
3880,-0.0106065011061673
3876,-0.0103979849220886
3872,-0.00974044813571342
3868,-0.00927250256524977
3864,-0.00937681912719394
3860,-0.00943954446743957
3856,-0.00895516711024122
3852,-0.00856399336231595
3848,-0.00886306377870457
3844,-0.00915418256779736
3840,-0.00878968588919843
3836,-0.00849445078205407
3832,-0.0092450021709175
3828,-0.0103702820904655
3824,-0.0107530125331725
3820,-0.0107547350560494
3816,-0.0116567955246213
3812,-0.0131830474742469
3808,-0.0137662094776768
3804,-0.0128980125449438
3800,-0.0118977607886319
3796,-0.0120524853684096
3792,-0.0128768939834308
3788,-0.0136308782505027
3784,-0.0143514716887411
3780,-0.0150478104333601
3776,-0.0151302118298758
3772,-0.0142544126007731
3768,-0.0130085791151365
3764,-0.0120762077903823
3760,-0.0112246322960408
3756,-0.0100099794114938
3752,-0.00889631890729373
3748,-0.00883672233453182
3744,-0.00966297928107214
3740,-0.0104575672155953
3736,-0.0111007661033716
3732,-0.0118016342512008
3728,-0.0120755751287173
3724,-0.0113958595141287
3720,-0.0101297983039476
3716,-0.00915444028049071
3712,-0.00892140391529041
3708,-0.00914477572954985
3704,-0.00925496574711258
3700,-0.00890028302132939
3696,-0.00812814691341268
3692,-0.00745980839787405
3688,-0.00751425937242966
3684,-0.00811218754825732
3680,-0.00851656497104912
3676,-0.00864240805557591
3672,-0.00926943060035009
3668,-0.0106110959534883
3664,-0.0117651765645283
3660,-0.0121822121990255
3656,-0.0120675175797266
3652,-0.0120243563045591
3648,-0.0125472668265454
3644,-0.013519524427359
3640,-0.0144993714487666
3636,-0.0151473109874344
3632,-0.015410224209929
3628,-0.0156602831670475
3624,-0.0161849601547526
3620,-0.0165325458707647
3616,-0.0162496324483351
3612,-0.0159135063216355
3608,-0.0165785626252198
3604,-0.018276216961804
3600,-0.0200561563207363
3596,-0.0213143932536334
3592,-0.0221329812604904
3588,-0.0227177943923148
3584,-0.0230943304435379
3580,-0.0233517134865972
3576,-0.0235141331984451
3572,-0.0234665642157428
3568,-0.0233079873055656
