Wavenumbercm-1,01:05:00
4000,-0.00443316821121642
3996,-0.00506448986552772
3992,-0.00541313752954746
3988,-0.00573666917203136
3984,-0.00608520151124049
3980,-0.00627935886893516
3976,-0.00620809386829783
3972,-0.00602072619359451
3968,-0.00605421908048456
3964,-0.00650582112013782
3960,-0.00712215410726745
3956,-0.00740322747218005
3952,-0.00713364939882049
3948,-0.00657171217062611
3944,-0.00599299937920656
3940,-0.00531111680090294
3936,-0.00443495448763059
3932,-0.00362411052284596
3928,-0.00317275077098846
3924,-0.00312595387264878
3920,-0.00343190809631408
3916,-0.00393244583196614
3912,-0.00418317044839293
3908,-0.00375302260704695
3904,-0.00299142424442654
3900,-0.00301363419151954
3896,-0.00406890079008599
3892,-0.00507040871574921
3888,-0.005244863250064
3884,-0.00496517902121257
3880,-0.00481913630607573
3876,-0.00462927788282303
3872,-0.00412907720662233
3868,-0.00373684163315475
3864,-0.0036986248688453
3860,-0.00330664207292666
3856,-0.00204022518801103
3852,-0.000793251162912837
3848,-0.000631159032624622
3844,-0.00107929477656308
3840,-0.0014505987088918
3836,-0.0021474536153715
3832,-0.00347695348045313
3828,-0.00442265896013473
3824,-0.00414835627417041
3820,-0.00343452847456286
3816,-0.00366761857493353
3812,-0.00451587737183076
3808,-0.00477660298475199
3804,-0.00458155443818998
3800,-0.00508891405634284
3796,-0.00628081896110164
3792,-0.00704656516280372
3788,-0.00720146592614328
3784,-0.00730336164255644
3780,-0.00730772564623669
3776,-0.00659672526510528
3772,-0.00545729664289063
3768,-0.00507393420395759
3764,-0.0056248723224242
3760,-0.00577958294598422
3756,-0.00467941118015718
3752,-0.00308673890441026
3748,-0.00223043218599701
3744,-0.00197053571766374
3740,-0.00160848845921957
3736,-0.00147669832666101
3732,-0.0021361479827452
3728,-0.00337989977049579
3724,-0.00477711094904795
3720,-0.0060076981612954
3716,-0.00659951108617196
3712,-0.0062813140318552
3708,-0.00565286700417307
3704,-0.00534597859964256
3700,-0.00473050758902925
3696,-0.00302455981796191
3692,-0.00113632760293793
3688,-0.000896222286083541
3684,-0.00195849355991449
3680,-0.00211502899453919
3676,-0.000871611174106232
3672,-0.000397008578498479
3668,-0.00183038882228408
3664,-0.00308259662359633
3660,-0.00267146474021683
3656,-0.00144674119778116
3652,-0.00146009117670308
3648,-0.00367211458514992
3644,-0.00670145458188888
3640,-0.00901799683629023
3636,-0.0101077972048837
3632,-0.00994590282499168
3628,-0.00916394831616419
3624,-0.00888162156021711
3620,-0.00934920218700105
3616,-0.00994014496015009
3612,-0.0105023124665861
3608,-0.0114370939136055
3604,-0.0126471359968527
3600,-0.0136233271634249
3596,-0.0144397934586135
3592,-0.015469255086561
3588,-0.0163210419156855
3584,-0.0161651078417348
3580,-0.0152677237471153
3576,-0.0147588350551031
3572,-0.0151962206707022
3568,-0.0162854727684134
3564,-0.0175903715474818
3560,-0.0188125613679298
3556,-0.0195209690074117
3552,-0.019456125891167
3548,-0.0190964119959464
3544,-0.0191964680455866
3540,-0.0196632753812245
3536,-0.019812660962358
3532,-0.0196142389263263
3528,-0.0196457618905934
3524,-0.019963613565213
3520,-0.0200454225399557
3516,-0.0199449919951118
3512,-0.0203179206243365
3508,-0.0212418394597615
3504,-0.0220857043461565
3500,-0.0225486648775766
3496,-0.022784513825078
3492,-0.0227843829123299
3488,-0.0225238474336446
3484,-0.0225318556389827
3480,-0.0233727154391107
3476,-0.0245681936596857
3472,-0.0251224197422536
3468,-0.0249913993264206
3464,-0.0249563590491774
3460,-0.0252582200887991
3456,-0.0253031986400352
3452,-0.0246756957430745
3448,-0.0234753348353875
3444,-0.0217010212202842
3440,-0.0193402361500828
3436,-0.0172704476851018
3432,-0.0168640379139542
3428,-0.0183512528791862
3424,-0.0204584061759877
3420,-0.021913351044166
3416,-0.0225382457021155
3412,-0.0227607002450469
3408,-0.0227574880135188
3404,-0.022471824214985
3400,-0.0219497279889135
3396,-0.0213579899605566
3392,-0.0209194253293506
3388,-0.0207574127848979
3384,-0.0205908755475783
3380,-0.0198182730588111
3376,-0.0182693836511188
3372,-0.0166908314066265
3368,-0.015992130953168
3364,-0.0161134355439448
3360,-0.0161477837270069
3356,-0.0154608816876229
3352,-0.0141608037894352
3348,-0.0126629529368045
3344,-0.0113524345122388
3340,-0.010570369164271
3336,-0.0103542251246192
3332,-0.010266806413116
3328,-0.00990058828702288
3324,-0.00943458795396073
3320,-0.00919400284455769
3316,-0.00889185550890495
3312,-0.00805999503166817
3308,-0.00697114733854983
3304,-0.00637989344002645
3300,-0.00648748645692308
3296,-0.00680901391669925
3292,-0.00705260530025335
3288,-0.00741639618454542
3284,-0.00799836580792814
3280,-0.00858726564455249
3276,-0.00913158404280831
3272,-0.00976435297646949
3268,-0.0102588559569202
3264,-0.0100782804513191
3260,-0.00912655734727897
3256,-0.00797528994317842
3252,-0.00714432233315791
3248,-0.00657222532649592
3244,-0.00598032392286716
3240,-0.0053298695338057
3236,-0.00472544221079683
3232,-0.00420028789046115
3228,-0.00377208229707813
3224,-0.00345856825575009
3220,-0.00316364661819701
3216,-0.0027187792872789
3212,-0.0021191258333355
3208,-0.00154943490813413
3204,-0.00113511855657039
3200,-0.000792343745986862
3196,-0.000329716321330255
3192,0.000381631662728354
3188,0.00122970947283648
3184,0.00188616401232971
3180,0.00216067381375891
3176,0.00234310621587709
3172,0.00289149931775385
3168,0.00373673848246261
3164,0.00437197369032731
3160,0.00471516830949894
3156,0.00539105733713769
3152,0.00688853821446372
3148,0.00885606185737452
3144,0.0105861087558267
3140,0.011883197506126
3136,0.013073074520937
3132,0.0143735651321454
3128,0.0158164567249367
3124,0.0176961543195115
3120,0.0206160508835719
3116,0.0249557152516685
3112,0.0304837070855644
3108,0.0364590132649976
3104,0.0422253843192399
3100,0.047942535032425
3096,0.05463824988012
3092,0.0630080319018902
3088,0.0717244842604821
3084,0.0774605863002091
3080,0.0778470216526469
3076,0.0747432866927542
3072,0.073141448230401
3068,0.0763245173259787
3064,0.0828343562484859
3060,0.0880736347222375
3056,0.0888665892698113
3052,0.0861567432371897
3048,0.0835998462949598
3044,0.084672417602071
3040,0.0906964433656726
3036,0.100226240761818
3032,0.109567645277386
3028,0.114872255843047
3024,0.115263933231832
3020,0.113814587147712
3016,0.115103020284814
3012,0.121606848530522
3008,0.131778347770127
3004,0.141343090764045
3000,0.146424916023933
2996,0.145541002128905
2992,0.139055982535835
2988,0.127900682053875
2984,0.113790592935365
2980,0.0993688198572461
2976,0.0867574257269451
2972,0.0773121280039946
2968,0.0735300282841577
2964,0.0788474921546422
2960,0.0930594693359447
2956,0.108333041560951
2952,0.113148547107417
2948,0.103154216564295
2944,0.0848786807004582
2940,0.0674026771749505
2936,0.0554423183189099
2932,0.0497222853446539
2928,0.0501744661042769
2924,0.0571347976791903
2920,0.0690369559924122
2916,0.0801834368348496
2912,0.0835816221027763
2908,0.076886747180937
2904,0.0641296706822358
2900,0.0515020884505016
2896,0.0422260829579276
2892,0.0357510010514549
2888,0.0307277053723434
2884,0.0270336363703133
2880,0.0248884860445017
2876,0.0236728098780111
2872,0.0226802672781777
2868,0.0221977638674536
2864,0.0228111540483668
2860,0.0240788427825498
2856,0.0247497522438519
2852,0.0242294073872106
2848,0.0231723610412649
2844,0.0224379375780089
2840,0.0221375336208511
2836,0.0217817915460653
2832,0.0208187603079969
2828,0.0190427303250603
2824,0.0167968530120682
2820,0.0147386486482109
2816,0.0132239530268617
2812,0.0120578367399788
2808,0.0109294473601897
2804,0.0097787470379491
2800,0.00860086804466074
2796,0.00724370809673813
2792,0.00567985130067197
2788,0.00420591876868031
2784,0.00311140086808203
2780,0.00239186305736072
2776,0.00195055580538515
2772,0.00178245292461628
2768,0.00178268672606212
2764,0.00168090179672308
2760,0.00137525014679046
2756,0.00110255037699873
2752,0.0010918225775912
2748,0.00123573671565671
2744,0.00126523026268446
2740,0.00105017017835812
2736,0.000643409925425628
2732,0.000244559682329913
2728,0.00018346400616851
2724,0.000661736918587406
2720,0.00142128274936353
2716,0.00195332492573194
2712,0.00210298214182464
2708,0.00219749431389343
2704,0.00251509097569961
2700,0.0029101849573281
2696,0.00305983698245273
2692,0.00283080143487697
2688,0.00230981765230841
2684,0.00168778730671479
2680,0.00120602258443226
2676,0.000984840645857904
2672,0.000845166359775522
2668,0.000531512675808541
2664,0.000108769057327446
2660,-0.000134679968997946
2656,-0.000150625066637405
2652,-0.00019577716388402
2648,-0.000380724290682086
2644,-0.000455897565669226
2640,-0.000261033167110068
2636,-6.43710341566505E-05
2632,-0.000162112368792066
2628,-0.000501800891243379
2624,-0.000961108163616993
2620,-0.00159337365817503
2616,-0.00224637993876342
2612,-0.00242420977040929
2608,-0.00196581848175717
2604,-0.00137436829741288
2600,-0.00113781548446641
2596,-0.00124311533804082
2592,-0.00154647088085829
2588,-0.00205017791489838
2584,-0.00261622652287343
2580,-0.00313560758194971
2576,-0.00408227665010747
2572,-0.00598077356556741
2568,-0.00805502880272508
2564,-0.00878907280993088
2560,-0.00824665558383948
2556,-0.0079989667181454
2552,-0.00856363351856392
2548,-0.00867886114878935
2544,-0.00766774893560274
2540,-0.00664123749795932
2536,-0.00637925053592424
2532,-0.00616162372906853
2528,-0.005556253864813
2524,-0.00527790049470555
2520,-0.00534267671136796
2516,-0.00470758941566754
2512,-0.00327433355247148
2508,-0.00227120772039577
2504,-0.00224445750376354
2500,-0.00258697137115095
2496,-0.00310238572269234
2492,-0.00420724402552034
2488,-0.00522969348118705
2484,-0.00479989194484281
2480,-0.00341453189260204
2476,-0.0031019742611913
2472,-0.00442603136607625
2468,-0.00585040069877747
2464,-0.00630297976377386
2460,-0.00626362113480798
2456,-0.00613342483663532
2452,-0.00584672327082743
2448,-0.00603365280676098
2444,-0.00757329940378582
2440,-0.00975341772302653
2436,-0.0108687824905356
2432,-0.0107688719035808
2428,-0.0105884763470517
2424,-0.0104050952185581
2420,-0.00953224881912833
2416,-0.00849668466348006
2412,-0.0083682682822099
2408,-0.00850701576922206
2404,-0.00729373847780113
2400,-0.00506965619207027
2396,-0.00369723078927691
2392,-0.00373738453100822
2388,-0.00422190419801311
2384,-0.00462988437241033
2380,-0.00525989005199487
2376,-0.00586103993162391
2372,-0.00562943639576833
2368,-0.00505881264872905
2364,-0.00574805306428169
2360,-0.00669511915855875
2356,-0.00490589861509901
2352,-0.0014825912064154
2348,0.00084447689232855
2344,0.00152729502189134
2340,0.00148418070317345
2336,0.00134265368517134
2332,0.000872059499264334
2328,0.000380822828521161
2324,0.000743417926267561
2320,0.0016384488609381
2316,0.00148794500344912
2312,-4.51694832063137E-05
2308,-0.00121356535418708
2304,-0.00115040485295018
2300,-0.00110635178938643
2296,-0.00187982808543268
2292,-0.00264752317128323
2288,-0.00296590228352791
2284,-0.00366482256417088
2280,-0.00414888513586382
2276,-0.0015451961766709
2272,0.0049500022695349
2268,0.0120339734522864
2264,0.0162264797518256
2260,0.0172718202488989
2256,0.0180927925835068
2252,0.019329972037995
2248,0.020032181056329
2244,0.0206447633701451
2240,0.0245095395320871
2236,0.0298159903756051
2232,0.0325559040878064
2228,0.0308124406825568
2224,0.0325296016225645
2220,0.0433894868983184
2216,0.0555125066509322
2212,0.0571887154660812
2208,0.0612640836943349
2204,0.0778492645655152
2200,0.0917209170001236
2196,0.0877826165025024
2192,0.0908609561637635
2188,0.119345326346645
2184,0.154008846280229
2180,0.166497926685235
2176,0.172511143645607
2172,0.20847768628865
2168,0.251637888125957
2164,0.281433064234263
2160,0.303591738932753
2156,0.339947534190122
2152,0.340635993528486
2148,0.234429893988616
2144,0.143799057458701
2140,0.114468200309871
2136,0.0699695951134392
2132,0.0151192954233447
2128,-0.00191167564985919
2124,-0.0010425203790827
2120,-0.00014541170489374
2116,-0.000417397927200705
2112,0.000913331607796494
2108,0.00101195829817337
2104,-0.00204380412123472
2100,-0.00614831551076684
2096,-0.00728861457436749
2092,-0.00828450197186209
2088,-0.0100223565040489
2084,-0.00844661763101986
2080,-0.00265093724019816
2076,0.00303883499478656
2072,0.00789596599748521
2068,0.0115655232948528
2064,0.0216212997203299
2060,0.0414668219306086
2056,0.0678679423793939
2052,0.0806255930623718
2048,0.10298588276194
2044,0.178526316599639
2040,0.264654970111744
2036,0.233557408954555
2032,0.204714276261897
2028,0.28387731913169
2024,0.370528825479774
2020,0.297936762150621
2016,0.250544389142808
2012,0.321188283724185
2008,0.358426238507539
2004,0.254245120434775
2000,0.189590831691952
1996,0.220667916044473
1992,0.259954318120058
1988,0.204901453206642
1984,0.177552848609102
1980,0.255604748471804
1976,0.347098670370759
1972,0.253378436985929
1968,0.172053377067681
1964,0.186648924605464
1960,0.186320647445534
1956,0.111546708248004
1952,0.0774350282715898
1948,0.0703331212323135
1944,0.0544029990244233
1940,0.0351883288739998
1936,0.0293878878344017
1932,0.0214238861797563
1928,0.0104299501706947
1924,0.0091997521360834
1920,0.0140743692399723
1916,0.0138898081853906
1912,0.0103233400677501
1908,0.010518239730372
1904,0.0118402392534085
1900,0.00981571004408766
1896,0.00875215812189951
1892,0.0129583765814942
1888,0.0166857641767336
1884,0.0150778235980163
1880,0.0124757603469663
1876,0.0138827270262058
1872,0.0154897339975626
1868,0.0130744671743942
1864,0.0103848231477608
1860,0.0121051320350126
1856,0.0151179241091123
1852,0.0160526142179866
1848,0.0174266685739688
1844,0.02170321008556
1840,0.025441486798529
1836,0.0262418437997611
1832,0.0270961722173657
1828,0.0304628106568599
1824,0.0332296567004771
1820,0.0329027836177675
1816,0.0320625508842171
1812,0.0329893996732626
1808,0.0339212759278084
1804,0.0333259415228079
1800,0.0331334077309443
1796,0.0353839440642231
1792,0.0384654694058529
1788,0.0408338652850282
1784,0.0447351460901068
1780,0.0527432905793003
1776,0.0640400493771998
1772,0.0767221013686241
1768,0.0901877404178119
1764,0.103146144007823
1760,0.113535321785492
1756,0.122588717799217
1752,0.137832216981524
1748,0.17092231429319
1744,0.234566170719081
1740,0.35161076198467
1736,0.551691162246425
1732,0.81033369760347
1728,1.01637315974295
1724,1.04238042196812
1720,0.825233645248862
1716,0.558265999571162
1712,0.384782783038204
1708,0.292771797856111
1704,0.239551075514708
1700,0.20330874642731
1696,0.182098932818276
1692,0.171115332660973
1688,0.158891389332701
1684,0.140069713815043
1680,0.120620473245638
1676,0.106947660677909
1672,0.0983021079484529
1668,0.0926609652908538
1664,0.0905721329108719
1660,0.0917706623481118
1656,0.0935937768689036
1652,0.0950254365061957
1648,0.103138959197334
1644,0.129077496524517
1640,0.178018748433296
1636,0.24129539734561
1632,0.289097935498081
1628,0.295066598272615
1624,0.266975122978982
1620,0.226540253526478
1616,0.186731628187915
1612,0.152123528515381
1608,0.125284827794771
1604,0.10803019138015
1600,0.0977321354915055
1596,0.0875838457015534
1592,0.0753004595220907
1588,0.0678128782198275
1584,0.0713840875608329
1580,0.082276488549408
1576,0.0893152976382904
1572,0.0860191305734863
1568,0.0775372969356221
1564,0.0702035751675179
1560,0.0652409964841996
1556,0.0628159827471822
1552,0.0631345178053539
1548,0.0641974448085682
1544,0.0635236052511743
1540,0.0613109512642643
1536,0.0603766382487807
1532,0.0607989771355061
1528,0.0611923599893338
1524,0.0628970243652746
1520,0.0671920257384807
1516,0.0704182299535839
1512,0.070861496736947
1508,0.0784206189146762
1504,0.106441218200992
1500,0.150309898593588
1496,0.185420640551446
1492,0.184401005718629
1488,0.149030082278056
1484,0.113736876701168
1480,0.0991021445158645
1476,0.103148754560959
1472,0.116831654985381
1468,0.133370286020964
1464,0.154536042269417
1460,0.18752160640147
1456,0.235751302634141
1452,0.294922522007264
1448,0.366926791340016
1444,0.461170798277483
1440,0.556788737707967
1436,0.574780519073843
1432,0.503292894621193
1428,0.423891820641337
1424,0.375067289233614
1420,0.362185446117758
1416,0.388568914788045
1412,0.455588793120971
1408,0.54852388185419
1404,0.611065098913023
1400,0.568557020882379
1396,0.443426975729296
1392,0.318487293984752
1388,0.231852216970842
1384,0.180490989741099
1380,0.148512059981624
1376,0.124141214200133
1372,0.104363067930517
1368,0.0899794264763191
1364,0.0808806954408266
1360,0.0768545375670566
1356,0.0784461530741631
1352,0.0848958230159099
1348,0.0939571294211687
1344,0.104468705950514
1340,0.11734872281581
1336,0.133440094696417
1332,0.151593866738579
1328,0.170830833667148
1324,0.193829492031944
1320,0.226089278948131
1316,0.270692221422573
1312,0.323972508015475
1308,0.377178492506522
1304,0.424019589401106
1300,0.465092133637225
1296,0.505119477217185
1292,0.55138415109609
1288,0.613452288339801
1284,0.693233184855573
1280,0.76027513258866
1276,0.746635706034037
1272,0.633298539225783
1268,0.484751388621716
1264,0.357269651878811
1260,0.271068189558114
1256,0.224320271659043
1252,0.204318310376382
1248,0.19796963989501
1244,0.199302311154897
1240,0.209024182507191
1236,0.229600470293328
1232,0.264110838103451
1228,0.319736920590244
1224,0.409029576879345
1220,0.543623414757732
1216,0.723145812906223
1212,0.924323969529321
1208,1.08892680256143
1204,1.13031543508683
1200,1.03651321020306
1196,0.910256848927536
1192,0.830843806009
1188,0.808360459695712
1184,0.798196615303026
1180,0.733423616514817
1176,0.607328253243672
1172,0.472311958538588
1168,0.364641489451395
1164,0.290793684331051
1160,0.242715286868066
