Wavenumbercm-1,01:09:00
4000,-0.0095679431984743
3996,-0.0103165223699434
3992,-0.0108657898492024
3988,-0.011210643795723
3984,-0.011404765127279
3980,-0.0114696230629618
3976,-0.0114608407095029
3972,-0.0114807084348539
3968,-0.0115334023076439
3964,-0.011462033205358
3960,-0.0111486721044031
3956,-0.0107027196245804
3952,-0.0103899042788199
3948,-0.0103547073855152
3944,-0.0104166982975055
3940,-0.0102509991139741
3936,-0.00970876114723194
3932,-0.00890114577599763
3928,-0.00806401309948843
3924,-0.00751808007888439
3920,-0.00762742546759088
3916,-0.00838646144834975
3912,-0.00924178584523492
3908,-0.00957323464100148
3904,-0.00926056150134353
3900,-0.00886707666115629
3896,-0.00889983686699106
3892,-0.00920235813346437
3888,-0.00948320212664291
3884,-0.00968775004023513
3880,-0.0097287672689364
3876,-0.00935562674853269
3872,-0.00857937201580914
3868,-0.00791719639791137
3864,-0.00772494644790114
3860,-0.00767297194644566
3856,-0.00740711121973849
3852,-0.00719065370750921
3848,-0.00731868501661679
3844,-0.00743094020063277
3840,-0.00723193111796329
3836,-0.00714802356108821
3832,-0.00761273612438749
3828,-0.00813518001819069
3824,-0.0081221326259682
3820,-0.00793095318181128
3816,-0.00845810727592634
3812,-0.00959634508466907
3808,-0.0104556442658797
3804,-0.0107592381167071
3800,-0.0111074732000423
3796,-0.0119346977645902
3792,-0.0128193247266625
3788,-0.0133147261605496
3784,-0.0133986002490292
3780,-0.0132178419717136
3776,-0.012837257339447
3772,-0.0124237036239255
3768,-0.0123638745650096
3764,-0.0127095473001403
3760,-0.012769399964605
3756,-0.0117543127956556
3752,-0.00974873697291428
3748,-0.00804724911417408
3744,-0.00768142198009386
3740,-0.00795303296474703
3736,-0.00776589168764758
3732,-0.00726840090710415
3728,-0.00752638545678215
3724,-0.00891004602490092
3720,-0.0104674674077772
3716,-0.011030584370896
3712,-0.0104830427058896
3708,-0.00974752355384865
3704,-0.00942684455878377
3700,-0.00917514321517752
3696,-0.00873654765563361
3692,-0.00854839456037287
3688,-0.00887786348931984
3684,-0.00906118771019973
3680,-0.00852610937416758
3676,-0.0078123507847123
3672,-0.00791638956890649
3668,-0.00865336106952483
3664,-0.00907159605111624
3660,-0.00912995546126945
3656,-0.00930829201246773
3652,-0.0099416936411744
3648,-0.0109753810468324
3644,-0.0121594858093953
3640,-0.0131770177863291
3636,-0.0134695877073996
3632,-0.01283203760378
3628,-0.0121816428101294
3624,-0.0127348480380103
3620,-0.0142095110564268
3616,-0.0154067959842247
3612,-0.0160182103486909
3608,-0.0166723717135148
3604,-0.0177115033351045
3600,-0.0188955737899335
3596,-0.0201185818519789
3592,-0.0213705156150708
3588,-0.0222919515251176
3584,-0.022643211012635
3580,-0.0229013581992266
3576,-0.0234777064875482
3572,-0.0238956620517497
3568,-0.0233565287268166
3564,-0.0219876902991537
3560,-0.0208229228001898
3556,-0.0205013930946309
3552,-0.021007628443764
3548,-0.0222920679388763
3544,-0.0240354100409157
3540,-0.0252703051500016
3536,-0.0253555203606404
3532,-0.0248810979813387
3528,-0.0249338140077981
3524,-0.0257548770975938
3520,-0.0266654899738127
3516,-0.0272398820158208
3512,-0.0276560345766042
3508,-0.0280565111695722
3504,-0.0283913101837241
3500,-0.0288035072458268
3496,-0.0294786357142617
3492,-0.0302758338163388
3488,-0.0309338093701233
3484,-0.0314507894410428
3480,-0.0318357565272755
3476,-0.0317841578101043
3472,-0.0311069837992349
3468,-0.0301983137385319
3464,-0.0295858369433367
3460,-0.029242319433249
3456,-0.0287238273822002
3452,-0.0277729147256806
3448,-0.0263533787959605
3444,-0.0244647778506456
3440,-0.022503961371856
3436,-0.0214875391082381
3432,-0.0220836799983072
3428,-0.0236326589019169
3424,-0.0249025444290866
3420,-0.0255470778255575
3416,-0.0260651970976997
3412,-0.0266697847980554
3408,-0.027065938238406
3404,-0.0271730498950783
3400,-0.0272217469963782
3396,-0.0272216642668365
3392,-0.0269614699683948
3388,-0.0264230252924069
3384,-0.0256898927685917
3380,-0.0245699953978097
3376,-0.0228506478290265
3372,-0.0210072885395613
3368,-0.0199438283250894
3364,-0.0198202223815027
3360,-0.0197361112985482
3356,-0.0188351485177989
3352,-0.0172588140259659
3348,-0.0158158250577466
3344,-0.0151049038590041
3340,-0.0151642520829768
3336,-0.0156114454122793
3332,-0.0159714912061768
3328,-0.0160093334825821
3324,-0.0157943108375561
3320,-0.0154060622067275
3316,-0.0147699148794938
3312,-0.0139301620480459
3308,-0.0132254217176127
3304,-0.0129027633582796
3300,-0.0128240514015526
3296,-0.0128975738098853
3292,-0.0134211818936767
3288,-0.0144849789615405
3284,-0.0153799924567141
3280,-0.0153011334810915
3276,-0.0145425570325611
3272,-0.014260008625348
3268,-0.0149312692220365
3264,-0.0157370847879814
3260,-0.0157189555969669
3256,-0.0149018109799425
3252,-0.0139555034406609
3248,-0.0132533519824464
3244,-0.0126804190928008
3240,-0.0120608224191052
3236,-0.0113090160405551
3232,-0.0103161630436855
3228,-0.00908937366899752
3224,-0.00793263962385671
3220,-0.00726947163700978
3216,-0.00723158691033072
3212,-0.00759177438856247
3208,-0.00801047798480737
3204,-0.00816786616176111
3200,-0.00774261988753087
3196,-0.00659845708349196
3192,-0.00511260502070685
3188,-0.00404824615528976
3184,-0.00382152857115383
3180,-0.00403093970011578
3176,-0.00387275298239093
3172,-0.00303395730885708
3168,-0.00196334790136574
3164,-0.00117209498151093
3160,-0.000583784596378735
3156,0.00028133788321477
3152,0.00171582816608489
3148,0.00359802916910156
3144,0.00557857726815591
3140,0.00729037612775977
3136,0.00854539867341645
3132,0.00954701857279771
3128,0.0108864668982503
3124,0.0131265994936227
3120,0.0163793669037116
3116,0.020449252223316
3112,0.0251698824451643
3108,0.030277560952929
3104,0.0353036947516668
3100,0.0401012654208101
3096,0.0453420777662103
3092,0.0517482378601743
3088,0.0584310084853783
3084,0.0627210631053507
3080,0.0627475936137113
3076,0.0601741403491491
3072,0.0590981697864319
3068,0.0620061140956874
3064,0.0675050562421516
3060,0.0719158889152747
3056,0.0729699082296227
3052,0.0716678322269888
3048,0.0710019192109842
3044,0.0736792368102937
3040,0.0804658034591454
3036,0.0896695513227437
3032,0.0979068093748307
3028,0.102352851946899
3024,0.103112818875573
3020,0.103064501897849
3016,0.105517015436612
3012,0.111980729047137
3008,0.121339802870065
3004,0.130625915917203
3000,0.136582507142449
2996,0.13704329146662
2992,0.131397532528119
2988,0.120345924903828
2984,0.106008324968201
2980,0.0916105976573335
2976,0.079896188526651
2972,0.0727015719589834
2968,0.0724888544458238
2964,0.0820728007898018
2960,0.100358423148065
2956,0.118383171277842
2952,0.123321305333097
2948,0.110555063965476
2944,0.0880922983264877
2940,0.066831465460268
2936,0.052401565829554
2932,0.045503040848815
2928,0.0456029842028306
2924,0.0525245317049094
2920,0.0641525309916737
2916,0.0744272149523578
2912,0.076779358651295
2908,0.069819246033981
2904,0.0578724332669805
2900,0.0464246963914192
2896,0.0379538577809688
2892,0.0318381088448786
2888,0.0269426104763105
2884,0.0231112909166939
2880,0.0205227083663644
2876,0.0189076387024934
2872,0.0179707328144595
2868,0.0179112887486251
2864,0.0189360741366298
2860,0.0205461890883893
2856,0.0217072749119884
2852,0.0217492862129902
2848,0.0209298288584088
2844,0.0199698907436426
2840,0.019220286516826
2836,0.0183781118984364
2832,0.0168754112443541
2828,0.0145346478472694
2824,0.0118323667279727
2820,0.00942428105026993
2816,0.00751883966919036
2812,0.00593645248720328
2808,0.00459876446193379
2804,0.00355631236701531
2800,0.00262149109003517
2796,0.00142827928671126
2792,-6.27554294841983E-05
2788,-0.00146821577935317
2784,-0.0024757811990581
2780,-0.00311773731993245
2776,-0.00352537718999134
2772,-0.00376743550891865
2768,-0.00398059817034316
2764,-0.00431583685967402
2760,-0.00466295447866108
2756,-0.00471277032861523
2752,-0.00439266704651197
2748,-0.00400995721803843
2744,-0.00388321070657178
2740,-0.00403755240221809
2736,-0.00429751064024119
2732,-0.00446961067924508
2728,-0.00439445696049774
2724,-0.00404248315675281
2720,-0.00360190820480835
2716,-0.00329177964037718
2712,-0.00310468201751634
2708,-0.00288328379095013
2704,-0.00258827476988286
2700,-0.00232006442742205
2696,-0.002140319344387
2692,-0.00206902722034152
2688,-0.00219708433059283
2684,-0.00260665278629757
2680,-0.00321733623329996
2676,-0.00386496456980657
2672,-0.00445319160342372
2668,-0.00488409642961488
2664,-0.00499713123997711
2660,-0.00481221938327252
2656,-0.00468264798568109
2652,-0.00493812958355076
2648,-0.00543629505512751
2644,-0.00575390122001975
2640,-0.00582094741435634
2636,-0.00592734352038478
2632,-0.00607853314569399
2628,-0.00594332031168751
2624,-0.00552837363661672
2620,-0.00527065618936912
2616,-0.00532615144902345
2612,-0.00538581778051945
2608,-0.00534355325765898
2604,-0.00544641537871149
2600,-0.00565397501112534
2596,-0.00560821892650708
2592,-0.00533409629143459
2588,-0.00526814504866688
2584,-0.00556369040463826
2580,-0.00604771621880432
2576,-0.00685951632027322
2572,-0.00841304017999727
2568,-0.0105597913188564
2564,-0.0126138517158042
2560,-0.0142644738347264
2556,-0.0155326001921263
2552,-0.0160249705300418
2548,-0.0156075278580962
2544,-0.0150881763430175
2540,-0.0149891558632105
2536,-0.0142679195924884
2532,-0.0119840105948377
2528,-0.00950486760854213
2524,-0.00875053500193658
2520,-0.00919973451231016
2516,-0.00888780657652663
2512,-0.00770207487236375
2508,-0.00712612021580846
2504,-0.00734652150693868
2500,-0.00740805648220831
2496,-0.00746872926123438
2492,-0.0083111878980062
2488,-0.00921081627476237
2484,-0.00897894142659558
2480,-0.00846100475312549
2476,-0.00915108119800939
2472,-0.0102240722426515
2468,-0.00978702951107561
2464,-0.00838421397136263
2460,-0.00829112593190855
2456,-0.00981086951639856
2452,-0.0109547050261002
2448,-0.0109665065510986
2444,-0.0112712517058378
2440,-0.0125311101066445
2436,-0.0135166437387663
2432,-0.0134324370535295
2428,-0.0129754839467176
2424,-0.0125823482945336
2420,-0.011880423500261
2416,-0.0110356481188438
2412,-0.0108022583721897
2408,-0.0110938510106394
2404,-0.0110286821720034
2400,-0.0104759571270044
2396,-0.00991185842474352
2392,-0.0092001522017314
2388,-0.0081771422494383
2384,-0.00762063815186594
2380,-0.00836093535787058
2376,-0.0098570187732078
2372,-0.0106142389961127
2368,-0.0105119169184109
2364,-0.0109944872816282
2360,-0.011424445243015
2356,-0.00938834585816484
2352,-0.00605721040246938
2348,-0.00395950673728028
2344,-0.0035960463927225
2340,-0.00403042849930623
2336,-0.00438611179553742
2332,-0.00465802683163216
2328,-0.00482101705133675
2324,-0.004626582460785
2320,-0.00453898898979312
2316,-0.00533161756427098
2312,-0.00641869141180352
2308,-0.00637141596696182
2304,-0.00540031464136423
2300,-0.00496966792093113
2296,-0.00509547988426229
2292,-0.00444462802483941
2288,-0.00310789158948264
2284,-0.00288680621367441
2280,-0.0037514746054521
2276,-0.00257736629218887
2272,0.00239226324084566
2268,0.00893707773196755
2264,0.0138999803823135
2260,0.0159860529331703
2256,0.0169659828652037
2252,0.0186860124667386
2248,0.0203449167925489
2244,0.019124582297039
2240,0.0188558983562018
2236,0.0245720151953745
2232,0.0359820184717366
2228,0.0444367384902734
2224,0.0501199678994868
2220,0.0574136984339337
2216,0.0646880898243111
2212,0.0668534007010527
2208,0.0683732860866995
2204,0.0756272000011973
2200,0.0838493166643508
2196,0.0876092897729012
2192,0.0977205024204385
2188,0.126151040654322
2184,0.155761302905908
2180,0.168675156927008
2176,0.190982809293933
2172,0.251768781254421
2168,0.319320921763001
2164,0.354704995319156
2160,0.364302465560488
2156,0.393756003045603
2152,0.381593706557598
2148,0.259297246642188
2144,0.151398405707168
2140,0.105974261468195
2136,0.0561370604521274
2132,0.00565869843111588
2128,-0.00726203450290075
2124,-0.00365385352629649
2120,-0.00153263882818083
2116,-0.00390839759630907
2112,-0.00645553700560225
2108,-0.00866350589622532
2104,-0.0104660797631945
2100,-0.0118714419123998
2096,-0.0120177495770409
2092,-0.0112917377108692
2088,-0.00797579916547406
2084,-0.00249193575484492
2080,0.00199708196523237
2076,0.0047307696954476
2072,0.010686989113632
2068,0.0196314580191856
2064,0.0312693763864353
2060,0.0477135602718834
2056,0.069820482220529
2052,0.0804939646343936
2048,0.102475816335416
2044,0.186135703155117
2040,0.30024753413793
2036,0.281932509692044
2032,0.233207192382764
2028,0.287896059120973
2024,0.338285652003734
2020,0.26242701206886
2016,0.211760527343983
2012,0.279107382999155
2008,0.333555644408056
2004,0.234093715981142
2000,0.164601217987393
1996,0.189695528844084
1992,0.228980367136062
1988,0.193337102393541
1984,0.175046206824337
1980,0.2561124109219
1976,0.354284792254563
1972,0.260308604586277
1968,0.171049412728987
1964,0.165726841323778
1960,0.145616916383524
1956,0.0772472192257483
1952,0.0532429915852943
1948,0.0510709340586626
