Wavenumbercm-1,00:59:20
4000,0.00289158631738282
3996,0.00252389856577206
3992,0.0016963579774226
3988,0.000854195723106867
3984,0.000293431661034034
3980,-9.80659770648927E-05
3976,-0.000575794456385281
3972,-0.00117350942975779
3968,-0.00167642868844297
3964,-0.00184511782642937
3960,-0.00155129015774999
3956,-0.000814664851824163
3952,0.000103092200189417
3948,0.000792006551469274
3944,0.00106433646277995
3940,0.00105404081433881
3936,0.000957650746741104
3932,0.000985359644347143
3928,0.00140177024850287
3924,0.00217493244294386
3920,0.00266539593304925
3916,0.00229882249486428
3912,0.00150571894562643
3908,0.00122216496028594
3904,0.00162166735433423
3900,0.00180180685658742
3896,0.00125593486713135
3892,0.000711842718341875
3888,0.000857550094270122
3884,0.00146066189571519
3880,0.00201258440566335
3876,0.0025248199103441
3872,0.0030320306198149
3868,0.00316677053952079
3864,0.00299290769115961
3860,0.00326814615670233
3856,0.00413897198785966
3852,0.00450651162564079
3848,0.00382140499704251
3844,0.00324513795657822
3840,0.00367065336713967
3836,0.00420821291065328
3832,0.00352914773685955
3828,0.0021087519179334
3824,0.00121096130116289
3820,0.00100209821611633
3816,0.000736987113498054
3812,0.000324454532482998
3808,0.000284457465456992
3804,0.000433102525632824
3800,-7.19838715434512E-05
3796,-0.00119325568833511
3792,-0.00204409350387004
3788,-0.00229629841886121
3784,-0.00215481988750819
3780,-0.00170868460901683
3776,-0.000895561915978861
3772,-4.37629791849492E-05
3768,0.000250598939072758
3764,2.48292420472573E-05
3760,-3.59846384837397E-05
3756,0.00034114122629083
3752,0.000744929583283257
3748,0.000858165844298796
3744,0.000992740947309657
3740,0.00133668976805416
3736,0.00154865669007203
3732,0.00147971095040297
3728,0.00137890026372948
3724,0.00130740288411477
3720,0.00119648671533989
3716,0.00128074979846755
3712,0.00175492567359062
3708,0.00222629487448476
3704,0.00231950155288454
3700,0.00239739055737111
3696,0.00285763919457275
3692,0.00330111808440344
3688,0.00312053530119257
3684,0.00259143417388377
3680,0.00227088156932862
3676,0.00183425855118612
3672,0.000681436512985918
3668,-0.000625977500806219
3664,-0.00125158167874988
3660,-0.00148663729922066
3656,-0.0019672147495801
3652,-0.00266793280731372
3648,-0.00298120652731192
3644,-0.0029246624107905
3640,-0.00300769799936642
3636,-0.00324208380795657
3632,-0.00342359126037027
3628,-0.00371212325823641
3624,-0.00425052423899208
3620,-0.0046585769264884
3616,-0.00486405487670676
3612,-0.0056595491613094
3608,-0.00732986768065623
3604,-0.00881828713417528
3600,-0.00931432824356409
3596,-0.00931804755758518
3592,-0.00954598792473487
3588,-0.00975622314511414
3584,-0.00946217827875016
3580,-0.00915438279827229
3576,-0.00950561083950351
3572,-0.0102308736694828
3568,-0.0106457196024303
3564,-0.0108342438794133
3560,-0.0112784155226146
3556,-0.011846545277027
3552,-0.0123248947370107
3548,-0.0130361599164278
3544,-0.0140277396778057
3540,-0.0144956771911383
3536,-0.0140088441548037
3532,-0.013421969403714
3528,-0.0137943383249387
3524,-0.014935060694091
3520,-0.0159265146814611
3516,-0.0165593182709282
3512,-0.0169852295780717
3508,-0.0170202156479985
3504,-0.0168104372415609
3500,-0.0171876393422206
3496,-0.0183858571032709
3492,-0.0193983086171526
3488,-0.0194943111775712
3484,-0.0193185564379235
3480,-0.0196074104734781
3476,-0.0198107344852811
3472,-0.0191697435091677
3468,-0.0181846318569892
