Wavenumbercm-1,00:59:40
4000,0.00214592313321895
3996,0.00165190409229133
3992,0.000872873767846167
3988,-2.47097386890056E-06
3984,-0.000337598833014455
3980,9.1889649335515E-05
3976,0.000663631363346797
3972,0.000664345210667683
3968,0.000109982782409048
3964,-0.000395339250566316
3960,-0.000369889391618873
3956,0.000218768015895398
3952,0.00105995779402419
3948,0.00167861102139756
3944,0.00177638039983403
3940,0.00149693244974617
3936,0.00123119889830522
3932,0.00122343767861907
3928,0.00144918788673609
3924,0.00175984616331819
3920,0.00197241649537139
3916,0.00193556704985224
3912,0.00170884492152499
3908,0.00150963921440748
3904,0.00141442372951443
3900,0.00125706176331237
3896,0.000959239629890163
3892,0.000724366850848755
3888,0.000740796064464483
3884,0.00097681285042243
3880,0.00136176538223916
3876,0.00187672204637435
3872,0.00225409301465075
3868,0.00210931515444575
3864,0.00168849435047316
3860,0.00177092302640721
3856,0.00252199691340001
3852,0.00307723928652209
3848,0.00293293022981056
3844,0.00279365275693281
3840,0.00313131643127567
3836,0.00331714889255736
3832,0.00276337906975087
3828,0.00209749908924003
3824,0.00193455680669406
3820,0.00180985026100313
3816,0.00115709628608153
3812,0.000644949335052121
3808,0.00110550308574794
3804,0.00205651325316917
3800,0.00212311436913438
3796,0.00104678920924496
3792,-0.000194598242238233
3788,-0.00119528415993463
3784,-0.00200007319307943
3780,-0.00219621761774729
3776,-0.00135560943669139
3772,-4.74250747622075E-05
3768,0.000624588538267975
3764,0.000572761403209919
3760,0.000805821880702254
3756,0.00179362387819682
3752,0.00281467304382584
3748,0.00296397019382873
3744,0.00235412369524428
3740,0.00140950778135607
3736,0.000145027311436116
3732,-0.000997924445296914
3728,-0.0011906569273436
3724,-0.000447499860197492
3720,0.000475035538555953
3716,0.00115688107127951
3712,0.00175677199781082
3708,0.00233827627974968
3704,0.00273537217180804
3700,0.00308510318247123
3696,0.00362342155371234
3692,0.00409520954186941
3688,0.00406102763455528
3684,0.00372000913717314
3680,0.00344475032720635
3676,0.00285679801505967
3672,0.00146854453708117
3668,9.83525495660873E-05
3664,-0.000269638171533779
3660,4.64961221209035E-05
3656,0.000395528982741569
3652,0.000536481497792794
3648,0.000268342344442002
3644,-0.000913127338527663
3640,-0.00283635920456404
3636,-0.00429550896482124
3632,-0.00422605333610963
3628,-0.00326633298765684
3624,-0.00325573260290688
3620,-0.00447905176138293
3616,-0.00564723608407211
3612,-0.00624737090354684
3608,-0.00691803992742097
3604,-0.0078908244805196
3600,-0.00865160939404856
3596,-0.00914778742698524
3592,-0.0100027887702149
3588,-0.0114151377670019
3584,-0.0126517339149709
3580,-0.0131514119353414
3576,-0.0129047394985014
3572,-0.0120698279388517
3568,-0.011091325734945
3564,-0.010730793393566
3560,-0.011117722464294
3556,-0.0114680573490201
3552,-0.0115286853187358
3548,-0.0121423805865007
3544,-0.0136192906241164
3540,-0.0145343869101746
3536,-0.0135904615684595
3532,-0.0116610658755334
3528,-0.0109077116316155
3524,-0.0121595774047726
3520,-0.0141866115353317
3516,-0.0156610516488701
3512,-0.0162004852154539
3508,-0.0159758792963862
3504,-0.0155284617901382
3500,-0.0156526980793818
3496,-0.0164972854882788
3492,-0.0172123170811919
