Wavenumbercm-1,01:18:20
4000,-0.0123531317598524
3996,-0.0124866719151844
3992,-0.0125449873940528
3988,-0.0127687312643379
3984,-0.0134268719637942
3980,-0.0144572103022578
3976,-0.0153781741991924
3972,-0.0156759218920733
3968,-0.0152742386477529
3964,-0.0145945710882897
3960,-0.0140583306789904
3956,-0.0137162796329683
3952,-0.0134143244039643
3948,-0.0130930440707685
3944,-0.0128014295258947
3940,-0.0125853471316197
3936,-0.012488729564138
3932,-0.0124762167799545
3928,-0.0123412676486694
3924,-0.0119341374957767
3920,-0.0114730366575728
3916,-0.0113327075933467
3912,-0.0114895047619022
3908,-0.0115977927161179
3904,-0.0115484273814485
3900,-0.0115687592410699
3896,-0.0116670457812664
3892,-0.0115799723451744
3888,-0.0114090216246467
3884,-0.0115235855240728
3880,-0.0117425996613979
3876,-0.0114190749351771
3872,-0.0105709340076695
3868,-0.0100980948376181
3864,-0.0104303519489818
3860,-0.0109217194033448
3856,-0.0111074984061529
3852,-0.0113958780888722
3848,-0.0118861816092523
3844,-0.011750968824976
3840,-0.0106982776027881
3836,-0.00987771713431648
3832,-0.0103535629994385
3828,-0.0112686705008827
3824,-0.0113969157637359
3820,-0.0110456119323864
3816,-0.0114030748952978
3812,-0.0123687254639453
3808,-0.0129039761449934
3804,-0.0128915415247724
3800,-0.0131285472064075
3796,-0.013790689541651
3792,-0.0142485234175893
3788,-0.0143979321786926
3784,-0.0146056386659835
3780,-0.0147689984710799
3776,-0.014441013380701
3772,-0.013868320657965
3768,-0.013818862651057
3764,-0.0142136727325635
3760,-0.0140633746032646
3756,-0.012914787337685
3752,-0.0113801822362987
3748,-0.0101963041094852
3744,-0.00927668410601432
3740,-0.00862430758316864
3736,-0.00884977538137183
3732,-0.00982997554670092
3728,-0.0105144037669609
3724,-0.0105725923909195
3720,-0.0105247357964821
3716,-0.0104090244426556
3712,-0.00969811162893526
3708,-0.00872768682250889
3704,-0.00866482029346987
3700,-0.00955582348185511
3696,-0.0102257494261926
3692,-0.0101530618189437
3688,-0.0101766738019022
3684,-0.0108447696371225
3680,-0.0114160256125179
3676,-0.0114314530195367
3672,-0.0118227485969659
3668,-0.0131079951277665
3664,-0.0139626260838194
3660,-0.0134173098146771
3656,-0.0118664860906739
3652,-0.0104924462316711
3648,-0.0100052624447666
3644,-0.00990411675368565
3640,-0.00984340757552177
3636,-0.0102464326583977
3632,-0.0116132575648877
3628,-0.0139110412424696
3624,-0.0164789360853014
3620,-0.0185138463930445
3616,-0.0195984098647884
3612,-0.019872319301415
3608,-0.0198481352105604
3604,-0.0198604080831051
3600,-0.0197845419010966
3596,-0.0196067668573104
3592,-0.0198193296317896
3588,-0.0209166698094626
3584,-0.022709271319447
3580,-0.0245469224013868
3576,-0.0257579271713206
3572,-0.0258561413740897
3568,-0.0248469673058651
3564,-0.0235634863116122
3560,-0.0230935476187539
3556,-0.023719960579235
3552,-0.0250671311941912
3548,-0.0266526232625458
3544,-0.0278275822019859
3540,-0.0278842195301336
3536,-0.0267695888856244
3532,-0.0254042487479879
3528,-0.0250347779430337
3524,-0.0260916882388058
3520,-0.0277804632782357
3516,-0.029040895662554
3512,-0.0294120615994602
3508,-0.0292693883266549
3504,-0.0294733888230571
3500,-0.0304550657966261
3496,-0.0315469664280596
3492,-0.0317876678384963
3488,-0.0313532369385897
3484,-0.0313667217259375
3480,-0.0322403019466424
3476,-0.0330960611805076
3472,-0.033259714665909
3468,-0.0331997324657067
3464,-0.0333242610971018
3460,-0.0329775067960876
3456,-0.0315166733904472
3452,-0.0295176041427472
3448,-0.027888912522227
3444,-0.0264653040519749
3440,-0.0247508159895431
3436,-0.0235308691557453
3432,-0.0240878829391918
3428,-0.0261586515775734
3424,-0.0281103328673138
3420,-0.0290448435195811
3416,-0.0294665662840918
3412,-0.0299039978298878
3408,-0.0301457861973643
3404,-0.0300170357123108
3400,-0.0297318644794225
3396,-0.0293187165728207
3392,-0.0285786764233728
3388,-0.0277234903691134
3384,-0.0272835847876031
3380,-0.0271259364870751
3376,-0.0263859815487999
3372,-0.0248556480087677
3368,-0.0234387408332192
3364,-0.0228459553617545
3360,-0.0225702124181831
3356,-0.0216783931876394
3352,-0.0201006926729275
3348,-0.0185802310738242
3344,-0.0176869689668974
3340,-0.0173740102119911
3336,-0.0172429787198117
3332,-0.0169284415649935
3328,-0.0163644750471756
3324,-0.0158501019488022
3320,-0.0157154892579597
3316,-0.0158641125015644
3312,-0.0158951042278532
3308,-0.0157009472063796
3304,-0.0155549457566167
3300,-0.0156351728647499
3296,-0.0158868255089327
3292,-0.0163290456032807
3288,-0.0170341753244351
3284,-0.0177696851318514
3280,-0.0180990999857903
3276,-0.0179700008963034
3272,-0.0177457426430314
3268,-0.0175392886633851
3264,-0.0170243588505833
3260,-0.0160721665527451
3256,-0.0151261930604278
3252,-0.0146429463831534
3248,-0.0145357754559988
3244,-0.0145004854181381
3240,-0.014435012140602
3236,-0.0141983257096836
3232,-0.0133724556300354
3228,-0.0117393330005556
3224,-0.00977543258521144
3220,-0.0082877479311602
3216,-0.00759272212971992
3212,-0.0074462454379611
3208,-0.00765420380794064
3204,-0.0081768556955415
3200,-0.00862030420532027
3196,-0.00824847322829562
3192,-0.00678672355568027
3188,-0.00496671515817377
3184,-0.00387716524158123
3180,-0.00385287902102588
3176,-0.00422544214876653
3172,-0.00413309715158749
3168,-0.00337051418007787
3164,-0.00231632705491828
3160,-0.001344790494776
3156,-0.000535009445564123
3152,0.000261736396298162
3148,0.00126685522679046
3144,0.00268536013738409
3140,0.00457700017540246
3136,0.0067165099391535
3132,0.00870652021982386
3128,0.0103685827227686
3124,0.0120526109021779
3120,0.0144858800369232
3116,0.0181878600143446
3112,0.0229875248250208
3108,0.0280200228857196
3104,0.0324358250202581
3100,0.0362487644787513
3096,0.0403260513483992
3092,0.0453215472845134
3088,0.0504726594905329
3084,0.0538250687051039
3080,0.0541947606160866
3076,0.0529194326895119
3072,0.0529650289300598
3068,0.0560162405637408
3064,0.060750881161366
3060,0.064131810918228
3056,0.0645392250758468
3052,0.0633232566723469
3048,0.0634667420772173
3044,0.0673044421073064
3040,0.0751086932359962
3036,0.0849749412234219
3032,0.0936655340458802
3028,0.0984797441915317
3024,0.0994427824240009
3020,0.0994967233935849
3016,0.102329339424471
3012,0.109723093009751
3008,0.120261159367538
3004,0.130345205248899
3000,0.136459511710139
2996,0.136649159287003
2992,0.130491500374543
2988,0.118761345561817
2984,0.1039016395068
2980,0.0895833581008348
2976,0.0785268309707264
2972,0.072080127498543
2968,0.0724530427569449
2964,0.0827775953219669
2960,0.102210714794558
2956,0.121253763747223
2952,0.126257903468566
2948,0.112777063369941
2944,0.089703725578569
2940,0.0681796609106865
2936,0.053423854877317
2932,0.0460462606577464
2928,0.0459795738006747
2924,0.0532521010151017
2920,0.0652216697677068
2916,0.0752201147142473
2912,0.0767936179198276
2908,0.0690847267053345
2904,0.0566305140455301
2900,0.0448631599883051
2896,0.0362823501102427
2892,0.0302757773817959
2888,0.0255311422218785
2884,0.0217368684452316
2880,0.019186825728358
2876,0.017793516838983
2872,0.0171920992725979
2868,0.0173876804292745
2864,0.0185505544775323
2860,0.0202034269767237
2856,0.0211730039303143
2852,0.0207179901265276
2848,0.019452238464256
2844,0.0185610306701861
2840,0.0183410876671799
2836,0.0179361575879948
2832,0.0163389290862944
2828,0.0134518558096635
2824,0.0101399955258542
2820,0.00735321280246097
2816,0.00535702133324144
2812,0.00384637191222554
2808,0.00253190640061058
2804,0.00134160670723777
2800,0.000208169459223131
2796,-0.000995740286620347
2792,-0.00225907758058312
2788,-0.00341064881129217
2784,-0.00435160263601947
2780,-0.00510657534127969
2776,-0.00563982779531989
2772,-0.00587965074219619
2768,-0.00595717870873971
2764,-0.00614966051089504
2760,-0.00651559169617677
2756,-0.00678909862113747
2752,-0.00673472219680767
2748,-0.00645930779955728
2744,-0.00626582417675598
2740,-0.00631632640789711
2736,-0.00649900565632123
2732,-0.006559420379842
2728,-0.00633111597245418
2724,-0.00590210720991102
2720,-0.00553758797662421
2716,-0.00537997680945643
2712,-0.00529738902150249
2708,-0.00508967951404548
2704,-0.00474976096041949
2700,-0.00442510471979678
2696,-0.00422545028448184
2692,-0.00419546212901686
2688,-0.00438901871065014
2684,-0.00482757434621809
2680,-0.00541329059255318
2676,-0.00599453691029655
2672,-0.0064867302474446
2668,-0.00685875210827501
2664,-0.00709699751024992
2660,-0.00727933678854743
2656,-0.00754307373812933
2652,-0.00784598925645802
2648,-0.00788635320335518
2644,-0.00748393021593793
2640,-0.00696394131548055
2636,-0.00684424673526185
2632,-0.0072351635994492
2628,-0.00787631062584398
2624,-0.00860058965719505
2620,-0.0093130046497929
2616,-0.00965856643725389
2612,-0.00932060830927364
2608,-0.00856083857674744
2604,-0.00792724615297628
2600,-0.0075672531321362
2596,-0.0072910783957078
2592,-0.00707608015724148
2588,-0.00705405682706632
2584,-0.00724496815697629
2580,-0.00767786549855089
