Wavenumbercm-1,01:04:30
4000,-0.00141433242899103
3996,-0.00211329189141201
3992,-0.0027536868966973
3988,-0.00326264609467463
3984,-0.00357240853507041
3980,-0.0036961667498267
3976,-0.00371706213943807
3972,-0.00363568189077663
3968,-0.00337421806595019
3964,-0.00297129522418604
3960,-0.0025609629241839
3956,-0.00215686007773674
3952,-0.00172494945892056
3948,-0.00142324758054914
3944,-0.00146723433532464
3940,-0.00176176649973751
3936,-0.00193079066379063
3932,-0.00170377343292582
3928,-0.00111297318316268
3924,-0.000388050624977349
3920,9.69616797792946E-05
3916,1.11472756224358E-05
3912,-0.000549988362094498
3908,-0.00111776759001927
3904,-0.00131928090746339
3900,-0.00127888948403056
3896,-0.00139514134337465
3892,-0.00177125453336986
3888,-0.00225103237539836
3884,-0.00260298189244892
3880,-0.0024596571332033
3876,-0.00153957984020197
3872,-0.000259623593960271
3868,0.000293127462137354
3864,-0.000268107917561084
3860,-0.000947490340648824
3856,-0.000727048440742387
3852,6.06278765330534E-05
3848,0.000420088652258234
3844,0.000388970159048203
3840,0.000502590692441344
3836,0.000573087301792911
3832,9.67990582594289E-05
3828,-0.000587738398739357
3824,-0.000851955139129565
3820,-0.000875927784396839
3816,-0.00128989982364342
3812,-0.00182954015180083
3808,-0.00175764246592209
3804,-0.00126270097755564
3800,-0.00153428028475887
3796,-0.0030038251179523
3792,-0.00469575661435018
3788,-0.00585682168395902
3784,-0.00635750764182664
3780,-0.00619046855294758
3776,-0.00537292468635779
3772,-0.00428058996602775
3768,-0.00357297806368492
3764,-0.00339235054347267
3760,-0.00312251902054434
3756,-0.00230493854941908
3752,-0.00128883006751467
3748,-0.000854636685512268
3744,-0.00107982271114204
3740,-0.00136276867127447
3736,-0.00139707247601621
3732,-0.00125617232096152
3728,-0.00121471067479345
3724,-0.00158705376216664
3720,-0.00228200052088987
3716,-0.00274783807225548
3712,-0.00258857833406916
3708,-0.00211135904712771
3704,-0.0017850259076298
3700,-0.00153444495294966
3696,-0.00123522702299682
3692,-0.00126850002713312
3688,-0.00183969768905691
3684,-0.00220547936518894
3680,-0.00171657480091816
3676,-0.000999456165467264
3672,-0.00120954291795699
3668,-0.00200413630420497
3664,-0.00207801858167206
3660,-0.0013263670081353
3656,-0.000487729215873445
3652,-0.00032743346468084
3648,-0.00141433326283251
3644,-0.00383692908599841
3640,-0.00688996353471095
3636,-0.00918504382043423
3632,-0.00947205722267079
3628,-0.00818206811902697
3624,-0.00739128830870901
3620,-0.00802087593471569
3616,-0.00903045835393493
3612,-0.00961466414075797
3608,-0.0101373215353782
3604,-0.0108763444917243
3600,-0.0114079510786984
3596,-0.0116027499605372
3592,-0.0119329154415669
3588,-0.0125332998266196
3584,-0.0128517148354394
3580,-0.0128215256387618
3576,-0.0130603662847258
3572,-0.0139246850854149
3568,-0.015021307232334
3564,-0.0157155727403086
3560,-0.0158840618645266
3556,-0.0157911374416237
3552,-0.0156763699605436
3548,-0.0157852684145445
3544,-0.0162202886541486
3540,-0.0166802731186887
3536,-0.016946345932373
3532,-0.0173380983884727
3528,-0.0181675821976271
3524,-0.0190801099202071
3520,-0.0194972038379302
3516,-0.0195107294507237
3512,-0.0196073787513514
3508,-0.0199330519275341
3504,-0.0203132330040936
3500,-0.0207284570242332
3496,-0.0211857402162006
3492,-0.0214503496183794
3488,-0.0214727624437696
3484,-0.0216515787483573
3480,-0.0222131601053399
3476,-0.0227581502891115
3472,-0.0229203040880175
3468,-0.0229462281585099
3464,-0.0230479519746787
3460,-0.0227747138846033
3456,-0.0217043002200999
3452,-0.0202881892180615
3448,-0.0192597202966989
3444,-0.018579217215424
3440,-0.0177973869015225
3436,-0.0171674601485628
3432,-0.017399751342358
3428,-0.0185494615703378
3424,-0.0198492549582073
3420,-0.0204865445072494
3416,-0.0201194320084496
3412,-0.018934823184135
3408,-0.0176657399433427
3404,-0.017234197530396
3400,-0.0178439258597511
3396,-0.0186835708034711
3392,-0.0189648694311274
3388,-0.0187512373422466
3384,-0.0183779764513048
3380,-0.0176984864166943
3376,-0.0164290366070713
3372,-0.0148971859134916
3368,-0.0137556299898526
3364,-0.0131465793510861
3360,-0.012663031209072
3356,-0.0119254926997698
3352,-0.0108432387477835
3348,-0.00961870596656207
3344,-0.00874922862365006
3340,-0.00861527648271317
3336,-0.00882369129546843
3332,-0.00850034150943392
3328,-0.00750093757310818
3324,-0.00664779660586336
3320,-0.00643442999151604
3316,-0.00629186109763121
3312,-0.00571744293997316
3308,-0.00522567886387185
3304,-0.00535635115225339
3300,-0.00559850773280324
3296,-0.00527680680411268
3292,-0.00484150331649156
3288,-0.00516654956681519
3284,-0.0060824506917757
3280,-0.00670270156166683
3276,-0.00687037824347789
3272,-0.00714095826893274
3268,-0.00752198022315586
3264,-0.00736331704393002
3260,-0.00649763915783238
3256,-0.00551011834019598
3252,-0.00479199351291412
3248,-0.00418033322102682
3244,-0.0036293597720498
3240,-0.00339752454214936
3236,-0.00339103859600679
3232,-0.0030802687230803
3228,-0.00229637530892511
3224,-0.00147892947219659
3220,-0.00102747290567771
3216,-0.000851580658344271
3212,-0.00069677700739557
3208,-0.000465471318465444
3204,-8.54393823127485E-05
3200,0.000556828230153484
3196,0.00138361390106891
3192,0.00210803570849111
3188,0.00252047645635198
3184,0.00263155801755178
3180,0.00262268787450834
3176,0.00290496941367404
3172,0.00390315060245466
3168,0.00548960544494687
3164,0.00690022797916069
3160,0.00754111249367622
3156,0.00775602538472725
3152,0.00841011348323557
3148,0.00984633855997708
3144,0.0116535010891054
3140,0.0133215470837626
3136,0.0147461113503906
3132,0.0160776364324223
3128,0.0175384694568665
3124,0.0195226766074825
3120,0.0225480741868684
3116,0.0269362837648986
3112,0.032517762056636
3108,0.0386174957653272
3104,0.0445870599669426
3100,0.0506122319312976
3096,0.0578661630410511
3092,0.0672020381381331
3088,0.077161130345006
3084,0.0839014655252813
3080,0.0845224882633027
3076,0.0809189743081236
3072,0.078720003435036
3068,0.0818362630572595
3064,0.088928682123931
3060,0.0949625362033353
3056,0.0961377526775259
3052,0.0930725749624922
3048,0.0896023988067691
3044,0.0897501467702711
3040,0.09534948069262
3036,0.104993180476799
3032,0.114485598408505
3028,0.119457139022976
3024,0.119142472698027
3020,0.117201911372898
3016,0.118515615229539
3012,0.125269149299511
3008,0.135414918998473
3004,0.144534688205873
3000,0.149135257266217
2996,0.148151597756396
2992,0.141889165465089
2988,0.13089965720266
2984,0.116685929402358
2980,0.102029668683967
2976,0.0891870644804404
2972,0.0792842392153694
2968,0.0744001700577705
2964,0.0779145062007741
2960,0.090207926572347
2956,0.104354733076161
2952,0.109323152802867
2948,0.100354242792962
2944,0.0832156457775532
2940,0.066621362755624
2936,0.0552971851969023
2932,0.0500513440170504
2928,0.0509095767984523
2924,0.0583113873223921
2920,0.0706562916700827
2916,0.082052009561495
2912,0.0854104578168942
2908,0.0785372977830694
2904,0.0656517432274342
2900,0.0530142544626796
2896,0.0439126496800721
2892,0.0378749796175518
2888,0.0334088473007837
2884,0.030002834243096
2880,0.0276621200643158
2876,0.0260029862384398
2872,0.0246734776101652
2868,0.0239627646134224
2864,0.0242113340030244
2860,0.0249684212733255
2856,0.0252956321623566
2852,0.0247992695440505
2848,0.0239670735404979
2844,0.0234393164139134
2840,0.0233158057913533
2836,0.0231415274862902
2832,0.0223013972571814
2828,0.0205520041202091
2824,0.0183038347804062
2820,0.016250945863964
2816,0.0147144741709991
2812,0.0135747248147898
2808,0.0127253821388713
2804,0.0121417622729639
2800,0.0115185617489888
2796,0.0103728846005608
2792,0.00867459234341159
2788,0.00696760130126733
2784,0.00572034993680945
2780,0.00493813979997882
2776,0.00448750638387621
2772,0.004337431351837
2768,0.0043443181806058
2764,0.00422322213663183
2760,0.00389633505250216
2756,0.00356242506135833
2752,0.00333696114847261
2748,0.00313539436021769
2744,0.00297174596176152
2740,0.00299784723545772
2736,0.00318802157349312
2732,0.00335360719607701
2728,0.00349915711646506
2724,0.00379502051539957
2720,0.00418466252364182
2716,0.00442871950928818
2712,0.00455779237038173
2708,0.00485083252353842
2704,0.00531363199295562
2700,0.0055988328201608
2696,0.00552286305663066
2692,0.00526191196291452
2688,0.00493136594056492
2684,0.00439537529233964
2680,0.00363312338553101
2676,0.00289419001681461
2672,0.00236224377361544
2668,0.00200732514990329
2664,0.00184615042927127
2660,0.00196876822461337
2656,0.00223808750276085
2652,0.00232553902131232
2648,0.00217908965157512
2644,0.00213289266547613
2640,0.00231214652372731
2636,0.00236391358023378
2632,0.00211263064220946
2628,0.00192730976753012
2624,0.00202653450063998
2620,0.00200926962407894
2616,0.00160513853193212
2612,0.00124352257138242
2608,0.00125539321951037
2604,0.00123844413466655
2600,0.000878354277682726
2596,0.000600635334756541
2592,0.000796157190408354
2588,0.00115089363229588
2584,0.00131700310967103
2580,0.00129953540487884
2576,0.000773688342714374
2572,-0.000890593335974517
2568,-0.00333101295138227
2564,-0.00523791027760378
2560,-0.00636474847451373
2556,-0.00776638578092319
2552,-0.0095370779932474
2548,-0.0102841996984376
2544,-0.00950799125661516
