Wavenumbercm-1,00:37:48
4000,0.0231516618072464
3996,0.022644973270341
3992,0.021704589873717
3988,0.0205151689480261
3984,0.0195862784036939
3980,0.01908131462821
3976,0.0188926188429956
3972,0.019076392574358
3968,0.019571116950695
3964,0.0198502481001725
3960,0.0195796199497142
3956,0.0192341299917772
3952,0.0193947563984943
3948,0.0198292898571345
3944,0.0199965813895824
3940,0.0200679539798238
3936,0.020597255280015
3932,0.0215746998323685
3928,0.0225218988330705
3924,0.0231573809491403
3920,0.0233406383770211
3916,0.0228934194449716
3912,0.0220724863150893
3908,0.0216463323454294
3904,0.022001362583959
3900,0.0224501058730128
3896,0.0223000228984104
3892,0.0220080112159513
3888,0.0221407173938614
3884,0.0223495190850821
3880,0.0221890030152419
3876,0.0221087177196547
3872,0.0225602628115175
3868,0.0229839208163151
3864,0.0228598439906238
3860,0.0228807855367348
3856,0.023647805126315
3852,0.0241931891102858
3848,0.0235194189503667
3844,0.0225781190184601
3840,0.0226299840738524
3836,0.0232665639356025
3832,0.0232432884901221
3828,0.022749247146976
3824,0.0226781463364041
3820,0.0226635189594073
3816,0.0216638350854055
3812,0.0201427530250639
3808,0.0193459905416245
3804,0.0193517879171142
3800,0.0192233179105375
3796,0.0187475332754397
3792,0.0185079490883049
3788,0.0184089685743187
3784,0.0180196551056544
3780,0.0177240318677611
3776,0.0182277719324844
3772,0.0190506014933249
3768,0.0190237007349902
3764,0.0183287258229588
3760,0.0183869750763078
3756,0.0195677830958454
3752,0.0206501587026563
3748,0.0206913570624674
3744,0.0204993962475676
3740,0.020800116023965
3736,0.0210456368782569
3732,0.0209178557940718
3728,0.0207753623111824
3724,0.0205247719709472
3720,0.0198891298143173
3716,0.0194900799837009
3712,0.0202334962554306
3708,0.0216091628760914
3704,0.0223197912184398
3700,0.0225258239276968
3696,0.023211520554593
3692,0.0239137938723893
3688,0.0230798873918917
3684,0.0210961277433163
3680,0.0202583905047753
3676,0.0214397373791905
3672,0.02278209255957
3668,0.0225296767532507
3664,0.0217807477525136
3660,0.0219012067306659
3656,0.0226990684559672
3652,0.0230533436735336
3648,0.0223078423298732
3644,0.0209700787622338
3640,0.0197895661124624
3636,0.0192593755603358
3632,0.0193591938477354
3628,0.0192425913287646
3624,0.0182221130417387
3620,0.0170489162816645
3616,0.016672380411537
3612,0.0165103776429138
3608,0.0153762804221836
3604,0.0135689818497477
3600,0.0123070374818136
3596,0.0118286214894461
3592,0.0116324287717465
3588,0.0118600790134897
3584,0.0129700843606475
3580,0.0143078046459849
3576,0.0148142122355238
3572,0.0144459005294002
3568,0.0139342970354048
3564,0.0135684095225367
3560,0.0131791356376101
3556,0.0131369902456018
3552,0.0139155081900692
3548,0.0149370538295704
3544,0.0151314444465747
3540,0.0146549916061559
3536,0.0144911078518992
3532,0.0147059600112048
3528,0.0145932697498884
3524,0.0142093169598211
3520,0.0143827815916284
3516,0.0151316135690818
3512,0.0155371577818967
3508,0.0151342093853174
3504,0.0143817137653122
3500,0.0137923171226533
3496,0.0135364339754556
3492,0.0136064731770026
3488,0.0136708984719163
3484,0.0131245627156371
3480,0.0119894628019229
3476,0.0112707762462694
3472,0.0115867042977715
3468,0.0122860661163553
3464,0.0125343411964352
3460,0.0124705149362923
3456,0.0126111884660133
3452,0.0128257399788756
3448,0.0128654531130858
3444,0.0131784886647971
3440,0.0141329578725559
3436,0.0151540181563468
3432,0.0156886604125052
3428,0.0161318844270903
3424,0.0168053759456651
3420,0.0168952339801651
3416,0.0156113437981041
3412,0.0136871435100736
3408,0.0124877198658324
3404,0.0122368971332108
3400,0.0122092125668741
3396,0.0120583915762351
3392,0.0120088245006302
3388,0.0122067739809936
3384,0.0127238165100944
3380,0.0137480181888818
3376,0.0150762909434822
3372,0.0158984047281703
3368,0.015829881298654
3364,0.0155410803091683
3360,0.0156581494104689
3356,0.0158592762475587
3352,0.0157654507897098
3348,0.0158482867258081
3344,0.0165880887675641
3340,0.017481832928578
3336,0.0178433598306802
3332,0.0179288016452554
3328,0.0183828654966116
3324,0.0191430197315996
3320,0.0197995097471532
3316,0.0204161568104495
3312,0.0211152446693119
3308,0.0214899613347559
3304,0.0212983505423153
3300,0.0210594282314163
3296,0.021117637535618
3292,0.0208866583495231
3288,0.0199215654536432
3284,0.0189153497332226
3280,0.0186112364468714
3276,0.0185081082976379
3272,0.0177838562462757
3268,0.0167919131687796
3264,0.016441677059865
3260,0.0167259099596058
3256,0.0170859401542169
3252,0.0176504066103673
3248,0.0188215136430912
3244,0.0201106464037201
3240,0.0206809522172718
3236,0.0207458421488167
3232,0.0212100569357138
3228,0.0221531732956872
3224,0.0228376978551768
3220,0.0229595055469799
3216,0.0228385534642251
3212,0.0225032296939509
3208,0.021734094275319
3204,0.02098653764206
3200,0.0211772752868203
3196,0.0224707711698296
3192,0.0240532071553407
3188,0.0251358651020343
3184,0.0256223252421789
3180,0.0257487137445271
3176,0.0257622763579146
3172,0.0259633059016836
3168,0.0264891607737204
3164,0.0271208935720892
3160,0.0277057371349515
3156,0.0285561682155292
3152,0.0299953367855949
3148,0.0316871945909297
3144,0.0330120027882011
3140,0.0339617748719782
3136,0.0350669378474678
3132,0.036531718367414
3128,0.0381224941499383
3124,0.039969992748312
3120,0.0429436115928446
3116,0.0479630863260845
3112,0.055167044911288
3108,0.0638426036195637
3104,0.0733637532054555
3100,0.0843681474632524
3096,0.0986405533602853
3092,0.116939226333158
3088,0.136074256796641
3084,0.148714330905831
3080,0.148998491952013
3076,0.14023768770448
3072,0.133514797678829
3068,0.137272248709105
3064,0.150029131935
3060,0.16191138741899
3056,0.163944667053607
3052,0.156061217650446
3048,0.145196500826083
3044,0.138740615958262
3040,0.140784404815111
3036,0.15110203489599
3032,0.164494966204318
3028,0.172524847926279
3024,0.170541261187543
3020,0.162935156507782
3016,0.158477547182611
3012,0.161274398397019
3008,0.16745218965718
3004,0.170325811960832
3000,0.167380176898855
2996,0.16079259285915
2992,0.152810502855623
2988,0.143655314093665
2984,0.133311959322405
2980,0.122241115405671
2976,0.110019509935182
2972,0.096044218568837
2968,0.0822938853536078
2964,0.0730251354489812
2960,0.0704616019668154
2956,0.0721873185546781
2952,0.0736033218268839
