Wavenumbercm-1,00:53:10
4000,0.00415041798350886
3996,0.00331420318872868
3992,0.00226115540938523
3988,0.00154363998867478
3984,0.00142188868945043
3980,0.00147838298544489
3976,0.00122652845825297
3972,0.000750539459025474
3968,0.000442167612300745
3964,0.000463044388064144
3960,0.000811648931859088
3956,0.00153457283292252
3952,0.00240560815774096
3948,0.00279773468770655
3944,0.00241650404426624
3940,0.00177841464486291
3936,0.00155743054202232
3932,0.0018750723998505
3928,0.00251108188609578
3924,0.00330162481132088
3920,0.00394421342616244
3916,0.00404481289131422
3912,0.00372566658311875
3908,0.00353089669135422
3904,0.00349709327555369
3900,0.00291597913218297
3896,0.0017157490044192
3892,0.000947821698414646
3888,0.0012893517001249
3884,0.00215456871956124
3880,0.00271716921558309
3876,0.00319701090497194
3872,0.00405436517142633
3868,0.00480055868982232
3864,0.00479820530768267
3860,0.00445370688353374
3856,0.00439299062032815
3852,0.00437720190105391
3848,0.00416387680875515
3844,0.00442079680994956
3840,0.00541275047661907
3836,0.00591740212791696
3832,0.00489356724271321
3828,0.00345036192286336
3824,0.00294866870793802
3820,0.00293358549219129
3816,0.00210253851246393
3812,0.000836520056833926
3808,0.00045792407723508
3804,0.000961288817766976
3800,0.00103790234291633
3796,0.000247437329494382
3792,-0.000485089525066866
3788,-0.000804290337970471
3784,-0.00104485757852155
3780,-0.0010779049523088
3776,-0.000342818069012783
3772,0.000857503907466957
3768,0.00138251979905881
3764,0.00106602515807995
3760,0.00118929824830191
3756,0.00259153165310223
3752,0.00446530106409381
3748,0.00522522258656684
3744,0.00468766614704677
3740,0.00388942536183918
3736,0.00325744072641105
3732,0.00258492590323496
3728,0.00171162579094173
3724,0.000730731989440762
3720,0.000180872229755014
3716,0.000893511728078784
3712,0.00297270037414083
3708,0.0050424487355599
3704,0.00576547618533133
3700,0.00562690282485619
3696,0.00565313437298857
3692,0.00566644309361855
3688,0.00506692092673785
3684,0.00451485809381101
3680,0.00499454618786861
3676,0.00586931280656695
3672,0.00543744283499742
3668,0.00377933317905593
3664,0.00268767874295975
3660,0.00258224800389047
3656,0.00259154875338374
3652,0.00204679816087586
3648,0.00107071058129417
3644,-0.000213405941366709
3640,-0.00185074553671696
3636,-0.00320888466058781
3632,-0.00334035728810223
3628,-0.00235268979891058
3624,-0.0015798514355917
3620,-0.00174686608222517
3616,-0.00251184242204996
3612,-0.00372711560667928
3608,-0.00534828894882458
3604,-0.00659563650532037
3600,-0.0068586209689852
3596,-0.006807493015714
3592,-0.00752428121961069
3588,-0.00890853767914207
3584,-0.0100028986653339
3580,-0.0106918341767209
3576,-0.0112846319864962
3572,-0.0114204840008382
3568,-0.0106905587590415
3564,-0.00987310770467258
3560,-0.0101194746588009
3556,-0.0111420769492824
3552,-0.0119191842454756
3548,-0.0122743597300278
3544,-0.0125778176271245
3540,-0.0126736446583643
3536,-0.0123373188164092
3532,-0.0121977292244388
3528,-0.0129430152505331
3524,-0.0140262323663249
3520,-0.0144376860758195
3516,-0.0142949135810813
3512,-0.0143762846745444
3508,-0.0148778105986793
3504,-0.0155688874107875
3500,-0.0165228750057995
3496,-0.0176361118280052
3492,-0.0181975933594433
3488,-0.0179968925742738
3484,-0.0179577443922222
3480,-0.0186408406593898
3476,-0.0190666218902314
3472,-0.0183692385287471
3468,-0.0174949013568549
3464,-0.0177820284855311
3460,-0.0187651635071857
3456,-0.0189640864952221
3452,-0.0181456941527548
3448,-0.0170922316010421
3444,-0.0158484837979687
3440,-0.0139639801653609
3436,-0.0121766891039973
3432,-0.0119033958953527
3428,-0.0131237686693197
3424,-0.0143309293230677
3420,-0.0146219304612961
3416,-0.0145413010542878
3412,-0.0147773538461068
3408,-0.0151943602528408
3404,-0.0153555305314461
3400,-0.0151289943156021
3396,-0.0146772202361774
3392,-0.0143128036317834
3388,-0.0141967838802463
3384,-0.0139218573859114
3380,-0.0128463028407631
3376,-0.0111406778324024
3372,-0.00988101632599941
