Wavenumbercm-1,01:08:30
4000,-0.00891791717610579
3996,-0.00935204979147217
3992,-0.0100633998880929
3988,-0.0107737655645433
3984,-0.0110321668633487
3980,-0.0109581299989649
3976,-0.0111298958433017
3972,-0.0116575534962809
3968,-0.0120151273715079
3964,-0.0118700405011381
3960,-0.0114452173675864
3956,-0.0109316761685143
3952,-0.0102462782924315
3948,-0.00957872318421053
3944,-0.00949109685729368
3940,-0.0100894792316221
3936,-0.0106643062855663
3932,-0.0104946112258304
3928,-0.00967108897944978
3924,-0.00886245508100511
3920,-0.00856464004545062
3916,-0.008775980206218
3912,-0.00924128207472674
3908,-0.00973097507513226
3904,-0.010091128055342
3900,-0.0102581096347104
3896,-0.0102760315806566
3892,-0.0102368299117521
3888,-0.0102765929742892
3884,-0.0105200639076281
3880,-0.0107951136529882
3876,-0.0106203638663182
3872,-0.0097417768869133
3868,-0.00854687689814889
3864,-0.00763399563136413
3860,-0.0071488199362289
3856,-0.00710023324179986
3852,-0.00769055873586042
3848,-0.00863217845439569
3844,-0.0090936631839594
3840,-0.00879771059895206
3836,-0.00848286185434905
3832,-0.00883963656809699
3828,-0.00930517604861585
3824,-0.00908165434602579
3820,-0.0084801932326871
3816,-0.00850005121417181
3812,-0.00907826113622139
3808,-0.00936456819772411
3804,-0.00933217671883921
3800,-0.00976736551664672
3796,-0.0106686238002877
3792,-0.0111943549154561
3788,-0.0112494475026399
3784,-0.0115706162530585
3780,-0.0124659900344854
3776,-0.0132000376513565
3772,-0.0131333776380567
3768,-0.0126032093607147
3764,-0.0121856779869504
3760,-0.0116822406178624
3756,-0.0105248330575901
3752,-0.00874818923780493
3748,-0.00724822366550572
3744,-0.00675568546109486
3740,-0.00709928406978574
3736,-0.0079165301128026
3732,-0.00881051177329616
3728,-0.00923938797308534
3724,-0.00909681898491677
3720,-0.00874013743851995
3716,-0.00838429843898569
3712,-0.00792778711917167
3708,-0.00741336611941565
3704,-0.00712881784313909
3700,-0.00705435511196873
3696,-0.00684418730742985
3692,-0.00644916205062353
3688,-0.00627472513959191
3684,-0.00646355492060512
3680,-0.00669194641367113
3676,-0.007012344917086
3672,-0.00810014238890857
3668,-0.00997185591933915
3664,-0.0115338833952203
3660,-0.0120159738221346
3656,-0.0113111998388048
3652,-0.0100902557107049
3648,-0.00977634664668115
3644,-0.0108934554235122
3640,-0.0123995294771511
3636,-0.0131490666462281
3632,-0.0129150554517541
3628,-0.0125365760571698
3624,-0.0128686579558707
3620,-0.0136677197768287
3616,-0.0144748619518986
3612,-0.0155854102963612
3608,-0.0172017672742889
3604,-0.0186512724631112
3600,-0.0194240589673017
3596,-0.0200127975707923
3592,-0.020982289921571
3588,-0.0219120202595796
3584,-0.022148664656261
3580,-0.0221547040150134
3576,-0.0227056103134173
3572,-0.023545606565592
3568,-0.0237268534152464
3564,-0.0231296109440598
3560,-0.0226510640254673
3556,-0.0226286080600649
3552,-0.0225858125246312
3548,-0.0224872370905812
3544,-0.0229817917238348
3540,-0.0241849830574049
3536,-0.0252395353507017
3532,-0.0254220114567466
3528,-0.0249242818306957
3524,-0.0245232806096855
3520,-0.0246588551181017
3516,-0.0251560060464916
3512,-0.0255965149192369
3508,-0.0257833390016167
3504,-0.02600983481073
3500,-0.0267315763891309
3496,-0.0278314547608087
3492,-0.0287337831113412
3488,-0.0292993609746929
3484,-0.0299336086703424
3480,-0.0306822652797063
3476,-0.0308988020898559
3472,-0.0302635050940439
3468,-0.029435430061943
3464,-0.0290973434870794
3460,-0.0290379037027056
3456,-0.0287196116775948
3452,-0.0281001559551519
3448,-0.0272367021761109
3444,-0.0256751907358465
3440,-0.0232948719481859
3436,-0.0212397224219337
3432,-0.0208331601622657
3428,-0.0219682686583923
3424,-0.0234901662511672
3420,-0.0248211256895616
3416,-0.0261174461106676
3412,-0.0271441883863166
3408,-0.0272442342219316
3404,-0.0264523005407042
3400,-0.0255949708534078
3396,-0.0252372101447114
3392,-0.025208948222961
3388,-0.0251853455031781
3384,-0.0249859523110865
3380,-0.0242768145845223
3376,-0.0227410684873474
3372,-0.0208220830841414
3368,-0.0196098478397881
3364,-0.0196192392957672
3360,-0.0201166117740265
3356,-0.0200050445886785
3352,-0.0189618183094765
3348,-0.017482849528681
3344,-0.0161812394863979
3340,-0.0153272643787265
3336,-0.0148436408373669
3332,-0.0145000441190721
3328,-0.0141681702828282
3324,-0.0139695317693208
3320,-0.0140211290991418
3316,-0.01408407511533
3312,-0.0137766175048023
3308,-0.013140547663495
3304,-0.012621827888447
3300,-0.0124962671976378
3296,-0.0126124179390609
3292,-0.012776331668693
3288,-0.013045213021992
3284,-0.0134957355500391
3280,-0.0139909599445215
3276,-0.0143677642787311
3272,-0.0146495500481605
3268,-0.0148809845764708
3264,-0.0148575296642158
3260,-0.0142306004994402
3256,-0.0129663941600027
3252,-0.0115968088983408
3248,-0.0108393686811818
3244,-0.0109181604482495
3240,-0.0113346834980618
3236,-0.0113524004316162
3232,-0.0106345051495698
3228,-0.00937056288208488
3224,-0.00804187507038122
3220,-0.00721065034324367
3216,-0.00714368446546509
3212,-0.00745517310064015
3208,-0.00736730914183236
3204,-0.00652914045531256
3200,-0.00537366240093939
3196,-0.00445110733402689
3192,-0.00374030778520297
3188,-0.00301784660240819
3184,-0.00251250080355635
3180,-0.00251713800700932
3176,-0.00259347762582857
3172,-0.00196140250047256
3168,-0.000628929546651594
3164,0.00061464803325276
3160,0.00133438812042531
3156,0.00187952697850024
3152,0.0026264351933618
3148,0.00352978793859967
3144,0.0046536132167413
3140,0.00636668435801295
3136,0.00861560635331339
3132,0.0106643016680196
3128,0.0120555527227569
3124,0.0134558379388749
3120,0.0160306828369889
3116,0.0202205183560082
3112,0.0254707422380306
3108,0.0308440741789942
3104,0.035783021637701
