Wavenumbercm-1,00:55:00
4000,0.00208538451323468
3996,0.00178004927571287
3992,0.00119378662577086
3988,0.000531967939755238
3984,0.000193586797342702
3980,0.00016275655210721
3976,0.000131993379384829
3972,4.68859784948219E-05
3968,4.85210495850234E-05
3964,4.10549362999266E-05
3960,-0.000173509405777422
3956,-0.000450449823743811
3952,-0.000479220995086844
3948,-0.000297918679513914
3944,-0.000170442898434007
3940,-3.26850201122379E-05
3936,0.000398926393901724
3932,0.00106095682855759
3928,0.0015913908771883
3924,0.00183809826974565
3920,0.00190994914229884
3916,0.00189561050696171
3912,0.00191386011948627
3908,0.00221975128324743
3904,0.00282591289728834
3900,0.00312280852638494
3896,0.0026139030518528
3892,0.0017336571150218
3888,0.00121693575167468
3884,0.00132730987660791
3880,0.00188339159049814
3876,0.00270125336795022
3872,0.00351497197008531
3868,0.00379223683361316
3864,0.00342289899528732
3860,0.0030822350392305
3856,0.0032739197788406
3852,0.00363001742732155
3848,0.00372254959659632
3844,0.00387220475524041
3840,0.00422240874966801
3836,0.00403256020291458
3832,0.00291390339952948
3828,0.00190221219803507
3824,0.00187396491245249
3820,0.00218591497659412
3816,0.00163267929115339
3812,0.000489125039468388
3808,-0.000216365553780849
3804,-0.000451235560558503
3800,-0.000821450720829433
3796,-0.00117017823115264
3792,-0.000953284692300628
3788,-0.000573812924687065
3784,-0.000857890136642299
3780,-0.00155429409946392
3776,-0.00149817640272115
3772,-0.000554570656389981
3768,2.78681168338534E-05
3764,-0.000355695088890354
3760,-0.000640347276463743
3756,0.000182006424664424
3752,0.00157356350680426
3748,0.00225519636709083
3744,0.00225579548107933
3740,0.00243865906793018
3736,0.0026426255598243
3732,0.00217934000283865
3728,0.00120688180055043
3724,0.000378845970430016
3720,-3.79941319071818E-05
3716,-3.50653962666699E-05
3712,0.000418974254820736
3708,0.00114438199945248
3704,0.00181413993297886
3700,0.00239301655934806
3696,0.00295810840607719
3692,0.00319543292498934
3688,0.00283060269658326
3684,0.00254137385046092
3680,0.00313391775442074
3676,0.00403748462197763
3672,0.00368243389225793
3668,0.00209028117736501
3664,0.00108888803330939
3660,0.00133785673016574
3656,0.00199895860728803
3652,0.00195605918465946
3648,0.00101224817698286
3644,-0.000197610848636562
3640,-0.00140847731926794
3636,-0.00270314826705806
3632,-0.00400934547723276
3628,-0.00517939845617268
3624,-0.0061025722025805
3620,-0.00647705348089127
3616,-0.00610159901008917
3612,-0.0055403289675971
3608,-0.0057148199650783
3604,-0.00669140479273424
3600,-0.00768037531977086
3596,-0.00819015494529194
3592,-0.00840941630778376
3588,-0.0087163107232285
3584,-0.00913273946817512
3580,-0.00955213309316998
3576,-0.00984478094362029
3572,-0.00978532940830378
3568,-0.0095021363409805
3564,-0.00968317216383077
3560,-0.0106527416127284
3556,-0.0118358829014036
3552,-0.0127666220878043
3548,-0.0137175182276212
3544,-0.0147670510832302
3540,-0.0150732427896112
3536,-0.0141149598635536
3532,-0.0128431230385314
3528,-0.01282067314026
3524,-0.014303133985895
3520,-0.0160121385085318
3516,-0.0169466620406668
3512,-0.0170651376907234
3508,-0.0166816618102066
3504,-0.0161791103095603
3500,-0.0160888917977317
3496,-0.0165888438356606
3492,-0.0171034712524653
3488,-0.0171219731657959
3484,-0.0170744279813403
3480,-0.0176597015035843
3476,-0.0186169058741305
3472,-0.0191082204737512
3468,-0.0190710981155898
3464,-0.0191773862028471
3460,-0.019638643232685
3456,-0.0198937653023091
3452,-0.0194397676921462
3448,-0.0182543844418004
3444,-0.0165090486740325
3440,-0.0145392640336878
3436,-0.0131344969570446
3432,-0.013068793874906
3428,-0.0142793146788154
3424,-0.0160248419882011
3420,-0.0176991801889551
3416,-0.0189823434896244
3412,-0.0195066995784463
3408,-0.0190659757021221
3404,-0.0180650666930621
3400,-0.017187720467886
3396,-0.0166790268813964
3392,-0.0163062686651165
3388,-0.0158615768421171
3384,-0.0152657630329617
3380,-0.0144009863002102
3376,-0.013294084124932
3372,-0.0123515201105399
3368,-0.0119151190772428
3364,-0.0116768201808532
3360,-0.0109839276309533
3356,-0.00963435758858912
3352,-0.00807269567658221
3348,-0.00687639671971746
3344,-0.00627468644362729
3340,-0.0061098772412507
3336,-0.00591952439469853
3332,-0.00524468072483484
3328,-0.00417143502695382
3324,-0.00332890485048952
