Wavenumbercm-1,01:42:11
4000,-0.0174257918887047
3996,-0.0179958902287591
3992,-0.0184971638279539
3988,-0.0188637668943259
3984,-0.0192157815754824
3980,-0.0194620036409294
3976,-0.0193629498492064
3972,-0.0188658921537348
3968,-0.0181538022428207
3964,-0.0174994565189761
3960,-0.0170967518038633
3956,-0.0169274164226564
3952,-0.0167647911785929
3948,-0.0164440722978909
3944,-0.0161802204536696
3940,-0.0163252630880998
3936,-0.0167871805541446
3932,-0.0170464447165385
3928,-0.0168872334081075
3924,-0.016693446006159
3920,-0.0168017255410571
3916,-0.0169608326645638
3912,-0.0168028622375244
3908,-0.0165116684312599
3904,-0.0166171504974979
3900,-0.0171537739041293
3896,-0.0174364095690157
3892,-0.0170267477571987
3888,-0.0162041870769127
3884,-0.0155049176565824
3880,-0.0151227707960606
3876,-0.0149345129774063
3872,-0.0149611451344603
3868,-0.0152788420782185
3864,-0.0156004405094436
3860,-0.0154939541424918
3856,-0.0150294336706695
3852,-0.0147933466273829
3848,-0.0149674814148669
3844,-0.0150492260217547
3840,-0.0147743895983315
3836,-0.0145668009626223
3832,-0.0148182691566613
3828,-0.015164990371411
3824,-0.0152960541610638
3820,-0.0156256816453511
3816,-0.0165286180480841
3812,-0.0173392676860738
3808,-0.0173398552703111
3804,-0.0170002883264078
3800,-0.0175086176427948
3796,-0.0188418442185435
3792,-0.0197721381191957
3788,-0.0198782454027857
3784,-0.0197623491093428
3780,-0.0198082012696252
3776,-0.019526780133966
3772,-0.0186678670983064
3768,-0.0180598171610695
3764,-0.0182976095292337
3760,-0.0183416475446444
3756,-0.0167823689864709
3752,-0.0140422179815021
3748,-0.0124630547933011
3744,-0.0128944939108305
3740,-0.0134786277047803
3736,-0.013226282914307
3732,-0.0132366393984832
3728,-0.0142687405279385
3724,-0.0154012370115203
3720,-0.0156472281001638
3716,-0.0152090584042134
3712,-0.0147700869022732
3708,-0.0144669966848908
3704,-0.0140033161323065
3700,-0.0133966161746778
3696,-0.0129993680464758
3692,-0.0130807449955314
3688,-0.0135801478979664
3684,-0.0141232360053086
3680,-0.0143869010614667
3676,-0.0144974924453466
3672,-0.015094898416276
3668,-0.0163221274089967
3664,-0.0172125678110101
3660,-0.0170411916921829
3656,-0.0161532141567401
3652,-0.0159357671054545
3648,-0.0173126719499258
3644,-0.0192563075481691
3640,-0.0204863413639116
3636,-0.0206816363476766
3632,-0.0200042103026815
3628,-0.0188811766636408
3624,-0.0180548261351599
3620,-0.0180281778140268
3616,-0.0186137527796789
3612,-0.0193885043792288
3608,-0.0203262541317703
3604,-0.0217378398545757
3600,-0.0235925910219126
3596,-0.0253071383003962
3592,-0.0262474763758711
3588,-0.0263721307630008
3584,-0.0262147327181613
3580,-0.0262518312312959
3576,-0.0265938150821813
3572,-0.0271284844972789
3568,-0.0275480298558954
3564,-0.0275680788369934
3560,-0.0273719729959738
3556,-0.0274571621798353
3552,-0.0280430673794628
3548,-0.0289508358694058
3544,-0.0298534886577306
3540,-0.0304977576972793
3536,-0.0307389067212099
3532,-0.0305807334976672
3528,-0.0303789046277299
3524,-0.0306535541800567
3520,-0.0314139132216571
3516,-0.0320990471077043
3512,-0.0323411846034287
3508,-0.0324966820103522
3504,-0.0330820803753373
3500,-0.0340080685321465
3496,-0.0346757976613366
3492,-0.0348123139461148
3488,-0.0348803125291566
3484,-0.0354897522724808
3480,-0.0365684766143415
3476,-0.0373187307076882
3472,-0.0371273370429254
3468,-0.0363108762072061
3464,-0.0357297994038569
3460,-0.0356620387000541
3456,-0.0352891815253269
3452,-0.0336954507832803
3448,-0.0310841276064295
3444,-0.0285634664606856
3440,-0.0269064165048072
3436,-0.0262363233089996
3432,-0.0266802774858661
3428,-0.0284408073666517
3424,-0.0310735510260779
3420,-0.03339739937054
3416,-0.0344742905575789
3412,-0.0343320345199813
3408,-0.0335930417799661
3404,-0.0327997955015834
3400,-0.0323181289693496
3396,-0.0323581796314187
3392,-0.0326535400297271
3388,-0.0325178956886911
3384,-0.0315997684878972
3380,-0.030292447474809
3376,-0.0290649318521004
3372,-0.0279091126214499
3368,-0.0268012086259991
3364,-0.0261499221588182
3360,-0.0261913737017969
3356,-0.0263149274381845
3352,-0.0256719614280488
3348,-0.0243123223185475
